,PSD1,PSD2,PSD3,PSD4
183,0.000422538534873,0.0001868721406124,0.0043243844781718,0.002544558807616
184,7.920702181012135e-05,3.9436487265968005e-05,0.0005084732105923,0.0003362329899766
185,0.0002514376928438,1.1442735280594775e-05,0.0012951938884838,0.0010602610217687
186,0.000225589543292,1.0767651386017262e-05,0.0014277922989257,0.0010370168800556
187,0.0001732026644882,1.615924576818878e-05,0.0016754511521282,0.0006020102531534
188,0.0097375516009858,0.0008805833123138,0.11418702290548,0.0279004848997898
189,0.0828470277175775,0.0062199042331765,0.8196212633121508,0.2443557895463264
190,0.1311631594905388,0.0073248070538329,1.2201547874896246,0.5627248994602805
191,0.0717648158582136,0.005528139846833,1.0464520826330264,0.5030746566248563
192,0.0246098624302761,0.0040054893683411,0.5755803193000806,0.1781211685323468
193,0.0021505574902501,0.000605935104329,0.0685200106425287,0.0180566334115729
194,0.0001245410746122,6.991910893679725e-05,0.0022257723345449,0.001341104676555
195,0.0002206343670977,2.8623388567910663e-05,0.0018431962857723,0.0016655924610484
196,0.0002650031641897,3.772868330753853e-05,0.0018716017631126,0.0017372391422949
197,0.0001633867708752,4.279404258840061e-05,0.000907832477793,0.0009047401786929
198,6.396995381772669e-05,3.134743052311548e-05,0.0002603360202986,0.0003683754501614
199,5.501772117786254e-05,3.0871267741421295e-05,0.0005343683507929,0.0004660068056976
200,4.2668964729086e-05,3.128535488026654e-05,0.0005787410407366,0.0004671710764752
201,2.962016984170512e-05,2.212265268097221e-05,0.0003678448685454,0.0003043009436246
202,6.124294533927399e-05,1.7604220940068205e-05,0.0006306994839951,0.0004930487021515
203,0.0001141615116373,1.2313454645587524e-05,0.0011752925285944,0.0009332756218338
204,0.0001037015673284,7.366315976754841e-06,0.0010151661758374,0.0008447669483126
205,3.235863492069168e-05,8.949378123667125e-06,0.0003094429585059,0.0002687158296153
206,1.750493780243577e-05,8.866118557790385e-06,0.0002018007037082,0.000111753918526
207,2.4737723019005327e-05,5.379284985093116e-06,0.0002337676659596,0.0001553539546158
208,1.7854264282114783e-05,2.3340528945546937e-06,0.0001447104698569,0.00012288314544
209,7.566465680253458e-06,1.7332959165087517e-06,7.388602944720554e-05,4.74946931822257e-05
210,5.771439063207656e-06,1.6041126809996006e-06,7.014975253966091e-05,4.063665746369537e-05
211,9.914268835800106e-06,1.4171494068826738e-06,8.809441825371537e-05,8.28786482775102e-05
212,1.020175252613907e-05,3.0004963835943978e-06,6.27071340364433e-05,7.173808017326333e-05
213,7.136525095096047e-06,4.259369935893518e-06,3.572581859541178e-05,4.584007269118763e-05
214,4.041239846166702e-06,3.1931981352373093e-06,2.5917524727698727e-05,2.87089864743676e-05
215,1.593022116645043e-06,1.4899669181559445e-06,1.5130617043026714e-05,1.2038825298622129e-05
216,1.111831273279455e-06,4.400765300444061e-07,7.515654772225242e-06,7.162543782712127e-06
217,1.4480039513982933e-06,1.468890749845445e-07,9.135857279498273e-06,9.083428453645198e-06
218,1.1237890606030568e-06,1.5195337513248084e-07,9.52685082851548e-06,8.244458240954875e-06
219,7.023748405084091e-07,3.528360700255883e-07,6.931526057999842e-06,5.830329483570459e-06
220,9.814089210420949e-07,5.566768605704456e-07,7.843496099675257e-06,6.6376577102516e-06
221,1.4226720133381016e-06,5.748201946297979e-07,1.2118267767948298e-05,9.330486884798152e-06
222,1.4404622819828283e-06,3.631037263454347e-07,1.4684278403574012e-05,1.0885221332976908e-05
223,8.811083311346888e-07,1.5318114635618352e-07,9.870261967788611e-06,7.118396882098404e-06
224,2.8050621386204697e-07,5.7902919949046826e-08,3.4575011250009327e-06,1.975463909721682e-06
225,1.7372715894756e-07,2.9009143174031586e-08,2.5027804839989687e-06,1.5853204511444785e-06
226,1.2458020551206177e-07,2.668518228634021e-08,1.7055118536765402e-06,1.2350049376916046e-06
227,4.3970049823589784e-08,6.682042966414896e-09,3.93455822020428e-07,2.904879950489929e-07
228,6.22938107160181e-08,2.111342402002819e-08,2.461397605182324e-07,3.472336931171411e-07
229,1.0359856065033292e-07,4.1720333536487934e-08,7.049278071636772e-07,8.495536513533334e-07
230,8.40317121704336e-08,2.5737269612686202e-08,7.052312116639615e-07,7.659501647803553e-07
231,4.166720956107864e-08,1.096655982626668e-08,4.021017656241454e-07,3.830632445169734e-07
232,1.0670471469221771e-08,1.0329329241073533e-08,1.2428170350066964e-07,9.529026562983723e-08
233,4.010830736080167e-09,8.264134227129412e-09,6.552911122761756e-08,4.1571159571063283e-08
234,7.785165199245598e-09,4.917876846316684e-09,1.1613428795413066e-07,9.470819462580708e-08
235,5.997859379434929e-09,3.0598606963802395e-09,8.780903535904683e-08,7.716026508543458e-08
236,1.3629749907411702e-09,2.5473366193016766e-09,1.9169088184614304e-08,2.27559318780901e-08
237,9.543058393493104e-10,1.4281419210036795e-09,8.381379071470575e-09,1.0632948833118772e-08
238,1.6274347606007982e-09,3.645129842817885e-10,1.3811596142258651e-08,1.3169350092821815e-08
239,1.1993518698225214e-09,3.0329288897950877e-10,1.0937866799308893e-08,1.0597119752496906e-08
240,5.398642199449653e-10,2.15735149888088e-10,5.431587126423874e-09,4.95630574452199e-09
241,5.034905646487465e-10,9.621542307204364e-11,5.4513770915655145e-09,4.175738391060204e-09
242,3.759747531578724e-10,3.8787279115920415e-11,4.209021767305685e-09,3.1736635444112442e-09
243,5.311339174968949e-11,1.4261070699879198e-11,8.395465308725821e-10,6.236281654208966e-10
244,4.9561864915501735e-11,2.205118330239906e-11,4.307202754821114e-10,3.911254665317684e-10
245,2.6549924900214592e-11,1.857297673529931e-11,3.5503902040992075e-10,3.37083670178919e-10
246,9.8249952605784e-12,6.656579467946784e-12,1.7332282524952107e-10,1.4967367390964e-10
247,7.204637525234355e-12,3.3681336388629087e-12,8.087921050583398e-11,7.669191089735042e-11
248,7.797732849419579e-12,1.2269300890287913e-12,5.586736484505084e-11,5.781525609533045e-11
249,9.933792557620452e-13,3.752676419795052e-13,1.7658427618807176e-11,1.7403138485812726e-11
250,3.0658008141780504e-12,6.976925374210164e-13,4.651268291202453e-11,4.128159051441053e-11
251,2.404190702528236e-11,9.156968603557619e-13,2.7533962315404853e-10,2.29534393288076e-10
252,3.7255525102962574e-11,1.9392505408493235e-12,4.717970763252325e-10,3.9079838092173357e-10
253,1.8637330462925048e-11,7.562796326655027e-13,2.011664872651348e-10,1.6583980154572672e-10
254,1.3597131357955502e-12,1.3546533726861189e-13,1.5613796638684063e-11,1.3153613047724275e-11
255,6.029948940041163e-13,6.37797501703066e-14,2.221414240411281e-12,1.941578393154386e-12
256,5.747478547191432e-13,6.412250087813672e-14,2.1166634516421336e-12,1.863315415843155e-12
257,1.1447746706924364e-12,1.3030932952819328e-13,4.20288966368041e-12,3.703162453016236e-12
290,0.9206012916090563,0.1720438878724958,4.0493328369795165,3.53089138624468
291,0.4481192610447642,0.0366447982794638,2.1629397265705386,1.6577013642479117
292,0.4249165654693818,0.0676172734163644,1.7665374726095733,1.2939456044129318
293,0.7493832858484155,0.1445242021670196,2.741499358863504,2.638957289874917
294,0.6709141669785289,0.1511116873756271,2.7196076054549434,2.420241994195458
295,0.513497497876478,0.1039403342093692,2.2792726782039217,1.7999199359351454
296,0.2852299785884253,0.0282079993250269,1.2199263515558807,1.0337059560253166
297,0.1587718223971285,0.0110678791897518,0.9005353635846841,0.7208526118322592
298,0.3148511640826478,0.0297753130939755,2.195941857979904,1.5887368496354983
299,0.2375848694756102,0.0287051640258368,1.859271433983935,1.2728990010113497
300,0.0569530850131757,0.025361384833035,0.5265687115155085,0.3361664139380451
301,0.006992547478631,0.02120056929145,0.0447422893681566,0.027815765611411
302,0.0069950936336752,0.0161092921116721,0.0543448595961255,0.0357566764434174
303,0.0104725009779855,0.010161644170321,0.0685549107539003,0.0429967650335548
304,0.0150999506216871,0.0045340856785364,0.0751811783048588,0.0549788839360715
305,0.0213281533987106,0.0030302988192584,0.1188240775254888,0.096041208049692
306,0.0170239882513088,0.0017526045941921,0.1056822370495741,0.0817459802412411
307,0.0052438373202126,0.0010029691011059,0.033389996472091,0.0252746878463785
308,0.0020712256829595,0.0010232285447956,0.0108697322606068,0.0072467972151361
309,0.0022778669823617,0.0004359759776443,0.0131338354856985,0.0109314010791458
310,0.0012291538025372,9.42888217609974e-05,0.0070578289793037,0.0074319574696508
311,0.0004534443197586,3.710636140295417e-05,0.0026506918455138,0.0031051836080062
312,0.0002751473937105,5.391649111199092e-05,0.0018768512354883,0.0016690934994695
313,0.0001583511183652,5.621042409447834e-05,0.0010722371216404,0.0007179528112662
314,7.314193581221081e-05,3.524790785112539e-05,0.0007245251773578,0.0004493996827365
315,4.684114663867703e-05,1.2642830620606608e-05,0.0004152786491998,0.0002510454279305
316,0.0004325308635994,9.508715080354536e-06,0.0008690403351256,0.0006867938533895
317,0.0321076605824883,0.0001252943535708,0.0287226827742568,0.0298844954179986
318,0.2420770001094568,0.0008241329553982,0.2236737121870812,0.2462539769000975
319,0.3183717096517503,0.0019895528360195,0.6958322068691966,0.6568012421017525
320,0.0757941634715156,0.0041593799944611,1.0822505130442777,0.7667540917995455
321,0.0071816932842996,0.0026110989793057,0.5479074520752016,0.3292922044636249
322,0.0010920654034801,0.0003634823651097,0.058579477279859,0.0336741428350664
323,8.172178300435794e-05,3.030388146511547e-05,0.0007648632041397,0.0004681240389668
324,0.0001082718230047,1.2140381903892823e-05,0.0006243482776415,0.0005804464885847
325,0.0001483408173175,3.362232475362616e-05,0.0006271300488714,0.0007723607231313
326,0.0001106547570839,2.05299051614231e-05,0.0005394760192484,0.0005097366334196
327,6.296088034429377e-05,6.242179576852438e-06,0.0002842276552638,0.0002180060172741
328,5.448024243003584e-05,6.9196306917871785e-06,0.0003711128993667,0.000345663315729
329,4.922069943867187e-05,7.50069016266889e-06,0.0004386376521562,0.0003457912972238
330,1.2470881598717211e-05,6.041513010392355e-06,9.16605416407282e-05,3.86677991583502e-05
331,3.323002149694264e-05,4.981020954102295e-06,0.0001595055030229,0.0001905058631364
332,0.0001142300716072,1.8566551802567645e-06,0.0008073555614227,0.0007437021151214
333,0.0001277920780378,2.0578790347371573e-06,0.0010600845463018,0.0008418920136206
334,3.307063872190364e-05,3.22280820499902e-06,0.0003632488689229,0.000237614346414
335,2.52957720285745e-05,6.291569454069826e-06,0.0002996405196359,0.0002516021965414
336,3.196446113919165e-05,8.784365141195167e-06,0.0002550561261051,0.0002788315827947
337,7.235988255841735e-06,5.547683947331346e-06,2.4098749475941654e-05,5.5050283349851045e-05
338,5.214886848942486e-06,3.770228624122078e-06,4.782675652672722e-05,2.536390271169484e-05
339,9.27212167474029e-06,3.940467389857885e-06,9.619770653059804e-05,6.157395441732287e-05
340,5.16895347022382e-06,1.982896228241145e-06,4.299736215109586e-05,3.2826926463769614e-05
341,2.4577172600838564e-06,1.271557783923956e-06,1.977901566962385e-05,1.007329890359444e-05
342,6.82950593029982e-06,2.69324356031444e-06,4.687920750117293e-05,3.193461603501802e-05
343,4.483782702749117e-06,1.9996322661276693e-06,2.6418221573626997e-05,2.3363439896851502e-05
344,1.6934802540279994e-06,1.4612211002982532e-06,1.3534006619838109e-05,1.280124842693694e-05
345,1.824903879349841e-06,1.7317413189756763e-06,2.7888910365236037e-05,1.809163588768312e-05
346,1.5290686106154435e-06,1.2626594148745422e-06,2.030097762924852e-05,1.1327776327975283e-05
347,1.8552238048133303e-06,4.186927589849423e-07,1.4637268353322718e-05,1.1616043701584344e-05
348,2.3135496836942645e-06,5.851739089910517e-07,2.095393927622524e-05,1.6659521817110003e-05
349,1.7838304859698884e-06,8.336513424346437e-07,1.7050501026936635e-05,1.3225225494872274e-05
350,8.255601420517346e-07,3.595798934216477e-07,6.652125872409897e-06,5.688650668810574e-06
351,8.908644508010151e-07,1.0487710145095317e-07,8.888564061597566e-06,6.920596261159386e-06
352,7.577309444173339e-07,7.444383222221343e-08,9.399770103813096e-06,6.765396274296686e-06
353,3.3073674572195695e-07,9.142153980684764e-08,4.164471840152483e-06,3.1784345019986807e-06
354,3.031517936855489e-07,1.526585078911885e-07,2.639136529620888e-06,2.6671915739033914e-06
355,1.0248512853680137e-07,8.557236211818629e-08,8.675993563363459e-07,7.838703088493425e-07
356,3.5612040001651735e-08,4.070336583234737e-08,5.776594521853111e-07,2.582424690070495e-07
357,6.034366842073118e-08,5.727031035607823e-08,1.000671813709177e-06,5.108367476941458e-07
358,5.7180865709690394e-08,4.2407692819799607e-08,6.775638688294752e-07,4.903054442504574e-07
359,3.158330097465818e-08,1.9001952141412245e-08,2.562912135474808e-07,2.6982822957218257e-07
360,3.1360808589385725e-08,1.3309407996959218e-08,2.952339113213516e-07,2.229366605004772e-07
361,3.460837508222453e-08,1.1765623876877356e-08,3.395058698203993e-07,2.4845386743051564e-07
362,2.355246075886888e-08,8.451360973771014e-09,2.344723754238557e-07,1.7957001291002308e-07
363,9.212812128793144e-09,7.168357652257794e-09,1.0224695769383918e-07,8.904109204168838e-08
364,4.297651270981282e-09,5.227206199191168e-09,3.688544770266988e-08,3.179939277992464e-08
365,2.097902876079804e-09,1.2867551587935634e-09,1.5789581564270334e-08,1.129029433397186e-08
366,2.1988583843850517e-09,6.34179970529484e-10,1.8752087122114843e-08,1.6093526461812785e-08
367,2.0142037125500635e-09,6.938828380672707e-10,1.3865561284410088e-08,1.2685136371086144e-08
368,5.1679520349226e-10,4.163849276160198e-10,2.656968312906167e-09,2.677240858616411e-09
369,2.8233809181639567e-10,3.52572047391549e-10,2.519951469806261e-09,2.634429990368694e-09
370,5.539406844648956e-10,1.8354564980923495e-10,4.884931301383521e-09,4.3064340908643e-09
371,3.8138530562650627e-10,1.1581662296851512e-10,3.3194032770138673e-09,2.650970732410066e-09
372,9.529208807969535e-11,9.826726754499007e-11,5.151464001421083e-10,5.713443745006528e-10
373,8.194369785022409e-11,5.3492539608352385e-11,4.0592205645149527e-10,5.073268664485149e-10
374,3.808264813397828e-11,1.7473021582417014e-11,2.5152756327665457e-10,2.6082662491887517e-10
375,2.3683645056495062e-11,4.965800791058587e-12,1.3363742945367318e-10,1.117208929013405e-10
376,4.488062980285399e-12,2.088640406539114e-12,3.0343658764003046e-11,1.8398937266024496e-11
377,6.744848137360256e-12,2.5827367679710207e-12,2.3726258539180043e-11,2.763814378909785e-11
378,3.223376898992791e-13,2.54815927674466e-13,6.799663811555056e-13,7.187143233497221e-13
379,3.779028910826986e-12,7.505505889850639e-14,2.6887705816338918e-11,2.276459415496044e-11
380,1.7705572158529548e-11,7.957473923082677e-13,1.9332881491516287e-10,1.6232563581780234e-10
381,3.3834353198401784e-11,1.2974291962251657e-12,3.7440454018862094e-10,3.0327689508272177e-10
382,1.3985361856610216e-11,5.69987393249433e-13,1.52086654651627e-10,1.2520964270672496e-10
383,1.4641397257106702e-12,8.932739739285199e-14,1.3005149354038118e-11,1.036613423386282e-11
384,4.239280700375621e-13,4.290291215645382e-14,1.516470487248597e-12,1.294970041464897e-12
385,4.0050131503037433e-13,4.5296285331026635e-14,1.412769581509257e-12,1.20854898860172e-12
386,5.786486645310388e-13,6.359564487712384e-14,2.047284223667689e-12,1.7593077968861422e-12
419,0.7009614587140862,0.0698431219925169,3.643772182661658,2.6417835529392883
420,0.643715139438223,0.0766057140515611,3.1251458623251422,2.046174780115792
421,0.579014436167558,0.0617913904795649,2.7413285600623407,1.7961724081378694
422,0.2341547643864029,0.0233055602245663,1.3560016190022903,0.8632495677944592
423,0.0679057250250419,0.0306700872472107,0.4643854524976962,0.3404774461730229
424,0.1545081533193255,0.0207189038446816,0.897526175029979,0.6794199161647515
425,0.2955969399917197,0.0161910692460247,1.566491889443079,1.203028824959453
426,0.3042869255869264,0.0413969132774449,1.4172729737170566,1.220664162572372
427,0.1400943307700206,0.030533906512256,0.5684154631711079,0.5897603773067706
428,0.0427040112023696,0.0071669673718606,0.1414307661862472,0.1932677667134708
429,0.0472049703956383,0.0047964012067377,0.1455408988904321,0.180347295513055
430,0.0512299666159066,0.0090074736871332,0.1671319348873642,0.1841016504279342
431,0.0355944347170072,0.0082924805681448,0.1291873151893203,0.1179286325470098
432,0.0185786981223144,0.0039326877169403,0.09354943459679,0.0705263377613349
433,0.0084120636937615,0.0006079182188661,0.0516672691640975,0.0430971634703822
434,0.0046472665369414,0.0010298208420679,0.0171553370937139,0.0204442208557151
435,0.0043923084037251,0.0008227088453008,0.0169677393091067,0.0150610389060012
436,0.0036838075420797,0.000834005240671,0.0206632010236942,0.0147592025718142
437,0.0014580042367599,0.0005591334693714,0.009411200652626,0.0064576140929308
438,0.0006575975101538,0.0002460290163582,0.0023401321866467,0.0020994537409767
439,0.0005719500807351,0.0002113893477387,0.0024474346695891,0.0016439089784425
440,0.0003745993148598,0.0001349632805493,0.001758119231593,0.0010799099278244
441,0.0002218097842396,5.099160591657976e-05,0.0009503315214237,0.0007493693757621
442,0.0002199298009135,2.0934325714054235e-05,0.0008870886177573,0.0008625455860318
443,0.0002474289845911,8.361464723007311e-06,0.0015352496674278,0.0011586393085545
444,0.0001186566781009,8.819595528503694e-06,0.0009941991622631,0.0006807566319947
445,0.0003179890554716,1.5559188861766705e-05,0.0009242568474313,0.0006377583832195
446,0.0152134237432848,0.0001368037082904,0.0658675171446354,0.0352366194015678
447,0.1134448698576825,0.0010562442211677,0.5383884165644162,0.3024553395521045
448,0.1637637149429278,0.0019781043906313,0.9770330934739389,0.6538816087031653
449,0.1422158970416914,0.0014204713556049,0.7200287763093233,0.5490403829771223
450,0.0808330034190261,0.0004334120550043,0.279564726777784,0.1940944597961983
451,0.0081424239017572,5.383384471107955e-05,0.0352484274625439,0.0220774984584489
452,0.0002404474612141,3.88908815403846e-05,0.0034129882509178,0.0024445810261479
453,0.000288053071988,2.0547258003001293e-05,0.0020282256973967,0.0016717176784178
454,0.0001414928362605,1.938313708914625e-05,0.0010534906293802,0.0008146735364774
455,9.203787960767488e-05,1.8458407536938307e-05,0.0005534293698582,0.0004650637243196
456,7.877135179922919e-05,1.7303846191383433e-05,0.0003912709763685,0.000401804829103
457,6.334197627818644e-05,2.399142962814348e-05,0.0003572509494207,0.0003644531618789
