,PSD1,PSD2,PSD3,PSD4
74,0.0079091793666011,0.0083130530370941,0.0080852977091732,0.0078962122908847
75,0.0075168774133675,0.0077820359209116,0.0075392062478229,0.0071535779735872
76,0.00506254537177,0.0052560614186603,0.0050534499788569,0.0047286814779825
77,0.0032646894510901,0.0033638028050562,0.0031971521891504,0.0032373237679321
78,0.0022384754030595,0.0023980928684007,0.0024325129697693,0.0021847915985918
79,0.0018560850570268,0.001861074405167,0.0017342369694268,0.0017245665122242
80,0.0013427743494916,0.001442310652195,0.0013628668126005,0.0013457041984416
81,0.0010180806278821,0.0011113255566515,0.0010769070935819,0.0010060868557817
82,0.0009670621496458,0.0009336868649178,0.0008565990324229,0.0008567650261488
83,0.0005331390918055,0.0005644770851827,0.0005609721237732,0.0005564457895545
84,0.0004300890611104,0.0004129998656936,0.0004058574540098,0.0003964705370505
85,0.0003782492554885,0.0003537423375571,0.0003536646862055,0.000343695797336
86,0.0002491516195126,0.0002452974711052,0.0002470093905807,0.0002302095165984
87,0.0001833093000249,0.000178310122796,0.0001721263908745,0.0001713841134326
88,0.000160846892203,0.0001537605097699,0.0001488147825122,0.0001337043692422
89,0.0001435214327328,0.0001395153463946,0.0001349455329628,0.0001452470976153
90,9.395905521595683e-05,9.423613677304632e-05,9.72630389888784e-05,8.624672547106385e-05
91,5.741792224228152e-05,5.23972192682246e-05,5.372929628008678e-05,5.084832789137192e-05
92,4.225534628377619e-05,3.80801917867644e-05,3.839236637826413e-05,3.595412916755928e-05
93,3.19456943432771e-05,3.312781883213092e-05,3.415993471881986e-05,3.028091975551844e-05
94,2.7366941212886924e-05,2.38761640174688e-05,2.221465501248318e-05,2.4628200749151208e-05
95,1.591941007632797e-05,1.5173076205991148e-05,1.6439942133129937e-05,1.551106917700007e-05
96,1.2619671333159669e-05,1.0473431130526576e-05,1.0944637252904078e-05,1.011189007056362e-05
97,8.475666050607755e-06,7.026152692555602e-06,7.233996904021979e-06,7.367499574242101e-06
98,5.751350975340048e-06,5.019890636687164e-06,5.34944404205234e-06,4.801228855908734e-06
99,4.548352168632818e-06,4.096864140810951e-06,4.409686410865818e-06,4.3856496140959694e-06
100,3.527525228979142e-06,2.7310135324156104e-06,2.8279740337314125e-06,2.804933315435339e-06
101,2.3398546717760976e-06,1.950023580557447e-06,2.1182795577046835e-06,2.186855985648152e-06
102,1.6248311909089993e-06,1.5151889275787671e-06,1.643382586608246e-06,1.5043668216449592e-06
103,1.327733898449559e-06,9.288334269003934e-07,8.799823923056544e-07,1.023198893298749e-06
104,6.600189264275494e-07,5.342651888816776e-07,6.707468187302818e-07,6.178120903114777e-07
105,5.378631616952927e-07,3.155141070633171e-07,3.3636544053455785e-07,3.9412242546241286e-07
106,3.01290283970202e-07,2.151934893502067e-07,3.053868730726761e-07,3.265226693618816e-07
107,3.032331848188316e-07,1.680671904316227e-07,1.683880884053236e-07,1.970987870113938e-07
108,1.476117524196595e-07,1.0540960839104145e-07,1.462726674940414e-07,1.370558594133104e-07
109,1.369868079900101e-07,7.418445772295828e-08,8.572289492207737e-08,9.791856531069457e-08
110,9.153993078377272e-08,4.80431524310919e-08,5.960262745023449e-08,7.317446723468234e-08
111,5.305396818265144e-08,3.2027943648465825e-08,4.281023070525103e-08,4.20774507324309e-08
112,3.8075294349603766e-08,1.8728756597439522e-08,2.1601435627340026e-08,2.5162896722571228e-08
113,1.8154127295056664e-08,7.56226641366442e-09,1.1962620928031622e-08,1.8645788004882525e-08
114,1.5657916609249865e-08,5.516432868531382e-09,5.618821926946706e-09,8.724758714281155e-09
115,6.3532131587153735e-09,2.4469177670075474e-09,4.417633368924196e-09,5.224172023922674e-09
116,5.377907537002352e-09,1.1936548741715224e-09,1.570980573215814e-09,3.9261456808641675e-09
117,2.6267754651038987e-09,7.147217172657727e-10,1.252708038370742e-09,2.0390778200038718e-09
118,1.8850599537192262e-09,4.542897971080495e-10,5.526690824502013e-10,1.1797038715857675e-09
119,9.064938361802117e-10,2.1085563981741275e-10,3.6447419778526985e-10,8.221799432928799e-10
120,5.985832439369679e-10,1.4282481371472648e-10,1.415595258867637e-10,2.965884923694632e-10
121,2.9287600053369315e-10,6.728673692808654e-11,8.067461380573439e-11,2.3975081933719347e-10
122,1.8916610018654236e-10,1.1194047818746722e-10,1.2167707170563788e-10,1.087568109170336e-10
123,1.4191851707144227e-10,9.220846537409376e-11,1.0044950117523588e-10,1.3458821328884368e-10
124,7.990788366535743e-11,5.342710364506472e-11,3.8865498298548976e-11,2.8064718689113354e-11
125,6.248228239887651e-12,2.4666884897265644e-12,7.726161606502032e-12,5.340087877530408e-12
126,3.50089776583312e-12,4.500539570669327e-13,1.0512094767437545e-12,3.4195960619252765e-12
127,1.5298344160670325e-12,3.0618553936177456e-14,6.545202645268297e-13,6.687641730935738e-12
128,2.0009966841645785e-12,2.8877204079364706e-14,6.949525048849258e-13,1.2173921980928458e-11
163,3.0085040911975,3.1059404396720467,3.140519943564006,3.135576745646851
164,3.1273206825832927,3.265677202794772,3.281604189083413,3.3082308593985537
165,1.4841437136239082,1.5990762858151886,1.5635602855557504,1.6037015892774278
166,0.5634458910054004,0.6137977319463354,0.5815373535963811,0.5176482346358932
167,1.0601274856560727,1.1239849511244615,1.0924202621238477,0.9503571369715066
168,0.9942364676304556,1.0821110687548543,1.0461086042916854,0.9092845906211608
169,0.8880247943153335,0.8986222239819287,0.8948448553229388,0.7512778257849235
170,1.1757958711902097,1.1577363837737815,1.161112470086637,1.0174062466300442
171,1.388992824083298,1.394971273520861,1.403554130951438,1.222640087775308
172,1.0769226701395562,1.091939318227123,1.1023209191140058,0.9496139914871362
173,0.3393439510294265,0.3440088986376055,0.3574748899188672,0.3236468111935081
174,0.4076530499767296,0.4136544274788005,0.4309597658018573,0.3961598866527973
175,0.6491895244040471,0.6451810737623578,0.658161564779036,0.5941015556827398
176,0.6817145016404254,0.6737869912414155,0.6834792017542513,0.6232792564109537
177,0.7251482519035017,0.7377385826236026,0.7468868806002533,0.6895566606682813
178,0.6788663942058899,0.7001949581627788,0.7051930775486914,0.6558340374957676
179,0.7007450983985763,0.7169207193128014,0.7228707506272486,0.6715059047607603
180,0.5640127142357723,0.5744498656987999,0.5831513907562084,0.5388252731570994
181,0.2949273052986371,0.300862435774876,0.3047289994578862,0.2790067078640262
182,0.1870590255901741,0.1893544237276033,0.1903441003111409,0.1711453652203756
183,0.1258476479763735,0.127024694473514,0.1284400610021248,0.1135391831878139
184,0.0651062751784581,0.0663966068572316,0.0674021892699106,0.0585638656432389
185,0.033920503674806,0.0347149132626621,0.0350881103116732,0.0297126339621671
186,0.0180703158732004,0.0187056737128399,0.018449638814605,0.0157474043507407
187,0.0103106162107097,0.0109262740007774,0.010417661561878,0.0093062779718475
188,0.0199718798793697,0.0215038861486255,0.0199366762423419,0.0228111889916341
189,0.1309948618467211,0.142504211539384,0.1306055328449843,0.1522798296484168
190,0.3260757146727984,0.354051946096029,0.326216605749862,0.3422650270156533
191,0.3757034061702156,0.4213225253214326,0.3910612585491738,0.3232427139326286
192,0.1602872656514018,0.185224704517896,0.1729474366722653,0.1206994708179775
193,0.0228348013619298,0.0256310287176481,0.0242808402482622,0.0190510938687407
194,0.0197369908272422,0.0210212989779642,0.0200273390019409,0.0191030865690975
195,0.0178858782168922,0.0191608555334766,0.0181294891325884,0.0173856000993887
196,0.0200073080872183,0.0212980411334279,0.0200462865399735,0.0194018767480027
197,0.0171403525918327,0.018144049461245,0.0171402037521171,0.016536231012479
198,0.0109804070834613,0.011528238952485,0.0109745133477565,0.0105887654796843
199,0.0100980076220187,0.0105377654674755,0.0101440746326233,0.0097093445514252
200,0.0102283641712412,0.0107326591052936,0.0104021675384636,0.009849587295083
201,0.0124907913910244,0.0131760319402093,0.0126952358316517,0.0121183026202673
202,0.0116652523671371,0.0123020265517493,0.0118330392140535,0.0113160644645285
203,0.0089928069819441,0.0094655462483262,0.0091629089496539,0.0086444353670269
204,0.0081969616871238,0.0085634722281579,0.0083425288184578,0.0078684592272642
205,0.0058404452945643,0.0060415540552396,0.0059131384696447,0.0056310941563181
206,0.003029742936564,0.0030970584381609,0.0030485806926412,0.0029330563819193
207,0.0013442818223449,0.0013761106285647,0.0013554824982651,0.0013208074513998
208,0.0004551685070258,0.0004801510183609,0.0004746347216553,0.0004635053015791
209,0.0001844629405947,0.0002000353217802,0.0001975194426259,0.0001840498543558
210,4.145259368159176e-05,4.321583812164405e-05,4.1614554957905366e-05,3.978097690258214e-05
211,9.892852347822028e-05,9.467098220231414e-05,9.09816061331255e-05,9.15330979300007e-05
212,0.0002205447316891,0.0002216109506799,0.0002121976713434,0.0002048009973435
213,0.0001665217726945,0.0001731894928659,0.0001624209608336,0.0001519240655914
214,7.134013890441736e-05,7.704941477391691e-05,7.134136081011369e-05,6.581444505093551e-05
215,2.594864527539985e-05,2.6995316411735725e-05,2.4668618287315296e-05,2.429372247006916e-05
216,3.098351790047948e-05,3.24672213416632e-05,2.9722989092168257e-05,2.893618464367498e-05
217,1.719796475295565e-05,1.7698955869809902e-05,1.6818483612405436e-05,1.5912100580339026e-05
218,1.3322590804002107e-06,1.002979221697506e-06,1.1842107473494309e-06,9.14022499132118e-07
219,9.103804221590809e-06,1.0011372139400038e-05,8.708184634615313e-06,8.85352464131958e-06
220,2.576576466700186e-05,2.752404907761871e-05,2.549891757457533e-05,2.4760257770887155e-05
221,2.340456997307642e-05,2.4739506185450693e-05,2.371849215388951e-05,2.240705464707484e-05
222,1.2552819721558474e-05,1.3241411653436962e-05,1.3036015988587492e-05,1.1710746137412365e-05
223,8.984849132924423e-06,9.479926345048968e-06,9.489821805765198e-06,8.083299167376231e-06
224,7.142775822404815e-06,7.725701074209921e-06,7.559917440079134e-06,6.742234501791588e-06
225,4.971813371928584e-06,5.292675985561242e-06,5.147802760738094e-06,4.961555823106359e-06
226,4.372435736930044e-06,4.55916454055971e-06,4.471261262173618e-06,4.353852103785675e-06
227,1.9119103871561323e-06,2.027389823943232e-06,2.0228363201815344e-06,1.8856923820766843e-06
228,1.4120503648921723e-06,1.485773308586573e-06,1.4797108855265182e-06,1.3493306794669783e-06
229,2.103659192726959e-06,2.144407177440499e-06,2.0747335596440107e-06,1.973913840368325e-06
230,1.4972190910989334e-06,1.5266446499305055e-06,1.4598389771551834e-06,1.3752173238185271e-06
231,9.632762131636683e-07,9.93577057652925e-07,9.569337267255e-07,8.738098394924735e-07
232,7.820330087382618e-07,7.975065731880023e-07,7.773235966953048e-07,7.103474223673397e-07
233,4.661054565726973e-07,4.7440528710358194e-07,4.650579807975573e-07,4.3295413523780803e-07
234,1.46828173723544e-07,1.479804780348413e-07,1.474301634474422e-07,1.3622725092144881e-07
235,4.44215892096628e-08,4.353820122154808e-08,4.3657364854974135e-08,4.211616546347474e-08
236,4.2693223788912695e-08,4.244011633614696e-08,4.171558240411804e-08,4.0262337788650875e-08
237,4.1273751738203116e-08,4.12447544259889e-08,3.9158948034661644e-08,3.8751056632331746e-08
238,3.0447747083097285e-08,3.22827849355191e-08,2.962678276410133e-08,2.85973590714139e-08
239,3.200465448293466e-08,3.476268795993576e-08,3.2695647871837235e-08,3.0038933337441466e-08
240,2.8178488927974264e-08,3.028733434011682e-08,2.9352801730946054e-08,2.614956812195292e-08
241,1.6509057383109128e-08,1.7597619605600732e-08,1.7313164561264393e-08,1.5135663139182792e-08
242,6.052968654950799e-09,6.492457382814562e-09,6.339799197906842e-09,5.700769927149697e-09
243,2.777827387590988e-09,2.9646491701779893e-09,2.881681560314644e-09,2.6629753105263903e-09
244,1.9468230850900966e-09,2.0061313836175887e-09,2.007541069181297e-09,1.8992216107960173e-09
245,1.1112673098257476e-09,1.1395192407786643e-09,1.1459604251283962e-09,1.0066983380181107e-09
246,7.063326801767005e-10,7.233173868569759e-10,7.24125820278435e-10,6.618544630837768e-10
247,1.5424013651291102e-10,1.5611180557132279e-10,1.5820793663430392e-10,1.3454468758730178e-10
248,5.032200048436046e-11,4.997742460236377e-11,5.0417185605138617e-11,4.3793431619961905e-11
249,4.097176528907088e-11,4.2042576121305874e-11,4.166789392921492e-11,3.831182687963367e-11
250,1.580329586215057e-11,1.570305365929644e-11,1.5138696126549537e-11,1.290089948996192e-11
251,5.6594531994444514e-11,5.850763713044119e-11,5.6659573044253485e-11,5.1867567787650984e-11
252,1.2015018140045604e-10,1.2519002982474608e-10,1.2242749229019428e-10,1.1183246888359456e-10
253,4.564545311433989e-11,4.772182927058687e-11,4.686496182233679e-11,4.176317180113272e-11
254,5.174446635905581e-12,5.364166877199852e-12,5.235800428666975e-12,4.939059728419079e-12
255,3.7846568946130293e-13,3.917682063681696e-13,3.755785477832468e-13,3.7079254499536614e-13
256,3.363856471224872e-13,3.45004842596189e-13,3.3104651838258226e-13,3.172420149579705e-13
257,6.48779372939973e-13,6.651859578561729e-13,6.384066399817573e-13,5.946170070508361e-13
285,3.365395492673761,3.8493569902340696,3.660613985109453,3.646518659705064
286,2.999262334357083,3.363555821735753,3.298255628258758,3.199863389129318
287,2.8632482142830957,3.037857701941221,3.034096705133795,2.813361810549203
288,2.865627084314136,2.931805832843429,2.9174923059933024,2.5490122014233134
289,1.3736365625664189,1.289676357768211,1.3078397632230088,1.1570477396085683
290,0.8294449136550578,0.7701308370561998,0.8308506107146804,0.8937042015373243
291,1.432764102192844,1.454301619116019,1.4928734148563392,1.4460250446159717
292,1.0164632073622968,1.051771288047655,1.0272721379315135,0.9398292481824024
293,0.6112113490190519,0.6427718151188065,0.5991976857387601,0.5327116175455772
294,0.258844303616817,0.2623984379914704,0.2434398611654172,0.1952069877974707
295,0.2410596969545094,0.2418722272675466,0.2292333671659605,0.2021210382587846
296,0.2730569916091949,0.264368446568922,0.2687622688663589,0.2378802931641432
297,0.2356293729756165,0.21332428391138,0.2220237300139215,0.2068232090570637
298,0.2161200857520933,0.2077123758328576,0.2083488703633735,0.2004146008434143
299,0.0924303595522084,0.090960263131227,0.0875396062066711,0.0953068592927654
300,0.0849193974560409,0.0824585533378238,0.0797039830353134,0.0790292354608856
301,0.0811002399892239,0.0827660290861779,0.0808488073488005,0.068188498796955
302,0.0424739365771342,0.0439528990993706,0.0428776879584949,0.0401769655499365
303,0.0247950856425159,0.0247582015790758,0.0253103223143342,0.0254092070473064
304,0.0290461252451871,0.0276534936270615,0.0271941404874065,0.0274633251580123
305,0.0314609253532215,0.0295548936361967,0.0305407964385247,0.0309929777626824
306,0.023511197354591,0.0219965639666831,0.0230715649146109,0.0244924247672875
307,0.0118010818718847,0.0101010022453425,0.0106699012046716,0.0088403901159424
308,0.0146724101227123,0.0137010768690786,0.0151680250321969,0.0119318576567271
309,0.0059425746958718,0.0059780177137652,0.0065874474146701,0.0057827569590471
310,0.0007711038177367,0.0008178516755605,0.000882590183553,0.0007885012003788
311,0.0001865087342598,0.0001472418784445,0.0001504888448376,0.0001111200303105
312,0.0005716822425641,0.0004828293397322,0.0004618197505244,0.0002786549058634
313,0.0003823701331339,0.0002849966576066,0.0003747934040699,0.0002381987603244
314,0.0003038045942586,0.0002577025372249,0.0004229434269896,0.0003519128113824
315,0.0002112492830904,0.0001991126469703,0.0002528228859235,0.000234236422255
316,0.000499671533535,0.0004665933543326,0.0004219804924334,0.0003833520138165
317,0.0305370151788666,0.032220770830757,0.0286920228036117,0.0213158923131001
318,0.249918949277253,0.2676759265975212,0.2377506617450787,0.1803085713759308
319,0.4727956159888838,0.5086794968266374,0.4590460452537365,0.3952458800549508
320,0.2991372575397862,0.323455479138879,0.3017297961895657,0.3251047556660998
321,0.0794373665848254,0.0861502278052486,0.0827146459108945,0.105545993581634
322,0.0062487838567111,0.0067510377752025,0.006504687682174,0.0086601123439392
323,0.0002037600267157,0.000230895036786,0.0001877286811286,0.0002071260737255
324,0.0001062406826713,0.0001239617930789,0.0001187519614624,0.0001201239044276
325,5.5362835921278746e-05,6.794540197675317e-05,4.614958196149111e-05,6.689043603896298e-05
326,0.0001207980156747,0.0001202171129103,0.0001032820218819,0.0001091544528439
327,0.0002411381468337,0.0002434524886365,0.0002246583877512,0.0002424290345962
328,0.0001641744637224,0.0001703073520001,0.0001534836232509,0.0001627413212499
329,6.18745033143029e-05,7.662029260243341e-05,6.085927350511457e-05,5.9581942722045885e-05
330,4.407526741087167e-05,5.730703846758936e-05,4.7528705191312486e-05,4.552548477484738e-05
331,3.761534426809796e-05,3.669165973785239e-05,3.388515492662157e-05,2.5877544260335425e-05
332,0.0001532819156186,0.0001755005894102,0.0001516463055195,0.0001433154006684
333,0.0001573986865076,0.0001766445036917,0.0001596124826208,0.0001563003047421
334,6.333537163735705e-05,6.374270310844283e-05,6.590360876529749e-05,6.186933110941444e-05
335,5.86158617232851e-05,6.951141635601167e-05,6.154518031499295e-05,6.058287817634713e-05
336,3.374409451893058e-05,4.3405421127519625e-05,3.8605541406256734e-05,3.74762954278861e-05
337,1.3326093882681008e-05,1.1414184098249784e-05,1.187011759288199e-05,1.1383831631933868e-05
338,7.895193940619896e-06,6.85730666035258e-06,7.418742226072523e-06,6.951966272436406e-06
339,1.9686974161316614e-05,2.3690284080303987e-05,1.773532885755555e-05,1.6028891120064725e-05
340,2.8613869680941725e-05,3.197022152678073e-05,2.5267836522876065e-05,2.3238490760694703e-05
341,1.586287436770456e-05,1.5998964529126065e-05,1.444457035771904e-05,1.5705985995489367e-05
342,1.0711730857538592e-05,1.1632415374343777e-05,1.2617878333005287e-05,1.2543094223668534e-05
343,1.2364465301958771e-05,1.1693263498094808e-05,1.360578464581817e-05,1.0791714202718947e-05
344,5.5482094272478665e-06,5.204829711462793e-06,5.801247073581202e-06,4.393781973934486e-06
345,2.761728703607541e-06,3.327638377608314e-06,2.765088347927425e-06,2.0018258575106284e-06
346,2.0273537179975837e-06,2.492582059369876e-06,2.070349142481305e-06,1.5731122368594288e-06
347,5.562049709525586e-07,7.395674326109886e-07,6.193427099913266e-07,5.577607295665613e-07
348,4.601294861146202e-07,6.820013712480867e-07,3.974142801472964e-07,5.078699542745991e-07
349,6.419835232086368e-07,8.453289607296885e-07,6.73751309861666e-07,7.652958070448878e-07
350,1.185835982400805e-06,1.2414747361507445e-06,1.1897434630491326e-06,1.3312074266094397e-06
351,4.118158612673412e-06,4.419944568448265e-06,4.028119586765743e-06,3.7823257033171134e-06
352,4.4889757536663805e-06,4.734829330434943e-06,4.411863364106437e-06,4.0316448621062586e-06
353,1.4595879844742908e-06,1.515494990084007e-06,1.516969695982018e-06,1.4108944582127378e-06
354,4.434844650673916e-07,4.632258034654986e-07,4.987506290487752e-07,4.358850082945216e-07
355,6.456014412969667e-07,6.631329291955129e-07,6.565150721915067e-07,6.483325063955314e-07
356,5.90262448349664e-07,6.328119279262544e-07,5.836973882051483e-07,6.415658220045792e-07
357,3.0531947632387294e-07,3.409120177752912e-07,3.012027397556594e-07,3.409838804538619e-07
358,9.863982709547114e-08,1.1244663933079089e-07,9.268297658031667e-08,1.0446116344034765e-07
359,4.4784391037503735e-08,4.473577938902201e-08,3.5666330968479316e-08,3.0408239755768076e-08
360,3.676341454337503e-08,3.952661884645626e-08,3.231943623391356e-08,2.4271499705554086e-08
361,1.741204905717328e-08,2.2069593131407336e-08,1.579550440244663e-08,1.3954569254676033e-08
362,1.0447968269314652e-08,1.1596107933217884e-08,9.79735285977934e-09,7.923356263470743e-09
363,2.6611627804296992e-08,2.554634728326933e-08,2.4481308737326734e-08,2.2919762553322906e-08
364,8.656694331274325e-09,7.098053747076709e-09,8.691929340692608e-09,8.723800541879726e-09
365,5.881677938126952e-09,5.295023496507674e-09,5.880444774249039e-09,3.665232853153155e-09
366,1.795753387383848e-09,1.566278653281709e-09,1.8048240209140783e-09,9.070926950374307e-10
367,4.186613936079562e-09,4.333144587965534e-09,3.7513042592105595e-09,4.240097307291813e-09
368,3.733355019120382e-09,3.720019365165753e-09,3.696510631500765e-09,3.539527605297644e-09
369,2.597355770122118e-09,2.2849022739102406e-09,2.6075691276430952e-09,1.867956993904246e-09
370,4.0045901331352905e-09,4.077249847228821e-09,4.1095431229933504e-09,3.389019307556918e-09
371,2.0901588094714593e-09,2.319753814273829e-09,2.184425680227193e-09,1.903651203466593e-09
372,4.839337578022063e-10,5.715758431746529e-10,5.199591005357076e-10,4.5404746832412086e-10
373,1.1126774206333744e-10,1.205447484062653e-10,1.166651958947267e-10,9.6736210554583e-11
374,5.443916461319842e-11,6.141258880520689e-11,6.236616354139492e-11,4.861602386816707e-11
375,1.1613444850622632e-11,1.4369003101300776e-11,1.1773465351116731e-11,1.0250627053139443e-11
376,4.573653146252728e-12,5.2118727805242935e-12,3.3449681637828297e-12,3.342620565300389e-12
377,6.75930049458191e-12,6.993229478096392e-12,7.605472813128299e-12,6.728387829539924e-12
378,4.631438785045722e-12,4.748076627005888e-12,5.161097762302351e-12,4.5351745599103234e-12
379,1.335920811673324e-11,1.3793198488757992e-11,1.3943196751862256e-11,1.2680903325684837e-11
380,6.116189640807372e-11,6.413989198384138e-11,6.331946435994398e-11,5.7058365752877984e-11
381,1.2471243011877132e-10,1.3029521151599267e-10,1.2800789842727135e-10,1.1530393103500891e-10
382,5.162849345456986e-11,5.386506552614935e-11,5.2988280091434766e-11,4.755299104152708e-11
383,4.815502525044653e-12,5.008353060891353e-12,4.912078714136042e-12,4.432027538543351e-12
384,3.540905930595151e-13,3.59868628924587e-13,3.5238116801142705e-13,3.463030031969096e-13
385,3.6543026772877313e-13,3.7187456020610873e-13,3.642278350442626e-13,3.514904913266472e-13
386,5.391940915651525e-13,5.485206203606291e-13,5.366157901240219e-13,5.187659669540783e-13
421,2.403470882215615,2.5359661209290083,2.4518787295556046,2.329243471101603
422,3.340144380630658,3.657225889455912,3.493754660869098,3.392041963718168
424,4.216029986148781,4.375312419682026,4.263609244508873,4.044285008788124
425,1.5292119023413293,1.624896787982713,1.6058087739894944,1.4537768870075665
426,0.8325900939073594,0.8058455750767926,0.8303335862246904,0.7119287564729229
427,2.9250163869850474,2.929132895333427,2.94522648578463,2.674395438229381
428,3.873116126219861,3.941292339714407,3.975192909825434,3.642587370279953
429,1.991999481624667,2.0667427466547204,2.085571384957663,1.9094562089510927
430,0.4374228185915386,0.4717865075097109,0.4721216079085922,0.4197067987140422
431,0.3599113955464712,0.3650140473703083,0.3552080596281023,0.3316505712756941
432,1.1473138787985393,1.164303320460934,1.169698978831868,1.092783132727916
433,0.926275904193224,0.9277293010459102,0.9469260003352536,0.8899851607649911
434,0.3479151410846405,0.3428070771267165,0.3514080931409798,0.3298022619168271
435,0.0887755270202419,0.0852143733360186,0.0905116893777031,0.0832912490779374
436,0.3240864125375447,0.3283059999352187,0.3320754797641322,0.2977447046543858
437,0.3409936109214447,0.3449327564930039,0.3453792573013964,0.3092575528139016
438,0.2282788371503247,0.2321831456517083,0.2304040838742912,0.2078004564270048
439,0.0627925107042176,0.0651403886913286,0.0668886334090844,0.0565581213314866
440,0.0519823060849406,0.0524994148297353,0.0550780093813853,0.0459285592380408
441,0.0608706874646929,0.0596979737979875,0.0626058027990773,0.0526060748496469
442,0.0623652318416617,0.06143614165713,0.0641244683956185,0.0537629065176829
443,0.0229742850644477,0.0224820156181086,0.0237266336225917,0.0193712044092759
444,0.0087043323729284,0.0087615206151455,0.0088137834531807,0.0074024248890163
445,0.0360153877678381,0.0403036999513295,0.0349075779417198,0.0360225463899367
446,0.2599827930911972,0.2877935733778186,0.2562936318887163,0.2570717803103833
447,0.973407450466856,1.0632717827789473,0.9613037054349816,0.9723324638169196
448,1.0418289613684073,1.135521816028348,1.0411984197829969,1.0058452392831836
449,1.312196993239673,1.416277270696802,1.3203436232074304,1.2641806816200103
450,1.2846113572191318,1.3792846271327732,1.2860471964812477,1.266351871877993
451,0.3746814460489944,0.4014208855410918,0.3765036877630789,0.3673700763858939
452,0.0866956171032521,0.0925919786111049,0.0873541319080721,0.0857256098419313
453,0.0369869488134624,0.0391874852461096,0.0371697118937849,0.0365478776485636
454,0.0275946341946974,0.029079195183932,0.0278840249079243,0.02737783013198
455,0.0114173897072472,0.0119948191282351,0.0117532583639059,0.011492130165826
456,0.0085860366965373,0.0089540090125184,0.0087553948345547,0.0084745968472947
457,0.0070621892057644,0.0073238918691031,0.0071189577785644,0.0068318897375232
458,0.0071135520722338,0.0075222299807167,0.0071981663193419,0.0069612798278094
459,0.0033931848364044,0.0036110142006432,0.0034393207479973,0.0032792522543138
460,0.0011574033068648,0.0011905169431936,0.0011226401118704,0.0010330899214292
461,0.0013252784737706,0.0013781695201981,0.0013545978296207,0.0013495334671006
462,0.0022928831511551,0.0023618053274066,0.0023701985437251,0.0022631893825763
463,0.0016372554994187,0.0016898191851392,0.0016876487459729,0.0015849886691898
464,0.0005785056176168,0.000617909841282,0.0005697667678191,0.0005299178871463
465,0.0002839080417299,0.0003009489691051,0.0003001438107475,0.0002671617553236
