Datetime,valueBVP
2024-10-10 13:41:56.854870,8.04248
2024-10-10 13:41:56.870500,7.492188
2024-10-10 13:41:56.886120,7.441223
2024-10-10 13:41:56.901750,7.62442
2024-10-10 13:41:56.917370,7.559692
2024-10-10 13:41:56.933000,6.573822
2024-10-10 13:41:56.948630,4.044769
2024-10-10 13:41:56.964250,-0.361969
2024-10-10 13:41:56.979880,-6.470428
2024-10-10 13:41:56.995500,-13.59872
2024-10-10 13:41:57.011130,-20.77332
2024-10-10 13:41:57.026750,-27.11124
2024-10-10 13:41:57.042380,-32.16309
2024-10-10 13:41:57.058010,-36.05759
2024-10-10 13:41:57.073630,-39.43887
2024-10-10 13:41:57.089260,-43.14526
2024-10-10 13:41:57.104880,-47.93173
2024-10-10 13:41:57.120510,-54.18222
2024-10-10 13:41:57.136130,-61.70544
2024-10-10 13:41:57.151760,-69.61414
2024-10-10 13:41:57.167390,-76.35251
2024-10-10 13:41:57.183010,-79.90659
2024-10-10 13:41:57.198640,-78.29007
2024-10-10 13:41:57.214260,-70.23215
2024-10-10 13:41:57.229890,-55.73557
2024-10-10 13:41:57.245510,-36.28595
2024-10-10 13:41:57.261140,-14.5206
2024-10-10 13:41:57.276770,6.587463
2024-10-10 13:41:57.292390,24.62787
2024-10-10 13:41:57.308020,38.30554
2024-10-10 13:41:57.323640,47.51578
2024-10-10 13:41:57.339270,52.94321
2024-10-10 13:41:57.354890,55.44348
2024-10-10 13:41:57.370520,55.67896
2024-10-10 13:41:57.386150,54.01257
2024-10-10 13:41:57.401770,50.66782
2024-10-10 13:41:57.417400,46.0231
2024-10-10 13:41:57.433020,40.66446
2024-10-10 13:41:57.448650,35.35251
2024-10-10 13:41:57.464270,30.78064
2024-10-10 13:41:57.479900,27.36957
2024-10-10 13:41:57.495530,25.15384
2024-10-10 13:41:57.511150,23.82858
2024-10-10 13:41:57.526780,22.90903
2024-10-10 13:41:57.542400,21.90518
2024-10-10 13:41:57.558030,20.47623
2024-10-10 13:41:57.573650,18.51605
2024-10-10 13:41:57.589280,16.09702
2024-10-10 13:41:57.604910,13.4021
2024-10-10 13:41:57.620530,10.52756
2024-10-10 13:41:57.636160,7.379303
2024-10-10 13:41:57.651780,3.695038
2024-10-10 13:41:57.667410,-0.8231812
2024-10-10 13:41:57.683040,-6.315063
2024-10-10 13:41:57.698660,-12.6301
2024-10-10 13:41:57.714290,-19.29813
2024-10-10 13:41:57.729910,-25.75006
2024-10-10 13:41:57.745540,-31.50528
2024-10-10 13:41:57.761160,-36.38651
2024-10-10 13:41:57.776790,-40.56741
2024-10-10 13:41:57.792420,-44.50992
2024-10-10 13:41:57.808040,-48.79752
2024-10-10 13:41:57.823670,-53.97104
2024-10-10 13:41:57.839290,-60.32727
2024-10-10 13:41:57.854920,-67.68683
2024-10-10 13:41:57.870540,-75.23105
2024-10-10 13:41:57.886170,-81.40997
2024-10-10 13:41:57.901800,-84.25165
2024-10-10 13:41:57.917420,-81.86682
2024-10-10 13:41:57.933050,-73.16312
2024-10-10 13:41:57.948670,-58.29807
2024-10-10 13:41:57.964300,-38.79712
2024-10-10 13:41:57.979920,-17.1076
2024-10-10 13:41:57.995550,4.120514
2024-10-10 13:41:58.011180,22.72961
2024-10-10 13:41:58.026800,37.48026
2024-10-10 13:41:58.042430,48.04129
2024-10-10 13:41:58.058050,54.70251
2024-10-10 13:41:58.073680,58.0239
2024-10-10 13:41:58.089300,58.57803
2024-10-10 13:41:58.104930,56.86948
2024-10-10 13:41:58.120560,53.40253
2024-10-10 13:41:58.136180,48.77808
2024-10-10 13:41:58.151810,43.69278
2024-10-10 13:41:58.167430,38.87613
2024-10-10 13:41:58.183060,34.90353
2024-10-10 13:41:58.198680,32.05246
2024-10-10 13:41:58.214310,30.24579
2024-10-10 13:41:58.229940,29.11841
2024-10-10 13:41:58.245560,28.19989
2024-10-10 13:41:58.261190,27.08615
2024-10-10 13:41:58.276810,25.62405
2024-10-10 13:41:58.292440,23.85901
2024-10-10 13:41:58.308060,21.98135
2024-10-10 13:41:58.323690,20.10391
2024-10-10 13:41:58.339320,18.16714
2024-10-10 13:41:58.354940,15.8461
2024-10-10 13:41:58.370570,12.68903
2024-10-10 13:41:58.386190,8.287476
2024-10-10 13:41:58.401820,2.521118
2024-10-10 13:41:58.417440,-4.341858
2024-10-10 13:41:58.433070,-11.70096
2024-10-10 13:41:58.448700,-18.82446
2024-10-10 13:41:58.464320,-25.15479
2024-10-10 13:41:58.479950,-30.50647
2024-10-10 13:41:58.495570,-35.13391
2024-10-10 13:41:58.511200,-39.54675
2024-10-10 13:41:58.526820,-44.32996
2024-10-10 13:41:58.542450,-49.90359
2024-10-10 13:41:58.558080,-56.44559
2024-10-10 13:41:58.573700,-63.85706
2024-10-10 13:41:58.589330,-71.62634
2024-10-10 13:41:58.604950,-78.78836
2024-10-10 13:41:58.620580,-83.82678
2024-10-10 13:41:58.636200,-84.93051
2024-10-10 13:41:58.651830,-80.44928
2024-10-10 13:41:58.667460,-69.59769
2024-10-10 13:41:58.683080,-52.85159
2024-10-10 13:41:58.698710,-32.01746
2024-10-10 13:41:58.714330,-9.754395
2024-10-10 13:41:58.729960,11.26602
2024-10-10 13:41:58.745580,29.09741
2024-10-10 13:41:58.761210,42.87827
2024-10-10 13:41:58.776840,52.71616
2024-10-10 13:41:58.792460,59.21964
2024-10-10 13:41:58.808090,62.98154
2024-10-10 13:41:58.823710,64.35513
2024-10-10 13:41:58.839340,63.51889
2024-10-10 13:41:58.854960,60.65463
2024-10-10 13:41:58.870590,56.20309
2024-10-10 13:41:58.886220,50.89966
2024-10-10 13:41:58.901840,45.64053
2024-10-10 13:41:58.917470,41.2197
2024-10-10 13:41:58.933090,38.09515
2024-10-10 13:41:58.948720,36.27899
2024-10-10 13:41:58.964340,35.38672
2024-10-10 13:41:58.979970,34.84778
2024-10-10 13:41:58.995600,34.14789
2024-10-10 13:41:59.011220,33.03067
2024-10-10 13:41:59.026850,31.52011
2024-10-10 13:41:59.042470,29.84097
2024-10-10 13:41:59.058100,28.21237
2024-10-10 13:41:59.073720,26.69232
2024-10-10 13:41:59.089350,25.09473
2024-10-10 13:41:59.104980,23.07391
2024-10-10 13:41:59.120600,20.26978
2024-10-10 13:41:59.136230,16.4808
2024-10-10 13:41:59.151850,11.73999
2024-10-10 13:41:59.167480,6.257217
2024-10-10 13:41:59.183100,0.3140411
2024-10-10 13:41:59.198730,-5.807663
2024-10-10 13:41:59.214360,-11.91309
2024-10-10 13:41:59.229980,-17.84541
2024-10-10 13:41:59.245610,-23.48528
2024-10-10 13:41:59.261230,-28.82239
2024-10-10 13:41:59.276860,-33.99339
2024-10-10 13:41:59.292480,-39.33609
2024-10-10 13:41:59.308110,-45.34587
2024-10-10 13:41:59.323740,-52.4603
2024-10-10 13:41:59.339360,-60.67734
2024-10-10 13:41:59.354990,-69.23755
2024-10-10 13:41:59.370610,-76.52968
2024-10-10 13:41:59.386240,-80.38373
2024-10-10 13:41:59.401860,-78.74615
2024-10-10 13:41:59.417490,-70.37909
2024-10-10 13:41:59.433120,-55.39989
2024-10-10 13:41:59.448740,-35.37407
2024-10-10 13:41:59.464370,-12.85785
2024-10-10 13:41:59.479990,9.323807
2024-10-10 13:41:59.495620,28.83469
2024-10-10 13:41:59.511240,44.30315
2024-10-10 13:41:59.526870,55.37852
2024-10-10 13:41:59.542500,62.42795
2024-10-10 13:41:59.558120,66.1113
2024-10-10 13:41:59.573750,67.07312
2024-10-10 13:41:59.589370,65.78246
2024-10-10 13:41:59.605000,62.64851
2024-10-10 13:41:59.620620,58.15025
2024-10-10 13:41:59.636250,52.92462
2024-10-10 13:41:59.651880,47.68527
2024-10-10 13:41:59.667500,43.05527
2024-10-10 13:41:59.683130,39.37607
2024-10-10 13:41:59.698750,36.60179
2024-10-10 13:41:59.714380,34.39192
2024-10-10 13:41:59.730000,32.35771
2024-10-10 13:41:59.745630,30.29414
2024-10-10 13:41:59.761260,28.29306
2024-10-10 13:41:59.776880,26.66769
2024-10-10 13:41:59.792510,25.71635
2024-10-10 13:41:59.808130,25.46832
2024-10-10 13:41:59.823760,25.57515
2024-10-10 13:41:59.839380,25.37062
2024-10-10 13:41:59.855010,24.17195
2024-10-10 13:41:59.870640,21.58499
2024-10-10 13:41:59.886260,17.70181
2024-10-10 13:41:59.901890,13.06296
2024-10-10 13:41:59.917510,8.356277
2024-10-10 13:41:59.933140,4.086212
2024-10-10 13:41:59.948770,0.2823029
2024-10-10 13:41:59.964390,-3.458618
2024-10-10 13:41:59.980020,-7.817825
2024-10-10 13:41:59.995640,-13.41391
2024-10-10 13:42:00.011270,-20.54184
2024-10-10 13:42:00.026890,-29.1651
2024-10-10 13:42:00.042520,-38.93744
2024-10-10 13:42:00.058150,-49.27319
2024-10-10 13:42:00.073770,-59.28174
2024-10-10 13:42:00.089400,-67.72748
2024-10-10 13:42:00.105020,-73.05611
2024-10-10 13:42:00.120650,-73.67914
2024-10-10 13:42:00.136270,-68.47423
2024-10-10 13:42:00.151900,-57.36423
2024-10-10 13:42:00.167530,-41.54898
2024-10-10 13:42:00.183150,-23.28618
2024-10-10 13:42:00.198780,-5.254349
2024-10-10 13:42:00.214400,10.22787
2024-10-10 13:42:00.230030,21.78897
2024-10-10 13:42:00.245650,29.15654
2024-10-10 13:42:00.261280,32.8418
2024-10-10 13:42:00.276910,33.72609
2024-10-10 13:42:00.292530,32.6848
2024-10-10 13:42:00.308160,30.53871
2024-10-10 13:42:00.323780,28.07657
2024-10-10 13:42:00.339410,26.11613
2024-10-10 13:42:00.355030,25.31503
2024-10-10 13:42:00.370660,25.86644
2024-10-10 13:42:00.386290,27.28871
2024-10-10 13:42:00.401910,28.42519
2024-10-10 13:42:00.417540,27.88017
2024-10-10 13:42:00.433160,24.56564
2024-10-10 13:42:00.448790,18.23956
2024-10-10 13:42:00.464410,9.59787
2024-10-10 13:42:00.480040,-0.02359009
2024-10-10 13:42:00.495670,-9.194946
2024-10-10 13:42:00.511290,-16.92491
2024-10-10 13:42:00.526920,-22.90494
2024-10-10 13:42:00.542540,-27.46307
2024-10-10 13:42:00.558170,-31.18735
2024-10-10 13:42:00.573790,-34.61624
2024-10-10 13:42:00.589420,-37.98434
2024-10-10 13:42:00.605050,-41.27008
2024-10-10 13:42:00.620670,-44.31227
2024-10-10 13:42:00.636300,-46.99863
2024-10-10 13:42:00.651920,-49.41158
2024-10-10 13:42:00.667550,-51.82353
2024-10-10 13:42:00.683170,-54.67525
2024-10-10 13:42:00.698800,-58.36311
2024-10-10 13:42:00.714430,-63.11426
2024-10-10 13:42:00.730050,-68.70757
2024-10-10 13:42:00.745680,-74.34109
2024-10-10 13:42:00.761300,-78.59575
2024-10-10 13:42:00.776930,-79.65457
2024-10-10 13:42:00.792550,-75.8441
2024-10-10 13:42:00.808180,-66.1983
2024-10-10 13:42:00.823810,-50.96655
2024-10-10 13:42:00.839430,-31.61053
2024-10-10 13:42:00.855060,-10.48326
2024-10-10 13:42:00.870680,9.874756
2024-10-10 13:42:00.886310,27.36118
2024-10-10 13:42:00.901930,40.74109
2024-10-10 13:42:00.917560,49.6458
2024-10-10 13:42:00.933190,54.36115
2024-10-10 13:42:00.948810,55.52234
2024-10-10 13:42:00.964440,53.87819
2024-10-10 13:42:00.980060,50.22116
2024-10-10 13:42:00.995690,45.34592
2024-10-10 13:42:01.011310,40.03308
2024-10-10 13:42:01.026940,34.9657
2024-10-10 13:42:01.042570,30.61363
2024-10-10 13:42:01.058190,27.18459
2024-10-10 13:42:01.073820,24.60164
2024-10-10 13:42:01.089440,22.66617
2024-10-10 13:42:01.105070,21.13351
2024-10-10 13:42:01.120690,19.86882
2024-10-10 13:42:01.136320,18.8537
2024-10-10 13:42:01.151950,18.07625
2024-10-10 13:42:01.167570,17.46167
2024-10-10 13:42:01.183200,16.70961
2024-10-10 13:42:01.198820,15.35847
2024-10-10 13:42:01.214450,12.9015
2024-10-10 13:42:01.230070,9.054169
2024-10-10 13:42:01.245700,3.865387
2024-10-10 13:42:01.261330,-2.222794
2024-10-10 13:42:01.276950,-8.569504
2024-10-10 13:42:01.292580,-14.56319
2024-10-10 13:42:01.308200,-19.88234
2024-10-10 13:42:01.323830,-24.60739
2024-10-10 13:42:01.339450,-29.19514
2024-10-10 13:42:01.355080,-34.34317
2024-10-10 13:42:01.370710,-40.69678
2024-10-10 13:42:01.386330,-48.52916
2024-10-10 13:42:01.401960,-57.35612
2024-10-10 13:42:01.417580,-65.7757
2024-10-10 13:42:01.433210,-71.60191
2024-10-10 13:42:01.448830,-72.45233
2024-10-10 13:42:01.464460,-66.53036
2024-10-10 13:42:01.480090,-53.37082
2024-10-10 13:42:01.495710,-34.18575
2024-10-10 13:42:01.511340,-11.57094
2024-10-10 13:42:01.526960,11.2511
2024-10-10 13:42:01.542590,31.38036
2024-10-10 13:42:01.558210,46.96835
2024-10-10 13:42:01.573840,57.43224
2024-10-10 13:42:01.589470,63.17559
2024-10-10 13:42:01.605090,65.10492
2024-10-10 13:42:01.620720,64.13285
2024-10-10 13:42:01.636340,60.98341
2024-10-10 13:42:01.651970,56.20892
2024-10-10 13:42:01.667590,50.31171
2024-10-10 13:42:01.683220,43.87918
2024-10-10 13:42:01.698850,37.5385
2024-10-10 13:42:01.714470,31.8567
2024-10-10 13:42:01.730100,27.14901
2024-10-10 13:42:01.745720,23.44875
2024-10-10 13:42:01.761350,20.56202
2024-10-10 13:42:01.776970,18.19432
2024-10-10 13:42:01.792600,16.15899
2024-10-10 13:42:01.808230,14.3536
2024-10-10 13:42:01.823850,12.75397
2024-10-10 13:42:01.839480,11.21189
2024-10-10 13:42:01.855100,9.420601
2024-10-10 13:42:01.870730,6.901436
2024-10-10 13:42:01.886350,3.229279
2024-10-10 13:42:01.901980,-1.773026
2024-10-10 13:42:01.917610,-7.931473
2024-10-10 13:42:01.933230,-14.73765
2024-10-10 13:42:01.948860,-21.60191
2024-10-10 13:42:01.964480,-28.10846
2024-10-10 13:42:01.980110,-34.1927
2024-10-10 13:42:01.995730,-40.16855
2024-10-10 13:42:02.011360,-46.59127
2024-10-10 13:42:02.026990,-53.93185
2024-10-10 13:42:02.042610,-62.23483
2024-10-10 13:42:02.058240,-70.78249
2024-10-10 13:42:02.073860,-78.00735
2024-10-10 13:42:02.089490,-81.8278
2024-10-10 13:42:02.105110,-80.21518
2024-10-10 13:42:02.120740,-71.95903
2024-10-10 13:42:02.136370,-57.22279
2024-10-10 13:42:02.151990,-37.62026
2024-10-10 13:42:02.167620,-15.76942
2024-10-10 13:42:02.183240,5.457344
2024-10-10 13:42:02.198870,23.7515
2024-10-10 13:42:02.214490,37.83197
2024-10-10 13:42:02.230120,47.43838
2024-10-10 13:42:02.245750,53.01979
2024-10-10 13:42:02.261370,55.30607
2024-10-10 13:42:02.277000,55.03912
2024-10-10 13:42:02.292620,52.87196
2024-10-10 13:42:02.308250,49.39112
2024-10-10 13:42:02.323870,45.15298
2024-10-10 13:42:02.339500,40.6512
2024-10-10 13:42:02.355130,36.25051
2024-10-10 13:42:02.370750,32.11335
2024-10-10 13:42:02.386380,28.26342
2024-10-10 13:42:02.402000,24.6697
2024-10-10 13:42:02.417630,21.34825
2024-10-10 13:42:02.433250,18.43629
2024-10-10 13:42:02.448880,16.11998
2024-10-10 13:42:02.464510,14.4914
2024-10-10 13:42:02.480130,13.40275
2024-10-10 13:42:02.495760,12.41976
2024-10-10 13:42:02.511380,10.9299
2024-10-10 13:42:02.527010,8.394056
2024-10-10 13:42:02.542640,4.53063
2024-10-10 13:42:02.558260,-0.5661635
2024-10-10 13:42:02.573890,-6.485946
2024-10-10 13:42:02.589510,-12.70816
2024-10-10 13:42:02.605140,-18.78208
2024-10-10 13:42:02.620760,-24.48872
2024-10-10 13:42:02.636390,-29.92965
2024-10-10 13:42:02.652020,-35.50745
2024-10-10 13:42:02.667640,-41.79314
2024-10-10 13:42:02.683270,-49.25546
2024-10-10 13:42:02.698890,-57.83433
2024-10-10 13:42:02.714520,-66.60561
2024-10-10 13:42:02.730140,-73.72017
2024-10-10 13:42:02.745770,-76.78149
2024-10-10 13:42:02.761400,-73.6442
2024-10-10 13:42:02.777020,-63.2942
2024-10-10 13:42:02.792650,-46.35454
2024-10-10 13:42:02.808270,-24.98421
2024-10-10 13:42:02.823900,-2.157719
2024-10-10 13:42:02.839520,19.27004
2024-10-10 13:42:02.855150,37.30946
2024-10-10 13:42:02.870780,51.0642
2024-10-10 13:42:02.886400,60.53482
2024-10-10 13:42:02.902030,66.16083
2024-10-10 13:42:02.917650,68.48778
2024-10-10 13:42:02.933280,68.05376
2024-10-10 13:42:02.948900,65.41609
2024-10-10 13:42:02.964530,61.23185
2024-10-10 13:42:02.980160,56.20547
2024-10-10 13:42:02.995780,50.99134
2024-10-10 13:42:03.011410,46.03383
2024-10-10 13:42:03.027030,41.54931
2024-10-10 13:42:03.042660,37.59772
2024-10-10 13:42:03.058280,34.18836
2024-10-10 13:42:03.073910,31.35911
2024-10-10 13:42:03.089540,29.1825
2024-10-10 13:42:03.105160,27.68615
2024-10-10 13:42:03.120790,26.73818
2024-10-10 13:42:03.136410,26.00608
2024-10-10 13:42:03.152040,24.97413
2024-10-10 13:42:03.167660,23.09109
2024-10-10 13:42:03.183290,19.9089
2024-10-10 13:42:03.198920,15.26551
2024-10-10 13:42:03.214540,9.313316
2024-10-10 13:42:03.230170,2.461868
2024-10-10 13:42:03.245790,-4.760193
2024-10-10 13:42:03.261420,-11.86249
2024-10-10 13:42:03.277040,-18.54666
2024-10-10 13:42:03.292670,-24.7583
2024-10-10 13:42:03.308300,-30.72382
2024-10-10 13:42:03.323920,-36.92058
2024-10-10 13:42:03.339550,-43.90845
2024-10-10 13:42:03.355170,-52.08307
2024-10-10 13:42:03.370800,-61.25607
2024-10-10 13:42:03.386420,-70.3698
2024-10-10 13:42:03.402050,-77.46323
2024-10-10 13:42:03.417680,-80.12363
2024-10-10 13:42:03.433300,-76.26456
2024-10-10 13:42:03.448930,-65.00538
2024-10-10 13:42:03.464550,-47.14473
2024-10-10 13:42:03.480180,-25.04827
2024-10-10 13:42:03.495800,-1.891029
2024-10-10 13:42:03.511430,19.32218
2024-10-10 13:42:03.527060,36.50858
2024-10-10 13:42:03.542680,48.79692
2024-10-10 13:42:03.558310,56.31268
2024-10-10 13:42:03.573930,59.73216
2024-10-10 13:42:03.589560,59.88076
2024-10-10 13:42:03.605180,57.55724
2024-10-10 13:42:03.620810,53.54084
2024-10-10 13:42:03.636440,48.62779
2024-10-10 13:42:03.652060,43.52855
2024-10-10 13:42:03.667690,38.79013
2024-10-10 13:42:03.683310,34.67966
2024-10-10 13:42:03.698940,31.2282
2024-10-10 13:42:03.714560,28.34094
2024-10-10 13:42:03.730190,25.8959
2024-10-10 13:42:03.745820,23.82553
2024-10-10 13:42:03.761440,22.06972
2024-10-10 13:42:03.777070,20.50732
2024-10-10 13:42:03.792690,18.896
2024-10-10 13:42:03.808320,16.89587
2024-10-10 13:42:03.823940,14.17426
2024-10-10 13:42:03.839570,10.47128
2024-10-10 13:42:03.855200,5.694626
2024-10-10 13:42:03.870820,-0.0874939
2024-10-10 13:42:03.886450,-6.632843
2024-10-10 13:42:03.902070,-13.6008
2024-10-10 13:42:03.917700,-20.60619
2024-10-10 13:42:03.933320,-27.33318
2024-10-10 13:42:03.948950,-33.63576
2024-10-10 13:42:03.964580,-39.6288
2024-10-10 13:42:03.980200,-45.75186
2024-10-10 13:42:03.995830,-52.64711
2024-10-10 13:42:04.011450,-60.86633
2024-10-10 13:42:04.027080,-70.42961
2024-10-10 13:42:04.042700,-80.44365
2024-10-10 13:42:04.058330,-89.0141
2024-10-10 13:42:04.073960,-93.60268
2024-10-10 13:42:04.089580,-91.85429
2024-10-10 13:42:04.105210,-82.50276
2024-10-10 13:42:04.120830,-65.98837
2024-10-10 13:42:04.136460,-44.39394
2024-10-10 13:42:04.152080,-20.82765
2024-10-10 13:42:04.167710,1.595581
2024-10-10 13:42:04.183340,20.61322
2024-10-10 13:42:04.198960,35.15881
2024-10-10 13:42:04.214590,45.21167
2024-10-10 13:42:04.230210,51.31329
2024-10-10 13:42:04.245840,54.13081
2024-10-10 13:42:04.261460,54.26392
2024-10-10 13:42:04.277090,52.31158
2024-10-10 13:42:04.292720,48.95982
2024-10-10 13:42:04.308340,44.97047
2024-10-10 13:42:04.323970,41.07257
2024-10-10 13:42:04.339590,37.72313
2024-10-10 13:42:04.355220,35.04086
2024-10-10 13:42:04.370840,32.84494
2024-10-10 13:42:04.386470,30.83638
2024-10-10 13:42:04.402100,28.80489
2024-10-10 13:42:04.417720,26.71739
2024-10-10 13:42:04.433350,24.64537
2024-10-10 13:42:04.448970,22.62561
2024-10-10 13:42:04.464600,20.5406
2024-10-10 13:42:04.480220,18.07704
2024-10-10 13:42:04.495850,14.85757
2024-10-10 13:42:04.511480,10.61484
2024-10-10 13:42:04.527100,5.338028
2024-10-10 13:42:04.542730,-0.7119904
2024-10-10 13:42:04.558350,-7.062515
2024-10-10 13:42:04.573980,-13.25119
2024-10-10 13:42:04.589600,-18.99779
2024-10-10 13:42:04.605230,-24.29575
2024-10-10 13:42:04.620860,-29.47531
2024-10-10 13:42:04.636480,-35.13225
2024-10-10 13:42:04.652110,-41.99567
2024-10-10 13:42:04.667730,-50.60397
2024-10-10 13:42:04.683360,-60.90417
2024-10-10 13:42:04.698980,-71.87671
2024-10-10 13:42:04.714610,-81.49554
2024-10-10 13:42:04.730240,-87.07397
2024-10-10 13:42:04.745860,-86.07425
2024-10-10 13:42:04.761490,-77.05695
2024-10-10 13:42:04.777110,-60.30786
2024-10-10 13:42:04.792740,-37.8779
2024-10-10 13:42:04.808370,-12.99066
2024-10-10 13:42:04.823990,10.97278
2024-10-10 13:42:04.839620,31.41888
2024-10-10 13:42:04.855240,46.99216
2024-10-10 13:42:04.870870,57.5394
2024-10-10 13:42:04.886490,63.63834
2024-10-10 13:42:04.902120,66.08914
2024-10-10 13:42:04.917750,65.61627
2024-10-10 13:42:04.933370,62.80713
2024-10-10 13:42:04.949000,58.24066
2024-10-10 13:42:04.964620,52.55862
2024-10-10 13:42:04.980250,46.49451
2024-10-10 13:42:04.995870,40.66144
2024-10-10 13:42:05.011500,35.43842
2024-10-10 13:42:05.027130,30.858
2024-10-10 13:42:05.042750,26.69302
2024-10-10 13:42:05.058380,22.6636
2024-10-10 13:42:05.074000,18.61526
2024-10-10 13:42:05.089630,14.59091
2024-10-10 13:42:05.105250,10.78024
2024-10-10 13:42:05.120880,7.381836
2024-10-10 13:42:05.136510,4.440918
2024-10-10 13:42:05.152130,1.884094
2024-10-10 13:42:05.167760,-0.4231567
2024-10-10 13:42:05.183380,-2.479919
2024-10-10 13:42:05.199010,-4.062622
2024-10-10 13:42:05.214630,-4.820587
2024-10-10 13:42:05.230260,-4.470978
2024-10-10 13:42:05.245890,-3.054169
2024-10-10 13:42:05.261510,-1.030487
2024-10-10 13:42:05.277140,0.7635193
2024-10-10 13:42:05.292760,1.314148
2024-10-10 13:42:05.308390,-0.3019104
2024-10-10 13:42:05.324010,-4.621857
2024-10-10 13:42:05.339640,-11.54379
2024-10-10 13:42:05.355270,-20.18002
2024-10-10 13:42:05.370890,-28.84167
2024-10-10 13:42:05.386520,-35.30243
2024-10-10 13:42:05.402140,-37.29199
2024-10-10 13:42:05.417770,-33.16724
2024-10-10 13:42:05.433390,-22.48584
2024-10-10 13:42:05.449020,-6.318237
2024-10-10 13:42:05.464650,13.03278
2024-10-10 13:42:05.480270,32.73511
2024-10-10 13:42:05.495900,50.30756
2024-10-10 13:42:05.511520,64.28268
2024-10-10 13:42:05.527150,74.40521
2024-10-10 13:42:05.542770,81.35196
2024-10-10 13:42:05.558400,86.13171
2024-10-10 13:42:05.574030,89.54987
2024-10-10 13:42:05.589650,91.91812
2024-10-10 13:42:05.605280,93.15366
2024-10-10 13:42:05.620900,93.02646
2024-10-10 13:42:05.636530,91.47922
2024-10-10 13:42:05.652150,88.80896
2024-10-10 13:42:05.667780,85.59622
2024-10-10 13:42:05.683410,82.4982
2024-10-10 13:42:05.699030,79.98517
2024-10-10 13:42:05.714660,78.15753
2024-10-10 13:42:05.730280,76.70135
2024-10-10 13:42:05.745910,74.96194
2024-10-10 13:42:05.761530,72.0593
2024-10-10 13:42:05.777160,67.0434
2024-10-10 13:42:05.792790,59.02536
2024-10-10 13:42:05.808410,47.353
2024-10-10 13:42:05.824040,31.78372
2024-10-10 13:42:05.839660,12.68387
2024-10-10 13:42:05.855290,-8.871063
2024-10-10 13:42:05.870910,-31.24167
2024-10-10 13:42:05.886540,-52.53519
2024-10-10 13:42:05.902170,-71.11188
2024-10-10 13:42:05.917790,-86.05066
2024-10-10 13:42:05.933420,-97.34769
2024-10-10 13:42:05.949040,-105.8513
2024-10-10 13:42:05.964670,-112.838
2024-10-10 13:42:05.980290,-119.4096
2024-10-10 13:42:05.995920,-125.8777
2024-10-10 13:42:06.011550,-131.4633
2024-10-10 13:42:06.027170,-134.3769
2024-10-10 13:42:06.042800,-132.3841
2024-10-10 13:42:06.058420,-123.623
2024-10-10 13:42:06.074050,-107.4396
2024-10-10 13:42:06.089670,-84.8291
2024-10-10 13:42:06.105300,-58.28354
2024-10-10 13:42:06.120930,-31.08426
2024-10-10 13:42:06.136550,-6.332916
2024-10-10 13:42:06.152180,13.88174
2024-10-10 13:42:06.167800,28.78088
2024-10-10 13:42:06.183430,38.65833
2024-10-10 13:42:06.199050,44.32967
2024-10-10 13:42:06.214680,46.57999
2024-10-10 13:42:06.230310,45.93761
2024-10-10 13:42:06.245930,42.79498
2024-10-10 13:42:06.261560,37.71579
2024-10-10 13:42:06.277180,31.62323
2024-10-10 13:42:06.292810,25.73781
2024-10-10 13:42:06.308430,21.24976
2024-10-10 13:42:06.324060,18.88773
2024-10-10 13:42:06.339690,18.64775
2024-10-10 13:42:06.355310,19.7896
2024-10-10 13:42:06.370940,21.16492
2024-10-10 13:42:06.386560,21.6463
2024-10-10 13:42:06.402190,20.58177
2024-10-10 13:42:06.417810,17.93092
2024-10-10 13:42:06.433440,14.16428
2024-10-10 13:42:06.449070,9.956512
2024-10-10 13:42:06.464690,5.822906
2024-10-10 13:42:06.480320,1.904709
2024-10-10 13:42:06.495940,-2.077332
2024-10-10 13:42:06.511570,-6.597321
2024-10-10 13:42:06.527190,-12.11987
2024-10-10 13:42:06.542820,-18.94469
2024-10-10 13:42:06.558450,-27.13365
2024-10-10 13:42:06.574070,-36.48035
2024-10-10 13:42:06.589700,-46.40167
2024-10-10 13:42:06.605320,-55.80322
2024-10-10 13:42:06.620950,-63.04829
2024-10-10 13:42:06.636570,-66.17223
2024-10-10 13:42:06.652200,-63.39674
2024-10-10 13:42:06.667830,-53.81375
2024-10-10 13:42:06.683450,-37.86386
2024-10-10 13:42:06.699080,-17.41965
2024-10-10 13:42:06.714700,4.724442
2024-10-10 13:42:06.730330,25.662
2024-10-10 13:42:06.745950,43.18181
2024-10-10 13:42:06.761580,56.16277
2024-10-10 13:42:06.777210,64.52107
2024-10-10 13:42:06.792830,68.77165
2024-10-10 13:42:06.808460,69.58167
2024-10-10 13:42:06.824080,67.53053
2024-10-10 13:42:06.839710,63.13805
2024-10-10 13:42:06.855330,57.01361
2024-10-10 13:42:06.870960,49.96979
2024-10-10 13:42:06.886590,42.93539
2024-10-10 13:42:06.902210,36.73732
2024-10-10 13:42:06.917840,31.89044
2024-10-10 13:42:06.933460,28.44241
2024-10-10 13:42:06.949090,26.03873
2024-10-10 13:42:06.964720,24.10878
2024-10-10 13:42:06.980340,22.13861
2024-10-10 13:42:06.995970,19.77351
2024-10-10 13:42:07.011590,16.93266
2024-10-10 13:42:07.027220,13.7094
