Datetime,valueBVP
2024-10-09 12:21:37.502040,15.16281
2024-10-09 12:21:37.517660,15.05331
2024-10-09 12:21:37.533290,14.78506
2024-10-09 12:21:37.548910,14.29679
2024-10-09 12:21:37.564540,13.56657
2024-10-09 12:21:37.580160,12.61001
2024-10-09 12:21:37.595790,11.49866
2024-10-09 12:21:37.611420,10.29873
2024-10-09 12:21:37.627040,9.069244
2024-10-09 12:21:37.642670,7.831715
2024-10-09 12:21:37.658290,6.592514
2024-10-09 12:21:37.673920,5.358387
2024-10-09 12:21:37.689540,4.144436
2024-10-09 12:21:37.705170,2.987164
2024-10-09 12:21:37.720800,1.890253
2024-10-09 12:21:37.736420,0.8338413
2024-10-09 12:21:37.752050,-0.2527142
2024-10-09 12:21:37.767670,-1.450731
2024-10-09 12:21:37.783300,-2.820543
2024-10-09 12:21:37.798920,-4.353401
2024-10-09 12:21:37.814550,-5.972649
2024-10-09 12:21:37.830180,-7.573711
2024-10-09 12:21:37.845800,-9.069185
2024-10-09 12:21:37.861430,-10.46618
2024-10-09 12:21:37.877050,-11.82631
2024-10-09 12:21:37.892680,-13.2535
2024-10-09 12:21:37.908300,-14.8189
2024-10-09 12:21:37.923930,-16.56689
2024-10-09 12:21:37.939560,-18.47327
2024-10-09 12:21:37.955180,-20.50572
2024-10-09 12:21:37.970810,-22.56056
2024-10-09 12:21:37.986430,-24.4311
2024-10-09 12:21:38.002060,-25.79119
2024-10-09 12:21:38.017680,-26.21883
2024-10-09 12:21:38.033310,-25.32097
2024-10-09 12:21:38.048940,-22.89156
2024-10-09 12:21:38.064560,-19.06863
2024-10-09 12:21:38.080190,-14.31739
2024-10-09 12:21:38.095810,-9.264212
2024-10-09 12:21:38.111440,-4.515348
2024-10-09 12:21:38.127060,-0.4275064
2024-10-09 12:21:38.142690,2.923271
2024-10-09 12:21:38.158320,5.686515
2024-10-09 12:21:38.173940,8.032044
2024-10-09 12:21:38.189570,10.03988
2024-10-09 12:21:38.205190,11.66815
2024-10-09 12:21:38.220820,12.82417
2024-10-09 12:21:38.236440,13.47821
2024-10-09 12:21:38.252070,13.72378
2024-10-09 12:21:38.267700,13.75037
2024-10-09 12:21:38.283320,13.74402
2024-10-09 12:21:38.298950,13.83356
2024-10-09 12:21:38.314570,14.03868
2024-10-09 12:21:38.330200,14.3083
2024-10-09 12:21:38.345820,14.58409
2024-10-09 12:21:38.361450,14.84658
2024-10-09 12:21:38.377080,15.1141
2024-10-09 12:21:38.392700,15.37038
2024-10-09 12:21:38.408330,15.53809
2024-10-09 12:21:38.423950,15.48503
2024-10-09 12:21:38.439580,15.07416
2024-10-09 12:21:38.455200,14.27352
2024-10-09 12:21:38.470830,13.1978
2024-10-09 12:21:38.486460,12.05895
2024-10-09 12:21:38.502080,11.0421
2024-10-09 12:21:38.517710,10.21312
2024-10-09 12:21:38.533330,9.429851
2024-10-09 12:21:38.548960,8.461101
2024-10-09 12:21:38.564580,7.117558
2024-10-09 12:21:38.580210,5.382431
2024-10-09 12:21:38.595840,3.452713
2024-10-09 12:21:38.611460,1.631034
2024-10-09 12:21:38.627090,0.1508722
2024-10-09 12:21:38.642710,-0.9800081
2024-10-09 12:21:38.658340,-1.956819
2024-10-09 12:21:38.673960,-3.06814
2024-10-09 12:21:38.689590,-4.516896
2024-10-09 12:21:38.705220,-6.290213
2024-10-09 12:21:38.720840,-8.201674
2024-10-09 12:21:38.736470,-10.01021
2024-10-09 12:21:38.752090,-11.5726
2024-10-09 12:21:38.767720,-12.90585
2024-10-09 12:21:38.783340,-14.16891
2024-10-09 12:21:38.798970,-15.53488
2024-10-09 12:21:38.814600,-17.13773
2024-10-09 12:21:38.830220,-19.01923
2024-10-09 12:21:38.845850,-21.1713
2024-10-09 12:21:38.861470,-23.57258
2024-10-09 12:21:38.877100,-26.17752
2024-10-09 12:21:38.892720,-28.84596
2024-10-09 12:21:38.908350,-31.27786
2024-10-09 12:21:38.923980,-33.00417
2024-10-09 12:21:38.939600,-33.50895
2024-10-09 12:21:38.955230,-32.36701
2024-10-09 12:21:38.970850,-29.42087
2024-10-09 12:21:38.986480,-24.86486
2024-10-09 12:21:39.002110,-19.20718
2024-10-09 12:21:39.017730,-13.09322
2024-10-09 12:21:39.033360,-7.121449
2024-10-09 12:21:39.048980,-1.696358
2024-10-09 12:21:39.064610,3.006041
2024-10-09 12:21:39.080230,6.959619
2024-10-09 12:21:39.095860,10.16692
2024-10-09 12:21:39.111490,12.6281
2024-10-09 12:21:39.127110,14.33095
2024-10-09 12:21:39.142740,15.30089
2024-10-09 12:21:39.158360,15.6766
2024-10-09 12:21:39.173990,15.68653
2024-10-09 12:21:39.189610,15.57169
2024-10-09 12:21:39.205240,15.51509
2024-10-09 12:21:39.220870,15.58526
2024-10-09 12:21:39.236490,15.76975
2024-10-09 12:21:39.252120,16.02358
2024-10-09 12:21:39.267740,16.32638
2024-10-09 12:21:39.283370,16.66311
2024-10-09 12:21:39.298990,17.00532
2024-10-09 12:21:39.314620,17.30605
2024-10-09 12:21:39.330250,17.48908
2024-10-09 12:21:39.345870,17.49393
2024-10-09 12:21:39.361500,17.29443
2024-10-09 12:21:39.377120,16.88326
2024-10-09 12:21:39.392750,16.25379
2024-10-09 12:21:39.408370,15.39535
2024-10-09 12:21:39.424000,14.31053
2024-10-09 12:21:39.439630,13.04165
2024-10-09 12:21:39.455250,11.69178
2024-10-09 12:21:39.470880,10.39488
2024-10-09 12:21:39.486500,9.241387
2024-10-09 12:21:39.502130,8.227098
2024-10-09 12:21:39.517750,7.232984
2024-10-09 12:21:39.533380,6.130765
2024-10-09 12:21:39.549010,4.838348
2024-10-09 12:21:39.564630,3.419785
2024-10-09 12:21:39.580260,2.034966
2024-10-09 12:21:39.595880,0.8377534
2024-10-09 12:21:39.611510,-0.1097127
2024-10-09 12:21:39.627130,-0.9068933
2024-10-09 12:21:39.642760,-1.757346
2024-10-09 12:21:39.658390,-2.883576
2024-10-09 12:21:39.674010,-4.418126
2024-10-09 12:21:39.689640,-6.367262
2024-10-09 12:21:39.705260,-8.586104
2024-10-09 12:21:39.720890,-10.85944
2024-10-09 12:21:39.736510,-12.96258
2024-10-09 12:21:39.752140,-14.73219
2024-10-09 12:21:39.767770,-16.12369
2024-10-09 12:21:39.783390,-17.23925
2024-10-09 12:21:39.799020,-18.29829
2024-10-09 12:21:39.814640,-19.57342
2024-10-09 12:21:39.830270,-21.31867
2024-10-09 12:21:39.845890,-23.64982
2024-10-09 12:21:39.861520,-26.48802
2024-10-09 12:21:39.877150,-29.50155
2024-10-09 12:21:39.892770,-32.16153
2024-10-09 12:21:39.908400,-33.82929
2024-10-09 12:21:39.924020,-33.92232
2024-10-09 12:21:39.939650,-32.09619
2024-10-09 12:21:39.955270,-28.385
2024-10-09 12:21:39.970900,-23.21143
2024-10-09 12:21:39.986530,-17.2657
2024-10-09 12:21:40.002150,-11.30264
2024-10-09 12:21:40.017780,-5.899943
2024-10-09 12:21:40.033400,-1.295084
2024-10-09 12:21:40.049030,2.565513
2024-10-09 12:21:40.064650,5.897352
2024-10-09 12:21:40.080280,8.861871
2024-10-09 12:21:40.095910,11.46085
2024-10-09 12:21:40.111530,13.57034
2024-10-09 12:21:40.127160,15.0585
2024-10-09 12:21:40.142780,15.90546
2024-10-09 12:21:40.158410,16.24427
2024-10-09 12:21:40.174030,16.32188
2024-10-09 12:21:40.189660,16.36205
2024-10-09 12:21:40.205290,16.50132
2024-10-09 12:21:40.220910,16.76091
2024-10-09 12:21:40.236540,17.07725
2024-10-09 12:21:40.252160,17.39578
2024-10-09 12:21:40.267790,17.68842
2024-10-09 12:21:40.283410,17.95808
2024-10-09 12:21:40.299040,18.19407
2024-10-09 12:21:40.314670,18.34475
2024-10-09 12:21:40.330290,18.30248
2024-10-09 12:21:40.345920,17.96557
2024-10-09 12:21:40.361540,17.2733
2024-10-09 12:21:40.377170,16.25075
2024-10-09 12:21:40.392790,15.00937
2024-10-09 12:21:40.408420,13.68074
2024-10-09 12:21:40.424050,12.38738
2024-10-09 12:21:40.439670,11.19337
2024-10-09 12:21:40.455300,10.11211
2024-10-09 12:21:40.470920,9.110694
2024-10-09 12:21:40.486550,8.138288
2024-10-09 12:21:40.502170,7.142751
2024-10-09 12:21:40.517800,6.070276
2024-10-09 12:21:40.533430,4.877216
2024-10-09 12:21:40.549050,3.524358
2024-10-09 12:21:40.564680,2.018787
2024-10-09 12:21:40.580300,0.3946978
2024-10-09 12:21:40.595930,-1.281648
2024-10-09 12:21:40.611550,-2.946321
2024-10-09 12:21:40.627180,-4.578845
2024-10-09 12:21:40.642810,-6.225469
2024-10-09 12:21:40.658430,-7.955792
2024-10-09 12:21:40.674060,-9.812905
2024-10-09 12:21:40.689680,-11.73976
2024-10-09 12:21:40.705310,-13.59676
2024-10-09 12:21:40.720930,-15.24043
2024-10-09 12:21:40.736560,-16.62533
2024-10-09 12:21:40.752190,-17.84704
2024-10-09 12:21:40.767810,-19.15003
2024-10-09 12:21:40.783440,-20.78712
2024-10-09 12:21:40.799060,-22.88575
2024-10-09 12:21:40.814690,-25.3613
2024-10-09 12:21:40.830310,-27.89981
2024-10-09 12:21:40.845940,-30.01206
2024-10-09 12:21:40.861570,-31.16477
2024-10-09 12:21:40.877190,-30.92532
2024-10-09 12:21:40.892820,-29.01734
2024-10-09 12:21:40.908440,-25.44918
2024-10-09 12:21:40.924070,-20.48853
2024-10-09 12:21:40.939690,-14.63737
2024-10-09 12:21:40.955320,-8.528373
2024-10-09 12:21:40.970950,-2.776078
2024-10-09 12:21:40.986570,2.183497
2024-10-09 12:21:41.002200,6.139411
2024-10-09 12:21:41.017820,9.085852
2024-10-09 12:21:41.033450,11.16411
2024-10-09 12:21:41.049070,12.54633
2024-10-09 12:21:41.064700,13.38571
2024-10-09 12:21:41.080330,13.81378
2024-10-09 12:21:41.095950,13.90636
2024-10-09 12:21:41.111580,13.7585
2024-10-09 12:21:41.127200,13.46327
2024-10-09 12:21:41.142830,13.14827
2024-10-09 12:21:41.158460,12.9439
2024-10-09 12:21:41.174080,12.94447
2024-10-09 12:21:41.189710,13.1774
2024-10-09 12:21:41.205330,13.57672
2024-10-09 12:21:41.220960,14.02457
2024-10-09 12:21:41.236580,14.37751
2024-10-09 12:21:41.252210,14.54725
2024-10-09 12:21:41.267840,14.52715
2024-10-09 12:21:41.283460,14.36114
2024-10-09 12:21:41.299090,14.10369
2024-10-09 12:21:41.314710,13.76669
2024-10-09 12:21:41.330340,13.2839
2024-10-09 12:21:41.345960,12.56348
2024-10-09 12:21:41.361590,11.53152
2024-10-09 12:21:41.377220,10.1674
2024-10-09 12:21:41.392840,8.516347
2024-10-09 12:21:41.408470,6.667645
2024-10-09 12:21:41.424090,4.72542
2024-10-09 12:21:41.439720,2.80176
2024-10-09 12:21:41.455340,0.9793377
2024-10-09 12:21:41.470970,-0.7117581
2024-10-09 12:21:41.486600,-2.280335
2024-10-09 12:21:41.502220,-3.787969
2024-10-09 12:21:41.517850,-5.314155
2024-10-09 12:21:41.533470,-6.924241
2024-10-09 12:21:41.549100,-8.627435
2024-10-09 12:21:41.564720,-10.38488
2024-10-09 12:21:41.580350,-12.10784
2024-10-09 12:21:41.595980,-13.73995
2024-10-09 12:21:41.611600,-15.26458
2024-10-09 12:21:41.627230,-16.74072
2024-10-09 12:21:41.642850,-18.29203
2024-10-09 12:21:41.658480,-20.06936
2024-10-09 12:21:41.674100,-22.18165
2024-10-09 12:21:41.689730,-24.61551
2024-10-09 12:21:41.705360,-27.19339
2024-10-09 12:21:41.720980,-29.50034
2024-10-09 12:21:41.736610,-30.9848
2024-10-09 12:21:41.752230,-31.08779
2024-10-09 12:21:41.767860,-29.43915
2024-10-09 12:21:41.783480,-26.01208
2024-10-09 12:21:41.799110,-21.13812
2024-10-09 12:21:41.814740,-15.41151
2024-10-09 12:21:41.830360,-9.475979
2024-10-09 12:21:41.845990,-3.867841
2024-10-09 12:21:41.861610,1.088215
2024-10-09 12:21:41.877240,5.260559
2024-10-09 12:21:41.892860,8.640482
2024-10-09 12:21:41.908490,11.27456
2024-10-09 12:21:41.924120,13.21485
2024-10-09 12:21:41.939740,14.54529
2024-10-09 12:21:41.955370,15.38934
2024-10-09 12:21:41.970990,15.91072
2024-10-09 12:21:41.986620,16.27108
2024-10-09 12:21:42.002240,16.60525
2024-10-09 12:21:42.017870,16.98118
2024-10-09 12:21:42.033500,17.41188
2024-10-09 12:21:42.049120,17.86868
2024-10-09 12:21:42.064750,18.31216
2024-10-09 12:21:42.080370,18.71445
2024-10-09 12:21:42.096000,19.04733
2024-10-09 12:21:42.111620,19.2965
2024-10-09 12:21:42.127250,19.42583
2024-10-09 12:21:42.142880,19.40595
2024-10-09 12:21:42.158500,19.19428
2024-10-09 12:21:42.174130,18.76162
2024-10-09 12:21:42.189750,18.10072
2024-10-09 12:21:42.205380,17.21963
2024-10-09 12:21:42.221000,16.14782
2024-10-09 12:21:42.236630,14.92572
2024-10-09 12:21:42.252260,13.59866
2024-10-09 12:21:42.267880,12.2176
2024-10-09 12:21:42.283510,10.85032
2024-10-09 12:21:42.299130,9.536634
2024-10-09 12:21:42.314760,8.260565
2024-10-09 12:21:42.330380,6.947395
2024-10-09 12:21:42.346010,5.480061
2024-10-09 12:21:42.361640,3.780022
2024-10-09 12:21:42.377260,1.872349
2024-10-09 12:21:42.392890,-0.1000385
2024-10-09 12:21:42.408510,-1.935625
2024-10-09 12:21:42.424140,-3.514198
2024-10-09 12:21:42.439760,-4.865856
2024-10-09 12:21:42.455390,-6.200153
2024-10-09 12:21:42.471020,-7.75581
2024-10-09 12:21:42.486640,-9.68224
2024-10-09 12:21:42.502270,-11.89003
2024-10-09 12:21:42.517890,-14.14509
2024-10-09 12:21:42.533520,-16.179
2024-10-09 12:21:42.549140,-17.88408
2024-10-09 12:21:42.564770,-19.38798
2024-10-09 12:21:42.580400,-20.97644
2024-10-09 12:21:42.596020,-22.93769
2024-10-09 12:21:42.611650,-25.40471
2024-10-09 12:21:42.627270,-28.30198
2024-10-09 12:21:42.642900,-31.35739
2024-10-09 12:21:42.658520,-34.21945
2024-10-09 12:21:42.674150,-36.49607
2024-10-09 12:21:42.689780,-37.7858
2024-10-09 12:21:42.705400,-37.71101
2024-10-09 12:21:42.721030,-35.94376
2024-10-09 12:21:42.736650,-32.33567
2024-10-09 12:21:42.752280,-27.03844
2024-10-09 12:21:42.767900,-20.54365
2024-10-09 12:21:42.783530,-13.60431
2024-10-09 12:21:42.799160,-7.017517
2024-10-09 12:21:42.814780,-1.367729
2024-10-09 12:21:42.830410,3.140419
2024-10-09 12:21:42.846030,6.660351
2024-10-09 12:21:42.861660,9.559952
2024-10-09 12:21:42.877280,12.15929
2024-10-09 12:21:42.892910,14.56857
2024-10-09 12:21:42.908540,16.69655
2024-10-09 12:21:42.924160,18.3651
2024-10-09 12:21:42.939790,19.50173
2024-10-09 12:21:42.955410,20.21525
2024-10-09 12:21:42.971040,20.75935
2024-10-09 12:21:42.986660,21.33825
2024-10-09 12:21:43.002290,21.99051
2024-10-09 12:21:43.017920,22.54602
2024-10-09 12:21:43.033540,22.76331
2024-10-09 12:21:43.049170,22.52021
2024-10-09 12:21:43.064790,21.93061
2024-10-09 12:21:43.080420,21.29758
2024-10-09 12:21:43.096040,20.94602
2024-10-09 12:21:43.111670,21.03016
2024-10-09 12:21:43.127300,21.42445
2024-10-09 12:21:43.142920,21.80939
2024-10-09 12:21:43.158550,21.80213
2024-10-09 12:21:43.174170,21.18388
2024-10-09 12:21:43.189800,19.99089
2024-10-09 12:21:43.205420,18.44503
2024-10-09 12:21:43.221050,16.84282
2024-10-09 12:21:43.236680,15.38971
2024-10-09 12:21:43.252300,14.14548
2024-10-09 12:21:43.267930,13.03826
2024-10-09 12:21:43.283550,11.94334
2024-10-09 12:21:43.299180,10.77784
2024-10-09 12:21:43.314800,9.524597
2024-10-09 12:21:43.330430,8.214565
2024-10-09 12:21:43.346060,6.885437
2024-10-09 12:21:43.361680,5.545582
2024-10-09 12:21:43.377310,4.168938
2024-10-09 12:21:43.392930,2.699799
2024-10-09 12:21:43.408560,1.097237
2024-10-09 12:21:43.424190,-0.6667595
2024-10-09 12:21:43.439810,-2.58905
2024-10-09 12:21:43.455440,-4.658546
2024-10-09 12:21:43.471060,-6.826275
2024-10-09 12:21:43.486690,-9.018459
2024-10-09 12:21:43.502310,-11.1306
2024-10-09 12:21:43.517940,-13.05051
2024-10-09 12:21:43.533570,-14.73154
2024-10-09 12:21:43.549190,-16.2058
2024-10-09 12:21:43.564820,-17.60495
2024-10-09 12:21:43.580440,-19.11748
2024-10-09 12:21:43.596070,-20.91301
2024-10-09 12:21:43.611690,-23.0868
2024-10-09 12:21:43.627320,-25.62314
2024-10-09 12:21:43.642950,-28.38901
2024-10-09 12:21:43.658570,-31.15694
2024-10-09 12:21:43.674200,-33.63091
2024-10-09 12:21:43.689820,-35.45516
2024-10-09 12:21:43.705450,-36.24097
2024-10-09 12:21:43.721070,-35.61234
2024-10-09 12:21:43.736700,-33.30348
2024-10-09 12:21:43.752330,-29.25769
2024-10-09 12:21:43.767950,-23.71706
2024-10-09 12:21:43.783580,-17.22046
2024-10-09 12:21:43.799200,-10.44759
2024-10-09 12:21:43.814830,-4.060368
2024-10-09 12:21:43.830450,1.500797
2024-10-09 12:21:43.846080,6.075424
2024-10-09 12:21:43.861710,9.743275
2024-10-09 12:21:43.877330,12.684
2024-10-09 12:21:43.892960,15.03892
2024-10-09 12:21:43.908580,16.86493
2024-10-09 12:21:43.924210,18.15216
2024-10-09 12:21:43.939830,18.92707
2024-10-09 12:21:43.955460,19.30141
2024-10-09 12:21:43.971090,19.46804
2024-10-09 12:21:43.986710,19.61805
2024-10-09 12:21:44.002340,19.86295
2024-10-09 12:21:44.017960,20.21133
2024-10-09 12:21:44.033590,20.5819
2024-10-09 12:21:44.049210,20.88649
2024-10-09 12:21:44.064840,21.08243
2024-10-09 12:21:44.080470,21.18636
2024-10-09 12:21:44.096090,21.24782
2024-10-09 12:21:44.111720,21.2909
2024-10-09 12:21:44.127340,21.27212
2024-10-09 12:21:44.142970,21.0775
2024-10-09 12:21:44.158590,20.5941
2024-10-09 12:21:44.174220,19.74551
2024-10-09 12:21:44.189850,18.54479
2024-10-09 12:21:44.205470,17.10607
2024-10-09 12:21:44.221100,15.61608
2024-10-09 12:21:44.236720,14.26775
2024-10-09 12:21:44.252350,13.17877
2024-10-09 12:21:44.267970,12.32827
2024-10-09 12:21:44.283600,11.57049
2024-10-09 12:21:44.299230,10.6869
2024-10-09 12:21:44.314850,9.494106
2024-10-09 12:21:44.330480,7.908218
2024-10-09 12:21:44.346100,6.013763
2024-10-09 12:21:44.361730,3.99424
2024-10-09 12:21:44.377350,2.083679
2024-10-09 12:21:44.392980,0.4292831
2024-10-09 12:21:44.408610,-0.9305153
2024-10-09 12:21:44.424230,-2.121098
2024-10-09 12:21:44.439860,-3.342594
2024-10-09 12:21:44.455480,-4.791477
2024-10-09 12:21:44.471110,-6.572685
2024-10-09 12:21:44.486730,-8.631096
2024-10-09 12:21:44.502360,-10.79194
2024-10-09 12:21:44.517990,-12.81922
2024-10-09 12:21:44.533610,-14.55269
2024-10-09 12:21:44.549240,-15.95425
2024-10-09 12:21:44.564860,-17.1402
2024-10-09 12:21:44.580490,-18.32972
2024-10-09 12:21:44.596110,-19.7698
2024-10-09 12:21:44.611740,-21.64356
2024-10-09 12:21:44.627370,-23.97131
2024-10-09 12:21:44.642990,-26.60028
2024-10-09 12:21:44.658620,-29.18049
2024-10-09 12:21:44.674240,-31.18339
2024-10-09 12:21:44.689870,-32.01272
2024-10-09 12:21:44.705490,-31.15657
2024-10-09 12:21:44.721120,-28.39306
2024-10-09 12:21:44.736750,-23.8796
2024-10-09 12:21:44.752370,-18.1481
2024-10-09 12:21:44.768000,-11.9429
2024-10-09 12:21:44.783620,-5.990726
2024-10-09 12:21:44.799250,-0.7970772
2024-10-09 12:21:44.814870,3.436607
2024-10-09 12:21:44.830500,6.762398
2024-10-09 12:21:44.846130,9.362072
2024-10-09 12:21:44.861750,11.41365
2024-10-09 12:21:44.877380,13.00927
2024-10-09 12:21:44.893000,14.12875
2024-10-09 12:21:44.908630,14.72044
2024-10-09 12:21:44.924250,14.78032
2024-10-09 12:21:44.939880,14.42281
2024-10-09 12:21:44.955510,13.92415
2024-10-09 12:21:44.971130,13.60396
2024-10-09 12:21:44.986760,13.71863
2024-10-09 12:21:45.002380,14.3272
2024-10-09 12:21:45.018010,15.27835
2024-10-09 12:21:45.033630,16.27067
2024-10-09 12:21:45.049260,17.01377
2024-10-09 12:21:45.064890,17.35918
2024-10-09 12:21:45.080510,17.34297
2024-10-09 12:21:45.096140,17.10752
2024-10-09 12:21:45.111760,16.75847
2024-10-09 12:21:45.127390,16.31218
2024-10-09 12:21:45.143010,15.65751
2024-10-09 12:21:45.158640,14.66796
2024-10-09 12:21:45.174270,13.27457
2024-10-09 12:21:45.189890,11.54986
2024-10-09 12:21:45.205520,9.670549
2024-10-09 12:21:45.221140,7.832027
2024-10-09 12:21:45.236770,6.185965
2024-10-09 12:21:45.252390,4.801769
2024-10-09 12:21:45.268020,3.657627
2024-10-09 12:21:45.283650,2.654495
2024-10-09 12:21:45.299270,1.658497
2024-10-09 12:21:45.314900,0.5410023
2024-10-09 12:21:45.330520,-0.775259
2024-10-09 12:21:45.346150,-2.274046
2024-10-09 12:21:45.361770,-3.859964
2024-10-09 12:21:45.377400,-5.426373
2024-10-09 12:21:45.393030,-6.89596
2024-10-09 12:21:45.408650,-8.270586
2024-10-09 12:21:45.424280,-9.60717
2024-10-09 12:21:45.439900,-10.99103
2024-10-09 12:21:45.455530,-12.46502
2024-10-09 12:21:45.471150,-14.05375
2024-10-09 12:21:45.486780,-15.78123
2024-10-09 12:21:45.502410,-17.69408
2024-10-09 12:21:45.518030,-19.85035
2024-10-09 12:21:45.533660,-22.23086
2024-10-09 12:21:45.549280,-24.64942
2024-10-09 12:21:45.564910,-26.70648
2024-10-09 12:21:45.580530,-27.84116
2024-10-09 12:21:45.596160,-27.51527
2024-10-09 12:21:45.611790,-25.44473
2024-10-09 12:21:45.627410,-21.72993
2024-10-09 12:21:45.643040,-16.86327
2024-10-09 12:21:45.658660,-11.52257
2024-10-09 12:21:45.674290,-6.340071
2024-10-09 12:21:45.689910,-1.696655
2024-10-09 12:21:45.705540,2.297696
2024-10-09 12:21:45.721170,5.731709
2024-10-09 12:21:45.736790,8.697672
2024-10-09 12:21:45.752420,11.16721
2024-10-09 12:21:45.768040,13.00739
2024-10-09 12:21:45.783670,14.06035
2024-10-09 12:21:45.799290,14.30269
2024-10-09 12:21:45.814920,13.8945
2024-10-09 12:21:45.830550,13.14735
2024-10-09 12:21:45.846170,12.405
2024-10-09 12:21:45.861800,11.94095
2024-10-09 12:21:45.877420,11.85729
2024-10-09 12:21:45.893050,12.13199
2024-10-09 12:21:45.908670,12.64459
2024-10-09 12:21:45.924300,13.24678
2024-10-09 12:21:45.939930,13.78141
2024-10-09 12:21:45.955550,14.12898
2024-10-09 12:21:45.971180,14.21871
2024-10-09 12:21:45.986800,14.03218
2024-10-09 12:21:46.002430,13.61741
2024-10-09 12:21:46.018060,13.05956
2024-10-09 12:21:46.033680,12.43625
2024-10-09 12:21:46.049310,11.78036
2024-10-09 12:21:46.064930,11.03806
2024-10-09 12:21:46.080560,10.0956
2024-10-09 12:21:46.096180,8.832771
2024-10-09 12:21:46.111810,7.209651
2024-10-09 12:21:46.127440,5.312068
2024-10-09 12:21:46.143060,3.319492
2024-10-09 12:21:46.158690,1.454324
2024-10-09 12:21:46.174310,-0.1198845
2024-10-09 12:21:46.189940,-1.34805
2024-10-09 12:21:46.205560,-2.298959
2024-10-09 12:21:46.221190,-3.116475
2024-10-09 12:21:46.236820,-3.961909
2024-10-09 12:21:46.252440,-4.968363
2024-10-09 12:21:46.268070,-6.200381
2024-10-09 12:21:46.283690,-7.661973
2024-10-09 12:21:46.299320,-9.280414
2024-10-09 12:21:46.314940,-10.94314
2024-10-09 12:21:46.330570,-12.52292
2024-10-09 12:21:46.346200,-13.94996
2024-10-09 12:21:46.361820,-15.27809
2024-10-09 12:21:46.377450,-16.70572
2024-10-09 12:21:46.393070,-18.50554
2024-10-09 12:21:46.408700,-20.91415
2024-10-09 12:21:46.424320,-23.97531
2024-10-09 12:21:46.439950,-27.44146
2024-10-09 12:21:46.455580,-30.7872
2024-10-09 12:21:46.471200,-33.30176
2024-10-09 12:21:46.486830,-34.32063
2024-10-09 12:21:46.502450,-33.43008
2024-10-09 12:21:46.518080,-30.60846
2024-10-09 12:21:46.533700,-26.21473
2024-10-09 12:21:46.549330,-20.86468
2024-10-09 12:21:46.564960,-15.23489
2024-10-09 12:21:46.580580,-9.846539
2024-10-09 12:21:46.596210,-5.046216
2024-10-09 12:21:46.611830,-0.965224
2024-10-09 12:21:46.627460,2.382262
2024-10-09 12:21:46.643080,5.000613
2024-10-09 12:21:46.658710,6.853909
2024-10-09 12:21:46.674340,7.898761
2024-10-09 12:21:46.689960,8.094358
2024-10-09 12:21:46.705590,7.458151
2024-10-09 12:21:46.721210,6.078723
2024-10-09 12:21:46.736840,4.039108
2024-10-09 12:21:46.752460,1.411441
2024-10-09 12:21:46.768090,-1.697547
2024-10-09 12:21:46.783720,-5.094314
2024-10-09 12:21:46.799340,-8.467377
2024-10-09 12:21:46.814970,-11.40327
2024-10-09 12:21:46.830590,-13.44663
2024-10-09 12:21:46.846220,-14.1965
2024-10-09 12:21:46.861840,-13.38742
2024-10-09 12:21:46.877470,-10.94744
2024-10-09 12:21:46.893100,-7.005227
2024-10-09 12:21:46.908720,-1.891347
2024-10-09 12:21:46.924350,3.917279
2024-10-09 12:21:46.939970,9.85973
2024-10-09 12:21:46.955600,15.37755
2024-10-09 12:21:46.971220,20.02458
2024-10-09 12:21:46.986850,23.56693
2024-10-09 12:21:47.002480,26.00326
2024-10-09 12:21:47.018100,27.50233
2024-10-09 12:21:47.033730,28.29943
2024-10-09 12:21:47.049350,28.57941
2024-10-09 12:21:47.064980,28.34519
2024-10-09 12:21:47.080600,27.52074
2024-10-09 12:21:47.096230,26.03929
2024-10-09 12:21:47.111860,23.9348
2024-10-09 12:21:47.127480,21.40829
2024-10-09 12:21:47.143110,18.77003
2024-10-09 12:21:47.158730,16.30195
2024-10-09 12:21:47.174360,14.1433
2024-10-09 12:21:47.189980,12.2228
2024-10-09 12:21:47.205610,10.27276
2024-10-09 12:21:47.221240,8.016401
2024-10-09 12:21:47.236860,5.326271
2024-10-09 12:21:47.252490,2.259085
2024-10-09 12:21:47.268110,-0.9662189
2024-10-09 12:21:47.283740,-4.076134
2024-10-09 12:21:47.299360,-6.867769
2024-10-09 12:21:47.314990,-9.266703
2024-10-09 12:21:47.330620,-11.34006
2024-10-09 12:21:47.346240,-13.26482
2024-10-09 12:21:47.361870,-15.24662
2024-10-09 12:21:47.377490,-17.47931
2024-10-09 12:21:47.393120,-20.11477
2024-10-09 12:21:47.408740,-23.16467
2024-10-09 12:21:47.424370,-26.4499
2024-10-09 12:21:47.440000,-29.53396
2024-10-09 12:21:47.455620,-31.8047
2024-10-09 12:21:47.471250,-32.62804
2024-10-09 12:21:47.486870,-31.57088
2024-10-09 12:21:47.502500,-28.53893
2024-10-09 12:21:47.518120,-23.86397
2024-10-09 12:21:47.533750,-18.1977
2024-10-09 12:21:47.549380,-12.26574
2024-10-09 12:21:47.565000,-6.676905
2024-10-09 12:21:47.580630,-1.761286
2024-10-09 12:21:47.596250,2.423748
2024-10-09 12:21:47.611880,5.981968
2024-10-09 12:21:47.627500,9.046848
2024-10-09 12:21:47.643130,11.68206
2024-10-09 12:21:47.658760,13.86543
