Datetime,valueBVP
2024-10-10 14:37:48.416340,5.018158
2024-10-10 14:37:48.431970,3.407486
2024-10-10 14:37:48.447590,1.444946
2024-10-10 14:37:48.463220,-0.6081085
2024-10-10 14:37:48.478840,-2.583008
2024-10-10 14:37:48.494470,-4.424316
2024-10-10 14:37:48.510100,-6.185196
2024-10-10 14:37:48.525720,-7.959595
2024-10-10 14:37:48.541350,-9.846771
2024-10-10 14:37:48.556970,-11.92052
2024-10-10 14:37:48.572600,-14.23975
2024-10-10 14:37:48.588220,-16.82321
2024-10-10 14:37:48.603850,-19.58971
2024-10-10 14:37:48.619480,-22.35135
2024-10-10 14:37:48.635100,-24.76102
2024-10-10 14:37:48.650730,-26.38383
2024-10-10 14:37:48.666350,-26.78773
2024-10-10 14:37:48.681980,-25.65446
2024-10-10 14:37:48.697600,-22.87212
2024-10-10 14:37:48.713230,-18.58481
2024-10-10 14:37:48.728860,-13.2045
2024-10-10 14:37:48.744480,-7.323349
2024-10-10 14:37:48.760110,-1.57785
2024-10-10 14:37:48.775730,3.451813
2024-10-10 14:37:48.791360,7.425217
2024-10-10 14:37:48.806980,10.26826
2024-10-10 14:37:48.822610,12.10539
2024-10-10 14:37:48.838240,13.17578
2024-10-10 14:37:48.853860,13.68198
2024-10-10 14:37:48.869490,13.72417
2024-10-10 14:37:48.885110,13.33429
2024-10-10 14:37:48.900740,12.53487
2024-10-10 14:37:48.916370,11.37469
2024-10-10 14:37:48.931990,9.958847
2024-10-10 14:37:48.947620,8.407242
2024-10-10 14:37:48.963240,6.856567
2024-10-10 14:37:48.978870,5.427689
2024-10-10 14:37:48.994490,4.23259
2024-10-10 14:37:49.010120,3.356491
2024-10-10 14:37:49.025750,2.846695
2024-10-10 14:37:49.041370,2.636642
2024-10-10 14:37:49.057000,2.588196
2024-10-10 14:37:49.072620,2.509888
2024-10-10 14:37:49.088250,2.212708
2024-10-10 14:37:49.103870,1.600128
2024-10-10 14:37:49.119500,0.667038
2024-10-10 14:37:49.135130,-0.5173492
2024-10-10 14:37:49.150750,-1.849365
2024-10-10 14:37:49.166380,-3.275665
2024-10-10 14:37:49.182000,-4.780258
2024-10-10 14:37:49.197630,-6.392303
2024-10-10 14:37:49.213250,-8.199173
2024-10-10 14:37:49.228880,-10.30757
2024-10-10 14:37:49.244510,-12.77199
2024-10-10 14:37:49.260130,-15.51978
2024-10-10 14:37:49.275760,-18.30774
2024-10-10 14:37:49.291380,-20.69836
2024-10-10 14:37:49.307010,-22.13889
2024-10-10 14:37:49.322630,-22.15103
2024-10-10 14:37:49.338260,-20.49925
2024-10-10 14:37:49.353890,-17.2513
2024-10-10 14:37:49.369510,-12.78748
2024-10-10 14:37:49.385140,-7.601837
2024-10-10 14:37:49.400760,-2.194214
2024-10-10 14:37:49.416390,3.061005
2024-10-10 14:37:49.432010,7.913605
2024-10-10 14:37:49.447640,12.16241
2024-10-10 14:37:49.463270,15.6225
2024-10-10 14:37:49.478890,18.11096
2024-10-10 14:37:49.494520,19.52454
2024-10-10 14:37:49.510140,19.88519
2024-10-10 14:37:49.525770,19.37073
2024-10-10 14:37:49.541390,18.25706
2024-10-10 14:37:49.557020,16.83482
2024-10-10 14:37:49.572650,15.33588
2024-10-10 14:37:49.588270,13.85443
2024-10-10 14:37:49.603900,12.40448
2024-10-10 14:37:49.619520,10.9713
2024-10-10 14:37:49.635150,9.571075
2024-10-10 14:37:49.650770,8.292252
2024-10-10 14:37:49.666400,7.250839
2024-10-10 14:37:49.682030,6.539169
2024-10-10 14:37:49.697650,6.174576
2024-10-10 14:37:49.713280,6.073929
2024-10-10 14:37:49.728900,6.056183
2024-10-10 14:37:49.744530,5.895279
2024-10-10 14:37:49.760150,5.379883
2024-10-10 14:37:49.775780,4.342773
2024-10-10 14:37:49.791410,2.724106
2024-10-10 14:37:49.807030,0.5935211
2024-10-10 14:37:49.822660,-1.869293
2024-10-10 14:37:49.838280,-4.418045
2024-10-10 14:37:49.853910,-6.855087
2024-10-10 14:37:49.869530,-9.115417
2024-10-10 14:37:49.885160,-11.26593
2024-10-10 14:37:49.900790,-13.49614
2024-10-10 14:37:49.916410,-16.03201
2024-10-10 14:37:49.932040,-19.0038
2024-10-10 14:37:49.947660,-22.42819
2024-10-10 14:37:49.963290,-26.14618
2024-10-10 14:37:49.978910,-29.85083
2024-10-10 14:37:49.994540,-33.14197
2024-10-10 14:37:50.010170,-35.56726
2024-10-10 14:37:50.025790,-36.67963
2024-10-10 14:37:50.041420,-36.13116
2024-10-10 14:37:50.057040,-33.79054
2024-10-10 14:37:50.072670,-29.78946
2024-10-10 14:37:50.088290,-24.57901
2024-10-10 14:37:50.103920,-18.8428
2024-10-10 14:37:50.119550,-13.32869
2024-10-10 14:37:50.135170,-8.683624
2024-10-10 14:37:50.150800,-5.261734
2024-10-10 14:37:50.166420,-3.080688
2024-10-10 14:37:50.182050,-1.875595
2024-10-10 14:37:50.197670,-1.290985
2024-10-10 14:37:50.213300,-1.047272
2024-10-10 14:37:50.228930,-1.090637
2024-10-10 14:37:50.244550,-1.576324
2024-10-10 14:37:50.260180,-2.694504
2024-10-10 14:37:50.275800,-4.538345
2024-10-10 14:37:50.291430,-6.944077
2024-10-10 14:37:50.307050,-9.494934
2024-10-10 14:37:50.322680,-11.63568
2024-10-10 14:37:50.338310,-12.82179
2024-10-10 14:37:50.353930,-12.70694
2024-10-10 14:37:50.369560,-11.22083
2024-10-10 14:37:50.385180,-8.545853
2024-10-10 14:37:50.400810,-5.039185
2024-10-10 14:37:50.416430,-1.104706
2024-10-10 14:37:50.432060,2.936783
2024-10-10 14:37:50.447690,6.902588
2024-10-10 14:37:50.463310,10.72334
2024-10-10 14:37:50.478940,14.39639
2024-10-10 14:37:50.494560,17.8821
2024-10-10 14:37:50.510190,21.06282
2024-10-10 14:37:50.525810,23.70967
2024-10-10 14:37:50.541440,25.53398
2024-10-10 14:37:50.557070,26.1716
2024-10-10 14:37:50.572690,25.25961
2024-10-10 14:37:50.588320,22.49422
2024-10-10 14:37:50.603940,17.7562
2024-10-10 14:37:50.619570,11.23973
2024-10-10 14:37:50.635190,3.499603
2024-10-10 14:37:50.650820,-4.58902
2024-10-10 14:37:50.666450,-12.02455
2024-10-10 14:37:50.682070,-17.97006
2024-10-10 14:37:50.697700,-21.95184
2024-10-10 14:37:50.713320,-23.91377
2024-10-10 14:37:50.728950,-24.05418
2024-10-10 14:37:50.744570,-22.62033
2024-10-10 14:37:50.760200,-19.63303
2024-10-10 14:37:50.775830,-14.96144
2024-10-10 14:37:50.791450,-8.47876
2024-10-10 14:37:50.807080,-0.356308
2024-10-10 14:37:50.822700,8.774658
2024-10-10 14:37:50.838330,17.82152
2024-10-10 14:37:50.853950,25.47025
2024-10-10 14:37:50.869580,30.53212
2024-10-10 14:37:50.885210,32.29099
2024-10-10 14:37:50.900830,30.70692
2024-10-10 14:37:50.916460,26.43976
2024-10-10 14:37:50.932080,20.68462
2024-10-10 14:37:50.947710,14.84306
2024-10-10 14:37:50.963330,10.19197
2024-10-10 14:37:50.978960,7.604248
2024-10-10 14:37:50.994590,7.38913
2024-10-10 14:37:51.010210,9.325607
2024-10-10 14:37:51.025840,12.81219
2024-10-10 14:37:51.041460,17.19046
2024-10-10 14:37:51.057090,21.90637
2024-10-10 14:37:51.072720,26.60609
2024-10-10 14:37:51.088340,31.01411
2024-10-10 14:37:51.103970,34.71677
2024-10-10 14:37:51.119590,37.10275
2024-10-10 14:37:51.135220,37.4751
2024-10-10 14:37:51.150840,35.31444
2024-10-10 14:37:51.166470,30.54443
2024-10-10 14:37:51.182100,23.62381
2024-10-10 14:37:51.197720,15.39902
2024-10-10 14:37:51.213350,6.801392
2024-10-10 14:37:51.228970,-1.401657
2024-10-10 14:37:51.244600,-8.720993
2024-10-10 14:37:51.260220,-14.81775
2024-10-10 14:37:51.275850,-19.40701
2024-10-10 14:37:51.291480,-22.22543
2024-10-10 14:37:51.307100,-23.13156
2024-10-10 14:37:51.322730,-22.23845
2024-10-10 14:37:51.338350,-20.01585
2024-10-10 14:37:51.353980,-17.11603
2024-10-10 14:37:51.369600,-14.17076
2024-10-10 14:37:51.385230,-11.54411
2024-10-10 14:37:51.400860,-9.271347
2024-10-10 14:37:51.416480,-7.148697
2024-10-10 14:37:51.432110,-4.97644
2024-10-10 14:37:51.447730,-2.75679
2024-10-10 14:37:51.463360,-0.8383789
2024-10-10 14:37:51.478980,0.1585083
2024-10-10 14:37:51.494610,-0.4338226
2024-10-10 14:37:51.510240,-3.062912
2024-10-10 14:37:51.525860,-7.702621
2024-10-10 14:37:51.541490,-13.72095
2024-10-10 14:37:51.557110,-19.94682
2024-10-10 14:37:51.572740,-24.91965
2024-10-10 14:37:51.588360,-27.28691
2024-10-10 14:37:51.603990,-26.22171
2024-10-10 14:37:51.619620,-21.71443
2024-10-10 14:37:51.635240,-14.56688
2024-10-10 14:37:51.650870,-6.158829
2024-10-10 14:37:51.666490,2.024216
2024-10-10 14:37:51.682120,8.883331
2024-10-10 14:37:51.697740,13.95709
2024-10-10 14:37:51.713370,17.39291
2024-10-10 14:37:51.729000,19.71179
2024-10-10 14:37:51.744620,21.4339
2024-10-10 14:37:51.760250,22.85207
2024-10-10 14:37:51.775870,23.90466
2024-10-10 14:37:51.791500,24.27789
2024-10-10 14:37:51.807120,23.54913
2024-10-10 14:37:51.822750,21.36092
2024-10-10 14:37:51.838380,17.51752
2024-10-10 14:37:51.854000,12.05101
2024-10-10 14:37:51.869630,5.318161
2024-10-10 14:37:51.885250,-2.018982
2024-10-10 14:37:51.900880,-9.106064
2024-10-10 14:37:51.916500,-15.10051
2024-10-10 14:37:51.932130,-19.42332
2024-10-10 14:37:51.947760,-21.88359
2024-10-10 14:37:51.963380,-22.69476
2024-10-10 14:37:51.979010,-22.34132
2024-10-10 14:37:51.994630,-21.34978
2024-10-10 14:37:52.010260,-20.14348
2024-10-10 14:37:52.025880,-18.97742
2024-10-10 14:37:52.041510,-17.91597
2024-10-10 14:37:52.057140,-16.94629
2024-10-10 14:37:52.072760,-16.00688
2024-10-10 14:37:52.088390,-15.05899
2024-10-10 14:37:52.104010,-14.19986
2024-10-10 14:37:52.119640,-13.67369
2024-10-10 14:37:52.135260,-13.87682
2024-10-10 14:37:52.150890,-15.25334
2024-10-10 14:37:52.166520,-18.12558
2024-10-10 14:37:52.182140,-22.39383
2024-10-10 14:37:52.197770,-27.41794
2024-10-10 14:37:52.213390,-32.05807
2024-10-10 14:37:52.229020,-34.97746
2024-10-10 14:37:52.244640,-35.12717
2024-10-10 14:37:52.260270,-32.06641
2024-10-10 14:37:52.275900,-26.17619
2024-10-10 14:37:52.291520,-18.41803
2024-10-10 14:37:52.307150,-9.963425
2024-10-10 14:37:52.322770,-1.767731
2024-10-10 14:37:52.338400,5.668457
2024-10-10 14:37:52.354020,12.24321
2024-10-10 14:37:52.369650,18.07906
2024-10-10 14:37:52.385280,23.2495
2024-10-10 14:37:52.400900,27.62715
2024-10-10 14:37:52.416530,30.84615
2024-10-10 14:37:52.432150,32.47252
2024-10-10 14:37:52.447780,32.15916
2024-10-10 14:37:52.463400,29.92241
2024-10-10 14:37:52.479030,26.24753
2024-10-10 14:37:52.494660,22.02374
2024-10-10 14:37:52.510280,18.29854
2024-10-10 14:37:52.525910,15.91544
2024-10-10 14:37:52.541530,15.27603
2024-10-10 14:37:52.557160,16.2254
2024-10-10 14:37:52.572780,18.25783
2024-10-10 14:37:52.588410,20.81949
2024-10-10 14:37:52.604040,23.50476
2024-10-10 14:37:52.619660,26.04208
2024-10-10 14:37:52.635290,28.07813
2024-10-10 14:37:52.650910,29.0443
2024-10-10 14:37:52.666540,28.24146
2024-10-10 14:37:52.682160,25.20651
2024-10-10 14:37:52.697790,20.11119
2024-10-10 14:37:52.713420,13.91978
2024-10-10 14:37:52.729040,8.138977
2024-10-10 14:37:52.744670,4.189514
2024-10-10 14:37:52.760290,2.874756
2024-10-10 14:37:52.775920,4.019485
2024-10-10 14:37:52.791540,6.715271
2024-10-10 14:37:52.807170,9.796036
2024-10-10 14:37:52.822800,12.33998
2024-10-10 14:37:52.838420,13.87845
2024-10-10 14:37:52.854050,14.30177
2024-10-10 14:37:52.869670,13.56758
2024-10-10 14:37:52.885300,11.56757
2024-10-10 14:37:52.900920,8.226181
2024-10-10 14:37:52.916550,3.684143
2024-10-10 14:37:52.932180,-1.492737
2024-10-10 14:37:52.947800,-6.395309
2024-10-10 14:37:52.963430,-10.06537
2024-10-10 14:37:52.979050,-11.86288
2024-10-10 14:37:52.994680,-11.71832
2024-10-10 14:37:53.010300,-10.12296
2024-10-10 14:37:53.025930,-7.915787
2024-10-10 14:37:53.041560,-5.892227
2024-10-10 14:37:53.057180,-4.569565
2024-10-10 14:37:53.072810,-4.059982
2024-10-10 14:37:53.088430,-4.266815
2024-10-10 14:37:53.104060,-5.038742
2024-10-10 14:37:53.119680,-6.339996
2024-10-10 14:37:53.135310,-8.250015
2024-10-10 14:37:53.150940,-10.85889
2024-10-10 14:37:53.166560,-14.10388
2024-10-10 14:37:53.182190,-17.67003
2024-10-10 14:37:53.197810,-20.99236
2024-10-10 14:37:53.213440,-23.41316
2024-10-10 14:37:53.229060,-24.3849
2024-10-10 14:37:53.244690,-23.59549
2024-10-10 14:37:53.260320,-21.04544
2024-10-10 14:37:53.275940,-17.01599
2024-10-10 14:37:53.291570,-12.00703
2024-10-10 14:37:53.307190,-6.689545
2024-10-10 14:37:53.322820,-1.905655
2024-10-10 14:37:53.338440,1.346481
2024-10-10 14:37:53.354070,2.072998
2024-10-10 14:37:53.369700,-0.5199432
2024-10-10 14:37:53.385320,-6.732086
2024-10-10 14:37:53.400950,-16.12982
2024-10-10 14:37:53.416570,-27.45378
2024-10-10 14:37:53.432200,-38.83472
2024-10-10 14:37:53.447820,-48.18692
2024-10-10 14:37:53.463450,-53.73848
2024-10-10 14:37:53.479080,-54.51465
2024-10-10 14:37:53.494700,-50.57332
2024-10-10 14:37:53.510330,-42.93971
2024-10-10 14:37:53.525950,-33.28746
2024-10-10 14:37:53.541580,-23.42801
2024-10-10 14:37:53.557200,-14.91087
2024-10-10 14:37:53.572830,-8.750854
2024-10-10 14:37:53.588460,-5.318161
2024-10-10 14:37:53.604080,-4.447418
2024-10-10 14:37:53.619710,-5.598969
2024-10-10 14:37:53.635330,-8.014923
2024-10-10 14:37:53.650960,-10.88586
2024-10-10 14:37:53.666580,-13.40749
2024-10-10 14:37:53.682210,-14.88216
2024-10-10 14:37:53.697840,-14.81555
2024-10-10 14:37:53.713460,-12.97899
2024-10-10 14:37:53.729090,-9.536057
2024-10-10 14:37:53.744710,-4.99118
2024-10-10 14:37:53.760340,-0.06280518
2024-10-10 14:37:53.775970,4.533264
2024-10-10 14:37:53.791590,8.295609
2024-10-10 14:37:53.807220,11.04222
2024-10-10 14:37:53.822840,12.90779
2024-10-10 14:37:53.838470,14.25006
2024-10-10 14:37:53.854090,15.4595
2024-10-10 14:37:53.869720,16.8372
2024-10-10 14:37:53.885350,18.51779
2024-10-10 14:37:53.900970,20.40721
2024-10-10 14:37:53.916600,22.26096
2024-10-10 14:37:53.932220,23.74265
2024-10-10 14:37:53.947850,24.56154
2024-10-10 14:37:53.963470,24.57227
2024-10-10 14:37:53.979100,23.74673
2024-10-10 14:37:53.994730,22.1638
2024-10-10 14:37:54.010350,19.94228
2024-10-10 14:37:54.025980,17.17429
2024-10-10 14:37:54.041600,13.9632
2024-10-10 14:37:54.057230,10.47255
2024-10-10 14:37:54.072850,6.955612
2024-10-10 14:37:54.088480,3.706497
2024-10-10 14:37:54.104110,0.9262543
2024-10-10 14:37:54.119730,-1.417023
2024-10-10 14:37:54.135360,-3.587845
2024-10-10 14:37:54.150980,-5.941376
2024-10-10 14:37:54.166610,-8.681091
2024-10-10 14:37:54.182230,-11.67368
2024-10-10 14:37:54.197860,-14.48222
2024-10-10 14:37:54.213490,-16.63225
2024-10-10 14:37:54.229110,-17.81122
2024-10-10 14:37:54.244740,-18.129
2024-10-10 14:37:54.260360,-18.02711
2024-10-10 14:37:54.275990,-18.01234
2024-10-10 14:37:54.291610,-18.37
2024-10-10 14:37:54.307240,-18.9834
2024-10-10 14:37:54.322870,-19.37625
2024-10-10 14:37:54.338490,-18.90302
2024-10-10 14:37:54.354120,-17.08548
2024-10-10 14:37:54.369740,-13.74988
2024-10-10 14:37:54.385370,-9.037918
2024-10-10 14:37:54.400990,-3.301758
2024-10-10 14:37:54.416620,3.024002
2024-10-10 14:37:54.432250,9.460114
2024-10-10 14:37:54.447870,15.49083
2024-10-10 14:37:54.463500,20.64191
2024-10-10 14:37:54.479120,24.62582
2024-10-10 14:37:54.494750,27.49216
2024-10-10 14:37:54.510370,29.67088
2024-10-10 14:37:54.526000,31.81216
2024-10-10 14:37:54.541630,34.54755
2024-10-10 14:37:54.557250,38.14673
2024-10-10 14:37:54.572880,42.43871
2024-10-10 14:37:54.588500,46.88782
2024-10-10 14:37:54.604130,50.87978
2024-10-10 14:37:54.619750,53.99808
2024-10-10 14:37:54.635380,56.17674
2024-10-10 14:37:54.651010,57.70059
2024-10-10 14:37:54.666630,59.02528
2024-10-10 14:37:54.682260,60.56319
2024-10-10 14:37:54.697880,62.5482
2024-10-10 14:37:54.713510,64.83421
2024-10-10 14:37:54.729130,66.86656
2024-10-10 14:37:54.744760,67.74593
2024-10-10 14:37:54.760390,66.52283
2024-10-10 14:37:54.776010,62.61147
2024-10-10 14:37:54.791640,56.17464
2024-10-10 14:37:54.807260,48.17554
2024-10-10 14:37:54.822890,40.04149
2024-10-10 14:37:54.838510,33.0144
2024-10-10 14:37:54.854140,27.50252
2024-10-10 14:37:54.869770,22.82607
2024-10-10 14:37:54.885390,17.56418
2024-10-10 14:37:54.901020,10.28111
2024-10-10 14:37:54.916640,0.3594208
2024-10-10 14:37:54.932270,-11.53734
2024-10-10 14:37:54.947890,-23.67867
2024-10-10 14:37:54.963520,-33.90335
2024-10-10 14:37:54.979150,-40.36012
2024-10-10 14:37:54.994770,-41.90736
2024-10-10 14:37:55.010400,-38.26102
2024-10-10 14:37:55.026020,-29.80574
2024-10-10 14:37:55.041650,-17.68181
2024-10-10 14:37:55.057270,-4.096222
2024-10-10 14:37:55.072900,7.522797
2024-10-10 14:37:55.088530,12.95409
2024-10-10 14:37:55.104150,8.575012
2024-10-10 14:37:55.119780,-6.702026
2024-10-10 14:37:55.135400,-30.18256
2024-10-10 14:37:55.151030,-55.90305
2024-10-10 14:37:55.166650,-76.90919
2024-10-10 14:37:55.182280,-88.32641
2024-10-10 14:37:55.197910,-89.35337
2024-10-10 14:37:55.213530,-83.07169
2024-10-10 14:37:55.229160,-74.37819
2024-10-10 14:37:55.244780,-67.18525
2024-10-10 14:37:55.260410,-62.63863
2024-10-10 14:37:55.276030,-59.32288
2024-10-10 14:37:55.291660,-54.86787
2024-10-10 14:37:55.307290,-47.83639
2024-10-10 14:37:55.322910,-38.65929
2024-10-10 14:37:55.338540,-29.14288
2024-10-10 14:37:55.354160,-21.20075
2024-10-10 14:37:55.369790,-15.82552
2024-10-10 14:37:55.385410,-12.63772
2024-10-10 14:37:55.401040,-10.38131
2024-10-10 14:37:55.416670,-7.818443
2024-10-10 14:37:55.432290,-4.367424
2024-10-10 14:37:55.447920,-0.4225464
2024-10-10 14:37:55.463540,2.866638
2024-10-10 14:37:55.479170,4.315353
2024-10-10 14:37:55.494790,3.506104
2024-10-10 14:37:55.510420,1.056129
2024-10-10 14:37:55.526050,-1.581467
2024-10-10 14:37:55.541670,-2.978889
2024-10-10 14:37:55.557300,-2.615227
2024-10-10 14:37:55.572920,-1.054276
2024-10-10 14:37:55.588550,0.5582352
2024-10-10 14:37:55.604170,1.356949
2024-10-10 14:37:55.619800,1.345619
2024-10-10 14:37:55.635430,1.398697
2024-10-10 14:37:55.651050,2.581146
2024-10-10 14:37:55.666680,5.467606
2024-10-10 14:37:55.682300,9.823692
2024-10-10 14:37:55.697930,14.72086
2024-10-10 14:37:55.713550,19.17912
2024-10-10 14:37:55.729180,22.50178
2024-10-10 14:37:55.744810,24.3147
2024-10-10 14:37:55.760430,24.5172
2024-10-10 14:37:55.776060,23.18038
2024-10-10 14:37:55.791680,20.60852
2024-10-10 14:37:55.807310,17.47108
2024-10-10 14:37:55.822930,14.66376
2024-10-10 14:37:55.838560,12.9214
2024-10-10 14:37:55.854190,12.43943
2024-10-10 14:37:55.869810,12.68409
2024-10-10 14:37:55.885440,12.67079
2024-10-10 14:37:55.901060,11.56526
2024-10-10 14:37:55.916690,9.165627
2024-10-10 14:37:55.932320,5.988792
2024-10-10 14:37:55.947940,2.937012
2024-10-10 14:37:55.963570,0.6670532
2024-10-10 14:37:55.979190,-0.7785187
2024-10-10 14:37:55.994820,-1.97216
2024-10-10 14:37:56.010440,-3.657631
2024-10-10 14:37:56.026070,-6.276527
2024-10-10 14:37:56.041700,-9.635384
2024-10-10 14:37:56.057320,-13.0763
2024-10-10 14:37:56.072950,-15.88263
2024-10-10 14:37:56.088570,-17.65231
2024-10-10 14:37:56.104200,-18.22716
2024-10-10 14:37:56.119820,-17.43803
2024-10-10 14:37:56.135450,-14.8439
2024-10-10 14:37:56.151080,-9.964241
2024-10-10 14:37:56.166700,-2.883286
2024-10-10 14:37:56.182330,5.267769
2024-10-10 14:37:56.197950,12.50267
2024-10-10 14:37:56.213580,16.87937
2024-10-10 14:37:56.229200,17.57097
2024-10-10 14:37:56.244830,15.36114
2024-10-10 14:37:56.260460,12.20347
2024-10-10 14:37:56.276080,10.15171
2024-10-10 14:37:56.291710,10.26758
2024-10-10 14:37:56.307330,12.19363
2024-10-10 14:37:56.322960,14.72183
2024-10-10 14:37:56.338580,16.62973
2024-10-10 14:37:56.354210,17.42453
2024-10-10 14:37:56.369840,17.42767
2024-10-10 14:37:56.385460,17.26989
2024-10-10 14:37:56.401090,17.32264
2024-10-10 14:37:56.416710,17.39606
2024-10-10 14:37:56.432340,16.91681
2024-10-10 14:37:56.447960,15.31362
2024-10-10 14:37:56.463590,12.32514
2024-10-10 14:37:56.479220,8.051575
2024-10-10 14:37:56.494840,2.920853
2024-10-10 14:37:56.510470,-2.364563
2024-10-10 14:37:56.526090,-7.077332
2024-10-10 14:37:56.541720,-10.67553
2024-10-10 14:37:56.557340,-12.96539
2024-10-10 14:37:56.572970,-14.07926
2024-10-10 14:37:56.588600,-14.37105
2024-10-10 14:37:56.604220,-14.09391
2024-10-10 14:37:56.619850,-13.32174
2024-10-10 14:37:56.635470,-12.06046
2024-10-10 14:37:56.651100,-10.42014
2024-10-10 14:37:56.666720,-8.720085
2024-10-10 14:37:56.682350,-7.343262
2024-10-10 14:37:56.697980,-6.592796
2024-10-10 14:37:56.713600,-6.495209
2024-10-10 14:37:56.729230,-6.82827
2024-10-10 14:37:56.744850,-7.209877
2024-10-10 14:37:56.760480,-7.387825
2024-10-10 14:37:56.776100,-7.299004
2024-10-10 14:37:56.791730,-7.130264
2024-10-10 14:37:56.807360,-7.245773
2024-10-10 14:37:56.822980,-7.97644
2024-10-10 14:37:56.838610,-9.527519
2024-10-10 14:37:56.854230,-11.77503
2024-10-10 14:37:56.869860,-14.30367
2024-10-10 14:37:56.885480,-16.42363
2024-10-10 14:37:56.901110,-17.34964
2024-10-10 14:37:56.916740,-16.42628
2024-10-10 14:37:56.932360,-13.30793
2024-10-10 14:37:56.947990,-8.141106
2024-10-10 14:37:56.963610,-1.489929
2024-10-10 14:37:56.979240,5.751495
2024-10-10 14:37:56.994860,12.62369
2024-10-10 14:37:57.010490,18.24798
2024-10-10 14:37:57.026120,22.10196
2024-10-10 14:37:57.041740,24.10106
2024-10-10 14:37:57.057370,24.6116
2024-10-10 14:37:57.072990,24.36235
2024-10-10 14:37:57.088620,24.15214
2024-10-10 14:37:57.104240,24.55906
2024-10-10 14:37:57.119870,25.68909
2024-10-10 14:37:57.135500,27.20026
2024-10-10 14:37:57.151120,28.43122
2024-10-10 14:37:57.166750,28.69438
2024-10-10 14:37:57.182370,27.53461
2024-10-10 14:37:57.198000,24.87879
2024-10-10 14:37:57.213620,21.0437
2024-10-10 14:37:57.229250,16.61308
2024-10-10 14:37:57.244880,12.26694
2024-10-10 14:37:57.260500,8.554329
2024-10-10 14:37:57.276130,5.894627
2024-10-10 14:37:57.291750,4.501282
2024-10-10 14:37:57.307380,4.477783
2024-10-10 14:37:57.323000,5.812523
2024-10-10 14:37:57.338630,8.339561
2024-10-10 14:37:57.354260,11.66808
2024-10-10 14:37:57.369880,15.15234
2024-10-10 14:37:57.385510,17.99142
2024-10-10 14:37:57.401130,19.3984
2024-10-10 14:37:57.416760,18.80485
2024-10-10 14:37:57.432380,16.07436
2024-10-10 14:37:57.448010,11.52143
2024-10-10 14:37:57.463640,5.862982
2024-10-10 14:37:57.479260,-0.01020241
2024-10-10 14:37:57.494890,-5.24826
2024-10-10 14:37:57.510510,-9.259134
2024-10-10 14:37:57.526140,-11.78717
2024-10-10 14:37:57.541760,-12.95928
2024-10-10 14:37:57.557390,-13.1215
2024-10-10 14:37:57.573020,-12.72262
2024-10-10 14:37:57.588640,-12.11825
2024-10-10 14:37:57.604270,-11.48309
2024-10-10 14:37:57.619890,-10.85725
2024-10-10 14:37:57.635520,-10.22401
2024-10-10 14:37:57.651140,-9.63846
2024-10-10 14:37:57.666770,-9.228024
2024-10-10 14:37:57.682400,-9.131534
2024-10-10 14:37:57.698020,-9.384628
2024-10-10 14:37:57.713650,-9.91092
2024-10-10 14:37:57.729270,-10.59078
2024-10-10 14:37:57.744900,-11.33767
2024-10-10 14:37:57.760520,-12.26867
2024-10-10 14:37:57.776150,-13.61668
2024-10-10 14:37:57.791780,-15.59161
2024-10-10 14:37:57.807400,-18.21198
2024-10-10 14:37:57.823030,-21.28191
2024-10-10 14:37:57.838650,-24.39544
2024-10-10 14:37:57.854280,-27.11289
2024-10-10 14:37:57.869900,-29.17744
2024-10-10 14:37:57.885530,-30.55339
2024-10-10 14:37:57.901160,-31.41334
2024-10-10 14:37:57.916780,-31.98187
2024-10-10 14:37:57.932410,-32.38417
2024-10-10 14:37:57.948030,-32.6223
2024-10-10 14:37:57.963660,-32.52557
2024-10-10 14:37:57.979280,-31.86199
2024-10-10 14:37:57.994910,-30.4387
2024-10-10 14:37:58.010540,-28.17867
2024-10-10 14:37:58.026160,-25.12461
2024-10-10 14:37:58.041790,-21.44448
2024-10-10 14:37:58.057410,-17.32072
2024-10-10 14:37:58.073040,-12.89353
2024-10-10 14:37:58.088660,-8.189381
2024-10-10 14:37:58.104290,-3.082664
2024-10-10 14:37:58.119920,2.642717
2024-10-10 14:37:58.135540,9.14702
2024-10-10 14:37:58.151170,16.39162
2024-10-10 14:37:58.166790,24.05565
2024-10-10 14:37:58.182420,31.53444
2024-10-10 14:37:58.198050,38.15891
2024-10-10 14:37:58.213670,43.48849
2024-10-10 14:37:58.229300,47.43879
2024-10-10 14:37:58.244920,50.45146
2024-10-10 14:37:58.260550,53.34761
2024-10-10 14:37:58.276170,57.02869
2024-10-10 14:37:58.291800,62.19802
2024-10-10 14:37:58.307430,69.10437
2024-10-10 14:37:58.323050,77.31268
2024-10-10 14:37:58.338680,85.54155
2024-10-10 14:37:58.354300,91.72169
2024-10-10 14:37:58.369930,93.30366
2024-10-10 14:37:58.385550,88.11293
2024-10-10 14:37:58.401180,75.30096
2024-10-10 14:37:58.416810,55.99466
2024-10-10 14:37:58.432430,33.26482
2024-10-10 14:37:58.448060,11.16903
2024-10-10 14:37:58.463680,-6.690262
2024-10-10 14:37:58.479310,-18.35079
2024-10-10 14:37:58.494930,-23.96646
2024-10-10 14:37:58.510560,-25.2352
2024-10-10 14:37:58.526190,-24.30693
2024-10-10 14:37:58.541810,-22.78961
