,PSD1,PSD2,PSD3,PSD4
176,0.3819046476943155,0.396916933428249,23.95352130293092,21.63723616413806
177,0.1660164152071889,0.1820212335457804,10.770466206685375,9.734007178035048
178,0.0694567279283499,0.0718894676069282,4.785740860639594,4.320478331978712
179,0.0129800619970156,0.0118946213612809,0.8990724212829072,0.8164348377173731
180,0.0019418511857679,0.0019447011541436,0.0839712789141421,0.0763958467358581
181,0.0014986688379701,0.0022896972869756,0.0932294237097644,0.0831812664696672
182,0.0008698615441854,0.0012593381198969,0.0555072728134548,0.0491884420658277
183,0.00054403500311,0.0005468708769506,0.0294642678128348,0.0261911795583062
184,0.0002786396589511,0.0002730225171964,0.0189157362369787,0.016366953101817
185,0.0001114312882061,0.0001486025085514,0.0125595891160486,0.0104447092835264
186,4.2740329623186446e-05,0.0001009828780098,0.0048812720771692,0.0041809907375174
187,3.624635435388774e-05,0.0001255366951195,0.0059472112562935,0.0056126460787008
188,0.0001403290686179,0.0005376981136248,0.4734152677972754,0.5091957238980547
189,0.0005583175123236,0.0018352210206491,4.187277210194676,4.531810368926493
190,0.0030369067529368,0.0037833611253401,10.307034922711813,10.617839640987494
191,0.0071748691402013,0.0072483253346551,10.405054791538102,9.751464825707233
192,0.0040297602805095,0.0046155815038011,4.11243425840999,3.6071902118846735
193,0.0006110055512871,0.0007455406370767,0.4510588420113128,0.3937522408951687
194,0.0001160280899542,9.018867639885252e-05,0.0152998896240638,0.0144908665978596
195,3.382810114912961e-05,3.854640774437463e-05,0.002860791066165,0.0028362973364374
196,2.130274777427474e-05,1.8587605411797676e-05,0.0022116621207786,0.0021597497342487
197,1.7653070163720166e-05,1.3413616085700968e-05,0.0014832803086141,0.0014302165648663
198,7.365181695816189e-06,3.091285489538261e-05,0.0005799888485684,0.0005428328289617
199,8.680439058513208e-06,3.729541202775546e-05,0.0002602592812897,0.0002510670225868
200,5.751194310960696e-06,1.8460242034588544e-05,0.0001558043149888,0.0001636409827624
201,2.765488689720384e-06,1.2950861386775334e-05,0.0001337330930313,0.0001405953821246
202,8.87018292888993e-06,2.040123504221301e-05,0.0004828115151978,0.0004476050457336
203,1.444015919513345e-05,2.1064522997094197e-05,0.0013803223468857,0.0013120104479931
204,7.567172302149833e-06,1.1638779563927764e-05,0.0015402638599331,0.0014743275893754
205,1.4697468148331247e-06,1.2509450703838911e-05,0.0006359703656179,0.0006041671503907
206,1.6497921669055803e-06,1.4362201911780792e-05,0.0001701021439314,0.0001531368430694
207,2.456951989247406e-06,1.0335926746501522e-05,0.0001406033784362,0.0001331711948872
208,3.22034338699997e-06,8.485305289611182e-06,0.0001385484980866,0.0001332990246945
209,3.977090390737873e-06,8.372888842334367e-06,0.0001229449460773,0.000117033456646
210,2.530037444076384e-06,5.448256624810982e-06,8.359146322945738e-05,7.920790987883337e-05
211,6.999830183523387e-07,1.9046143496158264e-06,3.726083956888824e-05,3.498211039213766e-05
212,2.6757309022652217e-07,1.1326984294521198e-06,2.001149683058434e-05,1.7958530744170946e-05
213,6.172043741227773e-07,1.599805286390271e-06,2.1903645237752565e-05,1.9689249529659163e-05
214,1.417461019396645e-06,2.368843752373666e-06,3.22333206611903e-05,2.918627566766815e-05
215,1.2679385542980909e-06,2.316331771611159e-06,2.759044768071957e-05,2.5196577131978747e-05
216,4.990373947436796e-07,1.4083112265535246e-06,1.1789567293055134e-05,1.090945605835573e-05
217,1.8283999683828257e-07,1.531520750966728e-06,1.2488359186482537e-05,1.114036283842064e-05
218,1.4445834088375616e-07,1.6099028214129218e-06,1.1482129846288284e-05,9.632793630977082e-06
219,1.0060124176998825e-07,1.076660441138074e-06,5.049131999812478e-06,4.15247343735263e-06
220,1.3594692680241505e-07,6.66771480014407e-07,3.061477037022348e-06,2.6913520833982987e-06
221,1.3301295382440938e-07,4.552073903655821e-07,3.601784713241497e-06,3.313248420284984e-06
222,1.0098416179819295e-07,4.2836732261846803e-07,6.413622840339836e-06,6.004628129543945e-06
223,8.942138520355236e-08,3.4366253578758413e-07,6.684126881168378e-06,6.142069399784393e-06
224,7.066641695929986e-08,1.1539934100244078e-07,2.61556428325325e-06,2.3120950688286894e-06
225,3.0043362483220513e-08,1.2218131883356117e-08,4.039628409845307e-07,3.509851502794156e-07
226,6.107296304995907e-09,1.3170420693826382e-08,1.059845429056297e-07,9.939438519642637e-08
227,3.802279447130981e-09,4.790073820368244e-08,6.031341033784718e-07,5.259162629375085e-07
228,5.9093187534172444e-09,8.118910902836344e-08,1.1133989615061532e-06,1.014126782799737e-06
229,3.5439422530135442e-09,4.5626235852722335e-08,5.863385686551232e-07,5.504872044539555e-07
230,2.509008450429402e-09,9.509235821361316e-09,1.0471390202400193e-07,9.44348974802761e-08
231,3.993916069301975e-09,1.0753610318664784e-08,4.7611148549836287e-08,5.0008345249513044e-08
232,2.839548853874892e-09,1.2881779225897471e-08,6.123885926457004e-08,6.774218955523974e-08
233,8.882737301064728e-10,6.1835188060482485e-09,5.44265628644734e-08,5.770743683707315e-08
234,5.753939241365455e-10,3.391273441342655e-09,3.1427232134603536e-08,3.25676180050522e-08
235,3.716168398461849e-10,2.2911383288670114e-09,2.3855523110039528e-08,2.360777928361541e-08
236,5.294696854193566e-10,2.266980111246021e-09,2.7191905679656e-08,2.5964703081583122e-08
237,5.048597935542458e-10,1.5550532542460512e-09,1.3407930011375857e-08,1.2808988960471047e-08
238,2.6340451147782007e-10,7.7894991953171e-10,5.484264331457583e-09,5.1542947904776795e-09
239,1.4083057619365272e-10,3.896258637132956e-10,2.6342668515441478e-09,2.5550468670347367e-09
240,9.927601543237732e-11,3.4334775081948004e-10,2.0494918755833037e-09,2.060392890025816e-09
241,2.9591522555852845e-11,1.7008917341856509e-10,3.914834983251203e-09,3.633504137999488e-09
242,1.2967325804114208e-11,2.020343735070978e-11,2.599565834094814e-09,2.408305910957059e-09
243,8.952771861369261e-12,1.5832394869668487e-11,4.0011471672956403e-10,4.043525888654403e-10
244,4.676016813877244e-12,2.7961672365201822e-11,1.1651440562185655e-10,1.304704841205333e-10
245,3.601391250049209e-12,2.287122531763079e-11,1.710378707174743e-10,1.7705988103237234e-10
246,2.7948251709074207e-12,1.3710382219213048e-11,1.128498322685952e-10,1.2010484252909783e-10
247,6.352615741765071e-13,7.009365241063238e-12,3.922150278296365e-11,3.7882126805316615e-11
248,3.696625537335117e-13,3.9037998971865474e-12,3.2237332511865536e-11,3.234464568485814e-11
249,2.956405124726614e-13,1.1074007728986819e-12,1.1586947593855408e-11,1.0448360588032342e-11
250,1.1935403779879905e-13,4.6724814835367e-13,1.3341169559359982e-11,1.1914445138993476e-11
251,2.082763472363739e-13,2.272711006572471e-13,6.576585250897575e-11,6.020005705454566e-11
252,8.405833853863346e-14,6.340048127388124e-14,9.995884583800489e-11,9.103201819985199e-11
253,7.919732338535926e-14,3.2476781725678186e-14,3.923512445077867e-11,3.61059727140684e-11
254,4.7540109582197957e-14,1.3647305831132974e-14,4.2184681647226586e-12,3.8239432027039026e-12
255,4.5957955571286766e-14,1.0631522719265424e-14,1.577638094210875e-12,1.4302260670822753e-12
256,4.4035666997580594e-14,9.226323092993096e-15,1.5421004121861022e-12,1.3912288818311246e-12
257,8.94532785388163e-14,1.9057431672345943e-14,3.0187246600550546e-12,2.716802984611042e-12
297,0.6545056333508418,0.6544392509364167,45.41216057252138,54.36503492337193
298,0.6318516541950501,0.5594950865285169,45.79014922380555,58.154903418575714
301,0.3183951508401322,0.4165100477900944,43.623956559312326,61.295004893579296
307,0.0681272029938257,0.0651789426158646,73.12404840101301,67.33238538034728
308,0.0383316324172322,0.0168993362912045,67.86944186349405,58.79281045604623
309,0.025814318702913,0.014763916028334,61.76064162348914,51.26414369777479
310,0.0205755347266799,0.0038303905768408,49.59136804964732,39.738839409702464
311,0.01565029563042,0.0044738585474929,41.48067966188184,32.133029019438126
312,0.008333515419311,0.0024061689078307,30.87174452633466,22.96921035923852
313,0.0053282754989239,0.0005954259044802,22.1805165816588,16.044783124443008
314,0.0038435115580213,0.0003964084247283,15.446373019207002,11.01481466367272
315,0.0022404309776356,0.0003561988518728,10.419636683093575,7.427080001841824
316,0.0012521580155683,0.0003377265279818,6.652922795099523,4.882417025305425
317,0.0024674259147521,0.0009913033771587,8.403680382798786,7.670741064759732
318,0.0057810071765958,0.0044565214405669,17.637104930916163,17.97886697523878
319,0.0074484082549518,0.0062827211033037,23.57312587983586,25.183939361069896
320,0.0070866710891715,0.0031794469865226,19.83106942248096,22.21648124861316
321,0.0043456595275379,0.0014287299168425,9.396099751490352,11.554282853207576
322,0.0018549021120381,0.0009953368126006,2.5745392362585595,3.6320086868428527
323,0.0011998120841407,0.000584243660318,0.7853311313133645,1.209921724569908
324,0.0007146052978997,0.0006218961676016,0.7448543331868035,1.0377530344724617
325,0.0009520024668749,0.0005461660868959,0.6305751012322597,0.8205115000535345
326,0.0009928004246382,0.0003774659985487,0.5373649215816252,0.6341468554634876
327,0.0008770725465404,0.0003154410529188,0.4616095812940948,0.4980162008657426
328,0.0010181116689737,0.000257567484036,0.4671524959905129,0.4533352609359169
329,0.0010033329148999,0.0002024705078248,0.4266807481530513,0.3845808966691631
330,0.0009969064411952,0.0001583831087892,0.3920955085055677,0.335586258001581
331,0.000924564384277,0.0001561337247359,0.3573091930513259,0.2967203026549497
332,0.0007726350037647,0.000112697465921,0.3046564734184992,0.2471732744483183
333,0.0006540089102194,5.716203252328733e-05,0.2430716780134582,0.1927170293265293
334,0.0005557519144668,6.886184805077533e-05,0.1974893170023617,0.1546129470190783
335,0.0003718170412918,8.230931476992867e-05,0.1425016197284193,0.1105267278532505
336,0.0002568017563026,4.763803293532169e-05,0.0925299912770951,0.0702814765167109
337,0.0001699693864093,4.64411956909254e-05,0.0603707665545432,0.0453248448643272
338,0.0001247372010363,6.425611191266116e-05,0.035430621650354,0.0264368209933043
339,8.226229863467083e-05,4.8631548925517e-05,0.0189460091465639,0.014383146145536
340,5.777467023210897e-05,3.0069556348786423e-05,0.0095968013722613,0.0076203881827968
341,4.699900762817362e-05,2.714667634332116e-05,0.0048833797420901,0.004533139867773
342,4.710061486331249e-05,2.752523581695449e-05,0.0037897249302141,0.0043058001377372
343,4.467681317276665e-05,3.401613476540452e-05,0.0039358936100793,0.0046850137375218
344,4.266499608749763e-05,3.1302859464802434e-05,0.0043475609151352,0.0049986080651072
345,4.5551089478122047e-05,1.82139033907471e-05,0.0048423471438985,0.0055065573521826
346,3.578790517987795e-05,9.801357391481182e-06,0.0045043716428162,0.0050018089040504
347,2.66594676977629e-05,1.1068924719056048e-05,0.0042519477117758,0.0045092195690993
348,1.829687464255043e-05,6.2218075178712136e-06,0.0032584788685859,0.0034183189858458
349,1.642322090652198e-05,5.813004138676286e-06,0.0027203921026256,0.0027968355681451
350,1.2255449874702615e-05,4.843772606560808e-06,0.0019828276442322,0.0019889975818675
351,6.877685469246091e-06,2.1819764586590543e-06,0.0012994511515129,0.0012821457634203
352,4.403092247132824e-06,2.726840893499421e-06,0.0008523609817526,0.0008235825658015
353,2.658958964346272e-06,1.636465880435528e-06,0.0004746523083573,0.0004495636015795
354,1.680048774674546e-06,9.29254746681863e-07,0.0002571973013629,0.0002354463947387
355,1.080947146142444e-06,6.821150300815172e-07,0.0001312444879121,0.0001162189366168
356,6.789659613040852e-07,4.086523616176401e-07,6.839701983955155e-05,5.960762028335655e-05
357,5.361695657582806e-07,4.0456354365863874e-07,4.06947651536276e-05,3.588075599750123e-05
358,4.776593349815395e-07,3.235135148215085e-07,3.077627812284163e-05,2.7670036590894568e-05
359,3.818907329327317e-07,2.027319668053987e-07,2.450297094282229e-05,2.301110418374792e-05
360,3.289517910698622e-07,1.6865449215095385e-07,2.319123128964698e-05,2.28102727767129e-05
361,2.367877461736797e-07,1.2950540897434432e-07,1.9039100744531825e-05,1.928082246852301e-05
362,1.742638278141081e-07,8.614138211854516e-08,1.4398327775770852e-05,1.4835805871925138e-05
363,1.2330577330845682e-07,6.293588295867129e-08,1.05445875611117e-05,1.1061444155513054e-05
364,7.552858400090602e-08,3.2505427005676424e-08,6.882398886294771e-06,7.384029978298203e-06
365,4.7902740273905175e-08,2.7891742445661468e-08,4.228865921368799e-06,4.643203361301387e-06
366,2.6544921170673713e-08,1.8910452552949752e-08,2.394586279535194e-06,2.678876683427094e-06
367,1.407515677751846e-08,9.465987419414388e-09,1.121131582162327e-06,1.313936340913605e-06
368,7.967328997399822e-09,7.400177904728513e-09,6.088359735846677e-07,7.221158234160184e-07
369,4.685307472671248e-09,3.558344681844098e-09,2.8759410942094925e-07,3.398569131788538e-07
370,2.137918402581927e-09,1.425266938829264e-09,1.1239044280593857e-07,1.3373778228689446e-07
371,9.615751985174291e-10,8.724555210590162e-10,6.419409449173294e-08,6.906018796249198e-08
372,6.161291938633577e-10,4.454789516008781e-10,5.0999477361462346e-08,4.673306412391068e-08
373,3.747970244062712e-10,1.6578048026547694e-10,3.4245497377707525e-08,2.8589416521899343e-08
374,2.0187204703048558e-10,4.6835407935472515e-11,2.328252673178419e-08,1.8440231590549937e-08
375,1.1542627777691414e-10,2.300211463874362e-11,1.5186240273289352e-08,1.1923140916931628e-08
376,5.4336048727855966e-11,1.531964690531466e-11,8.120946728161397e-09,6.311757168897457e-09
377,2.5680813334381478e-11,5.969200599756453e-12,4.264724388702845e-09,3.353282045798983e-09
378,1.239035005116078e-11,2.788358307996041e-12,2.045992190895124e-09,1.647691247595137e-09
379,4.31504368451387e-12,5.120600866346108e-13,7.840508136415441e-10,6.277070937147075e-10
380,1.2635779271743749e-12,1.1228557930835403e-13,2.8268912025566446e-10,2.2825972742498402e-10
381,4.189517118402318e-13,1.1660924958501013e-13,1.2879105273363588e-10,1.1206185273181368e-10
382,1.5454464157172057e-13,4.695146268402365e-14,3.429543268346936e-11,3.111601660383169e-11
383,3.4157485403415485e-14,1.172772947687986e-14,6.820970427099753e-12,5.996838471445729e-12
384,2.1133909570407963e-14,8.218147615463011e-15,1.8107640802657706e-12,2.09136059401777e-12
385,2.4640217755816088e-14,8.021473183193216e-15,2.5424975194969325e-12,2.766946569525504e-12
386,7.352856824587291e-14,2.5804576646502846e-14,7.390967743248543e-12,8.214441082888922e-12
427,0.87390059775955,0.205013523542299,5.518051732558025,5.712601480414384
428,0.4460611654574089,0.14819506711204,5.834486500658599,5.960988811835181
429,0.4594079263840046,0.1768604840316535,7.434121247685105,7.290489975526071
430,0.7173053712215122,0.1777152759758044,8.477802802485474,7.991038563359177
431,1.2507744802839142,0.1157516969113583,6.803339569258104,6.131327912664312
435,0.7858436354113641,0.0192716728493202,1.938539898156516,1.8190138586772155
436,0.4498492244137065,0.015288127717016,0.8076188329701511,0.7559799694193341
437,0.2531997054136888,0.0149565809721635,0.4594837523595154,0.4252158529681187
438,0.1417760270890871,0.0079071324201772,0.2280433181440717,0.2103979238953481
439,0.0874178697541671,0.0056976193703961,0.207413167657525,0.1891384640196199
440,0.0549092549721963,0.0041407403571424,0.201786517688437,0.1787629270726228
441,0.0309020759584571,0.0026104027096746,0.1499359662902688,0.1307521852400158
442,0.0173200744272722,0.001596798324711,0.0792068642866005,0.0703306776650048
443,0.0099844438109074,0.0004988908039381,0.0175900012290271,0.0160907378114013
444,0.0048610624594408,0.0001628142212678,0.0075817628690931,0.0071145346709023
445,0.0020707012894869,0.000228523820081,0.0187532593145247,0.0155935372117892
446,0.0028483703845012,0.0006072128392593,0.5831360222643315,0.3650562977839509
447,0.0184265139898287,0.0022662931208251,4.810984066451707,2.9756404604129294
448,0.0253878282814225,0.0028713141075119,8.965392565262018,6.755928458832329
449,0.0083272487845331,0.0009477782335,5.064870558318919,6.277335783802168
450,0.008513171383057,0.0003090658403804,1.0737324041763794,2.283117735069457
451,0.0110641640693462,0.0003686529620681,0.1027654945015804,0.2249583348068502
452,0.0120227808925568,0.0004730645221967,0.02752056368306,0.0288700138364725
453,0.0106299948364694,0.0003801541094223,0.0103965703826513,0.0107913651284923
454,0.0064178293401878,0.0002120731144061,0.0083889852744864,0.0085608732040154
455,0.0032461214778362,0.0001281257597718,0.0070331577368051,0.0072872198200804
456,0.0022616003177968,0.0001174428942331,0.003694262171246,0.0038392097175193
457,0.0025503301817036,0.0001055779384874,0.0019462948502419,0.0019327892502744
458,0.0033377208122858,6.876043251015521e-05,0.0017161594868209,0.0017593262562955
459,0.003666937507957,6.619692004991015e-05,0.001598304006013,0.0016608055137745
460,0.0034551573908178,5.324855187464828e-05,0.000850145958754,0.0008806722274701
461,0.0032677563124979,2.1998355459454492e-05,0.0002804202667613,0.0002572557579141
462,0.0030424046405006,2.018318675547504e-05,0.0004116059008546,0.0003865535396103
463,0.0025186744051691,3.367141891066295e-05,0.0003041977100978,0.0003262873480166
464,0.0018757005018684,3.0521783901364205e-05,0.0002352015369473,0.0002381074602002
465,0.0013281121242346,1.966359037812684e-05,0.0004149777630843,0.0004068700003925
466,0.0009158158408007,1.285856423586495e-05,0.0006946762882501,0.0006833785173628
467,0.0006087883203127,1.0558696165108672e-05,0.0005851215521153,0.0005795959700382
468,0.0003527971992705,1.4179971532102823e-05,0.000373627751465,0.0003565796393487
469,0.0002004859239768,1.5056436562037611e-05,0.0003208641899002,0.0003066444251955
470,0.0001381091784937,1.4725670712551132e-05,0.0003110584046012,0.0003016403314098
471,7.853990895023916e-05,1.2510443182776094e-05,0.0001837004249448,0.0001680018939829
472,3.268588030962863e-05,1.0099701882958906e-05,9.976396291822764e-05,8.291094176169036e-05
473,1.2183295689315394e-05,6.664931875862472e-06,6.536854350312215e-05,5.402444400631161e-05
474,3.087760798947193e-06,4.129151072381755e-06,3.99885422514516e-05,3.93915599896582e-05
475,3.99915656237644e-06,2.9298401643021323e-06,1.663564820491346e-05,1.9434235061222115e-05
476,1.2458241669674949e-05,2.529724535777408e-06,9.8586672641043e-06,8.697724320651261e-06
477,1.794850570889095e-05,1.8644426192780045e-06,1.084383735328738e-05,8.900038947723853e-06
478,1.6985585124652483e-05,8.888384497379056e-07,1.0439283269733422e-05,8.903135752129904e-06
479,1.3641427976061412e-05,3.701022672906082e-07,1.07328210565389e-05,9.16803561211776e-06
480,1.0844817769875872e-05,2.4006211294623817e-07,9.498643677311744e-06,8.330537172155363e-06
481,7.674219101328573e-06,2.1708536055982853e-07,4.29854940422971e-06,3.9471183584529184e-06
482,4.797506557500423e-06,1.86973211758511e-07,2.932004522594536e-06,2.8217696546080185e-06
483,3.0705134956401e-06,1.7634674019168188e-07,3.964582103149429e-06,3.5912729568252616e-06
484,2.254391584392254e-06,1.5593490207443325e-07,3.7331001145384793e-06,3.4256495361775817e-06
485,1.5713243491568648e-06,1.0801727086354749e-07,2.9165176378855427e-06,2.86467833523654e-06
486,1.0114093007477156e-06,5.227087484452069e-08,1.8843445589425528e-06,2.0521593721489025e-06
