,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
87,0.7984727825733855,0.7940994829973531,0.8623471122083108,0.8812478241988431
88,0.933201182406318,0.9168638987217808,1.0177545525256062,1.043358325914486
89,0.9264198686544106,0.9487303886628528,0.99521199622539,1.020670685049665
90,1.5507515864714423,1.5953549275877912,1.6717467936309645,1.709588143471242
91,1.4905507169484828,1.496300519190212,1.578392518888565,1.6451492859888204
92,1.4919711679585472,1.481213819939796,1.5727003526851646,1.6166192969811968
93,1.0428672777103236,1.0331448495111029,1.1061426722880772,1.1592505526281998
94,0.7606063014393721,0.8142768474671221,0.8372183217655426,0.8621205564240038
95,0.6020785813107554,0.5905747487161087,0.7029879874886075,0.6868641831797045
96,0.9407697630088824,0.8897073563716363,1.071350019542898,1.0469555776766042
97,1.9995992289205904,2.000942744089437,2.25192192470123,2.2241557614566894
98,2.522711233876896,2.532558035165429,2.830320144645679,2.766555125388264
99,0.7791681352208785,0.7701536219442086,0.8655516996965417,0.8520365329493319
100,2.3892519256964984,2.3737613347086826,2.6515159996887565,2.6470763514366373
101,0.9411076536866512,0.9444528256692656,1.063872701226518,1.085937993066692
102,2.1507471840896786,2.1348160714874007,2.434967403875376,2.466355634189828
103,0.4391493469138592,0.4323462849201427,0.5296178844368117,0.5099156301052654
104,1.7728001127014743,1.7617810256105326,1.5984290385103042,1.7112411006904409
105,1.116264508019042,1.1419638459236654,1.3922896016330175,1.2466014643496222
106,1.1045254997903664,1.1070620026188789,1.3000625788826523,1.247440031368784
107,1.5231080093761329,1.5295338593394758,1.7509510044958243,1.7113098068567167
108,0.6413416826201414,0.628022501985792,0.7485741795944769,0.7112585493078952
110,0.7569925480739561,0.7548949791778152,0.8846727533411641,0.8495315055267738
111,1.300878608114121,1.3059203021318893,1.5022833581805366,1.443931787125148
112,0.7706213278362485,0.7791861739013374,0.8236250039486712,0.8615603040938187
113,0.791878411445517,0.7985486101498783,0.9020848074381244,0.8809034605490004
114,1.3892887024170495,1.363528360397807,1.7819499896390012,1.626798688123415
115,0.9078048022211648,0.9056286015499536,1.0542836885563671,0.9880805245455524
116,1.2083056150514295,1.2411564636024288,1.2575740974160734,1.3993308779167697
117,0.58551338439851,0.5922556945570938,0.6649108159250893,0.6589533026547486
118,1.2136277018218684,1.2202164501770574,1.3306656459751904,1.417375222041076
119,1.0070326524539983,1.002665597507099,1.14497582308432,1.1799131124119622
120,1.7001068844634029,1.7362031070322563,1.8941157116677585,1.9327083867152797
121,0.7795348663802895,0.7816768354424398,0.8925251138853476,0.8717232212474557
122,1.033933656360772,1.0583954772692752,1.172442723781313,1.151644946188651
123,1.4145795097452212,1.464471053567464,1.5391312856162709,1.597500072412128
124,2.002474244651125,1.987686080168422,2.499367964694447,2.379645312407075
125,0.7915845268002392,0.8018032730143028,0.8531991728790258,0.8836071479876043
126,0.7357109610876161,0.7261144924237389,0.8914905802350696,0.8743871842876759
127,1.279036441978935,1.3022577872075638,1.48621560867825,1.5020529661013995
128,0.1629633146846299,0.1660770040612049,0.179039652800772,0.1869339221618602
129,0.857163388935115,0.8605020511907934,1.0165845275345942,1.0094412364219456
130,0.5451641583294743,0.5492024590308536,0.64251327639382,0.6297100740782613
131,0.8939792626993499,0.8816257298104693,1.0510358026537905,1.0311942616330052
132,0.6732726617569218,0.6700613930389687,0.7466891695273727,0.7771768030195388
133,1.050464141397515,1.0399808657515948,1.2279451294560149,1.2179964759946142
134,0.967902971291034,0.945463103826541,1.170326939791411,1.1539764202846383
135,1.0001395391890957,0.9968963280810365,1.190232663141691,1.1778679470043991
136,0.9846276286597936,0.9945301803249764,1.133431251614342,1.1492316229458994
137,1.5892078210751197,1.6171565695931456,1.7352798474519262,1.7778992284250394
138,0.9806357262059704,0.9924454767986656,1.1209796078754983,1.13615128086132
139,0.564558946745427,0.5713976602684933,0.6451459931493068,0.6416515033464277
141,1.5345291344825849,1.5355595067674443,1.823335667691858,1.828559364901437
142,1.3315550275610295,1.3436962212278412,1.5886276941047863,1.5118055742644778
143,1.2261220470754817,1.2473900221480323,1.415057662414381,1.391183972809521
144,1.0431787679310691,1.062672573694167,1.1791086659353385,1.1900717094427078
145,1.2937069803772494,1.302834822500951,1.3843891511031172,1.4214888019675989
146,2.5199457714193843,2.5687626942732504,2.8338134584564445,3.057368919415962
147,2.1884468041815226,2.185763000521409,2.4007490349435168,2.7093621073758776
148,1.0765875651138723,1.0846017904200091,0.6925170956590931,0.5782355752762451
149,2.3509141087833685,2.3791638884616986,2.50881036044038,2.541585305180897
150,0.7229205220244929,0.737272509137413,0.8102828791693014,0.8312204656744332
151,1.6752048691651105,1.6718388811774674,1.813144675006888,1.90812854655758
152,0.8171846725645692,0.8187023364603343,0.7219469080348117,0.7227441476223899
153,1.64607494180393,1.6663766794484038,1.8723870995749308,1.975214854035876
154,0.6541087563200211,0.6649634587785287,0.7233582840780033,0.7748271765229097
155,1.670133688269979,1.6945908122968742,1.8374252895952183,2.0881885909533007
156,1.453700054244509,1.4767306217975855,1.699853672344022,1.7585015378111046
159,0.8850731013121735,0.8907326127440184,0.979387119645832,1.0582451688173158
160,0.734698057301369,0.7341238630700803,0.8211152939809188,0.8917091813681889
161,2.5926508288805,2.6227049007284253,2.7583853879880955,3.061440193102154
162,1.055399858278626,1.044326513098507,1.2279557740152032,1.2893662192564237
163,1.3135940528602978,1.3214076648006547,1.4837992534810205,1.5530350785086795
164,0.9018050277728602,0.8930830102779322,1.0123699024902233,1.0664559149537811
165,0.8267695130930922,0.8120885030815129,0.9376739915244688,1.0352091086778574
166,1.834148832251293,1.8577994858914928,1.943689391077563,2.2207856004469195
167,1.645304495850197,1.6309995507546284,1.8986188107128257,1.9978677262271032
168,1.3471690436502892,1.3645468608703477,1.572839196191011,1.684580621235315
169,2.048629567066927,2.0841471212311427,2.3293493106185164,2.471850942699134
170,1.7325106991102075,1.703966410660017,1.8655830351499003,2.187369724857603
171,0.6788469349843482,0.688946567258569,0.7775788988946172,0.8262823172249919
172,1.0928604952265375,1.1066681689636262,1.2522097060268,1.3425756979543046
173,0.951677717169983,0.9554412240615204,1.069565991609816,1.1626265368612232
174,1.0657076481273438,1.0681260385304323,1.1784161063487857,1.2514739657533889
175,1.4925901355612696,1.507553495730548,1.6745176226742335,1.7723085175218478
176,1.0600053759263643,1.0690452898957126,1.1988872779891329,1.2885319954857282
177,0.7507407223635111,0.737511771499892,0.8583724185126957,0.9407255000448428
178,1.1751172385989948,1.1602874771521563,1.3100453707990698,1.4733877426553876
179,1.5312295941845369,1.5809847078166288,1.7034214237701986,1.823367898847628
180,0.9258738524630068,0.9320681626296752,1.0633939531677865,1.1383685645900383
181,0.8381465216127146,0.8430849698737082,0.9032473300316824,1.004203415978668
182,0.5801178032593969,0.5835335312548278,0.6524542549814037,0.7004869453620757
183,0.7966275475871908,0.8237914642617796,0.9423634074271632,1.0107256760387286
184,1.5263558425471204,1.5429536381541658,1.7241303870408002,1.845413272703307
185,1.0921229058010005,1.0972006974369295,1.2199286828606946,1.3190556944933072
186,2.073866374995346,2.099861664003641,2.4584189138469568,2.531333489411152
187,2.254263986415817,2.2927349322218804,2.6291746764615307,2.856989298089881
188,1.2181076594001825,1.2300600530862584,1.4660659313454434,1.5943651500497271
189,1.6469317969776678,1.6624781486433058,2.075736592521004,2.2422254462342446
190,0.7443238211481242,0.737028230466456,0.8820435192699031,0.9417116313400355
191,2.264970152093179,2.266735347037611,1.7354156081177687,1.532365187097963
193,1.5588573619093853,1.5870291588830634,1.7277684493618364,1.874379874964781
194,0.5271075290266377,0.5305187624858637,0.6171771775318945,0.6563008801312592
195,2.415842723368255,2.428902136175079,2.686553661907958,2.9205191131096235
196,0.623952241459385,0.6372213265200467,0.7469576475204915,0.7887211943638239
197,1.5249229849011892,1.5342077881682017,1.7875600898774728,1.9420065848453056
198,1.0306659868253558,1.0579958069534834,1.239201928158117,1.3073470004741508
199,1.9912290540795257,2.027290042536107,2.380071642702125,2.6216751355138306
200,0.558782667696605,0.5567407326759697,0.6413466819028241,0.693203045371877
201,1.4377065917250436,1.4561140789129012,1.6083164088062971,1.7107933884368431
202,1.6622794154731224,1.6056900816441917,2.0323266025059947,2.1889486171814414
203,0.8615375490415014,0.8776527536419249,1.0441352985255037,1.1067935266735889
205,1.7858788396057417,1.8043261279547975,2.07377670784,2.182273608390138
206,0.9070838323215203,0.9150573507698132,1.1022123124236891,1.152471591898854
207,1.8235887116419949,1.8109548621254568,2.10072489398174,2.380139848748548
208,0.9950582601425508,0.9994823891712068,1.1543208866396333,1.2450576404444242
209,0.6865710618259209,0.676396716738882,0.8351517498219937,0.8977617263308257
210,1.4898966538630916,1.5205037097209912,1.7478383255583598,1.9059400060634264
211,0.644003521702178,0.6471330425683657,0.7522175391319429,0.8149426343832971
212,0.9564277088642128,0.9649575103092564,1.1004988188013751,1.1670563734656254
213,1.0695321852710844,1.0789835038322209,1.1831938124181045,1.2864792439466737
214,1.286194702267773,1.2851764758510005,1.4554583007165998,1.6147662313113182
215,0.9685760115126658,0.9784072970546296,1.1545465022529848,1.2554539489422838
216,1.780209856279798,1.824640942242423,2.0974126289750865,2.2920552078585232
217,1.5887195637053824,1.6198864630129015,1.944630902904624,2.150983626080453
218,0.8124018789257718,0.811572035412824,0.9275665483126329,1.0027729891245518
219,1.1389431893168684,1.153330317149148,1.3598126121503318,1.472619756953338
220,1.143501980704268,1.1444933239816182,1.3753787370371302,1.5546097273264232
221,1.9023114151753728,1.9336680440841445,2.331622229363332,2.504749333961244
222,1.3364811975172963,1.3321473349531476,1.590528885144747,1.709105552141749
223,1.7728505154294147,1.77758241616345,2.1097817756478,2.2176786529587256
224,2.0343096644212197,2.0487263485033096,2.3424987317118027,2.619812988628876
225,1.6067219342316756,1.6361700099734238,2.0229900840350425,2.082617239488524
226,1.6482281636258862,1.6154002484116328,1.9490695257987984,1.990657139210364
228,1.743350549475694,1.7497299182961836,2.329418881745611,2.393202428459012
229,1.1613402249973486,1.177742176471401,1.5473567910045831,1.497485230075137
230,1.1951354749333791,1.1699080580677657,1.4526540721188308,1.4863573060247268
231,1.004956553725327,1.0028822454788993,1.2221509232606624,1.260553003673061
232,0.6483365128804089,0.6636491090846738,0.7736399367110635,0.8199898943969272
233,0.8892811322640614,0.8920930031685862,1.06913642463056,1.1195048963140464
234,1.709320888284818,1.72720174741074,2.336789394601176,2.3919937670998914
235,0.7900004799630843,0.7839620593412464,0.9488777217520098,0.9720796266299224
236,0.7966361816778659,0.7850444654298433,0.9756880715343836,0.9997303963278114
237,1.088640263951277,1.1074760766134384,1.304457437187428,1.3614532078201504
238,0.616431386630258,0.6246247583347527,0.7579563654181519,0.8052211940177103
239,2.0301799757026178,2.0404594428415925,2.542400717921021,2.6416478837607023
240,0.6935437480128007,0.6929631609685155,0.8447328477257183,0.8656490639295397
241,2.523985688731387,2.486290672502124,2.9964839083650783,3.058507150597076
242,0.5331211156050842,0.53402356874971,0.7272335290595728,0.6827158980850715
243,1.385344535806046,1.3923431932532593,1.6084936317225982,1.7850846849732755
244,1.6497315191736237,1.6599137842438485,1.9609362872965317,2.1109420454892804
