Datetime,valueBVP
2024-10-09 12:47:00.541320,114.3247
2024-10-09 12:47:00.556950,107.4832
2024-10-09 12:47:00.572570,88.45953
2024-10-09 12:47:00.588200,61.22437
2024-10-09 12:47:00.603820,31.12177
2024-10-09 12:47:00.619450,3.600403
2024-10-09 12:47:00.635080,-17.03375
2024-10-09 12:47:00.650700,-28.48895
2024-10-09 12:47:00.666330,-30.59167
2024-10-09 12:47:00.681950,-24.56128
2024-10-09 12:47:00.697580,-12.30768
2024-10-09 12:47:00.713200,4.144745
2024-10-09 12:47:00.728830,22.85352
2024-10-09 12:47:00.744460,41.67786
2024-10-09 12:47:00.760080,58.22897
2024-10-09 12:47:00.775710,70.14569
2024-10-09 12:47:00.791330,75.76657
2024-10-09 12:47:00.806960,74.85095
2024-10-09 12:47:00.822580,68.78412
2024-10-09 12:47:00.838210,60.1517
2024-10-09 12:47:00.853840,51.69498
2024-10-09 12:47:00.869460,45.25375
2024-10-09 12:47:00.885090,41.26938
2024-10-09 12:47:00.900710,39.04501
2024-10-09 12:47:00.916340,37.66016
2024-10-09 12:47:00.931970,36.80273
2024-10-09 12:47:00.947590,36.98499
2024-10-09 12:47:00.963220,39.00113
2024-10-09 12:47:00.978840,43.02078
2024-10-09 12:47:00.994470,48.26949
2024-10-09 12:47:01.010090,53.49156
2024-10-09 12:47:01.025720,57.99232
2024-10-09 12:47:01.041350,62.45702
2024-10-09 12:47:01.056970,68.66411
2024-10-09 12:47:01.072600,78.23761
2024-10-09 12:47:01.088220,90.9729
2024-10-09 12:47:01.103850,103.9793
2024-10-09 12:47:01.119470,112.3282
2024-10-09 12:47:01.135100,111.0385
2024-10-09 12:47:01.150730,97.53665
2024-10-09 12:47:01.166350,73.20794
2024-10-09 12:47:01.181980,43.15962
2024-10-09 12:47:01.197600,14.35098
2024-10-09 12:47:01.213230,-7.084694
2024-10-09 12:47:01.228850,-17.66969
2024-10-09 12:47:01.244480,-17.12043
2024-10-09 12:47:01.260110,-7.341751
2024-10-09 12:47:01.275730,8.953453
2024-10-09 12:47:01.291360,29.09468
2024-10-09 12:47:01.306980,50.64156
2024-10-09 12:47:01.322610,70.85416
2024-10-09 12:47:01.338230,86.60749
2024-10-09 12:47:01.353860,94.99123
2024-10-09 12:47:01.369490,94.36266
2024-10-09 12:47:01.385110,85.422
2024-10-09 12:47:01.400740,71.25787
2024-10-09 12:47:01.416360,56.22321
2024-10-09 12:47:01.431990,44.25238
2024-10-09 12:47:01.447610,37.42681
2024-10-09 12:47:01.463240,35.41913
2024-10-09 12:47:01.478870,36.2368
2024-10-09 12:47:01.494490,37.47541
2024-10-09 12:47:01.510120,37.42152
2024-10-09 12:47:01.525740,35.7916
2024-10-09 12:47:01.541370,33.5371
2024-10-09 12:47:01.556990,32.33807
2024-10-09 12:47:01.572620,33.87487
2024-10-09 12:47:01.588250,38.96532
2024-10-09 12:47:01.603870,47.00885
2024-10-09 12:47:01.619500,55.82282
2024-10-09 12:47:01.635120,61.80638
2024-10-09 12:47:01.650750,60.66263
2024-10-09 12:47:01.666370,48.84526
2024-10-09 12:47:01.682000,24.94122
2024-10-09 12:47:01.697630,-9.009926
2024-10-09 12:47:01.713250,-47.47966
2024-10-09 12:47:01.728880,-82.92548
2024-10-09 12:47:01.744500,-108.2392
2024-10-09 12:47:01.760130,-119.3252
2024-10-09 12:47:01.775750,-116.5085
2024-10-09 12:47:01.791380,-104.0265
2024-10-09 12:47:01.807010,-87.83094
2024-10-09 12:47:01.822630,-72.96732
2024-10-09 12:47:01.838260,-61.56631
2024-10-09 12:47:01.853880,-52.55624
2024-10-09 12:47:01.869510,-42.92595
2024-10-09 12:47:01.885130,-29.56195
2024-10-09 12:47:01.900760,-10.7151
2024-10-09 12:47:01.916390,13.32466
2024-10-09 12:47:01.932010,40.43053
2024-10-09 12:47:01.947640,67.49165
2024-10-09 12:47:01.963260,91.17235
2024-10-09 12:47:01.978890,108.6714
2024-10-09 12:47:01.994510,118.2919
2024-10-09 12:47:02.010140,119.6045
2024-10-09 12:47:02.025770,113.5635
2024-10-09 12:47:02.041390,102.1328
2024-10-09 12:47:02.057020,87.97162
2024-10-09 12:47:02.072640,74.00348
2024-10-09 12:47:02.088270,62.89124
2024-10-09 12:47:02.103890,56.36806
2024-10-09 12:47:02.119520,54.68307
2024-10-09 12:47:02.135150,56.3826
2024-10-09 12:47:02.150770,58.76091
2024-10-09 12:47:02.166400,59.01932
2024-10-09 12:47:02.182020,55.33792
2024-10-09 12:47:02.197650,47.72563
2024-10-09 12:47:02.213270,37.92044
2024-10-09 12:47:02.228900,28.41544
2024-10-09 12:47:02.244530,21.29871
2024-10-09 12:47:02.260150,17.43028
2024-10-09 12:47:02.275780,16.27965
2024-10-09 12:47:02.291400,16.44154
2024-10-09 12:47:02.307030,16.40147
2024-10-09 12:47:02.322650,15.0722
2024-10-09 12:47:02.338280,12.08339
2024-10-09 12:47:02.353910,7.793335
2024-10-09 12:47:02.369530,3.070404
2024-10-09 12:47:02.385160,-0.9750671
2024-10-09 12:47:02.400780,-3.262787
2024-10-09 12:47:02.416410,-2.953308
2024-10-09 12:47:02.432030,0.2602081
2024-10-09 12:47:02.447660,6.007813
2024-10-09 12:47:02.463290,13.16748
2024-10-09 12:47:02.478910,19.91917
2024-10-09 12:47:02.494540,24.12259
2024-10-09 12:47:02.510160,23.87206
2024-10-09 12:47:02.525790,18.16255
2024-10-09 12:47:02.541410,7.460358
2024-10-09 12:47:02.557040,-6.202835
2024-10-09 12:47:02.572670,-19.76613
2024-10-09 12:47:02.588290,-30.22025
2024-10-09 12:47:02.603920,-35.51205
2024-10-09 12:47:02.619540,-35.13997
2024-10-09 12:47:02.635170,-30.1283
2024-10-09 12:47:02.650790,-22.34138
2024-10-09 12:47:02.666420,-13.71284
2024-10-09 12:47:02.682050,-5.704529
2024-10-09 12:47:02.697670,0.9488831
2024-10-09 12:47:02.713300,6.149704
2024-10-09 12:47:02.728920,10.1554
2024-10-09 12:47:02.744550,13.48543
2024-10-09 12:47:02.760170,16.66389
2024-10-09 12:47:02.775800,19.97081
2024-10-09 12:47:02.791430,23.34071
2024-10-09 12:47:02.807050,26.35634
2024-10-09 12:47:02.822680,28.51614
2024-10-09 12:47:02.838300,29.47104
2024-10-09 12:47:02.853930,29.24506
2024-10-09 12:47:02.869550,28.06258
2024-10-09 12:47:02.885180,26.11626
2024-10-09 12:47:02.900810,23.45222
2024-10-09 12:47:02.916430,20.00685
2024-10-09 12:47:02.932060,15.98978
2024-10-09 12:47:02.947680,12.10219
2024-10-09 12:47:02.963310,9.392563
2024-10-09 12:47:02.978930,8.698074
2024-10-09 12:47:02.994560,10.04726
2024-10-09 12:47:03.010190,12.34679
2024-10-09 12:47:03.025810,13.79662
2024-10-09 12:47:03.041440,12.78032
2024-10-09 12:47:03.057060,8.885986
2024-10-09 12:47:03.072690,3.332703
2024-10-09 12:47:03.088310,-1.602142
2024-10-09 12:47:03.103940,-3.728012
2024-10-09 12:47:03.119570,-2.064545
2024-10-09 12:47:03.135190,2.534332
2024-10-09 12:47:03.150820,7.806412
2024-10-09 12:47:03.166440,11.09264
2024-10-09 12:47:03.182070,10.52478
2024-10-09 12:47:03.197700,5.698883
2024-10-09 12:47:03.213320,-2.139343
2024-10-09 12:47:03.228950,-10.80434
2024-10-09 12:47:03.244570,-18.11185
2024-10-09 12:47:03.260200,-22.70627
2024-10-09 12:47:03.275820,-24.56313
2024-10-09 12:47:03.291450,-24.73081
2024-10-09 12:47:03.307080,-24.75597
2024-10-09 12:47:03.322700,-25.83567
2024-10-09 12:47:03.338330,-28.38324
2024-10-09 12:47:03.353950,-31.94614
2024-10-09 12:47:03.369580,-35.5274
2024-10-09 12:47:03.385200,-38.14982
2024-10-09 12:47:03.400830,-39.11053
2024-10-09 12:47:03.416460,-38.08098
2024-10-09 12:47:03.432080,-34.94356
2024-10-09 12:47:03.447710,-29.68279
2024-10-09 12:47:03.463330,-22.35232
2024-10-09 12:47:03.478960,-13.29266
2024-10-09 12:47:03.494580,-3.232216
2024-10-09 12:47:03.510210,6.781403
2024-10-09 12:47:03.525840,15.6839
2024-10-09 12:47:03.541460,22.6348
2024-10-09 12:47:03.557090,27.12429
2024-10-09 12:47:03.572710,28.82595
2024-10-09 12:47:03.588340,27.46255
2024-10-09 12:47:03.603960,22.84558
2024-10-09 12:47:03.619590,15.17741
2024-10-09 12:47:03.635220,5.405769
2024-10-09 12:47:03.650840,-4.756989
2024-10-09 12:47:03.666470,-13.271
2024-10-09 12:47:03.682090,-18.53637
2024-10-09 12:47:03.697720,-20.20212
2024-10-09 12:47:03.713340,-19.22818
2024-10-09 12:47:03.728970,-17.32684
2024-10-09 12:47:03.744600,-15.95119
2024-10-09 12:47:03.760220,-15.36742
2024-10-09 12:47:03.775850,-14.66224
2024-10-09 12:47:03.791470,-12.42967
2024-10-09 12:47:03.807100,-7.953987
2024-10-09 12:47:03.822720,-1.959641
2024-10-09 12:47:03.838350,3.563225
2024-10-09 12:47:03.853980,6.315895
2024-10-09 12:47:03.869600,5.001633
2024-10-09 12:47:03.885230,0.02114105
2024-10-09 12:47:03.900850,-6.704788
2024-10-09 12:47:03.916480,-12.83167
2024-10-09 12:47:03.932100,-16.6848
2024-10-09 12:47:03.947730,-18.03625
2024-10-09 12:47:03.963360,-17.88912
2024-10-09 12:47:03.978980,-17.64431
2024-10-09 12:47:03.994610,-18.24213
2024-10-09 12:47:04.010230,-19.71487
2024-10-09 12:47:04.025860,-21.31387
2024-10-09 12:47:04.041480,-22.09939
2024-10-09 12:47:04.057110,-21.46706
2024-10-09 12:47:04.072740,-19.37684
2024-10-09 12:47:04.088360,-16.3362
2024-10-09 12:47:04.103990,-13.25751
2024-10-09 12:47:04.119610,-11.03062
2024-10-09 12:47:04.135240,-10.37236
2024-10-09 12:47:04.150860,-11.47773
2024-10-09 12:47:04.166490,-13.84526
2024-10-09 12:47:04.182120,-16.48212
2024-10-09 12:47:04.197740,-18.39268
2024-10-09 12:47:04.213370,-19.00351
2024-10-09 12:47:04.228990,-18.53922
2024-10-09 12:47:04.244620,-17.87875
2024-10-09 12:47:04.260240,-17.95808
2024-10-09 12:47:04.275870,-19.21104
2024-10-09 12:47:04.291500,-21.10832
2024-10-09 12:47:04.307120,-22.26767
2024-10-09 12:47:04.322750,-21.12231
2024-10-09 12:47:04.338370,-16.6985
2024-10-09 12:47:04.354000,-9.123322
2024-10-09 12:47:04.369620,0.4110107
2024-10-09 12:47:04.385250,10.27225
2024-10-09 12:47:04.400880,19.1436
2024-10-09 12:47:04.416500,26.3629
2024-10-09 12:47:04.432130,31.8538
2024-10-09 12:47:04.447750,35.63057
2024-10-09 12:47:04.463380,37.41042
2024-10-09 12:47:04.479000,36.66535
2024-10-09 12:47:04.494630,33.00201
2024-10-09 12:47:04.510260,26.59597
2024-10-09 12:47:04.525880,18.35371
2024-10-09 12:47:04.541510,9.545433
2024-10-09 12:47:04.557130,1.273155
2024-10-09 12:47:04.572760,-5.857162
2024-10-09 12:47:04.588380,-11.62436
2024-10-09 12:47:04.604010,-15.74374
2024-10-09 12:47:04.619640,-17.50596
2024-10-09 12:47:04.635260,-16.07719
2024-10-09 12:47:04.650890,-11.15668
2024-10-09 12:47:04.666510,-3.65229
2024-10-09 12:47:04.682140,4.293556
2024-10-09 12:47:04.697760,10.11713
2024-10-09 12:47:04.713390,12.07721
2024-10-09 12:47:04.729020,10.10323
2024-10-09 12:47:04.744640,5.762825
2024-10-09 12:47:04.760270,1.348122
2024-10-09 12:47:04.775890,-1.348984
2024-10-09 12:47:04.791520,-1.76255
2024-10-09 12:47:04.807140,-0.3894653
2024-10-09 12:47:04.822770,1.87336
2024-10-09 12:47:04.838400,4.434456
2024-10-09 12:47:04.854020,7.147324
2024-10-09 12:47:04.869650,9.903328
2024-10-09 12:47:04.885270,12.25262
2024-10-09 12:47:04.900900,13.23936
2024-10-09 12:47:04.916520,11.86327
2024-10-09 12:47:04.932150,7.837585
2024-10-09 12:47:04.947780,1.897179
2024-10-09 12:47:04.963400,-4.398911
2024-10-09 12:47:04.979030,-9.369385
2024-10-09 12:47:04.994650,-12.065
2024-10-09 12:47:05.010280,-12.5287
2024-10-09 12:47:05.025900,-11.46117
2024-10-09 12:47:05.041530,-9.570099
2024-10-09 12:47:05.057160,-7.184982
2024-10-09 12:47:05.072780,-4.452484
2024-10-09 12:47:05.088410,-1.953804
2024-10-09 12:47:05.104030,-0.9562683
2024-10-09 12:47:05.119660,-3.027222
2024-10-09 12:47:05.135280,-8.996643
2024-10-09 12:47:05.150910,-17.98633
2024-10-09 12:47:05.166540,-27.13878
2024-10-09 12:47:05.182160,-32.55109
2024-10-09 12:47:05.197790,-30.96275
2024-10-09 12:47:05.213410,-21.33823
2024-10-09 12:47:05.229040,-5.608444
2024-10-09 12:47:05.244660,12.05081
2024-10-09 12:47:05.260290,27.04973
2024-10-09 12:47:05.275920,36.24814
2024-10-09 12:47:05.291540,39.08736
2024-10-09 12:47:05.307170,37.46207
2024-10-09 12:47:05.322790,34.36241
2024-10-09 12:47:05.338420,32.21849
2024-10-09 12:47:05.354040,31.79166
2024-10-09 12:47:05.369670,32.01419
2024-10-09 12:47:05.385300,31.01897
2024-10-09 12:47:05.400920,27.41374
2024-10-09 12:47:05.416550,21.26161
2024-10-09 12:47:05.432170,14.14706
2024-10-09 12:47:05.447800,8.338364
2024-10-09 12:47:05.463420,5.391113
2024-10-09 12:47:05.479050,5.272797
2024-10-09 12:47:05.494680,6.395889
2024-10-09 12:47:05.510300,6.634201
2024-10-09 12:47:05.525930,4.741623
2024-10-09 12:47:05.541550,1.157196
2024-10-09 12:47:05.557180,-2.200424
2024-10-09 12:47:05.572800,-3.124939
2024-10-09 12:47:05.588430,-0.4922485
2024-10-09 12:47:05.604060,4.937057
2024-10-09 12:47:05.619680,10.88213
2024-10-09 12:47:05.635310,14.79158
2024-10-09 12:47:05.650930,15.166
2024-10-09 12:47:05.666560,12.2717
2024-10-09 12:47:05.682180,7.840332
2024-10-09 12:47:05.697810,4.011703
2024-10-09 12:47:05.713440,2.197571
2024-10-09 12:47:05.729060,2.553421
2024-10-09 12:47:05.744690,4.097717
2024-10-09 12:47:05.760310,5.501099
2024-10-09 12:47:05.775940,5.800278
2024-10-09 12:47:05.791570,4.856979
2024-10-09 12:47:05.807190,3.282089
2024-10-09 12:47:05.822820,1.938385
2024-10-09 12:47:05.838440,1.439789
2024-10-09 12:47:05.854070,1.840408
2024-10-09 12:47:05.869690,2.610039
2024-10-09 12:47:05.885320,2.984848
2024-10-09 12:47:05.900950,2.33223
2024-10-09 12:47:05.916570,0.4916992
2024-10-09 12:47:05.932200,-2.175179
2024-10-09 12:47:05.947820,-4.83593
2024-10-09 12:47:05.963450,-6.473495
2024-10-09 12:47:05.979070,-6.104004
2024-10-09 12:47:05.994700,-2.964767
2024-10-09 12:47:06.010330,3.300919
2024-10-09 12:47:06.025950,12.65755
2024-10-09 12:47:06.041580,24.66689
2024-10-09 12:47:06.057200,38.48453
2024-10-09 12:47:06.072830,52.89864
2024-10-09 12:47:06.088450,66.42651
2024-10-09 12:47:06.104080,77.51842
2024-10-09 12:47:06.119710,85.08061
2024-10-09 12:47:06.135330,88.9009
2024-10-09 12:47:06.150960,89.98539
2024-10-09 12:47:06.166580,90.46893
2024-10-09 12:47:06.182210,92.92174
2024-10-09 12:47:06.197830,99.32559
2024-10-09 12:47:06.213460,110.0557
2024-10-09 12:47:06.229090,123.4883
2024-10-09 12:47:06.244710,136.506
2024-10-09 12:47:06.260340,145.8126
2024-10-09 12:47:06.275960,149.3034
2024-10-09 12:47:06.291590,146.9371
2024-10-09 12:47:06.307210,140.5374
2024-10-09 12:47:06.322840,132.6118
2024-10-09 12:47:06.338470,125.1077
2024-10-09 12:47:06.354090,118.5049
2024-10-09 12:47:06.369720,111.9012
2024-10-09 12:47:06.385340,103.8928
2024-10-09 12:47:06.400970,93.58512
2024-10-09 12:47:06.416590,81.23201
2024-10-09 12:47:06.432220,68.10688
2024-10-09 12:47:06.447850,55.85148
2024-10-09 12:47:06.463470,45.65029
2024-10-09 12:47:06.479100,37.86917
2024-10-09 12:47:06.494720,32.11081
2024-10-09 12:47:06.510350,27.51785
2024-10-09 12:47:06.525970,23.01575
2024-10-09 12:47:06.541600,17.19186
2024-10-09 12:47:06.557230,8.207901
2024-10-09 12:47:06.572850,-5.967072
2024-10-09 12:47:06.588480,-26.65691
2024-10-09 12:47:06.604100,-53.27675
2024-10-09 12:47:06.619730,-82.64862
2024-10-09 12:47:06.635350,-109.6351
2024-10-09 12:47:06.650980,-129.1182
2024-10-09 12:47:06.666610,-138.5826
2024-10-09 12:47:06.682230,-139.7561
2024-10-09 12:47:06.697860,-138.2243
2024-10-09 12:47:06.713480,-140.911
2024-10-09 12:47:06.729110,-152.6086
2024-10-09 12:47:06.744730,-173.3172
2024-10-09 12:47:06.760360,-197.8795
2024-10-09 12:47:06.775990,-218.0763
2024-10-09 12:47:06.791610,-226.1169
2024-10-09 12:47:06.807240,-217.8422
2024-10-09 12:47:06.822860,-194.0771
2024-10-09 12:47:06.838490,-159.6334
2024-10-09 12:47:06.854110,-120.9467
2024-10-09 12:47:06.869740,-83.38458
2024-10-09 12:47:06.885370,-49.82037
2024-10-09 12:47:06.900990,-20.73367
2024-10-09 12:47:06.916620,4.481323
2024-10-09 12:47:06.932240,26.22531
2024-10-09 12:47:06.947870,43.98541
2024-10-09 12:47:06.963490,56.59482
2024-10-09 12:47:06.979120,62.89877
2024-10-09 12:47:06.994750,62.26627
2024-10-09 12:47:07.010370,54.55664
2024-10-09 12:47:07.026000,39.92151
2024-10-09 12:47:07.041620,18.75354
2024-10-09 12:47:07.057250,-7.940002
2024-10-09 12:47:07.072870,-38.10492
2024-10-09 12:47:07.088500,-68.66269
2024-10-09 12:47:07.104130,-96.18393
2024-10-09 12:47:07.119750,-117.8741
2024-10-09 12:47:07.135380,-132.2967
2024-10-09 12:47:07.151000,-139.2383
2024-10-09 12:47:07.166630,-139.2512
2024-10-09 12:47:07.182250,-133.5014
2024-10-09 12:47:07.197880,-124.0847
2024-10-09 12:47:07.213510,-114.4734
2024-10-09 12:47:07.229130,-109.025
2024-10-09 12:47:07.244760,-111.2213
2024-10-09 12:47:07.260380,-121.4669
2024-10-09 12:47:07.276010,-136.1026
2024-10-09 12:47:07.291630,-148.507
2024-10-09 12:47:07.307260,-152.342
2024-10-09 12:47:07.322890,-144.7943
2024-10-09 12:47:07.338510,-127.7656
2024-10-09 12:47:07.354140,-106.5898
2024-10-09 12:47:07.369760,-86.92828
2024-10-09 12:47:07.385390,-72.16141
2024-10-09 12:47:07.401010,-62.58936
2024-10-09 12:47:07.416640,-56.58295
2024-10-09 12:47:07.432270,-52.31512
2024-10-09 12:47:07.447890,-48.82587
2024-10-09 12:47:07.463520,-45.9772
2024-10-09 12:47:07.479140,-43.63068
2024-10-09 12:47:07.494770,-41.16183
2024-10-09 12:47:07.510390,-37.52222
2024-10-09 12:47:07.526020,-31.78275
2024-10-09 12:47:07.541650,-23.63782
2024-10-09 12:47:07.557270,-13.53781
2024-10-09 12:47:07.572900,-2.561066
2024-10-09 12:47:07.588520,7.79422
2024-10-09 12:47:07.604150,15.83786
2024-10-09 12:47:07.619770,20.18237
2024-10-09 12:47:07.635400,20.23056
2024-10-09 12:47:07.651030,16.63503
2024-10-09 12:47:07.666650,11.38945
2024-10-09 12:47:07.682280,7.23056
2024-10-09 12:47:07.697900,6.797928
2024-10-09 12:47:07.713530,11.65747
2024-10-09 12:47:07.729150,21.96309
2024-10-09 12:47:07.744780,36.50485
2024-10-09 12:47:07.760410,53.2706
2024-10-09 12:47:07.776030,69.81883
2024-10-09 12:47:07.791660,83.73038
2024-10-09 12:47:07.807280,92.86664
2024-10-09 12:47:07.822910,95.67529
2024-10-09 12:47:07.838530,91.48033
2024-10-09 12:47:07.854160,80.67731
2024-10-09 12:47:07.869790,64.71808
2024-10-09 12:47:07.885410,45.81375
2024-10-09 12:47:07.901040,26.70135
2024-10-09 12:47:07.916660,10.09254
2024-10-09 12:47:07.932290,-1.595398
2024-10-09 12:47:07.947910,-6.670227
2024-10-09 12:47:07.963540,-4.712936
2024-10-09 12:47:07.979170,3.196289
2024-10-09 12:47:07.994790,14.62485
2024-10-09 12:47:08.010420,26.54498
2024-10-09 12:47:08.026040,36.38333
2024-10-09 12:47:08.041670,42.82225
2024-10-09 12:47:08.057300,45.95189
2024-10-09 12:47:08.072920,46.86063
2024-10-09 12:47:08.088550,46.75
2024-10-09 12:47:08.104170,46.22063
2024-10-09 12:47:08.119800,45.11356
2024-10-09 12:47:08.135420,42.77341
2024-10-09 12:47:08.151050,38.61597
2024-10-09 12:47:08.166680,32.60101
2024-10-09 12:47:08.182300,25.26175
2024-10-09 12:47:08.197930,17.36352
2024-10-09 12:47:08.213550,9.559305
2024-10-09 12:47:08.229180,2.253364
2024-10-09 12:47:08.244800,-4.354168
2024-10-09 12:47:08.260430,-9.988452
2024-10-09 12:47:08.276060,-14.23226
2024-10-09 12:47:08.291680,-16.66629
2024-10-09 12:47:08.307310,-17.04931
2024-10-09 12:47:08.322930,-15.4017
2024-10-09 12:47:08.338560,-12.08381
2024-10-09 12:47:08.354180,-7.766724
2024-10-09 12:47:08.369810,-3.315002
2024-10-09 12:47:08.385440,0.2792892
2024-10-09 12:47:08.401060,2.324566
2024-10-09 12:47:08.416690,2.727158
2024-10-09 12:47:08.432310,2.189617
2024-10-09 12:47:08.447940,2.045052
2024-10-09 12:47:08.463560,3.700203
2024-10-09 12:47:08.479190,8.126472
2024-10-09 12:47:08.494820,15.62581
2024-10-09 12:47:08.510440,25.90643
2024-10-09 12:47:08.526070,38.27341
2024-10-09 12:47:08.541690,51.77312
2024-10-09 12:47:08.557320,65.09288
2024-10-09 12:47:08.572940,76.53904
2024-10-09 12:47:08.588570,84.32847
2024-10-09 12:47:08.604200,87.07496
2024-10-09 12:47:08.619820,84.381
2024-10-09 12:47:08.635450,76.92467
2024-10-09 12:47:08.651070,66.13526
2024-10-09 12:47:08.666700,53.52072
2024-10-09 12:47:08.682320,40.17604
2024-10-09 12:47:08.697950,26.72336
2024-10-09 12:47:08.713580,13.65857
2024-10-09 12:47:08.729200,1.751167
2024-10-09 12:47:08.744830,-7.825348
2024-10-09 12:47:08.760450,-13.79756
2024-10-09 12:47:08.776080,-15.25943
2024-10-09 12:47:08.791700,-12.13892
2024-10-09 12:47:08.807330,-5.401718
2024-10-09 12:47:08.822960,3.1894
2024-10-09 12:47:08.838580,11.49545
2024-10-09 12:47:08.854210,17.51114
2024-10-09 12:47:08.869830,20.0889
2024-10-09 12:47:08.885460,19.24751
2024-10-09 12:47:08.901080,16.11679
2024-10-09 12:47:08.916710,12.35086
2024-10-09 12:47:08.932340,9.19648
2024-10-09 12:47:08.947960,6.855911
2024-10-09 12:47:08.963590,4.513153
2024-10-09 12:47:08.979210,1.030472
2024-10-09 12:47:08.994840,-4.206146
2024-10-09 12:47:09.010460,-10.7059
2024-10-09 12:47:09.026090,-17.15636
2024-10-09 12:47:09.041720,-22.12962
2024-10-09 12:47:09.057340,-24.87567
2024-10-09 12:47:09.072970,-25.68451
2024-10-09 12:47:09.088590,-25.72183
2024-10-09 12:47:09.104220,-26.5621
2024-10-09 12:47:09.119840,-29.43008
2024-10-09 12:47:09.135470,-34.85687
2024-10-09 12:47:09.151100,-42.45332
2024-10-09 12:47:09.166720,-51.09306
2024-10-09 12:47:09.182350,-59.34889
2024-10-09 12:47:09.197970,-65.93774
2024-10-09 12:47:09.213600,-70.07034
2024-10-09 12:47:09.229220,-71.48743
2024-10-09 12:47:09.244850,-70.21654
2024-10-09 12:47:09.260480,-66.13623
2024-10-09 12:47:09.276100,-58.69968
2024-10-09 12:47:09.291730,-47.11742
2024-10-09 12:47:09.307350,-30.99072
2024-10-09 12:47:09.322980,-10.95372
2024-10-09 12:47:09.338600,11.0882
2024-10-09 12:47:09.354230,32.36674
2024-10-09 12:47:09.369860,50.38736
2024-10-09 12:47:09.385480,63.92433
2024-10-09 12:47:09.401110,73.4536
2024-10-09 12:47:09.416730,80.69374
2024-10-09 12:47:09.432360,87.53873
2024-10-09 12:47:09.447980,94.81287
2024-10-09 12:47:09.463610,101.6879
2024-10-09 12:47:09.479240,106.099
2024-10-09 12:47:09.494860,105.8489
2024-10-09 12:47:09.510490,100.0268
2024-10-09 12:47:09.526110,89.61179
2024-10-09 12:47:09.541740,77.18707
2024-10-09 12:47:09.557360,65.7796
2024-10-09 12:47:09.572990,57.58592
2024-10-09 12:47:09.588620,53.32198
2024-10-09 12:47:09.604240,52.3049
2024-10-09 12:47:09.619870,53.24222
2024-10-09 12:47:09.635490,54.91806
2024-10-09 12:47:09.651120,56.62285
2024-10-09 12:47:09.666740,57.92357
2024-10-09 12:47:09.682370,58.28712
2024-10-09 12:47:09.698000,56.82379
2024-10-09 12:47:09.713620,52.43684
2024-10-09 12:47:09.729250,44.46275
2024-10-09 12:47:09.744870,33.27875
2024-10-09 12:47:09.760500,20.56165
2024-10-09 12:47:09.776120,8.820572
2024-10-09 12:47:09.791750,0.3699036
2024-10-09 12:47:09.807380,-3.636475
2024-10-09 12:47:09.823000,-3.707565
2024-10-09 12:47:09.838630,-1.787155
2024-10-09 12:47:09.854250,-0.3681183
2024-10-09 12:47:09.869880,-1.450104
2024-10-09 12:47:09.885500,-5.907379
2024-10-09 12:47:09.901130,-13.39769
2024-10-09 12:47:09.916760,-22.87418
2024-10-09 12:47:09.932380,-33.15408
2024-10-09 12:47:09.948010,-43.27345
2024-10-09 12:47:09.963630,-52.46954
2024-10-09 12:47:09.979260,-60.0088
2024-10-09 12:47:09.994880,-65.03247
2024-10-09 12:47:10.010510,-66.61714
2024-10-09 12:47:10.026140,-64.10014
2024-10-09 12:47:10.041760,-57.55236
2024-10-09 12:47:10.057390,-48.09438
2024-10-09 12:47:10.073010,-37.83356
2024-10-09 12:47:10.088640,-29.26228
2024-10-09 12:47:10.104260,-24.35291
2024-10-09 12:47:10.119890,-23.88293
2024-10-09 12:47:10.135520,-27.0713
2024-10-09 12:47:10.151140,-32.21561
2024-10-09 12:47:10.166770,-37.57741
2024-10-09 12:47:10.182390,-42.21095
2024-10-09 12:47:10.198020,-46.13579
2024-10-09 12:47:10.213640,-49.72471
2024-10-09 12:47:10.229270,-52.70759
2024-10-09 12:47:10.244900,-53.64922
2024-10-09 12:47:10.260520,-50.33397
2024-10-09 12:47:10.276150,-40.76091
2024-10-09 12:47:10.291770,-24.46474
2024-10-09 12:47:10.307400,-3.042564
2024-10-09 12:47:10.323020,20.29512
2024-10-09 12:47:10.338650,41.75287
2024-10-09 12:47:10.354280,58.10977
2024-10-09 12:47:10.369900,67.34306
2024-10-09 12:47:10.385530,68.7118
2024-10-09 12:47:10.401150,62.66606
2024-10-09 12:47:10.416780,50.83365
2024-10-09 12:47:10.432410,35.86971
2024-10-09 12:47:10.448030,21.0387
2024-10-09 12:47:10.463660,9.355453
2024-10-09 12:47:10.479280,2.57003
2024-10-09 12:47:10.494910,0.5706329
2024-10-09 12:47:10.510530,1.506462
2024-10-09 12:47:10.526160,2.744415
2024-10-09 12:47:10.541790,1.979782
2024-10-09 12:47:10.557410,-1.800171
2024-10-09 12:47:10.573040,-8.278687
2024-10-09 12:47:10.588660,-16.23897
2024-10-09 12:47:10.604290,-24.26727
2024-10-09 12:47:10.619910,-31.3458
2024-10-09 12:47:10.635540,-36.87929
2024-10-09 12:47:10.651170,-40.71043
2024-10-09 12:47:10.666790,-42.89719
2024-10-09 12:47:10.682420,-43.78316
2024-10-09 12:47:10.698040,-44.04742
2024-10-09 12:47:10.713670,-44.75941
2024-10-09 12:47:10.729290,-47.20866
