Datetime,valueEDA
2024-10-10 13:12:04.651000,0.1409294
2024-10-10 13:12:04.901000,0.1409294
2024-10-10 13:12:05.151000,0.13068
2024-10-10 13:12:05.401000,0.1409294
2024-10-10 13:12:05.651000,0.1383671
2024-10-10 13:12:05.901000,0.1370859
2024-10-10 13:12:06.151000,0.1383671
2024-10-10 13:12:06.401000,0.1396483
2024-10-10 13:12:06.651000,0.1370859
2024-10-10 13:12:06.901000,0.1345235
2024-10-10 13:12:07.151000,0.1358047
2024-10-10 13:12:07.401000,0.1473353
2024-10-10 13:12:07.651000,0.1345235
2024-10-10 13:12:07.901000,0.1319612
2024-10-10 13:12:08.151000,0.1345235
2024-10-10 13:12:08.401000,0.1255553
2024-10-10 13:12:08.651000,0.1319612
2024-10-10 13:12:08.901000,0.1268365
2024-10-10 13:12:09.151000,0.1281177
2024-10-10 13:12:09.401000,0.1293988
2024-10-10 13:12:09.651000,0.1358047
2024-10-10 13:12:09.901000,0.1345235
2024-10-10 13:12:10.151000,0.1358047
2024-10-10 13:12:10.401000,0.1370859
2024-10-10 13:12:10.651000,0.1396483
2024-10-10 13:12:10.901000,0.1332424
2024-10-10 13:12:11.151000,0.1370859
2024-10-10 13:12:11.401000,0.1358047
2024-10-10 13:12:11.651000,0.13068
2024-10-10 13:12:11.901000,0.1319612
2024-10-10 13:12:12.151000,0.1370859
2024-10-10 13:12:12.401000,0.1409294
2024-10-10 13:12:12.651000,0.1460541
2024-10-10 13:12:12.901000,0.1422106
2024-10-10 13:12:13.151000,0.1409294
2024-10-10 13:12:13.401000,0.144773
2024-10-10 13:12:13.651000,0.1422106
2024-10-10 13:12:13.901000,0.1332424
2024-10-10 13:12:14.151000,0.1345235
2024-10-10 13:12:14.401000,0.1332424
2024-10-10 13:12:14.651000,0.1293988
2024-10-10 13:12:14.901000,0.1434918
2024-10-10 13:12:15.151000,0.1345235
2024-10-10 13:12:15.401000,0.1332424
2024-10-10 13:12:15.651000,0.144773
2024-10-10 13:12:15.901000,0.1370859
2024-10-10 13:12:16.151000,0.1370859
2024-10-10 13:12:16.401000,0.1370859
2024-10-10 13:12:16.651000,0.13068
2024-10-10 13:12:16.901000,0.1396483
2024-10-10 13:12:17.151000,0.1332424
2024-10-10 13:12:17.401000,0.1409294
2024-10-10 13:12:17.651000,0.1422106
2024-10-10 13:12:17.901000,0.1396483
2024-10-10 13:12:18.151000,0.1473353
2024-10-10 13:12:18.401000,0.1332424
2024-10-10 13:12:18.651000,0.1383671
2024-10-10 13:12:18.901000,0.1396483
2024-10-10 13:12:19.151000,0.144773
2024-10-10 13:12:19.401000,0.1396483
2024-10-10 13:12:19.651000,0.1473353
2024-10-10 13:12:19.901000,0.1370859
2024-10-10 13:12:20.151000,0.1319612
2024-10-10 13:12:20.401000,0.13068
2024-10-10 13:12:20.651000,0.1345235
2024-10-10 13:12:20.901000,0.1293988
2024-10-10 13:12:21.151000,0.1383671
2024-10-10 13:12:21.401000,0.1332424
2024-10-10 13:12:21.651000,0.1319612
2024-10-10 13:12:21.901000,0.1383671
2024-10-10 13:12:22.151000,0.1370859
2024-10-10 13:12:22.401000,0.1396483
2024-10-10 13:12:22.651000,0.1281177
2024-10-10 13:12:22.901000,0.1332424
2024-10-10 13:12:23.151000,0.1370859
2024-10-10 13:12:23.401000,0.1383671
2024-10-10 13:12:23.651000,0.1422106
2024-10-10 13:12:23.901000,0.144773
2024-10-10 13:12:24.151000,0.1409294
2024-10-10 13:12:24.401000,0.1383671
2024-10-10 13:12:24.651000,0.1383671
2024-10-10 13:12:24.901000,0.1345235
2024-10-10 13:12:25.151000,0.1383671
2024-10-10 13:12:25.401000,0.1370859
2024-10-10 13:12:25.651000,0.1345235
2024-10-10 13:12:25.901000,0.144773
2024-10-10 13:12:26.151000,0.1345235
2024-10-10 13:12:26.401000,0.1383671
2024-10-10 13:12:26.651000,0.13068
2024-10-10 13:12:26.901000,0.1396483
2024-10-10 13:12:27.151000,0.1319612
2024-10-10 13:12:27.401000,0.1345235
2024-10-10 13:12:27.651000,0.1434918
2024-10-10 13:12:27.901000,0.13068
2024-10-10 13:12:28.151000,0.1409294
2024-10-10 13:12:28.401000,0.1319612
2024-10-10 13:12:28.651000,0.1396483
2024-10-10 13:12:28.901000,0.1319612
2024-10-10 13:12:29.151000,0.1434918
2024-10-10 13:12:29.401000,0.144773
2024-10-10 13:12:29.651000,0.1409294
2024-10-10 13:12:29.901000,0.1434918
2024-10-10 13:12:30.151000,0.1409294
2024-10-10 13:12:30.401000,0.1383671
2024-10-10 13:12:30.651000,0.1563036
2024-10-10 13:12:30.901000,0.1396483
2024-10-10 13:12:31.151000,0.1422106
2024-10-10 13:12:31.401000,0.1332424
2024-10-10 13:12:31.651000,0.1345235
2024-10-10 13:12:31.901000,0.1358047
2024-10-10 13:12:32.151000,0.1370859
2024-10-10 13:12:32.401000,0.1498977
2024-10-10 13:12:32.651000,0.1434918
2024-10-10 13:12:32.901000,0.1498977
2024-10-10 13:12:33.151000,0.15246
2024-10-10 13:12:33.401000,0.1422106
2024-10-10 13:12:33.651000,0.1550224
2024-10-10 13:12:33.901000,0.1473353
2024-10-10 13:12:34.151000,0.1473353
2024-10-10 13:12:34.401000,0.1601471
2024-10-10 13:12:34.651000,0.15246
2024-10-10 13:12:34.901000,0.1473353
2024-10-10 13:12:35.151000,0.1460541
2024-10-10 13:12:35.401000,0.1550224
2024-10-10 13:12:35.651000,0.1434918
2024-10-10 13:12:35.901000,0.144773
2024-10-10 13:12:36.151000,0.1460541
2024-10-10 13:12:36.401000,0.1498977
2024-10-10 13:12:36.651000,0.1486165
2024-10-10 13:12:36.901000,0.144773
2024-10-10 13:12:37.151000,0.1358047
2024-10-10 13:12:37.401000,0.1511789
2024-10-10 13:12:37.651000,0.1422106
2024-10-10 13:12:37.901000,0.1473353
2024-10-10 13:12:38.151000,0.1422106
2024-10-10 13:12:38.401000,0.1358047
2024-10-10 13:12:38.651000,0.1358047
2024-10-10 13:12:38.901000,0.1345235
2024-10-10 13:12:39.151000,0.1396483
2024-10-10 13:12:39.401000,0.1460541
2024-10-10 13:12:39.651000,0.1396483
2024-10-10 13:12:39.901000,0.1498977
2024-10-10 13:12:40.151000,0.1486165
2024-10-10 13:12:40.401000,0.1460541
2024-10-10 13:12:40.651000,0.1486165
2024-10-10 13:12:40.901000,0.1422106
2024-10-10 13:12:41.151000,0.144773
2024-10-10 13:12:41.401000,0.1422106
2024-10-10 13:12:41.651000,0.1563036
2024-10-10 13:12:41.901000,0.144773
2024-10-10 13:12:42.151000,0.1409294
2024-10-10 13:12:42.401000,0.1409294
2024-10-10 13:12:42.651000,0.1396483
2024-10-10 13:12:42.901000,0.1486165
2024-10-10 13:12:43.151000,0.1434918
2024-10-10 13:12:43.401000,0.1498977
2024-10-10 13:12:43.651000,0.144773
2024-10-10 13:12:43.901000,0.1396483
2024-10-10 13:12:44.151000,0.1486165
2024-10-10 13:12:44.401000,0.1422106
2024-10-10 13:12:44.651000,0.15246
2024-10-10 13:12:44.901000,0.1409294
2024-10-10 13:12:45.151000,0.1358047
2024-10-10 13:12:45.401000,0.1422106
2024-10-10 13:12:45.651000,0.1498977
2024-10-10 13:12:45.901000,0.1550224
2024-10-10 13:12:46.151000,0.1537412
2024-10-10 13:12:46.401000,0.1434918
2024-10-10 13:12:46.651000,0.1575847
2024-10-10 13:12:46.901000,0.1563036
2024-10-10 13:12:47.151000,0.1563036
2024-10-10 13:12:47.401000,0.144773
2024-10-10 13:12:47.651000,0.1473353
2024-10-10 13:12:47.901000,0.1498977
2024-10-10 13:12:48.151000,0.1498977
2024-10-10 13:12:48.401000,0.1563036
2024-10-10 13:12:48.651000,0.1537412
2024-10-10 13:12:48.901000,0.1486165
2024-10-10 13:12:49.151000,0.1422106
2024-10-10 13:12:49.401000,0.1434918
2024-10-10 13:12:49.651000,0.144773
2024-10-10 13:12:49.901000,0.1486165
2024-10-10 13:12:50.151000,0.1498977
2024-10-10 13:12:50.401000,0.15246
2024-10-10 13:12:50.651000,0.1422106
2024-10-10 13:12:50.901000,0.1550224
2024-10-10 13:12:51.151000,0.1498977
2024-10-10 13:12:51.401000,0.1550224
2024-10-10 13:12:51.651000,0.1550224
2024-10-10 13:12:51.901000,0.1550224
2024-10-10 13:12:52.151000,0.1486165
2024-10-10 13:12:52.401000,0.1486165
2024-10-10 13:12:52.651000,0.1434918
2024-10-10 13:12:52.901000,0.1498977
2024-10-10 13:12:53.151000,0.1498977
2024-10-10 13:12:53.401000,0.1550224
2024-10-10 13:12:53.651000,0.1486165
2024-10-10 13:12:53.901000,0.1498977
2024-10-10 13:12:54.151000,0.1537412
2024-10-10 13:12:54.401000,0.1422106
2024-10-10 13:12:54.651000,0.1550224
2024-10-10 13:12:54.901000,0.1563036
2024-10-10 13:12:55.151000,0.144773
2024-10-10 13:12:55.401000,0.144773
2024-10-10 13:12:55.651000,0.1473353
2024-10-10 13:12:55.901000,0.1473353
2024-10-10 13:12:56.151000,0.1460541
2024-10-10 13:12:56.401000,0.1409294
2024-10-10 13:12:56.651000,0.144773
2024-10-10 13:12:56.901000,0.1409294
2024-10-10 13:12:57.151000,0.1486165
2024-10-10 13:12:57.401000,0.1358047
2024-10-10 13:12:57.651000,0.1319612
2024-10-10 13:12:57.901000,0.1345235
2024-10-10 13:12:58.151000,0.1358047
2024-10-10 13:12:58.401000,0.1486165
2024-10-10 13:12:58.651000,0.144773
2024-10-10 13:12:58.901000,0.1460541
2024-10-10 13:12:59.151000,0.1498977
2024-10-10 13:12:59.401000,0.1409294
2024-10-10 13:12:59.651000,0.1422106
2024-10-10 13:12:59.901000,0.1434918
2024-10-10 13:13:00.151000,0.1486165
2024-10-10 13:13:00.401000,0.1473353
2024-10-10 13:13:00.651000,0.1473353
2024-10-10 13:13:01.151000,0.1396483
2024-10-10 13:13:01.401000,0.1460541
2024-10-10 13:13:01.651000,0.15246
2024-10-10 13:13:01.901000,0.144773
2024-10-10 13:13:02.151000,0.144773
2024-10-10 13:13:02.401000,0.1473353
2024-10-10 13:13:02.651000,0.144773
2024-10-10 13:13:02.901000,0.1575847
2024-10-10 13:13:03.151000,0.1537412
2024-10-10 13:13:03.401000,0.1486165
2024-10-10 13:13:03.651000,0.1537412
2024-10-10 13:13:03.901000,0.1537412
2024-10-10 13:13:04.151000,0.1550224
2024-10-10 13:13:04.401000,0.1511789
2024-10-10 13:13:04.651000,0.1563036
2024-10-10 13:13:04.901000,0.1563036
2024-10-10 13:13:05.151000,0.15246
2024-10-10 13:13:05.651000,0.1460541
2024-10-10 13:13:05.901000,0.15246
2024-10-10 13:13:06.151000,0.1486165
2024-10-10 13:13:06.401000,0.1486165
2024-10-10 13:13:06.651000,0.1434918
2024-10-10 13:13:06.901000,0.15246
2024-10-10 13:13:07.151000,0.1486165
2024-10-10 13:13:07.401000,0.1434918
2024-10-10 13:13:07.651000,0.1486165
2024-10-10 13:13:07.901000,0.1422106
2024-10-10 13:13:08.151000,0.1396483
2024-10-10 13:13:08.401000,0.1434918
2024-10-10 13:13:08.651000,0.1409294
2024-10-10 13:13:08.901000,0.1486165
2024-10-10 13:13:09.151000,0.1409294
2024-10-10 13:13:09.651000,0.1460541
2024-10-10 13:13:09.901000,0.144773
2024-10-10 13:13:10.151000,0.1434918
2024-10-10 13:13:10.401000,0.144773
2024-10-10 13:13:10.651000,0.1370859
2024-10-10 13:13:10.901000,0.1409294
2024-10-10 13:13:11.151000,0.1473353
2024-10-10 13:13:11.401000,0.1473353
2024-10-10 13:13:11.651000,0.1473353
2024-10-10 13:13:11.901000,0.1434918
2024-10-10 13:13:12.151000,0.1537412
2024-10-10 13:13:12.401000,0.1473353
2024-10-10 13:13:12.651000,0.1422106
2024-10-10 13:13:12.901000,0.1358047
2024-10-10 13:13:13.151000,0.1358047
2024-10-10 13:13:13.401000,0.144773
2024-10-10 13:13:13.651000,0.1396483
2024-10-10 13:13:14.151000,0.1409294
2024-10-10 13:13:14.401000,0.1575847
2024-10-10 13:13:14.651000,0.1473353
2024-10-10 13:13:14.901000,0.15246
2024-10-10 13:13:15.151000,0.1434918
2024-10-10 13:13:15.401000,0.1511789
2024-10-10 13:13:15.651000,0.144773
2024-10-10 13:13:15.901000,0.1639906
2024-10-10 13:13:16.151000,0.1409294
2024-10-10 13:13:16.401000,0.1486165
2024-10-10 13:13:16.651000,0.1498977
2024-10-10 13:13:16.901000,0.1511789
2024-10-10 13:13:17.151000,0.1473353
2024-10-10 13:13:17.401000,0.1473353
2024-10-10 13:13:17.651000,0.15246
2024-10-10 13:13:17.901000,0.1473353
2024-10-10 13:13:18.151000,0.1511789
2024-10-10 13:13:18.401000,0.1434918
2024-10-10 13:13:18.651000,0.1460541
2024-10-10 13:13:18.901000,0.1422106
2024-10-10 13:13:19.151000,0.1370859
2024-10-10 13:13:19.401000,0.1434918
2024-10-10 13:13:19.651000,0.144773
2024-10-10 13:13:19.901000,0.144773
2024-10-10 13:13:20.151000,0.1409294
2024-10-10 13:13:20.401000,0.1511789
2024-10-10 13:13:20.651000,0.1550224
2024-10-10 13:13:20.901000,0.1460541
2024-10-10 13:13:21.151000,0.1409294
2024-10-10 13:13:21.401000,0.1434918
2024-10-10 13:13:21.651000,0.144773
2024-10-10 13:13:21.901000,0.15246
2024-10-10 13:13:22.151000,0.144773
2024-10-10 13:13:22.401000,0.1550224
2024-10-10 13:13:22.651000,0.1473353
2024-10-10 13:13:22.901000,0.1434918
2024-10-10 13:13:23.151000,0.1383671
2024-10-10 13:13:23.401000,0.1511789
2024-10-10 13:13:23.651000,0.1422106
2024-10-10 13:13:23.901000,0.1422106
2024-10-10 13:13:24.151000,0.1358047
2024-10-10 13:13:24.401000,0.1434918
2024-10-10 13:13:24.651000,0.1434918
2024-10-10 13:13:24.901000,0.1409294
2024-10-10 13:13:25.151000,0.1422106
2024-10-10 13:13:25.401000,0.1639906
2024-10-10 13:13:25.651000,0.1370859
2024-10-10 13:13:25.901000,0.1370859
2024-10-10 13:13:26.151000,0.1434918
2024-10-10 13:13:26.401000,0.1409294
2024-10-10 13:13:26.651000,0.1460541
2024-10-10 13:13:26.901000,0.1486165
2024-10-10 13:13:27.151000,0.1434918
2024-10-10 13:13:27.401000,0.1434918
2024-10-10 13:13:27.651000,0.1358047
2024-10-10 13:13:27.901000,0.1434918
2024-10-10 13:13:28.151000,0.1409294
2024-10-10 13:13:28.401000,0.1498977
2024-10-10 13:13:28.651000,0.1498977
2024-10-10 13:13:28.901000,0.1498977
2024-10-10 13:13:29.151000,0.1550224
2024-10-10 13:13:29.401000,0.1511789
2024-10-10 13:13:29.651000,0.1498977
2024-10-10 13:13:29.901000,0.1511789
2024-10-10 13:13:30.151000,0.144773
2024-10-10 13:13:30.401000,0.1550224
2024-10-10 13:13:30.651000,0.17424
2024-10-10 13:13:30.901000,0.1639906
2024-10-10 13:13:31.151000,0.1729589
2024-10-10 13:13:31.401000,0.1460541
2024-10-10 13:13:31.651000,0.1537412
2024-10-10 13:13:31.901000,0.1486165
2024-10-10 13:13:32.151000,0.1434918
2024-10-10 13:13:32.401000,0.144773
2024-10-10 13:13:32.651000,0.1498977
2024-10-10 13:13:32.901000,0.1473353
2024-10-10 13:13:33.151000,0.1575847
2024-10-10 13:13:33.401000,0.1498977
2024-10-10 13:13:33.651000,0.1588659
2024-10-10 13:13:33.901000,0.1396483
2024-10-10 13:13:34.151000,0.1434918
2024-10-10 13:13:34.401000,0.15246
2024-10-10 13:13:34.651000,0.1550224
2024-10-10 13:13:34.901000,0.1460541
2024-10-10 13:13:35.151000,0.1473353
2024-10-10 13:13:35.401000,0.1498977
2024-10-10 13:13:35.651000,0.1511789
2024-10-10 13:13:35.901000,0.1550224
2024-10-10 13:13:36.151000,0.15246
2024-10-10 13:13:36.401000,0.1588659
2024-10-10 13:13:36.651000,0.1537412
2024-10-10 13:13:36.901000,0.15246
2024-10-10 13:13:37.151000,0.1486165
2024-10-10 13:13:37.401000,0.1498977
2024-10-10 13:13:37.651000,0.1601471
2024-10-10 13:13:37.901000,0.15246
2024-10-10 13:13:38.151000,0.1460541
2024-10-10 13:13:38.401000,0.1498977
2024-10-10 13:13:38.651000,0.1563036
2024-10-10 13:13:38.901000,0.1601471
2024-10-10 13:13:39.151000,0.1601471
2024-10-10 13:13:39.401000,0.1601471
2024-10-10 13:13:39.901000,0.1511789
2024-10-10 13:13:40.151000,0.1498977
2024-10-10 13:13:40.401000,0.1601471
2024-10-10 13:13:40.651000,0.1537412
2024-10-10 13:13:40.901000,0.1511789
2024-10-10 13:13:41.151000,0.15246
2024-10-10 13:13:41.401000,0.1473353
2024-10-10 13:13:41.651000,0.1537412
2024-10-10 13:13:41.901000,0.1550224
2024-10-10 13:13:42.151000,0.1498977
2024-10-10 13:13:42.401000,0.1575847
2024-10-10 13:13:42.651000,0.1486165
2024-10-10 13:13:42.901000,0.1614283
2024-10-10 13:13:43.151000,0.15246
2024-10-10 13:13:43.401000,0.1537412
2024-10-10 13:13:43.651000,0.1563036
2024-10-10 13:13:43.901000,0.1563036
2024-10-10 13:13:44.151000,0.1537412
2024-10-10 13:13:44.651000,0.1563036
2024-10-10 13:13:44.901000,0.1511789
2024-10-10 13:13:45.151000,0.15246
2024-10-10 13:13:45.401000,0.1550224
2024-10-10 13:13:45.651000,0.15246
2024-10-10 13:13:45.901000,0.1473353
2024-10-10 13:13:46.151000,0.1601471
2024-10-10 13:13:46.401000,0.1563036
2024-10-10 13:13:46.651000,0.15246
2024-10-10 13:13:46.901000,0.1550224
2024-10-10 13:13:47.151000,0.1511789
2024-10-10 13:13:47.401000,0.1537412
2024-10-10 13:13:47.651000,0.1575847
2024-10-10 13:13:47.901000,0.1563036
2024-10-10 13:13:48.151000,0.1537412
2024-10-10 13:13:48.401000,0.1486165
2024-10-10 13:13:48.651000,0.15246
2024-10-10 13:13:48.901000,0.1511789
2024-10-10 13:13:49.151000,0.1563036
2024-10-10 13:13:49.401000,0.1460541
2024-10-10 13:13:49.651000,0.1537412
2024-10-10 13:13:49.901000,0.1601471
2024-10-10 13:13:50.151000,0.1652718
2024-10-10 13:13:50.401000,0.1703965
2024-10-10 13:13:50.651000,0.1627094
2024-10-10 13:13:50.901000,0.1588659
2024-10-10 13:13:51.151000,0.1537412
2024-10-10 13:13:51.401000,0.1550224
2024-10-10 13:13:51.651000,0.1563036
2024-10-10 13:13:51.901000,0.1511789
2024-10-10 13:13:52.151000,0.1498977
2024-10-10 13:13:52.401000,0.1563036
2024-10-10 13:13:52.651000,0.15246
2024-10-10 13:13:52.901000,0.1537412
2024-10-10 13:13:53.151000,0.1511789
2024-10-10 13:13:53.401000,0.15246
2024-10-10 13:13:53.651000,0.1563036
2024-10-10 13:13:53.901000,0.1550224
2024-10-10 13:13:54.151000,0.1537412
2024-10-10 13:13:54.401000,0.15246
2024-10-10 13:13:54.651000,0.1511789
2024-10-10 13:13:54.901000,0.1498977
2024-10-10 13:13:55.151000,0.1486165
2024-10-10 13:13:55.401000,0.1511789
2024-10-10 13:13:55.651000,0.144773
2024-10-10 13:13:55.901000,0.1473353
2024-10-10 13:13:56.151000,0.1550224
2024-10-10 13:13:56.401000,0.144773
2024-10-10 13:13:56.651000,0.1537412
2024-10-10 13:13:56.901000,0.1473353
2024-10-10 13:13:57.151000,0.1498977
2024-10-10 13:13:57.401000,0.1486165
2024-10-10 13:13:57.651000,0.1537412
2024-10-10 13:13:57.901000,0.1511789
2024-10-10 13:13:58.151000,0.1550224
2024-10-10 13:13:58.401000,0.1511789
2024-10-10 13:13:58.651000,0.15246
2024-10-10 13:13:58.901000,0.1588659
2024-10-10 13:13:59.151000,0.1550224
2024-10-10 13:13:59.401000,0.1537412
2024-10-10 13:13:59.651000,0.1575847
2024-10-10 13:13:59.901000,0.1434918
2024-10-10 13:14:00.151000,0.1601471
2024-10-10 13:14:00.401000,0.1601471
2024-10-10 13:14:00.651000,0.1550224
2024-10-10 13:14:00.901000,0.1588659
2024-10-10 13:14:01.151000,0.1614283
2024-10-10 13:14:01.401000,0.1563036
2024-10-10 13:14:01.651000,0.1575847
2024-10-10 13:14:01.901000,0.1563036
2024-10-10 13:14:02.151000,0.1639906
2024-10-10 13:14:02.401000,0.1537412
2024-10-10 13:14:02.651000,0.1729589
2024-10-10 13:14:02.901000,0.1550224
2024-10-10 13:14:03.151000,0.1601471
2024-10-10 13:14:03.401000,0.1639906
2024-10-10 13:14:03.651000,0.15246
2024-10-10 13:14:03.901000,0.1614283
2024-10-10 13:14:04.151000,0.1639906
2024-10-10 13:14:04.401000,0.1601471
2024-10-10 13:14:04.651000,0.1614283
2024-10-10 13:14:04.901000,0.1678341
2024-10-10 13:14:05.151000,0.1678341
2024-10-10 13:14:05.401000,0.1627094
2024-10-10 13:14:05.651000,0.1639906
2024-10-10 13:14:05.901000,0.1588659
2024-10-10 13:14:06.151000,0.1588659
2024-10-10 13:14:06.401000,0.1729589
2024-10-10 13:14:06.651000,0.1652718
2024-10-10 13:14:06.901000,0.1627094
2024-10-10 13:14:07.151000,0.1639906
2024-10-10 13:14:07.401000,0.1652718
2024-10-10 13:14:07.651000,0.1780836
2024-10-10 13:14:07.901000,0.1691153
2024-10-10 13:14:08.151000,0.166553
2024-10-10 13:14:08.401000,0.1614283
2024-10-10 13:14:08.651000,0.1627094
2024-10-10 13:14:08.901000,0.1652718
2024-10-10 13:14:09.151000,0.17424
2024-10-10 13:14:09.401000,0.1639906
2024-10-10 13:14:09.651000,0.1639906
2024-10-10 13:14:09.901000,0.166553
2024-10-10 13:14:10.151000,0.1691153
2024-10-10 13:14:10.401000,0.1755212
2024-10-10 13:14:10.651000,0.1729589
2024-10-10 13:14:10.901000,0.1691153
2024-10-10 13:14:11.151000,0.1729589
2024-10-10 13:14:11.401000,0.1691153
2024-10-10 13:14:11.651000,0.1768024
2024-10-10 13:14:11.901000,0.1703965
2024-10-10 13:14:12.151000,0.166553
2024-10-10 13:14:12.401000,0.1691153
2024-10-10 13:14:12.651000,0.1678341
2024-10-10 13:14:12.901000,0.17424
2024-10-10 13:14:13.151000,0.1793647
2024-10-10 13:14:13.401000,0.17424
2024-10-10 13:14:13.651000,0.1768024
2024-10-10 13:14:13.901000,0.1703965
2024-10-10 13:14:14.151000,0.1729589
2024-10-10 13:14:14.401000,0.1691153
2024-10-10 13:14:14.651000,0.1678341
2024-10-10 13:14:14.901000,0.1780836
2024-10-10 13:14:15.151000,0.1691153
2024-10-10 13:14:15.401000,0.1755212
2024-10-10 13:14:15.651000,0.1755212
2024-10-10 13:14:15.901000,0.1703965
2024-10-10 13:14:16.151000,0.1703965
2024-10-10 13:14:16.401000,0.1768024
2024-10-10 13:14:16.651000,0.1844894
2024-10-10 13:14:16.901000,0.1896141
2024-10-10 13:14:17.151000,0.1844894
2024-10-10 13:14:17.401000,0.1768024
2024-10-10 13:14:17.651000,0.1755212
2024-10-10 13:14:17.901000,0.1857706
2024-10-10 13:14:18.151000,0.1768024
2024-10-10 13:14:18.401000,0.1857706
2024-10-10 13:14:18.651000,0.1793647
2024-10-10 13:14:18.901000,0.1819271
2024-10-10 13:14:19.151000,0.1870518
2024-10-10 13:14:19.401000,0.1832083
2024-10-10 13:14:19.651000,0.1896141
2024-10-10 13:14:19.901000,0.1998636
2024-10-10 13:14:20.151000,0.1921765
2024-10-10 13:14:20.401000,0.2024259
2024-10-10 13:14:20.651000,0.2024259
2024-10-10 13:14:20.901000,0.2062694
2024-10-10 13:14:21.151000,0.2062694
2024-10-10 13:14:21.401000,0.2165189
2024-10-10 13:14:21.651000,0.2306118
2024-10-10 13:14:21.901000,0.2203624
2024-10-10 13:14:22.151000,0.2306118
2024-10-10 13:14:22.401000,0.2203624
2024-10-10 13:14:22.651000,0.2254871
2024-10-10 13:14:22.901000,0.2203624
2024-10-10 13:14:23.151000,0.2434236
2024-10-10 13:14:23.401000,0.2306118
2024-10-10 13:14:23.651000,0.2421424
2024-10-10 13:14:23.901000,0.2382989
2024-10-10 13:14:24.151000,0.2498295
2024-10-10 13:14:24.401000,0.2421424
2024-10-10 13:14:24.651000,0.2459859
2024-10-10 13:14:24.901000,0.2421424
2024-10-10 13:14:25.151000,0.2370177
2024-10-10 13:14:25.401000,0.2434236
2024-10-10 13:14:25.651000,0.2447048
2024-10-10 13:14:25.901000,0.2511106
2024-10-10 13:14:26.151000,0.2523918
2024-10-10 13:14:26.401000,0.2587977
2024-10-10 13:14:26.651000,0.253673
2024-10-10 13:14:26.901000,0.2652036
2024-10-10 13:14:27.151000,0.253673
2024-10-10 13:14:27.401000,0.2639224
2024-10-10 13:14:27.651000,0.2690471
2024-10-10 13:14:27.901000,0.2562353
2024-10-10 13:14:28.151000,0.2600789
2024-10-10 13:14:28.401000,0.2664848
2024-10-10 13:14:28.651000,0.2639224
2024-10-10 13:14:28.901000,0.2639224
2024-10-10 13:14:29.151000,0.2690471
2024-10-10 13:14:29.401000,0.2831401
2024-10-10 13:14:29.651000,0.2831401
2024-10-10 13:14:29.901000,0.2831401
2024-10-10 13:14:30.151000,0.2844212
2024-10-10 13:14:30.401000,0.2869836
2024-10-10 13:14:30.651000,0.2857024
2024-10-10 13:14:30.901000,0.2792965
2024-10-10 13:14:31.151000,0.2933895
2024-10-10 13:14:31.401000,0.2959518
2024-10-10 13:14:31.651000,0.3010765
2024-10-10 13:14:31.901000,0.2882648
2024-10-10 13:14:32.151000,0.2908271
2024-10-10 13:14:32.401000,0.3074824
2024-10-10 13:14:32.651000,0.3074824
2024-10-10 13:14:32.901000,0.3164507
2024-10-10 13:14:33.151000,0.3062012
2024-10-10 13:14:33.401000,0.3202942
2024-10-10 13:14:33.651000,0.3267001
2024-10-10 13:14:33.901000,0.3254189
2024-10-10 13:14:34.151000,0.319013
2024-10-10 13:14:34.401000,0.3241377
2024-10-10 13:14:34.651000,0.3241377
2024-10-10 13:14:34.901000,0.333106
2024-10-10 13:14:35.151000,0.3318248
2024-10-10 13:14:35.401000,0.3356683
2024-10-10 13:14:35.651000,0.3292624
2024-10-10 13:14:35.901000,0.3267001
2024-10-10 13:14:36.151000,0.3279812
2024-10-10 13:14:36.401000,0.3343871
2024-10-10 13:14:36.651000,0.3369495
2024-10-10 13:14:36.901000,0.340793
2024-10-10 13:14:37.151000,0.3215754
2024-10-10 13:14:37.401000,0.3202942
2024-10-10 13:14:37.651000,0.3241377
2024-10-10 13:14:37.901000,0.3382307
2024-10-10 13:14:38.151000,0.3420742
2024-10-10 13:14:38.401000,0.3420742
2024-10-10 13:14:38.651000,0.340793
2024-10-10 13:14:38.901000,0.3279812
2024-10-10 13:14:39.151000,0.3382307
2024-10-10 13:14:39.401000,0.3292624
2024-10-10 13:14:39.651000,0.3318248
2024-10-10 13:14:39.901000,0.319013
2024-10-10 13:14:40.151000,0.3151695
2024-10-10 13:14:40.401000,0.3215754
2024-10-10 13:14:40.651000,0.3177318
2024-10-10 13:14:40.901000,0.3510424
2024-10-10 13:14:41.151000,0.3433554
2024-10-10 13:14:41.401000,0.3241377
2024-10-10 13:14:41.651000,0.3254189
2024-10-10 13:14:41.901000,0.3215754
2024-10-10 13:14:42.151000,0.319013
2024-10-10 13:14:42.401000,0.3279812
2024-10-10 13:14:42.651000,0.3202942
2024-10-10 13:14:42.901000,0.30492
2024-10-10 13:14:43.151000,0.3010765
2024-10-10 13:14:43.401000,0.297233
2024-10-10 13:14:43.651000,0.3062012
2024-10-10 13:14:43.901000,0.2985142
2024-10-10 13:14:44.151000,0.297233
2024-10-10 13:14:44.401000,0.30492
2024-10-10 13:14:44.651000,0.2921083
2024-10-10 13:14:44.901000,0.2844212
2024-10-10 13:14:45.151000,0.297233
2024-10-10 13:14:45.401000,0.2664848
2024-10-10 13:14:45.651000,0.2664848
