Datetime,valueBVP
2024-10-10 14:16:16.528390,-36.76999
2024-10-10 14:16:16.544010,-9.79628
2024-10-10 14:16:16.559640,13.89154
2024-10-10 14:16:16.575260,32.97292
2024-10-10 14:16:16.590890,47.26915
2024-10-10 14:16:16.606510,57.29834
2024-10-10 14:16:16.622140,63.85904
2024-10-10 14:16:16.637770,67.66957
2024-10-10 14:16:16.653390,69.39775
2024-10-10 14:16:16.669020,69.69225
2024-10-10 14:16:16.684640,69.16428
2024-10-10 14:16:16.700270,68.31013
2024-10-10 14:16:16.715890,67.35706
2024-10-10 14:16:16.731520,66.27209
2024-10-10 14:16:16.747150,64.85489
2024-10-10 14:16:16.762770,62.97099
2024-10-10 14:16:16.778400,60.68124
2024-10-10 14:16:16.794020,58.26318
2024-10-10 14:16:16.809650,56.08426
2024-10-10 14:16:16.825270,54.39488
2024-10-10 14:16:16.840900,53.20436
2024-10-10 14:16:16.856530,52.22485
2024-10-10 14:16:16.872150,50.95859
2024-10-10 14:16:16.887780,48.84471
2024-10-10 14:16:16.903400,45.39507
2024-10-10 14:16:16.919030,40.38237
2024-10-10 14:16:16.934650,33.95346
2024-10-10 14:16:16.950280,26.63631
2024-10-10 14:16:16.965910,19.17786
2024-10-10 14:16:16.981530,12.24606
2024-10-10 14:16:16.997160,6.135513
2024-10-10 14:16:17.012780,0.6373138
2024-10-10 14:16:17.028410,-4.811157
2024-10-10 14:16:17.044030,-10.84233
2024-10-10 14:16:17.059660,-17.76706
2024-10-10 14:16:17.075290,-25.42328
2024-10-10 14:16:17.090910,-33.2375
2024-10-10 14:16:17.106540,-40.54379
2024-10-10 14:16:17.122160,-46.90822
2024-10-10 14:16:17.137790,-52.33693
2024-10-10 14:16:17.153410,-57.31621
2024-10-10 14:16:17.169040,-62.65401
2024-10-10 14:16:17.184670,-69.26215
2024-10-10 14:16:17.200290,-77.84659
2024-10-10 14:16:17.215920,-88.52467
2024-10-10 14:16:17.231540,-100.4532
2024-10-10 14:16:17.247170,-111.7021
2024-10-10 14:16:17.262790,-119.4953
2024-10-10 14:16:17.278420,-120.9497
2024-10-10 14:16:17.294050,-114.0201
2024-10-10 14:16:17.309670,-98.27782
2024-10-10 14:16:17.325300,-75.14027
2024-10-10 14:16:17.340920,-47.54366
2024-10-10 14:16:17.356550,-18.9957
2024-10-10 14:16:17.372170,7.350525
2024-10-10 14:16:17.387800,29.39622
2024-10-10 14:16:17.403430,46.31525
2024-10-10 14:16:17.419050,58.27353
2024-10-10 14:16:17.434680,65.99077
2024-10-10 14:16:17.450300,70.33951
2024-10-10 14:16:17.465930,72.11665
2024-10-10 14:16:17.481550,71.99304
2024-10-10 14:16:17.497180,70.59654
2024-10-10 14:16:17.512810,68.53952
2024-10-10 14:16:17.528430,66.37006
2024-10-10 14:16:17.544060,64.46657
2024-10-10 14:16:17.559680,62.97917
2024-10-10 14:16:17.575310,61.74588
2024-10-10 14:16:17.590940,60.45413
2024-10-10 14:16:17.606560,58.85809
2024-10-10 14:16:17.622190,56.91484
2024-10-10 14:16:17.637810,54.89336
2024-10-10 14:16:17.653440,53.17473
2024-10-10 14:16:17.669060,51.97856
2024-10-10 14:16:17.684690,51.17233
2024-10-10 14:16:17.700320,50.16512
2024-10-10 14:16:17.715940,48.1561
2024-10-10 14:16:17.731570,44.47902
2024-10-10 14:16:17.747190,38.91
2024-10-10 14:16:17.762820,31.84451
2024-10-10 14:16:17.778440,24.09846
2024-10-10 14:16:17.794070,16.63934
2024-10-10 14:16:17.809700,10.10312
2024-10-10 14:16:17.825320,4.608902
2024-10-10 14:16:17.840950,-0.3059235
2024-10-10 14:16:17.856570,-5.390137
2024-10-10 14:16:17.872200,-11.37888
2024-10-10 14:16:17.887820,-18.61726
2024-10-10 14:16:17.903450,-26.93573
2024-10-10 14:16:17.919080,-35.71219
2024-10-10 14:16:17.934700,-44.15179
2024-10-10 14:16:17.950330,-51.58635
2024-10-10 14:16:17.965950,-57.75125
2024-10-10 14:16:17.981580,-62.87262
2024-10-10 14:16:17.997200,-67.67142
2024-10-10 14:16:18.012830,-73.12065
2024-10-10 14:16:18.028460,-80.19524
2024-10-10 14:16:18.044080,-89.47398
2024-10-10 14:16:18.059710,-100.6941
2024-10-10 14:16:18.075330,-112.4521
2024-10-10 14:16:18.090960,-122.2403
2024-10-10 14:16:18.106580,-126.9501
2024-10-10 14:16:18.122210,-123.837
2024-10-10 14:16:18.137840,-111.4914
2024-10-10 14:16:18.153460,-90.45134
2024-10-10 14:16:18.169090,-63.15814
2024-10-10 14:16:18.184710,-33.21718
2024-10-10 14:16:18.200340,-4.323883
2024-10-10 14:16:18.215960,20.68837
2024-10-10 14:16:18.231590,40.28255
2024-10-10 14:16:18.247220,54.18243
2024-10-10 14:16:18.262840,62.9874
2024-10-10 14:16:18.278470,67.67175
2024-10-10 14:16:18.294090,69.28642
2024-10-10 14:16:18.309720,68.78293
2024-10-10 14:16:18.325340,66.99437
2024-10-10 14:16:18.340970,64.56125
2024-10-10 14:16:18.356600,61.96564
2024-10-10 14:16:18.372220,59.4792
2024-10-10 14:16:18.387850,57.23953
2024-10-10 14:16:18.403470,55.31747
2024-10-10 14:16:18.419100,53.77727
2024-10-10 14:16:18.434720,52.65703
2024-10-10 14:16:18.450350,51.96892
2024-10-10 14:16:18.465980,51.60806
2024-10-10 14:16:18.481600,51.34532
2024-10-10 14:16:18.497230,50.81509
2024-10-10 14:16:18.512850,49.58546
2024-10-10 14:16:18.528480,47.25648
2024-10-10 14:16:18.544100,43.58992
2024-10-10 14:16:18.559730,38.57533
2024-10-10 14:16:18.575360,32.41788
2024-10-10 14:16:18.590980,25.47685
2024-10-10 14:16:18.606610,18.09291
2024-10-10 14:16:18.622230,10.53064
2024-10-10 14:16:18.637860,2.937408
2024-10-10 14:16:18.653480,-4.605835
2024-10-10 14:16:18.669110,-12.03911
2024-10-10 14:16:18.684740,-19.28633
2024-10-10 14:16:18.700360,-26.25894
2024-10-10 14:16:18.715990,-32.86864
2024-10-10 14:16:18.731610,-39.05119
2024-10-10 14:16:18.747240,-44.82133
2024-10-10 14:16:18.762860,-50.27274
2024-10-10 14:16:18.778490,-55.60843
2024-10-10 14:16:18.794120,-61.21536
2024-10-10 14:16:18.809740,-67.61766
2024-10-10 14:16:18.825370,-75.33612
2024-10-10 14:16:18.840990,-84.6257
2024-10-10 14:16:18.856620,-95.01924
2024-10-10 14:16:18.872240,-105.0533
2024-10-10 14:16:18.887870,-112.2882
2024-10-10 14:16:18.903500,-113.8131
2024-10-10 14:16:18.919120,-107.2038
2024-10-10 14:16:18.934750,-91.49013
2024-10-10 14:16:18.950370,-67.76823
2024-10-10 14:16:18.966000,-38.99846
2024-10-10 14:16:18.981620,-9.145325
2024-10-10 14:16:18.997250,18.01665
2024-10-10 14:16:19.012880,40.02037
2024-10-10 14:16:19.028500,56.01628
2024-10-10 14:16:19.044130,66.59238
2024-10-10 14:16:19.059750,72.93311
2024-10-10 14:16:19.075380,76.17165
2024-10-10 14:16:19.091000,76.98233
2024-10-10 14:16:19.106630,75.73785
2024-10-10 14:16:19.122260,72.72646
2024-10-10 14:16:19.137880,68.44234
2024-10-10 14:16:19.153510,63.61073
2024-10-10 14:16:19.169130,59.0031
2024-10-10 14:16:19.184760,55.258
2024-10-10 14:16:19.200380,52.70084
2024-10-10 14:16:19.216010,51.3093
2024-10-10 14:16:19.231640,50.79376
2024-10-10 14:16:19.247260,50.70438
2024-10-10 14:16:19.262890,50.5441
2024-10-10 14:16:19.278510,49.89845
2024-10-10 14:16:19.294140,48.45953
2024-10-10 14:16:19.309760,46.05777
2024-10-10 14:16:19.325390,42.68434
2024-10-10 14:16:19.341020,38.38142
2024-10-10 14:16:19.356640,33.24275
2024-10-10 14:16:19.372270,27.36978
2024-10-10 14:16:19.387890,20.85269
2024-10-10 14:16:19.403520,13.80913
2024-10-10 14:16:19.419140,6.341187
2024-10-10 14:16:19.434770,-1.40889
2024-10-10 14:16:19.450400,-9.333527
2024-10-10 14:16:19.466020,-17.31996
2024-10-10 14:16:19.481650,-25.27913
2024-10-10 14:16:19.497270,-33.12939
2024-10-10 14:16:19.512900,-40.77985
2024-10-10 14:16:19.528520,-48.24252
2024-10-10 14:16:19.544150,-55.60097
2024-10-10 14:16:19.559780,-63.1096
2024-10-10 14:16:19.575400,-71.16502
2024-10-10 14:16:19.591030,-80.27206
2024-10-10 14:16:19.606650,-90.7509
2024-10-10 14:16:19.622280,-102.3685
2024-10-10 14:16:19.637900,-113.9742
2024-10-10 14:16:19.653530,-123.3374
2024-10-10 14:16:19.669160,-127.5629
2024-10-10 14:16:19.684780,-123.9648
2024-10-10 14:16:19.700410,-111.0914
2024-10-10 14:16:19.716030,-89.48947
2024-10-10 14:16:19.731660,-61.75243
2024-10-10 14:16:19.747290,-31.68303
2024-10-10 14:16:19.762910,-3.106339
2024-10-10 14:16:19.778540,21.18826
2024-10-10 14:16:19.794160,39.97794
2024-10-10 14:16:19.809790,53.37878
2024-10-10 14:16:19.825410,62.26202
2024-10-10 14:16:19.841040,67.61806
2024-10-10 14:16:19.856670,70.22435
2024-10-10 14:16:19.872290,70.61871
2024-10-10 14:16:19.887920,69.28561
2024-10-10 14:16:19.903540,66.80049
2024-10-10 14:16:19.919170,63.74615
2024-10-10 14:16:19.934790,60.66913
2024-10-10 14:16:19.950420,57.91882
2024-10-10 14:16:19.966050,55.67784
2024-10-10 14:16:19.981670,53.90765
2024-10-10 14:16:19.997300,52.4817
2024-10-10 14:16:20.012920,51.21468
2024-10-10 14:16:20.028550,49.89293
2024-10-10 14:16:20.044170,48.33521
2024-10-10 14:16:20.059800,46.3511
2024-10-10 14:16:20.075430,43.80577
2024-10-10 14:16:20.091050,40.55225
2024-10-10 14:16:20.106680,36.50143
2024-10-10 14:16:20.122300,31.56819
2024-10-10 14:16:20.137930,25.78438
2024-10-10 14:16:20.153550,19.21686
2024-10-10 14:16:20.169180,12.01245
2024-10-10 14:16:20.184810,4.300629
2024-10-10 14:16:20.200430,-3.81134
2024-10-10 14:16:20.216060,-12.27277
2024-10-10 14:16:20.231680,-21.02274
2024-10-10 14:16:20.247310,-29.91757
2024-10-10 14:16:20.262930,-38.71324
2024-10-10 14:16:20.278560,-47.13492
2024-10-10 14:16:20.294190,-54.96829
2024-10-10 14:16:20.309810,-62.16879
2024-10-10 14:16:20.325440,-68.96356
2024-10-10 14:16:20.341060,-75.82283
2024-10-10 14:16:20.356690,-83.38602
2024-10-10 14:16:20.372310,-92.21469
2024-10-10 14:16:20.387940,-102.4519
2024-10-10 14:16:20.403570,-113.3706
2024-10-10 14:16:20.419190,-123.1729
2024-10-10 14:16:20.434820,-129.2109
2024-10-10 14:16:20.450440,-128.6206
2024-10-10 14:16:20.466070,-119.3681
2024-10-10 14:16:20.481690,-101.101
2024-10-10 14:16:20.497320,-75.47981
2024-10-10 14:16:20.512950,-45.76913
2024-10-10 14:16:20.528570,-15.83647
2024-10-10 14:16:20.544200,11.03997
2024-10-10 14:16:20.559820,32.87329
2024-10-10 14:16:20.575450,49.11298
2024-10-10 14:16:20.591070,60.28356
2024-10-10 14:16:20.606700,67.37317
2024-10-10 14:16:20.622330,71.34079
2024-10-10 14:16:20.637950,72.97089
2024-10-10 14:16:20.653580,72.86532
2024-10-10 14:16:20.669200,71.55547
2024-10-10 14:16:20.684830,69.53343
2024-10-10 14:16:20.700450,67.26536
2024-10-10 14:16:20.716080,65.14677
2024-10-10 14:16:20.731710,63.43108
2024-10-10 14:16:20.747330,62.2233
2024-10-10 14:16:20.762960,61.47778
2024-10-10 14:16:20.778580,60.97693
2024-10-10 14:16:20.794210,60.38908
2024-10-10 14:16:20.809830,59.3742
2024-10-10 14:16:20.825460,57.66028
2024-10-10 14:16:20.841090,55.08523
2024-10-10 14:16:20.856710,51.60181
2024-10-10 14:16:20.872340,47.25349
2024-10-10 14:16:20.887960,42.11578
2024-10-10 14:16:20.903590,36.32948
2024-10-10 14:16:20.919210,30.05376
2024-10-10 14:16:20.934840,23.40527
2024-10-10 14:16:20.950470,16.41232
2024-10-10 14:16:20.966090,8.987274
2024-10-10 14:16:20.981720,1.023811
2024-10-10 14:16:20.997340,-7.496941
2024-10-10 14:16:21.012970,-16.38993
2024-10-10 14:16:21.028590,-25.35226
2024-10-10 14:16:21.044220,-33.96029
2024-10-10 14:16:21.059850,-41.92793
2024-10-10 14:16:21.075470,-49.17722
2024-10-10 14:16:21.091100,-55.8967
2024-10-10 14:16:21.106720,-62.50121
2024-10-10 14:16:21.122350,-69.58821
2024-10-10 14:16:21.137970,-77.80968
2024-10-10 14:16:21.153600,-87.58109
2024-10-10 14:16:21.169230,-98.74291
2024-10-10 14:16:21.184850,-110.1584
2024-10-10 14:16:21.200480,-119.6418
2024-10-10 14:16:21.216100,-124.2988
2024-10-10 14:16:21.231730,-121.3864
2024-10-10 14:16:21.247350,-109.2863
2024-10-10 14:16:21.262980,-88.29716
2024-10-10 14:16:21.278610,-60.68677
2024-10-10 14:16:21.294230,-30.05763
2024-10-10 14:16:21.309860,-0.3427315
2024-10-10 14:16:21.325480,25.31445
2024-10-10 14:16:21.341110,45.15746
2024-10-10 14:16:21.356730,58.92345
2024-10-10 14:16:21.372360,67.43704
2024-10-10 14:16:21.387990,71.99728
2024-10-10 14:16:21.403610,73.86369
2024-10-10 14:16:21.419240,73.94695
2024-10-10 14:16:21.434860,72.83949
2024-10-10 14:16:21.450490,70.96377
2024-10-10 14:16:21.466110,68.72212
2024-10-10 14:16:21.481740,66.50624
2024-10-10 14:16:21.497370,64.6824
2024-10-10 14:16:21.512990,63.42002
2024-10-10 14:16:21.528620,62.65535
2024-10-10 14:16:21.544240,62.05901
2024-10-10 14:16:21.559870,61.24055
2024-10-10 14:16:21.575490,59.87591
2024-10-10 14:16:21.591120,57.79958
2024-10-10 14:16:21.606750,55.03027
2024-10-10 14:16:21.622370,51.65857
2024-10-10 14:16:21.638000,47.73595
2024-10-10 14:16:21.653620,43.2995
2024-10-10 14:16:21.669250,38.36319
2024-10-10 14:16:21.684870,32.93695
2024-10-10 14:16:21.700500,27.02697
2024-10-10 14:16:21.716130,20.59163
2024-10-10 14:16:21.731750,13.5391
2024-10-10 14:16:21.747380,5.823853
2024-10-10 14:16:21.763000,-2.514774
2024-10-10 14:16:21.778630,-11.2298
2024-10-10 14:16:21.794250,-19.9076
2024-10-10 14:16:21.809880,-28.07532
2024-10-10 14:16:21.825510,-35.36591
2024-10-10 14:16:21.841130,-41.65007
2024-10-10 14:16:21.856760,-47.16056
2024-10-10 14:16:21.872380,-52.47926
2024-10-10 14:16:21.888010,-58.43063
2024-10-10 14:16:21.903630,-65.88505
2024-10-10 14:16:21.919260,-75.41208
2024-10-10 14:16:21.934890,-86.91226
2024-10-10 14:16:21.950510,-99.3034
2024-10-10 14:16:21.966140,-110.4451
2024-10-10 14:16:21.981760,-117.5015
2024-10-10 14:16:21.997390,-117.7106
2024-10-10 14:16:22.013020,-109.3106
2024-10-10 14:16:22.028640,-92.18352
2024-10-10 14:16:22.044270,-68.11172
2024-10-10 14:16:22.059890,-40.2473
2024-10-10 14:16:22.075520,-12.17964
2024-10-10 14:16:22.091140,12.98754
2024-10-10 14:16:22.106770,33.36002
2024-10-10 14:16:22.122400,48.36475
2024-10-10 14:16:22.138020,58.43781
2024-10-10 14:16:22.153650,64.5183
2024-10-10 14:16:22.169270,67.61962
2024-10-10 14:16:22.184900,68.57513
2024-10-10 14:16:22.200520,68.02612
2024-10-10 14:16:22.216150,66.46601
2024-10-10 14:16:22.231780,64.31943
2024-10-10 14:16:22.247400,61.9803
2024-10-10 14:16:22.263030,59.76193
2024-10-10 14:16:22.278650,57.91124
2024-10-10 14:16:22.294280,56.56736
2024-10-10 14:16:22.309900,55.73313
2024-10-10 14:16:22.325530,55.25077
2024-10-10 14:16:22.341160,54.82465
2024-10-10 14:16:22.356780,54.0897
2024-10-10 14:16:22.372410,52.67621
2024-10-10 14:16:22.388030,50.34692
2024-10-10 14:16:22.403660,46.9681
2024-10-10 14:16:22.419280,42.52153
2024-10-10 14:16:22.434910,37.07711
2024-10-10 14:16:22.450540,30.74809
2024-10-10 14:16:22.466160,23.679
2024-10-10 14:16:22.481790,16.03156
2024-10-10 14:16:22.497410,7.953916
2024-10-10 14:16:22.513040,-0.4749279
2024-10-10 14:16:22.528660,-9.162809
2024-10-10 14:16:22.544290,-17.99996
2024-10-10 14:16:22.559920,-26.82681
2024-10-10 14:16:22.575540,-35.37619
2024-10-10 14:16:22.591170,-43.30746
2024-10-10 14:16:22.606790,-50.35654
2024-10-10 14:16:22.622420,-56.43385
2024-10-10 14:16:22.638040,-61.74511
2024-10-10 14:16:22.653670,-66.84949
2024-10-10 14:16:22.669300,-72.50679
2024-10-10 14:16:22.684920,-79.52602
2024-10-10 14:16:22.700550,-88.43039
2024-10-10 14:16:22.716170,-99.05801
2024-10-10 14:16:22.731800,-110.2295
2024-10-10 14:16:22.747420,-119.6785
2024-10-10 14:16:22.763050,-124.455
2024-10-10 14:16:22.778680,-121.741
2024-10-10 14:16:22.794300,-109.9078
2024-10-10 14:16:22.809930,-89.23379
2024-10-10 14:16:22.825550,-62.02968
2024-10-10 14:16:22.841180,-31.98394
2024-10-10 14:16:22.856800,-2.997677
2024-10-10 14:16:22.872430,21.88475
2024-10-10 14:16:22.888060,41.13726
2024-10-10 14:16:22.903680,54.68183
2024-10-10 14:16:22.919310,63.34636
2024-10-10 14:16:22.934930,68.17905
2024-10-10 14:16:22.950560,69.98583
2024-10-10 14:16:22.966180,69.26151
2024-10-10 14:16:22.981810,66.40285
2024-10-10 14:16:22.997440,61.95513
2024-10-10 14:16:23.013060,56.7383
2024-10-10 14:16:23.028690,51.72638
2024-10-10 14:16:23.044310,47.82235
2024-10-10 14:16:23.059940,45.51175
2024-10-10 14:16:23.075560,44.74826
2024-10-10 14:16:23.091190,44.98384
2024-10-10 14:16:23.106820,45.43763
2024-10-10 14:16:23.122440,45.41631
2024-10-10 14:16:23.138070,44.60555
2024-10-10 14:16:23.153690,43.12872
2024-10-10 14:16:23.169320,41.33546
2024-10-10 14:16:23.184940,39.55383
2024-10-10 14:16:23.200570,37.76081
2024-10-10 14:16:23.216200,35.49439
2024-10-10 14:16:23.231820,32.02307
2024-10-10 14:16:23.247450,26.68829
2024-10-10 14:16:23.263070,19.27541
2024-10-10 14:16:23.278700,10.1683
2024-10-10 14:16:23.294320,0.2587891
2024-10-10 14:16:23.309950,-9.346199
2024-10-10 14:16:23.325580,-17.74181
2024-10-10 14:16:23.341200,-24.54165
2024-10-10 14:16:23.356830,-29.98152
2024-10-10 14:16:23.372450,-34.85786
2024-10-10 14:16:23.388080,-40.26843
2024-10-10 14:16:23.403700,-47.26801
2024-10-10 14:16:23.419330,-56.53217
2024-10-10 14:16:23.434960,-68.02311
2024-10-10 14:16:23.450580,-80.70633
2024-10-10 14:16:23.466210,-92.52559
2024-10-10 14:16:23.481830,-100.7216
2024-10-10 14:16:23.497460,-102.5059
2024-10-10 14:16:23.513080,-95.93212
2024-10-10 14:16:23.528710,-80.64997
2024-10-10 14:16:23.544340,-58.14922
2024-10-10 14:16:23.559960,-31.43402
2024-10-10 14:16:23.575590,-4.134232
2024-10-10 14:16:23.591210,20.52449
2024-10-10 14:16:23.606840,40.42076
2024-10-10 14:16:23.622460,54.80782
2024-10-10 14:16:23.638090,63.97424
2024-10-10 14:16:23.653720,68.81044
2024-10-10 14:16:23.669340,70.26311
2024-10-10 14:16:23.684970,69.20571
2024-10-10 14:16:23.700590,66.36189
2024-10-10 14:16:23.716220,62.48785
2024-10-10 14:16:23.731840,58.2957
2024-10-10 14:16:23.747470,54.3831
2024-10-10 14:16:23.763100,51.06174
2024-10-10 14:16:23.778720,48.36127
2024-10-10 14:16:23.794350,46.04994
2024-10-10 14:16:23.809970,43.856
2024-10-10 14:16:23.825600,41.61084
2024-10-10 14:16:23.841220,39.3188
2024-10-10 14:16:23.856850,37.04544
2024-10-10 14:16:23.872480,34.79054
2024-10-10 14:16:23.888100,32.30786
2024-10-10 14:16:23.903730,29.10872
2024-10-10 14:16:23.919350,24.68788
2024-10-10 14:16:23.934980,18.67955
2024-10-10 14:16:23.950600,11.08565
2024-10-10 14:16:23.966230,2.341934
2024-10-10 14:16:23.981860,-6.802505
2024-10-10 14:16:23.997480,-15.4951
2024-10-10 14:16:24.013110,-23.11932
2024-10-10 14:16:24.028730,-29.52054
2024-10-10 14:16:24.044360,-35.07794
2024-10-10 14:16:24.059980,-40.65665
2024-10-10 14:16:24.075610,-47.40829
2024-10-10 14:16:24.091240,-56.38855
2024-10-10 14:16:24.106860,-68.11089
2024-10-10 14:16:24.122490,-82.04765
2024-10-10 14:16:24.138110,-96.35123
2024-10-10 14:16:24.153740,-108.0149
2024-10-10 14:16:24.169360,-113.5279
2024-10-10 14:16:24.184990,-109.9803
2024-10-10 14:16:24.200620,-96.2108
2024-10-10 14:16:24.216240,-73.38597
2024-10-10 14:16:24.231870,-44.80713
2024-10-10 14:16:24.247490,-14.84718
2024-10-10 14:16:24.263120,12.40013
2024-10-10 14:16:24.278740,34.2818
2024-10-10 14:16:24.294370,49.89085
2024-10-10 14:16:24.310000,59.74689
2024-10-10 14:16:24.325620,65.01576
2024-10-10 14:16:24.341250,66.82637
2024-10-10 14:16:24.356870,65.99086
2024-10-10 14:16:24.372500,63.17532
2024-10-10 14:16:24.388120,59.17145
2024-10-10 14:16:24.403750,55.00609
2024-10-10 14:16:24.419380,51.73668
2024-10-10 14:16:24.435000,50.09247
2024-10-10 14:16:24.450630,50.17422
2024-10-10 14:16:24.466250,51.41829
2024-10-10 14:16:24.481880,52.80264
2024-10-10 14:16:24.497500,53.2867
2024-10-10 14:16:24.513130,52.22443
2024-10-10 14:16:24.528760,49.4977
2024-10-10 14:16:24.544380,45.44783
2024-10-10 14:16:24.560010,40.60118
2024-10-10 14:16:24.575630,35.31848
2024-10-10 14:16:24.591260,29.67563
2024-10-10 14:16:24.606890,23.48811
2024-10-10 14:16:24.622510,16.52144
2024-10-10 14:16:24.638140,8.731674
2024-10-10 14:16:24.653760,0.3880005
2024-10-10 14:16:24.669390,-8.021118
2024-10-10 14:16:24.685010,-15.93976
2024-10-10 14:16:24.700640,-22.99701
2024-10-10 14:16:24.716270,-29.17818
2024-10-10 14:16:24.731890,-34.83914
2024-10-10 14:16:24.747520,-40.67294
2024-10-10 14:16:24.763140,-47.62082
2024-10-10 14:16:24.778770,-56.55701
2024-10-10 14:16:24.794390,-68.05835
2024-10-10 14:16:24.810020,-81.87657
2024-10-10 14:16:24.825650,-96.616
2024-10-10 14:16:24.841270,-109.6212
2024-10-10 14:16:24.856900,-117.5447
2024-10-10 14:16:24.872520,-117.2918
2024-10-10 14:16:24.888150,-107.1674
2024-10-10 14:16:24.903770,-87.67441
2024-10-10 14:16:24.919400,-61.48016
2024-10-10 14:16:24.935030,-32.60916
2024-10-10 14:16:24.950650,-5.1996
2024-10-10 14:16:24.966280,17.71062
2024-10-10 14:16:24.981900,34.80519
2024-10-10 14:16:24.997530,46.38065
2024-10-10 14:16:25.013150,53.74614
2024-10-10 14:16:25.028780,58.41747
2024-10-10 14:16:25.044410,61.60793
2024-10-10 14:16:25.060030,64.00151
2024-10-10 14:16:25.075660,65.84616
2024-10-10 14:16:25.091280,67.13135
2024-10-10 14:16:25.106910,67.76375
2024-10-10 14:16:25.122530,67.69197
2024-10-10 14:16:25.138160,66.94589
2024-10-10 14:16:25.153790,65.67784
2024-10-10 14:16:25.169410,64.04507
2024-10-10 14:16:25.185040,62.16336
2024-10-10 14:16:25.200660,60.05685
2024-10-10 14:16:25.216290,57.60829
2024-10-10 14:16:25.231910,54.68849
2024-10-10 14:16:25.247540,51.26627
2024-10-10 14:16:25.263170,47.4623
2024-10-10 14:16:25.278790,43.52866
2024-10-10 14:16:25.294420,39.69623
2024-10-10 14:16:25.310040,36.00291
2024-10-10 14:16:25.325670,32.15993
2024-10-10 14:16:25.341290,27.66437
2024-10-10 14:16:25.356920,21.9843
2024-10-10 14:16:25.372550,14.82579
2024-10-10 14:16:25.388170,6.336685
2024-10-10 14:16:25.403800,-2.914063
2024-10-10 14:16:25.419420,-12.15665
2024-10-10 14:16:25.435050,-20.69098
2024-10-10 14:16:25.450670,-28.13623
2024-10-10 14:16:25.466300,-34.49474
2024-10-10 14:16:25.481930,-40.13629
2024-10-10 14:16:25.497550,-45.62241
2024-10-10 14:16:25.513180,-51.58156
2024-10-10 14:16:25.528800,-58.64745
2024-10-10 14:16:25.544430,-67.34447
2024-10-10 14:16:25.560050,-77.93173
2024-10-10 14:16:25.575680,-90.09589
2024-10-10 14:16:25.591310,-102.6054
2024-10-10 14:16:25.606930,-113.3038
2024-10-10 14:16:25.622560,-119.4672
2024-10-10 14:16:25.638180,-118.5267
2024-10-10 14:16:25.653810,-109.036
2024-10-10 14:16:25.669430,-91.29556
2024-10-10 14:16:25.685060,-67.38647
2024-10-10 14:16:25.700690,-40.56747
2024-10-10 14:16:25.716310,-14.26331
2024-10-10 14:16:25.731940,8.914078
2024-10-10 14:16:25.747560,27.61153
2024-10-10 14:16:25.763190,41.72131
2024-10-10 14:16:25.778810,51.9389
2024-10-10 14:16:25.794440,59.18427
2024-10-10 14:16:25.810070,64.29057
2024-10-10 14:16:25.825690,67.80109
2024-10-10 14:16:25.841320,70.07629
2024-10-10 14:16:25.856940,71.40208
2024-10-10 14:16:25.872570,72.07532
2024-10-10 14:16:25.888190,72.354
2024-10-10 14:16:25.903820,72.39738
2024-10-10 14:16:25.919450,72.25534
2024-10-10 14:16:25.935070,71.78061
2024-10-10 14:16:25.950700,70.76012
2024-10-10 14:16:25.966320,69.04129
2024-10-10 14:16:25.981950,66.6916
2024-10-10 14:16:25.997570,64.02826
2024-10-10 14:16:26.013200,61.4455
2024-10-10 14:16:26.028830,59.24689
2024-10-10 14:16:26.044450,57.36343
2024-10-10 14:16:26.060080,55.35825
2024-10-10 14:16:26.075700,52.51456
2024-10-10 14:16:26.091330,48.25011
2024-10-10 14:16:26.106950,42.33595
2024-10-10 14:16:26.122580,35.06641
2024-10-10 14:16:26.138210,27.21391
2024-10-10 14:16:26.153830,19.6955
2024-10-10 14:16:26.169460,13.25803
2024-10-10 14:16:26.185080,8.118423
2024-10-10 14:16:26.200710,3.879105
2024-10-10 14:16:26.216330,-0.377655
2024-10-10 14:16:26.231960,-5.66864
2024-10-10 14:16:26.247590,-12.65305
2024-10-10 14:16:26.263210,-21.34235
2024-10-10 14:16:26.278840,-30.9828
2024-10-10 14:16:26.294460,-40.43094
2024-10-10 14:16:26.310090,-48.62177
2024-10-10 14:16:26.325710,-55.08553
2024-10-10 14:16:26.341340,-60.15233
2024-10-10 14:16:26.356970,-64.83443
2024-10-10 14:16:26.372590,-70.44276
2024-10-10 14:16:26.388220,-78.10106
2024-10-10 14:16:26.403840,-88.29497
2024-10-10 14:16:26.419470,-100.4981
2024-10-10 14:16:26.435090,-113.0431
2024-10-10 14:16:26.450720,-123.2668
2024-10-10 14:16:26.466350,-128.0815
2024-10-10 14:16:26.481970,-124.8937
2024-10-10 14:16:26.497600,-112.4814
2024-10-10 14:16:26.513220,-91.66283
2024-10-10 14:16:26.528850,-65.09328
2024-10-10 14:16:26.544470,-36.5106
2024-10-10 14:16:26.560100,-9.523697
2024-10-10 14:16:26.575730,13.34596
2024-10-10 14:16:26.591350,31.16505
2024-10-10 14:16:26.606980,44.2636
2024-10-10 14:16:26.622600,53.64211
2024-10-10 14:16:26.638230,60.27882
2024-10-10 14:16:26.653850,64.79349
2024-10-10 14:16:26.669480,67.50079
2024-10-10 14:16:26.685110,68.65619
2024-10-10 14:16:26.700730,68.67593
2024-10-10 14:16:26.716360,68.11836
