,PSD1,PSD2,PSD3,PSD4
74,0.000317422034633,0.0001564458840095,0.0003111477204239,0.000177675531323
75,0.0002648774725656,0.0003347965437499,0.0003674314826864,0.0001005617833191
76,0.0004924616980405,0.0002394981983465,0.0003832542199446,0.0002268492405944
77,0.0001888575222838,0.0001481336169137,0.0001741355313766,8.360512878167048e-05
78,0.0001755762979757,0.000116787504708,0.0002326259963016,9.348044179471742e-05
79,6.044711705354036e-05,9.086022370344017e-05,4.4266181797743166e-05,3.3348965372678504e-05
80,8.789763680880813e-05,2.8493947699506344e-05,8.372004920681029e-05,5.777911795840538e-05
81,2.5965223952260324e-05,6.246320372003272e-05,7.128985848356134e-05,1.1025059515882743e-05
82,0.0001345825115072,6.628956018510226e-05,7.787972604465599e-05,6.876346190087057e-05
83,1.5921756606179783e-05,2.933970864372084e-05,4.299910232465732e-05,7.6206631783476306e-06
84,2.3849898021388125e-05,7.026508798478647e-06,2.383919413877821e-05,1.9510938806692763e-05
85,5.492690634062709e-06,8.113302747989718e-06,1.2715811903697017e-05,3.917957488291541e-06
86,1.940451488021804e-05,7.865797155481775e-06,7.123914880182621e-06,1.4418453637108458e-05
87,1.2763046466750964e-05,9.459129768250625e-06,1.8957942505275843e-05,5.392484385970531e-06
88,8.665230596110355e-06,4.953240641041537e-06,6.219638286628613e-06,8.199282207757018e-06
89,9.127920876352352e-06,6.163050149768667e-06,1.2087566016445304e-05,4.637122803277417e-06
90,7.831346634306238e-06,7.665526601806022e-06,6.963012910293305e-06,5.985872075345576e-06
91,7.621293331710265e-06,6.557275090835065e-06,1.0605666767641563e-05,3.431113298232178e-06
92,3.014272104582096e-06,1.349956822340283e-06,2.704405664686423e-06,2.825780959735859e-06
93,5.72564598723534e-06,5.831004921593303e-06,8.180320079608988e-06,2.0254735644102182e-06
94,1.36004079620139e-05,7.446825380329566e-06,9.618097737906432e-06,5.603671705962919e-06
95,3.341710892516109e-06,2.9855571706849097e-06,6.104592898538883e-06,1.1696595708060595e-06
96,8.77519185440206e-07,8.027122948436239e-07,7.242826421659575e-07,9.368836077495588e-07
97,1.1370369130656337e-06,4.914279657191503e-07,1.5367315513048696e-06,7.424051042750399e-07
98,5.198853397795116e-07,2.1713213113379445e-07,4.706122509746827e-07,5.631138512054364e-07
99,6.955826928990765e-07,1.3936636201538976e-07,6.286617221294978e-07,5.475170901992203e-07
100,3.7336288155535596e-07,2.781104571524688e-07,8.34872183071023e-07,3.2848314482979245e-07
101,4.620677072711245e-07,2.1331242847428373e-07,3.4059896946049215e-07,2.9481020521985855e-07
102,2.2110607901645138e-07,1.6271767057422794e-07,4.063622251251671e-07,2.4389219866713414e-07
103,1.8627789521307898e-07,5.777468961120185e-08,2.182764551456319e-07,1.509757224011101e-07
104,1.93414466498168e-07,4.443198213896831e-08,1.806131233671633e-07,1.7237477392723345e-07
105,1.0630448890340357e-07,1.0169675916528221e-07,2.3469265504088373e-07,7.650932113919042e-08
106,9.377781444947723e-08,5.8511439559920275e-08,8.048178858506812e-08,9.151711684054945e-08
107,5.378482609532697e-08,4.0174828780098106e-08,1.057265471214612e-07,4.5256188084270056e-08
108,5.3451469030945264e-08,2.4445835118795884e-08,5.350647235826912e-08,4.8435402338740776e-08
109,3.3957049208685324e-08,2.7655698746246637e-08,5.4051991853236246e-08,2.7768590433664643e-08
110,2.765393228962149e-08,9.281099689140784e-09,2.9150450247386442e-08,2.495817158990901e-08
111,1.609803487222589e-08,1.5037053507548698e-08,3.3431158511534686e-08,1.4822279167268776e-08
112,1.4781989342880584e-08,8.928889944405896e-09,1.159864428601736e-08,1.3146957681668056e-08
113,1.2633295254543308e-08,1.045830095905272e-08,2.2903838052245296e-08,8.620805465314248e-09
114,6.604466471309425e-09,4.424653951957262e-09,6.573822041411092e-09,6.362255863591891e-09
115,4.1260431725213534e-09,3.123981431242864e-09,6.509518315390781e-09,3.760306059104163e-09
116,2.765916690339376e-09,1.724669895667061e-09,3.4115101935866474e-09,2.6865707675925314e-09
117,1.4795807646036731e-09,1.4731084701444746e-09,2.520706785120788e-09,1.5346993127052387e-09
118,9.749876797258e-10,9.031710720419095e-10,1.4903881234760675e-09,9.808563684576275e-10
119,7.887594767091457e-10,4.3513288659040337e-10,7.182754879480293e-10,6.836704020677072e-10
120,3.2600084664402535e-10,3.626197882733391e-10,5.519680865176141e-10,3.332724108975406e-10
121,2.483106104104121e-10,1.5389031898141308e-10,2.297440938221952e-10,1.9747384999339455e-10
122,9.101609420123908e-11,2.0099422271501623e-10,2.2426424434130217e-10,7.648232891729849e-11
123,2.3207701364307269e-10,9.352617270457351e-11,1.0989308517763436e-10,9.4404547946576e-11
124,4.413397994986281e-11,7.366396722074728e-11,8.535657725134278e-11,1.5803677797197312e-11
125,1.5105200794019903e-11,9.988261983692416e-12,1.1884587895646732e-11,5.33574594978903e-12
126,5.328105710489948e-12,7.937634947955609e-12,1.3669228088917111e-11,2.0653186115713528e-12
127,5.276429999852536e-12,1.09125372948159e-11,1.9182728991299e-11,3.0536948925212905e-12
128,8.407515226057165e-12,1.8229998072261943e-11,3.2012588528956025e-11,5.5895959545476456e-12
160,3.517580938877406,2.9228720517249336,3.6735010089243194,1.5877482599319532
161,3.517571954375842,3.237994006249993,3.656028276326204,1.584101708250809
162,4.119952035303651,3.907456149994396,4.413272862999968,1.875510725435337
163,2.547416128036218,2.3922663262073405,2.717872745704728,1.0773550545112665
164,1.6423774293164413,1.515693070229959,1.7253780743218274,0.6703841326143133
165,1.3105246140586968,1.268446691155041,1.4212073891673676,0.5554121548063445
166,1.349998278478706,1.251818097901483,1.3650571169428505,0.5161522934762994
167,1.165872956977898,1.0398416108320494,1.1704640650510805,0.451487463472939
168,0.4537263280944743,0.3968550784452823,0.4824923844516748,0.2108000093953022
169,0.3825839107844667,0.3667816673073101,0.4152426943203294,0.1797759854154469
170,0.5186705516979244,0.5238565026442378,0.5801263444767021,0.2227952111406959
171,0.2685949589560061,0.2897354236875485,0.3113025898074447,0.1138499200783835
172,0.0754935097132688,0.0782616545188861,0.0837980424490617,0.0276890836944749
173,0.0743012132336923,0.0580699165386199,0.078775594447627,0.0254244362099711
174,0.1099801175557308,0.0981853777156249,0.1206773214977491,0.0431315297850394
175,0.0984049138636715,0.0969436095516884,0.109977943163829,0.0427610911997483
176,0.0489476928391161,0.0520278927383385,0.055925783958963,0.0225518824952881
177,0.0262183005856525,0.0271577610233423,0.028297878936978,0.0109165327580309
178,0.0194587575042943,0.0194688862820777,0.0195174761285057,0.0081413464985657
179,0.0127697322563457,0.0129742431687557,0.0122718430999835,0.0046500318113818
180,0.0079646710603826,0.0075963850586922,0.0072592237036123,0.0026324051413676
181,0.0039981090730859,0.0034099184180642,0.0037610543268089,0.001442358908445
182,0.0030625688350203,0.0026129685460989,0.0031436784142606,0.001110751686337
183,0.0013062233094751,0.001018568527319,0.0012946668086308,0.0004465765490829
184,0.0009932231004996,0.0008121119153156,0.0010571227549123,0.0004050014596846
185,0.0008632586096289,0.0008067198229388,0.0010101188051692,0.0003482191477395
186,0.0004194440296392,0.0004333958692323,0.000525455609641,0.0001727165735305
187,0.0010166518104708,0.00089124670551,0.0010731351032141,0.0004061288616462
188,0.0499253945233433,0.0411090891443643,0.0506448555095369,0.0172453981165817
189,0.3927810859894319,0.3274760864033823,0.3979804425551907,0.1343568168898322
190,0.6304359241610816,0.5506881252636431,0.6348432424176467,0.2174948618244427
191,0.2994605013297811,0.2762610587525585,0.2965035966079393,0.0955226489724122
192,0.0680472995962796,0.0603563620346283,0.066740750926598,0.0163887460613669
193,0.0045359592198861,0.0043011761946659,0.0044895757731146,0.0011004336423412
194,0.0002452006809136,0.0003063736274004,0.000267151028443,0.0001293248420889
195,0.0005807370265882,0.0005549042310096,0.0006227999818885,0.0002259911630241
196,0.0007326194135956,0.0006663095636599,0.0008037079402826,0.0002923187846709
197,0.0003829172926262,0.000325673167349,0.0004262291716739,0.0001697841824331
198,0.0002104227535765,0.0001849085475707,0.0002363339405821,0.0001166763392784
199,0.0002292743673445,0.0002122415021126,0.0002601823342129,0.000100213160255
200,0.0001694144273593,0.0001563553470785,0.0001903093881276,6.533905554042345e-05
201,0.0001791629671021,0.000146871376157,0.0001814601222116,6.844540149875145e-05
202,0.000324972069201,0.0003024008337453,0.000321886252074,0.0001215531382798
203,0.0005765838498052,0.0005366663657305,0.000571458698244,0.0002042507341049
204,0.0007416813977013,0.0006734637813153,0.0007398422233648,0.0002544157206199
205,0.0003781859747755,0.0003361760744181,0.0003835256608143,0.000120071587719
206,0.000123165301527,0.0001037176260708,0.0001197950555947,3.985070187116661e-05
207,4.573485282340322e-05,3.947604252730204e-05,3.790577817879877e-05,1.653287688964561e-05
208,2.579213107673764e-05,2.252155634907157e-05,2.24287718951349e-05,6.864467692024336e-06
209,2.4658879782327505e-05,2.8068971242418647e-05,2.5561828167322183e-05,8.319153583577679e-06
210,2.3039639919659323e-05,2.2848527972831533e-05,2.0020579751842004e-05,6.318503287580416e-06
211,5.638740798998006e-05,4.067993136417516e-05,4.173538851722912e-05,1.5111455800102404e-05
212,3.901985133302041e-05,2.94401306624254e-05,3.297551113677587e-05,1.186573539086303e-05
213,1.7704919803907917e-05,1.6688091011406246e-05,1.862107222167656e-05,6.58986736651137e-06
214,8.894791731028707e-06,1.037030608902121e-05,1.0354244849254962e-05,4.038262391176129e-06
215,5.090260480744292e-06,8.723714152413048e-06,6.369354235254038e-06,2.942037649813145e-06
216,7.242978299363862e-06,9.814384796547146e-06,7.80327875913433e-06,3.3518164466642995e-06
217,4.287269119647827e-06,5.049878911942802e-06,4.114133231656948e-06,1.6045264175090368e-06
218,2.1506660943854504e-06,1.942944416172186e-06,1.7366199736899896e-06,7.48356418910004e-07
219,1.7788459106085177e-06,1.6501555034576722e-06,1.6110630731444777e-06,7.650679687294748e-07
220,2.89748810449995e-06,2.7731511622870947e-06,2.743295815042189e-06,1.1600017431335131e-06
221,4.980131829402475e-06,4.8092722420867325e-06,5.021569734179817e-06,1.9807532737729107e-06
222,7.434371158268054e-06,6.984890014014983e-06,7.825008489680866e-06,2.637315815272164e-06
223,6.840528981177348e-06,6.1054298750164105e-06,7.091668544191212e-06,2.129785569706848e-06
224,2.44358522083165e-06,2.1083345245336995e-06,2.375177257212229e-06,7.049052693888645e-07
225,1.2058583881765771e-06,1.0149997302499794e-06,1.0280395250041912e-06,3.498669093563421e-07
226,8.232095848145105e-07,6.83293547874652e-07,7.42271299354522e-07,2.388563701576503e-07
227,4.081539306746102e-07,3.540155759503925e-07,3.741864479550012e-07,1.1838774981881145e-07
228,2.184653365735594e-07,2.1541720406546474e-07,2.389848762560379e-07,8.94522594235547e-08
229,2.035336797626885e-07,2.150189028339709e-07,2.5306753183424685e-07,9.241575616347445e-08
230,1.657969984673099e-07,1.6024188058536089e-07,1.970430253825849e-07,7.059284837079216e-08
231,1.6122695796078325e-07,1.412353740811265e-07,1.7847388696425937e-07,6.304594748143599e-08
232,1.0624889672615857e-07,1.0075553865887859e-07,1.0610165396813057e-07,4.254558139179465e-08
233,4.608576951034561e-08,4.66391728201431e-08,4.4895875572412376e-08,2.0531163158106964e-08
234,2.6180519533497935e-08,2.8028087739095416e-08,2.674191088413396e-08,1.1477136596451792e-08
235,1.2374497658182928e-08,1.5262144313901944e-08,1.1546498845163069e-08,4.73556232120629e-09
236,1.044121282129536e-08,1.1790952791848791e-08,9.837096200148342e-09,3.518822519650884e-09
237,8.181045552878062e-09,8.6824559380316e-09,8.274714831913215e-09,2.725663766733758e-09
238,6.4136602326572565e-09,6.2256337223775265e-09,6.946192358551531e-09,2.0704224271672603e-09
239,6.969329314705454e-09,6.6733752466253654e-09,7.0695750148267815e-09,2.3286646373720332e-09
240,5.036219279464358e-09,4.535516033224169e-09,4.728164148974995e-09,1.6387225942419882e-09
241,3.701079093737558e-09,3.187378388541386e-09,3.557559422584301e-09,1.050171854401183e-09
242,3.120508891956629e-09,2.7239657405999224e-09,3.024176875641411e-09,8.406436111477801e-10
243,6.786820235822443e-10,5.782073077737771e-10,5.442689843717395e-10,1.6244794227137648e-10
244,1.0843229583759389e-10,8.344685778853623e-11,7.160761679119652e-11,2.3344673302492292e-11
245,1.541466407189322e-11,2.1044061925829928e-11,1.3434708822100075e-11,8.441293134803462e-12
246,3.1987002056218496e-11,3.331710572879474e-11,2.76282919305128e-11,1.1356722879019438e-11
247,3.484829669680385e-11,3.3537332478654407e-11,3.50516351941775e-11,1.5429198687720095e-11
248,1.0488851647082487e-11,8.47852629726489e-12,9.378251554192642e-12,2.480215187519833e-12
249,9.034010316384874e-12,7.495802636617556e-12,9.18859678602316e-12,2.786180980319022e-12
250,8.710868640523504e-12,7.93716506204614e-12,8.18673140148677e-12,2.639297700858604e-12
251,7.862764042684926e-11,7.076810682739163e-11,7.906943450259966e-11,2.1270388480095992e-11
252,1.363349842334898e-10,1.2263799390747747e-10,1.364787195170021e-10,3.7495303269811726e-11
253,6.082791192784855e-11,5.446045248685933e-11,6.144435870655534e-11,1.6106064235105053e-11
254,4.386690682655294e-12,3.98386293699388e-12,4.3629308100560916e-12,1.3421509138814373e-12
255,4.498219770139367e-13,4.2116982510619013e-13,4.629436717744768e-13,2.107144726457475e-13
256,3.256771080794041e-13,3.148313840480422e-13,3.265312788352756e-13,1.75409947864049e-13
257,6.222762903142319e-13,6.035267297806835e-13,6.178188545339882e-13,3.417707559313112e-13
287,2.7876274953956046,2.717730214038994,2.671441926242493,1.6184747891341875
288,1.7935537874756484,1.8009279544187866,1.8047135803052023,1.1192926794623834
289,3.593198659539454,3.5250034058400543,4.00411902117363,2.1314955891366805
290,3.297154193607964,3.1494603261793848,3.7802334070350985,1.8331620365800472
291,1.7611806865507618,1.6708501623257082,2.1159671456050027,0.9646204087592388
292,0.5758255823840339,0.4913340198209981,0.656335570664692,0.3179449964241789
293,0.7562093512735877,0.5905903793215236,0.6370495509545587,0.3640603277827239
294,0.6560992967986368,0.519612910583261,0.5290113117551126,0.3081405617036071
295,0.4560009289911744,0.4286474800120249,0.4464179836855584,0.1870403215760135
296,0.7445453485106176,0.6782881494372727,0.7256989747524466,0.3090887678128665
297,0.5615422341003283,0.5328215441370002,0.5880358699952165,0.293092779360583
298,0.3949705026759704,0.4378191692246712,0.5222011851724054,0.2696527835605307
299,0.3603322103391921,0.368119802570297,0.4144552982452945,0.2202717978534831
300,0.2233834555674871,0.1889132169926347,0.2097804254723023,0.1130439566868368
301,0.1014788026663792,0.0751881791197176,0.1034309063191923,0.0492546085506212
302,0.090013216488929,0.061743998659801,0.0920927031372239,0.0371314772149669
303,0.0805549807359497,0.068347435698447,0.0961417193372833,0.0363104626423799
304,0.0368641748512541,0.0435199548237873,0.0525088335257167,0.0221105158547425
305,0.0196949562367503,0.0283883289223331,0.0304922178729499,0.0124086739687498
306,0.0091825272137996,0.0117550588841191,0.0162636088537832,0.0060118297818508
307,0.0220097025803511,0.0192941429797267,0.0264499797224282,0.0116029848001287
308,0.0346804547396157,0.0329244612419505,0.0395407942397121,0.0180887055813962
309,0.0151834551461524,0.0152577564285025,0.0165103703742331,0.0086187898175277
310,0.0014839062076004,0.0017130082403731,0.0015038665812852,0.0012344554072323
311,0.0008789359272909,0.0007981436415063,0.0011310124467644,0.0004088878643927
312,0.0008616363457545,0.0007242021691298,0.0011754720874754,0.0003793810759707
313,0.0005968958183797,0.0004164275409688,0.0006632784838632,0.0002571296470608
314,0.0008285944517752,0.0007007441993142,0.00085829016611,0.0003164862828289
315,0.0004600258474158,0.0004184565621309,0.0005334221008459,0.000192262940201
316,0.0003543907322673,0.0003157768142197,0.000419878709005,0.0001561939016009
317,0.0270723259197844,0.0257252101282875,0.0279674583716269,0.0098586156360141
318,0.2610826811260616,0.2417640372850601,0.2552305155475238,0.0901112830340495
319,0.6187956879577884,0.5801019742651699,0.6077456380318679,0.2187939787513535
320,0.5428157491447964,0.5408719619974551,0.5630491301483289,0.2120977406486094
321,0.1859407219557011,0.1984099440866668,0.2054380323816075,0.0809143018286394
322,0.018266967717361,0.0203309698433413,0.0212681524188657,0.0087172404903091
323,0.0003380034817982,0.0003945732012171,0.0005543847612607,0.0002076399148305
324,7.612133892186239e-05,5.072304234096654e-05,0.0001330902111256,4.213678745397938e-05
325,0.0001379499210819,9.014334306573352e-05,0.0001433396848081,7.347232445638944e-05
326,0.0002097315667666,0.0001478254996467,0.0001778704185491,0.000114122749704
327,0.0002155228448466,0.0001322325928244,0.0001172364034331,9.352070989474536e-05
328,0.0001275261394036,7.284808492383804e-05,4.694961502650511e-05,3.4236494197533525e-05
329,5.750898019829199e-05,5.363791620373355e-05,4.768066016386357e-05,1.6836145248787745e-05
330,0.0001132726556152,9.936577983497792e-05,9.81695218677462e-05,3.571308525755919e-05
331,0.0001826070254065,0.0001080295836106,7.368127440152444e-05,3.732296096057755e-05
332,0.0002967293225035,0.0001523209912762,0.0001117868269575,6.46017739253589e-05
333,0.0003924881706003,0.000278041298015,0.0002677403456042,0.0001105658907848
334,0.0001217649177074,9.183165119453606e-05,8.094024552634065e-05,3.3811616087098864e-05
335,2.0329982290375323e-05,1.5975920019666698e-05,1.9092470579794847e-05,9.706025872895475e-06
336,2.230862764876834e-05,2.215835220939091e-05,2.3102049817990597e-05,1.2216027782517856e-05
337,1.2668788645757004e-05,1.1817756925687226e-05,1.3275103570653888e-05,6.952462417917415e-06
338,1.5387096173152338e-05,1.858193439600536e-05,2.812688168843471e-05,9.980804042903805e-06
339,3.469612175270227e-05,3.902576420295881e-05,4.753902664454058e-05,1.7724415786081426e-05
340,4.285289683617825e-05,4.261228761385369e-05,4.9594160700600986e-05,1.804933181786977e-05
341,1.7143060086080017e-05,1.940348473108464e-05,1.5120924724623866e-05,7.061289747768215e-06
342,1.951402696729746e-06,3.888291393133447e-06,1.2739545711000764e-06,7.148817762572378e-07
343,1.5460671574862726e-06,1.5415592480038345e-06,2.7831055516989576e-06,6.18972722585591e-07
344,3.27496119554954e-07,6.378337259107067e-07,2.349138661265929e-06,3.609504690639354e-07
345,1.913324950808312e-06,1.5404482592564008e-06,2.469907142273202e-06,7.41174626537104e-07
346,1.4959502462389134e-06,1.3095780636001729e-06,9.89301537872143e-07,6.374613921208999e-07
347,2.280093839515392e-06,1.6583424547978251e-06,1.1025867409208629e-06,7.631125427574963e-07
348,2.852014215768568e-06,1.645341973748279e-06,1.8453926760058295e-06,6.760896312079888e-07
349,1.2590295624384785e-06,4.7122946606202403e-07,8.712975860113897e-07,7.562393498696905e-08
350,3.268201210905225e-07,3.579952774478616e-07,8.489165731036306e-07,3.156178602240566e-07
351,3.400087813494165e-06,3.303190290581778e-06,4.593286035401892e-06,1.4867356104206113e-06
352,5.854571951110336e-06,5.9907589615490594e-06,7.382851829780497e-06,2.126046256784294e-06
353,1.5262000528976536e-06,1.8401505285408368e-06,2.2502909908076984e-06,5.632319745573134e-07
354,1.1055740085455985e-07,1.5631062628042248e-07,2.344837234491901e-07,6.426529396927402e-08
355,1.1835823901908664e-07,8.898039699641565e-08,1.65622106613829e-07,6.084124048655824e-08
356,1.5701260770852946e-07,8.690117600224835e-08,1.6495799047153065e-07,3.820873648475265e-08
357,1.9233652949007338e-07,2.3273718918661e-07,3.245417473731309e-07,9.028946256131304e-08
358,1.4671327004012758e-07,2.087559910007973e-07,2.1088305415241146e-07,7.547733764698457e-08
359,1.4778228902522634e-07,1.135816610347027e-07,1.04140509780351e-07,4.1227095241667575e-08
360,1.4345415608117788e-07,9.406570089015169e-08,9.352341455687121e-08,3.7274379050538894e-08
361,6.481776525725613e-08,4.861418629082082e-08,5.19353485670544e-08,2.041864866095188e-08
362,2.1743925837874386e-08,8.720273711360475e-09,1.8057122051363813e-08,6.61031851922363e-09
363,2.2371642479837043e-08,1.3342507237433174e-08,1.290798539368254e-08,4.914730697253308e-09
364,1.935881880557812e-08,1.6660821176180827e-08,1.486030749145961e-08,5.414601515851801e-09
365,1.0364451287050384e-08,7.743423277935749e-09,1.0277411923063209e-08,3.646860100331689e-09
366,7.555647619487932e-09,5.653953296492903e-09,6.148185982369923e-09,2.132202499092304e-09
367,3.157016298289609e-09,2.7760959315092603e-09,2.4754836147689303e-09,6.611120576759055e-10
368,8.692577656242287e-10,1.0818746369330483e-09,1.578694899114575e-09,2.635704690153644e-10
369,1.0125967875739754e-09,8.061402281560618e-10,1.2620757016273572e-09,1.00680224925231e-10
370,4.481176137015435e-09,4.224228242039874e-09,3.525743937041474e-09,8.822348404224238e-10
371,4.802433591182497e-09,4.538571303804566e-09,4.23823787492778e-09,1.2183863110896015e-09
372,1.3097174038717126e-09,1.274249691124504e-09,1.7509655180273042e-09,4.691999186959883e-10
373,1.6873476585971375e-10,1.4740298082193142e-10,4.034502019557471e-10,9.295751439658272e-11
374,7.896972235330468e-11,7.06938111443315e-11,1.616989186823995e-10,5.093277415423117e-11
375,5.0313475395792186e-11,3.3699492465479606e-11,4.4069962381888745e-11,1.625772904230389e-11
376,2.0210439325264618e-11,1.7907844585575675e-11,1.4611172833455288e-11,7.1104497821034205e-12
377,1.9837618554694418e-11,1.7574540482591804e-11,1.9589518840845245e-11,8.241244586830222e-12
378,5.425544594548532e-12,4.309063704795812e-12,5.289005854518937e-12,2.1112355183332684e-12
379,1.4682047136434314e-11,1.2370875466348347e-11,1.3024543753405415e-11,4.551989453723207e-12
380,8.156390997670164e-11,7.572098520979383e-11,8.31089642242228e-11,2.555277503381932e-11
381,1.3301597464995183e-10,1.2309550602346566e-10,1.3746296648419268e-10,3.756971585800278e-11
382,6.112695782214591e-11,5.722283325529812e-11,6.341651317255812e-11,1.970427881137361e-11
383,3.5876118112596016e-12,3.352809679877652e-12,3.814623967254059e-12,1.0528031278946985e-12
384,1.3728017743986074e-12,1.3255641776082324e-12,1.4615981196504938e-12,7.64984464121699e-13
385,1.2448040646694468e-12,1.2133297387986969e-12,1.347662870272354e-12,7.122688392285417e-13
386,1.846884641397972e-12,1.7984681149557272e-12,1.998073734924708e-12,1.053040827503865e-12
418,3.7987651666406057,3.582465214508741,4.277579355902596,2.075836199444897
419,4.128230821402548,3.933287435707181,4.448923398264582,2.24632243691583
420,3.2864267689158573,3.107141934911076,3.465132407125165,1.743171686829691
421,1.717214225341457,1.6823959352030993,1.8386787550777195,0.9000456039458072
422,1.0067232236265693,1.0308949077465974,1.103775975350964,0.4888707748666207
423,1.0203473326489108,1.0431109585276357,1.093182974341384,0.4967823332350382
424,1.0967091069145574,1.0613239021613898,1.1405092157937624,0.533546385261926
425,0.6946512518775774,0.6697683329971917,0.7434015588648084,0.3336959221301747
426,0.1679560780595539,0.1711874968067679,0.1941636724446719,0.0785790728878091
427,0.1555545440314921,0.1467691316367081,0.1738252179179856,0.0663928108841489
428,0.262305716459457,0.2721431873061403,0.2925471274758313,0.1238311077439409
429,0.1413180477313501,0.1428478128294829,0.1520857863233629,0.0675987840166475
430,0.0828794177426233,0.0751284672206749,0.0910933509408812,0.0427979573467261
431,0.0636996985221815,0.0594849337968575,0.0677568895247241,0.0304808209984422
432,0.0445173552777408,0.0414796535819605,0.0401493761237333,0.0186717037010828
433,0.0275772424122942,0.0258496497638307,0.0226318634421803,0.0114705964477787
434,0.0152108248444418,0.0152603928244192,0.0131842503506969,0.0070578712507332
435,0.0080065548627765,0.0087761323381542,0.0082611067708249,0.0045394486942914
436,0.0035912176618426,0.003423054484814,0.0036870719726632,0.0024146381307492
437,0.006176590698488,0.0057840504983444,0.0064428497437405,0.0032689985541743
438,0.0086465714137239,0.0081678683021171,0.0090334848182857,0.0042881384217288
439,0.0038867302575708,0.0035256750800797,0.0040591272394723,0.0021224406681095
440,0.0014411573059604,0.0012790878291446,0.0013324081364383,0.0007565469519366
441,0.0009684925642693,0.0008266074108828,0.0006657112720255,0.0003423052225257
442,0.0006335520690941,0.0005701634954596,0.0005631132303494,0.0002352833845748
443,0.0008672111566205,0.0007862269734081,0.0009631005887128,0.000371702712042
444,0.0006492433230045,0.0005643196939571,0.0006834872700428,0.0002690736249815
445,0.0004884771141856,0.0005027082998705,0.000527270283776,0.000228087797572
446,0.0186190819832654,0.0181928450038159,0.0191675121018885,0.0077078501084841
447,0.1639198058154431,0.15956561621863,0.1679281434285109,0.0683165367889784
448,0.3896392955700988,0.3753936231576735,0.3923101530538816,0.1589654487605472
449,0.3812942642292367,0.3466357837031928,0.35239003800174,0.140177129287789
450,0.1488728538186007,0.1270952853310123,0.1257003406572482,0.0492354310026479
451,0.0154590851068996,0.0130569672470407,0.0128504186141152,0.0050715860146352
452,0.0003422252354493,0.0003388397936775,0.0003492222119268,0.0001421772813184
453,0.0003026213427962,0.0002684849333335,0.0003196677062269,0.000129956075399
454,0.0005335380499653,0.0004072843357898,0.0004527138093084,0.0002236687078533
455,0.0003362007769845,0.000231018737299,0.0002488444514347,0.0001216082645155
456,0.0002162134553947,0.0001816999904191,0.0002105300781321,7.653432738709051e-05
457,0.0002648194126275,0.0002837970028877,0.0003167848240085,0.0001221472637909
458,0.0002207144008852,0.0002603876195581,0.0002725382023903,0.0001096420198463
459,0.0001338730351885,0.0001517851403573,0.0001576533803939,7.16118617228072e-05
460,0.0001135080780528,0.0001094141130584,0.0001221873775861,5.868666804495567e-05
461,0.0003113533462891,0.0002760453013929,0.0003153719147245,0.0001286295630132
462,0.0005425636531449,0.0004868628027972,0.0005174922513399,0.0002105653018276
463,0.000344078996231,0.0003072891815883,0.000302501641759,0.0001318000269698
464,0.0001081311960911,8.827574772538351e-05,8.218051849940815e-05,4.121770828174103e-05
465,3.305187268289159e-05,2.1035241654145307e-05,2.345427006855355e-05,1.2825029841333352e-05
