,Alpha_Beta_C1,Alpha_Beta_C2,Alpha_Beta_C3,Alpha_Beta_C4
80,13.650515288825977,13.610360765816536,13.564907250109348,13.468547680013168
81,14.507434257746464,14.207884057908847,14.55954954625794,14.485515788408026
82,6.265993099311003,6.212061279709253,6.50610922013178,6.287161700308176
83,24.807549749088555,24.820125798783742,24.497553743299864,24.49561007978755
84,11.404677969313184,11.415747163569652,11.426159743550269,11.39424907621086
85,8.060507159603437,8.098849820749265,8.1474115059988,7.997747270713984
86,19.26493548077905,19.3077818114776,19.40383406344538,19.402232851827208
87,7.704363122320777,7.763082380872539,7.6771807646079235,7.543735915536302
88,12.44607787648969,12.480101693013284,12.384399142557864,12.370455172105691
89,20.465455895309304,20.316928977862258,20.585747113558824,20.27358340571597
90,9.31521376597734,9.136941555251628,9.261272416163187,9.14746366343156
91,17.346051485680125,17.327469402217826,17.316787713030077,17.304478100313876
92,6.309047313477304,6.211511068941084,6.3055957647637495,6.079756654414077
93,18.192623450691567,18.12528670967429,18.360254971702084,17.981439709415124
94,6.935782675779739,6.780472302437413,6.967506771704627,6.8344525591847125
95,10.061460106859926,9.913011918305232,10.042640452685667,9.871405274242973
96,5.714741632844181,5.811683400894616,5.812062742326801,5.73911851191229
97,16.771177355033377,16.96187749533992,16.89253534401376,16.519454083928345
98,15.001704106941151,14.837392311615451,14.909966728765449,14.935691636465489
99,4.02527994413561,4.040569490940065,4.024607626525009,3.973508244668737
100,7.840449420050212,7.750634827980033,7.589253334087091,7.743996549077475
101,9.304099620072543,9.28105322704701,9.262049292458975,9.214753953494624
102,13.735121367443032,13.65366021045699,13.755367716184567,13.547786650484456
103,17.494804153996746,17.49222631743904,17.63997140466908,17.604798461897214
104,21.461591077218745,21.435873534590176,21.60341473956309,21.53978837091763
105,12.611836304506278,12.57164587616449,12.814954367968593,12.606746990956898
106,17.040565709167055,17.01311330242887,16.756943152350157,17.02594489893775
107,9.81703373023523,9.994076430675076,9.877170393263915,9.91133856441986
108,12.944778518924778,12.841384271393569,12.84160882378124,12.473059193332489
109,16.332161969062337,16.208493008897246,16.209388349444474,16.12561847495428
110,13.4563023247047,13.423496348349612,13.36439950136749,13.15444925315964
111,13.493140585104706,13.314783369216784,13.582396283648132,13.525323830520849
112,17.969994039097234,18.23593202149708,18.405661689430595,18.436172056741444
113,8.476178343003781,8.445587060619589,8.553618201635686,8.449109393176085
114,11.508208078713148,11.348271732565976,11.432940815865836,11.352013651112816
115,9.059257151833709,8.97997485198345,8.913420074091357,8.921880387109676
116,11.451211070618122,11.417999676946378,11.29646165618136,11.281417043955132
117,17.802457832055563,17.71376800273246,17.78987175162726,17.4364380949448
118,13.90866727757884,13.845252007549169,13.9907203265894,13.764493137636345
119,14.34856768844826,14.410742372144318,14.37044577165108,14.297442290145236
120,11.655569034571185,11.45840249811428,11.38480716174629,11.328706852896026
121,10.966739394481756,11.061364400408854,10.654635948479504,10.900850897467748
122,11.892629299435852,12.028425699192372,11.921742230112958,12.00102813537953
123,11.127994334696952,11.158881870170228,11.229395847321626,11.081182523830782
124,13.482597928201594,13.302477264938275,13.463544810761174,13.50166638293446
125,15.149170293935583,15.06165910332669,14.99169794798772,14.895694076725968
126,5.7714790011539865,5.731372615302383,5.753534945309728,5.703606349570732
127,14.214101807555627,14.089263844101708,14.25373773372074,14.167870662357709
128,10.57692928428893,10.523529150848876,10.680199959618816,10.59746851395253
129,16.727149004097456,16.52662002094597,16.67201261028843,16.325846821032457
130,5.902404756918981,5.874245632997257,6.074457485137854,5.957998729205545
131,17.791292183047922,17.96164121477078,17.592860534866634,17.629280246797844
132,5.851058833852645,5.847828739764446,5.769420094017836,5.94278372380684
133,8.774813123099415,8.709885088106732,8.74082153641917,8.675555924124186
134,6.648317216420365,6.568229718199728,6.485565789238972,6.5238079321162825
135,15.0436388656341,14.731302248300272,15.073693214654863,14.778209986758284
136,10.34425058649927,10.353208738819903,10.450588335675317,10.41377151752061
137,16.356442464599088,16.717099069710592,16.183920506310336,16.375054413038917
138,10.80234073723248,10.70907882330456,10.837011556998544,10.7481901711735
139,9.4342123170514,9.352062589268195,9.442510398812258,9.240773931163808
140,4.204936860900917,4.212927515485942,4.2202471583974175,4.225163075542424
141,6.409863090724931,6.312607652790315,6.417507694123586,6.337089792340016
142,9.10916692414088,9.116863453179947,8.914243199992132,8.939804860560836
143,8.171746663768738,8.165710614699961,8.01741385467786,8.15225980196713
145,15.350109499699682,15.139211513582358,15.16285016044071,15.142792243038484
146,12.160237357165846,12.365113691793288,12.199601084022872,12.300383931165502
147,8.915644942740622,8.820120846281208,8.955960440517082,8.883168361758756
148,11.151910048188284,11.179021786392024,11.083453424316708,11.1096045608654
149,12.07855468801886,12.030851744710866,11.99013791720986,11.66218320264743
150,9.89747927598864,9.942972103908504,9.919719329120127,9.859860128040552
151,21.65753093123403,21.779324017711648,21.75359859875565,21.55245110692772
152,15.598922195221668,15.940237088038607,15.582840072121584,15.716366138586348
154,15.67171862999171,15.840919747367195,15.656052302314803,15.478107259759636
155,20.359247135104987,20.45977457807569,20.423067573789325,20.47489856178721
156,11.23115724029886,11.10854277543789,11.276546240271596,11.100463420138093
157,5.208740811829812,5.099384251590269,5.228458335622806,5.058121338036105
158,5.740216274593239,5.811488416917616,5.677460005464437,5.677687783508672
159,10.97442052760066,11.030988774049842,11.154016388457734,10.881690360252158
160,13.653179489298497,13.613426112878264,13.827079659631304,13.85977901498831
161,18.014789732331955,17.71219560709371,17.799663184081737,17.980166562831325
163,14.607246456987342,14.603950825764622,14.64011938103148,14.387963618333808
164,14.260215843514423,14.113030587065293,14.333411743370505,14.077482952819611
165,12.842418967647587,12.72282867606102,12.605114733973304,12.498086253025178
166,16.09030056310105,16.15369848216577,16.173248442680542,16.16118701710004
167,20.09712977896919,20.339072079994708,20.339521479211697,20.281996989237584
168,15.542898361599688,15.297301771580493,15.577304036448009,15.15440344439737
169,8.153728618201864,8.218792045220013,7.983964213503559,7.814465443762751
170,8.8410541983002,8.692429065771696,8.773049370073252,8.797292602464902
171,4.024464166425749,3.977716268342808,4.031986208075365,3.9702382288686686
172,5.87828996829919,5.982476168398489,5.890295813854794,5.885827721802307
173,11.237693193096796,11.270771920389963,11.284291958781044,11.203008283171194
174,21.162672683267147,21.41123485185049,21.31421397436309,21.166731023095984
175,5.715439678681551,5.721268028128288,5.709455765492326,5.613003588969838
176,3.9714484666714056,3.996002798481773,3.9793464669416494,4.14301986852615
177,12.093812086134992,12.181659256698474,12.125816053524751,12.053421934558076
178,8.96174694624141,8.730151943090998,8.960022887841264,8.903279711620923
179,21.214506831441174,21.33331906071521,21.380394403929067,21.15670977554304
180,9.666356048167508,9.445545059322445,9.641453709360732,9.473916612021648
181,9.081475366506664,9.164000002243274,9.180141171567051,9.095310896201722
182,7.577944961493606,7.559425359843892,7.634103188604335,7.613365017507208
183,11.575023994902208,11.817675700104129,11.669363656963782,11.680970766788157
184,14.718116143819186,14.923954652022744,14.898893520464195,15.04753901056534
185,4.735258033645144,4.75323060447546,4.76164926317646,4.707460391120249
187,8.880650931336966,8.891822276639571,8.866253386156998,8.996462705904134
188,10.105026300042242,10.301311991724525,10.176791471256788,10.272302216403572
189,18.719502730981084,18.8739446817253,18.745666584907067,18.604150105447896
190,11.246213350374948,11.48689999184674,11.169833693621694,11.23677146806534
191,15.016156126337712,15.134499615851672,15.167111599714865,15.02079703233357
192,11.64086252721001,11.24357437234145,11.590295504149196,11.540565527213754
193,21.280258182653057,21.1039185096542,21.3138090958879,21.133819066028757
194,16.009133388220476,16.138826322309832,16.062722403551106,16.21135701448481
195,13.644115237420136,13.622091511933403,13.543355611176745,13.43228748270722
196,3.150500288418776,3.1239468233950203,3.194885710717553,3.2814203547321967
197,9.0282629300863,9.101862739959644,9.088972664215577,8.986717807762357
198,8.160980181763353,8.15341285073178,8.063195665986159,8.101853751645262
199,10.40551674831394,10.427050482753245,10.347131447113826,10.27561740963734
200,16.40960356419876,16.39926690969803,16.49477731226764,16.35297062791662
201,8.899949996177014,8.865185351171172,8.97433428069381,8.930970098851773
202,18.80685049415144,19.403240255260982,19.413604141799627,19.22061444265327
203,6.497734665461404,6.545444775624524,6.548682073295587,6.486983898287988
204,1.285246669498335,1.3153997739730767,1.2225276751356378,1.0898876347802555
