,PSD1,PSD2,PSD3,PSD4
96,6.804835487956378e-07,3.801818868782121e-07,4.747081341010663e-07,5.524348425772383e-06
97,1.0463186641536022e-06,2.066851573183123e-07,4.08890632029684e-07,1.4592931998352303e-06
98,6.454735035220012e-07,7.65761301187683e-08,2.3601261837935406e-07,1.6897234609607766e-06
99,5.864245495538678e-07,6.33379689911166e-08,2.254708734409889e-07,5.797391461969914e-07
100,4.067219728426146e-07,3.8628618338892236e-08,1.1896086209052465e-07,8.070722530423202e-07
101,3.720032413079456e-07,2.8013591789328742e-08,1.1722750267231624e-07,3.934774377343218e-07
102,2.67210827106716e-07,2.1493241282474146e-08,1.089521833231146e-07,1.36980321521946e-07
103,2.2650872094188346e-07,1.2638117344550071e-08,6.182113632223866e-08,3.552408883061801e-07
104,1.556384089208146e-07,5.85676817264378e-09,4.2323052478956876e-08,1.735648066761029e-07
105,1.4576475651774044e-07,1.2801641016108911e-08,5.342504598894372e-08,3.6697723470725574e-08
106,9.263021716325317e-08,7.05045401516129e-10,1.9286358836577377e-08,2.026752751783475e-07
107,7.828699143236824e-08,7.518434373631108e-09,2.996086285793562e-08,3.2730550499629934e-08
108,5.269669700620287e-08,2.3577289189699195e-09,1.4141923889988324e-08,8.579817653860452e-08
109,4.892916413279239e-08,3.8370285573054035e-09,1.2656549325651338e-08,3.4850476806977345e-08
110,2.6907162612946243e-08,3.274830266395554e-09,1.0945399550639161e-08,1.9696776249992545e-08
111,2.3082365682122377e-08,9.806840419065895e-10,4.029416532693055e-09,5.09694272608376e-08
112,1.7777213142372133e-08,2.2888412873360147e-09,6.0687191751843875e-09,2.5832369438089882e-08
113,1.0001018938023237e-08,2.67570696017171e-10,2.4022399499744167e-09,4.041626429283949e-08
114,7.851987480366904e-09,5.778641702619846e-10,1.9607299728895902e-09,6.247929091063868e-09
115,5.412442836332708e-09,4.961923229856168e-10,1.2328036618113027e-09,3.764319869925525e-09
116,3.13264787414454e-09,2.52129328236135e-10,7.542140228658512e-10,2.8538233965668086e-09
117,2.1369893894662886e-09,1.4982636533037162e-10,3.8844248659964e-10,1.9846879860084814e-09
118,1.3105701556443103e-09,1.73004937728798e-10,2.8933516691022543e-10,7.839954492166831e-10
119,7.213014039054788e-10,7.275977922484483e-11,1.2346616310038835e-10,6.901763170883511e-10
120,3.9662402214687127e-10,4.87396668577732e-11,6.750854057348457e-11,3.6603370619060576e-10
121,2.0392632705517276e-10,3.641911577530128e-11,3.3659100466100475e-11,1.317198269051714e-10
122,8.103707613260868e-11,1.2570999173933151e-11,1.0237610433582478e-11,1.0406121455797223e-10
123,3.104473618773603e-11,8.046012003294134e-12,3.983333836414008e-12,2.2216364118841207e-11
124,6.864087351439318e-12,2.4460941149008167e-12,5.302450992535418e-13,9.260307760484303e-12
125,2.427644412830014e-12,7.058121047952763e-13,1.4882161132378525e-13,4.45034569558749e-13
126,4.856280575750792e-12,1.6851561672824633e-13,5.02480559477413e-13,8.194057898000946e-13
127,8.530918193478195e-12,2.079626532394383e-13,9.25347421943792e-13,3.0551639461762493e-12
128,1.5102757599035408e-11,4.1066415701351685e-13,1.6346308742938202e-12,6.0713509088888216e-12
155,0.1408031515325581,0.2814070958554075,0.3201153270925106,8.264671139449602
156,0.0606352671329846,0.1373967029093752,0.2331150669978347,3.9950714925589774
157,0.1131208321164532,0.1738883727544831,0.3102887665661255,5.721933313331404
158,0.1431425359388422,0.1931323603611218,0.3468034560449198,6.586046823441168
159,0.1805097427151455,0.1592274546439496,0.3336295391814209,7.337950725206586
160,0.1423402238382392,0.1032825476463031,0.2129923216955884,5.359672412477148
161,0.079548087413135,0.0898613712751412,0.125301900694164,3.069870759516508
162,0.0857528375170459,0.0970014722152792,0.1491209702441303,2.7806841617651137
163,0.1059847044672783,0.1095024823236197,0.1973666283222322,3.547686588329689
164,0.0937437319741905,0.121702614087607,0.1777927842263284,3.479068416171296
165,0.0528612841982108,0.0851174409174951,0.1054030045427677,2.050308872927008
166,0.0336178450303233,0.0451573167097037,0.0767829157508561,3.292627250460606
167,0.0275836172196774,0.0331970502243498,0.0602606124872181,3.1889766265168067
168,0.0128577918612923,0.0300183933237277,0.0266266213567128,0.8993301605132387
169,0.0078232502061582,0.0201372823621504,0.0138104170164531,0.3387134000668134
170,0.0123406764671252,0.0136127511299191,0.0094074638240373,0.3038594813508475
171,0.0188247350312689,0.0187751855907833,0.0120944461192805,0.4604938684975547
172,0.0121681627474451,0.0148043468732213,0.0124788018809263,0.4171833435476109
173,0.0078608845326385,0.0132856374373521,0.010719249313937,0.2866889708680677
174,0.0049925445321477,0.0092196875026104,0.0056202183459024,0.151845747880754
175,0.0035286131883782,0.0066752985868085,0.0033397335742201,0.1046928888207271
176,0.0016707995651758,0.0041847968307681,0.0022844260871881,0.08682160781429
177,0.0005948865159265,0.0018865585970439,0.001201931989632,0.0448054760210309
178,0.0004646260033057,0.0013299913929588,0.0009487706741503,0.0333497080220193
179,0.0003839845640889,0.0006423243958926,0.0005837963161259,0.0258614151354369
180,0.0002136687844957,0.0004346753824802,0.0003023210547803,0.0103141356601215
181,0.0001564392039268,0.000354657069793,0.0002037905156772,0.0059395710355269
182,0.0001029087600408,0.0001461661503786,0.0001313275639497,0.0037192443580398
183,3.119598960241144e-05,7.02125781077856e-05,8.812926021695632e-05,0.0020613167550166
184,2.054769363155177e-05,6.310285804794833e-05,5.324966608137831e-05,0.0025634655077272
185,2.0837689958652552e-05,3.808123847645623e-05,6.0233871558305504e-05,0.0053073728443486
186,9.601398141922836e-06,1.5894006738705226e-05,3.4461881241344655e-05,0.0031591363057966
187,4.58829742950023e-06,1.9935793547937307e-05,1.737858555183558e-05,0.0005484140235761
188,3.890569465907875e-06,4.692524960590488e-05,0.0002542314234461,0.0004491081452678
189,4.2476691086666e-06,0.0003156712408421,0.0014615609953346,0.0010756438634994
190,5.619309205717696e-06,0.0003530362102238,0.0015089502678576,0.0011226200655115
191,1.1852163419607232e-05,0.000211371089935,0.0012385196361392,0.0010222422050944
192,2.421733765575266e-05,0.000166842246489,0.0010853378512227,0.001311285444586
193,2.190050153740085e-05,5.338645958470985e-05,0.000176031992499,0.000599547882356
194,9.679394812423382e-06,2.283206771934232e-05,1.394326847589049e-05,0.0001435461730677
195,1.088911492624577e-05,2.278589772800452e-05,9.944501716313445e-06,0.0001340647431878
196,2.132768402760127e-05,3.1989873073125706e-05,1.2212630438118138e-05,0.0002586030692462
197,1.2445698158848511e-05,2.014499934813589e-05,8.55778013985789e-06,0.0002681861122632
198,2.5786328709218334e-06,7.030804132318016e-06,7.232445747686099e-06,0.0001677108769653
199,7.399740049211888e-06,1.0868986633500057e-05,5.129748204578434e-06,0.0001078338607559
200,1.1165054249708091e-05,1.93313343122978e-05,4.9469139480236655e-06,0.0001409591299805
201,6.8780716542506025e-06,1.1336075763207588e-05,3.2373135428172336e-06,0.0001121112876314
202,6.033123662332983e-06,1.2106679168782268e-05,7.1005801499765e-06,0.0003491603078182
203,1.1630375534752989e-05,1.6292518125824196e-05,2.130277821770086e-05,0.0016729649212908
204,1.6085677383300543e-05,1.2536555483105316e-05,3.0255574406608216e-05,0.0026993720164034
205,8.840709113847782e-06,8.465129244628345e-06,1.5323110364106687e-05,0.0011448027148111
206,3.1512313323569597e-06,5.225289061473239e-06,3.580198419886734e-06,0.0001415939989723
207,1.317450998712906e-06,3.50921124964088e-06,1.176809360258258e-06,2.197535131344821e-05
208,5.005160739526356e-07,2.662236636220048e-06,6.943237068693074e-07,9.486467696500084e-06
209,7.121862783271231e-07,2.2295012158895395e-06,5.15584972452701e-07,1.1228669187659595e-05
210,9.784145142065909e-07,2.2742871498594325e-06,7.509804278739867e-07,1.2950977985508417e-05
211,6.827340470877076e-07,1.7839924720734505e-06,9.352496727806342e-07,1.3123546320714668e-05
212,7.103143383060777e-07,1.0341096864161782e-06,6.603749126679153e-07,1.1775914334495136e-05
213,8.090657260023679e-07,1.35283173105645e-06,5.93183869299686e-07,1.316497694110434e-05
214,7.010416570166637e-07,1.2055366155125465e-06,5.822743508303995e-07,1.12345837908649e-05
215,1.0156436960951082e-06,1.0797073777703193e-06,7.280543235919826e-07,1.0485635000325146e-05
216,1.0643913537409025e-06,1.0890826111556802e-06,7.927493199351928e-07,1.065311571954159e-05
217,7.834593385013671e-07,8.158496451845634e-07,5.530445865393468e-07,7.821774284260944e-06
218,5.750457442152523e-07,5.58473457334207e-07,3.123920896327547e-07,5.012595778463418e-06
219,2.853056677445485e-07,2.9870378454429e-07,1.0808914875320704e-07,2.0230003306586533e-06
220,7.952257883154304e-08,2.761189981548248e-07,7.19723994413817e-08,1.7836412955039418e-06
221,1.3205510342051594e-07,3.4321363486997506e-07,1.55823867882226e-07,8.412577645143791e-06
222,3.733779873156561e-07,3.397355307844271e-07,4.773617362218984e-07,4.190125915551405e-05
223,3.749944759433293e-07,2.984807501358545e-07,5.547299489821437e-07,5.0379177124191074e-05
224,1.0520038671016215e-07,1.70382446659637e-07,1.7174726936545676e-07,1.308568542801754e-05
225,3.72488885737832e-08,1.1211898379223549e-07,3.9383232968337724e-08,1.0963894117596503e-06
226,2.6331623533022143e-08,4.711070020315762e-08,1.3268638612987454e-08,3.177564710022412e-07
227,1.552858795189583e-08,3.6292301553778724e-08,1.4908826058016975e-08,2.242126447524828e-07
228,1.441931044071678e-08,5.145504308940863e-08,2.0549592018241795e-08,3.202128343293508e-07
229,1.1550374695687186e-08,3.656706746814842e-08,1.4059578159595633e-08,2.523037413704798e-07
230,5.127652504216883e-09,1.5109389713985378e-08,6.8764349214005855e-09,1.1142578303300224e-07
231,2.285781093746104e-09,9.29346569826894e-09,5.486119567698429e-09,7.758596886343311e-08
232,1.3060938260763586e-09,4.05500636990999e-09,3.2287714968382203e-09,4.295434343168984e-08
233,1.034456091769016e-09,2.4550885900254964e-09,1.5589117617763182e-09,3.484271036925884e-08
234,1.272446397885529e-09,3.7281175314400736e-09,2.063449496197133e-09,4.204944558015289e-08
235,1.4063755585045496e-09,3.8221675415385105e-09,2.0955560495749567e-09,4.9638561136105484e-08
236,9.043274425247651e-10,3.1637731840854403e-09,1.4505946587103174e-09,3.617705248817526e-08
237,4.4594288478449576e-10,1.0297797221242692e-09,5.295533386323383e-10,8.198005906966135e-09
238,3.1153833676624244e-10,7.125946264658916e-10,3.9957678722838303e-10,5.4864062293304645e-09
239,2.0265820133723292e-10,6.959243665428379e-10,3.0563157057182326e-10,5.8537200093045915e-09
240,1.1814641705631859e-10,3.4260430260052144e-10,1.7547472141072888e-10,8.483874594104568e-09
241,1.7599875786012206e-10,1.9276582826235868e-10,2.415018070526921e-10,2.2761631046434204e-08
242,1.3415112292259767e-10,1.1358802708791442e-10,1.7479805135517582e-10,1.7386721976190697e-08
243,3.056740062697231e-11,6.632680293409528e-11,5.087075608791615e-11,3.1825970240670846e-09
244,1.0753808195427964e-11,4.290501947752348e-11,2.4394097576462785e-11,4.129087846879228e-10
245,6.153463435010264e-12,1.9790669386738358e-11,1.0198381952820567e-11,1.1177172503011475e-10
246,3.813301500449697e-12,1.0528763537015912e-11,4.922126542786919e-12,6.011857412767525e-11
247,1.885732738739697e-12,5.392691721985759e-12,2.113170633390949e-12,2.9785569196760834e-11
248,8.833371295922668e-13,2.3386134835716997e-12,9.755447593622297e-13,1.6693394326362434e-11
249,2.588284328491781e-13,4.465277585303095e-13,2.392825906790832e-13,2.6238346214480456e-12
250,1.1193494683123979e-13,1.444855243290123e-13,1.2042901354121429e-13,2.45720216883902e-12
251,6.778828273997017e-14,4.28116669003181e-14,4.673105281528104e-14,1.4656638106957406e-12
252,2.4750012258258665e-14,2.3611187033706364e-14,3.2603588521757625e-14,1.6110790538448574e-12
253,1.6001686272046658e-14,1.3623055824845501e-14,2.9202757533974923e-14,1.2538093343207825e-12
254,1.3038337616987812e-14,1.3025460596955783e-14,2.9411236462311646e-14,1.0309800018921148e-12
255,9.077403231437091e-15,7.940565604886961e-15,2.346800580117765e-14,8.430769838120347e-13
256,9.615482033382588e-15,8.559030464700334e-15,2.4337096344989396e-14,8.530284900679237e-13
257,2.885268592394322e-14,2.5515080299912396e-14,7.290890258266003e-14,2.5363730944236328e-12
285,0.2280538742701802,0.3258336936326234,0.5128616071334693,12.888608157245082
286,0.148819779026571,0.0951054165227311,0.2163245489827574,5.952464001341788
287,0.1174588648335149,0.0866343682390665,0.1615826885563884,3.8469504852594
288,0.0767145593863641,0.1366422936659932,0.1592756050572958,3.618810290922209
289,0.0416597491431495,0.1282110989574228,0.095553442165715,2.0459595933620163
290,0.0431180636397915,0.1346639770326426,0.1495521175082844,2.787993289961481
291,0.0451840782172575,0.0974905136003779,0.1435540349953549,2.1418618979128183
292,0.0319773936626904,0.0543999406620612,0.0620573807871195,1.1402069069164114
293,0.0332390187028499,0.0592397261277613,0.0500863281904385,1.1620858083590293
294,0.0250509353476543,0.0487390975987417,0.0413135069538096,1.2759669632914588
295,0.0255475807107553,0.026912398649467,0.0391810917539007,2.667518028577133
296,0.0208651940808532,0.021587746589756,0.0365001326230267,2.398259488987918
297,0.0099756578004877,0.0218732025365667,0.0173035524703142,0.6601277587865634
298,0.0040751264699925,0.0108450266061874,0.0119048593057393,0.2668041860556291
299,0.0021163679147386,0.0023476802954298,0.0024024189513304,0.08253572245851
300,0.0076283264777676,0.011262165159614,0.0057174850936706,0.2144425024735836
301,0.012673192766722,0.0233845173044357,0.013784466398873,0.4674677552247849
302,0.0096502800065465,0.0171589025047254,0.0106625992811158,0.3364567755247308
303,0.003915354403409,0.006412389437755,0.0047353408465479,0.1179073026194277
304,0.0011916871086925,0.0015160071481255,0.0019060167732872,0.0675091257488126
305,0.0017517278152523,0.0011328487313494,0.00133006519367,0.0960722057652107
306,0.0017400237160141,0.0012813588126326,0.0014399481128517,0.0688377336579065
307,0.0005786280286407,0.0008517340425107,0.0011383452184103,0.0337134287257307
308,0.0010301035715199,0.0022229917821429,0.001365188734036,0.0429033858959308
309,0.0009304473156071,0.0020381454098143,0.0012038549864202,0.0368639319023804
310,0.0002834901862852,0.0006184332120817,0.000523802226112,0.0127707596305898
311,0.0001173235279673,0.0002829973627175,0.0001670138260198,0.0058399554815301
312,7.579185929140136e-05,0.0001541680593368,3.40081025599997e-05,0.0022965981146718
313,6.261545225607011e-05,0.0001033583995113,5.0216307974908266e-05,0.0030541102347674
314,5.863121321800275e-05,7.850690830378686e-05,9.566401559846212e-05,0.0067993492273233
315,3.314381292614289e-05,2.7951641759567547e-05,5.896288621284047e-05,0.0042988335112368
316,1.0850453365413671e-05,7.692358217318232e-06,1.9744957316020976e-05,0.0008065867911434
317,7.233691773254563e-06,0.000103907743975,0.0001040631184036,0.0004361002020257
318,3.444843554714529e-05,0.0006493728381613,0.0006771646312359,0.0015427163964535
319,3.200533182782272e-05,0.000652795396143,0.0007597317175528,0.0017448717292072
320,1.735668788032356e-05,0.0004951856092034,0.0005265973763103,0.0003431950387572
321,1.126780132342874e-05,0.0003044196866386,0.0004942344007527,0.0003597987534081
322,1.5203043898422264e-05,2.4060191564945835e-05,0.000142004847593,0.0005675410003262
323,2.7768876323934085e-05,8.405828419617208e-05,5.268372293178688e-05,0.0006931143785799
324,2.4680436906251413e-05,7.2603627384848e-05,4.164637508677993e-05,0.0005812179014368
325,1.9140107179104103e-05,3.848103989148047e-05,2.972152639664629e-05,0.0003839681886096
326,1.029417970072377e-05,2.431925248227621e-05,2.4748146971706304e-05,0.0003228135488278
327,6.439908938040025e-06,2.222263467714982e-05,1.678928939133756e-05,0.0003073504264418
328,1.2096539589715478e-05,2.8628906676834917e-05,1.2311895032161044e-05,0.0003741355353926
329,9.576382460480872e-06,2.399270721050096e-05,8.239114013154719e-06,0.0002688646507346
330,2.108279953347652e-06,7.041473160133435e-06,1.9010243058961745e-06,4.335434394487893e-05
331,3.943440782601081e-06,6.874128856730943e-06,3.462817568263893e-06,0.0002330835048064
332,1.7242959198178142e-05,1.2131186876192782e-05,2.4526929977993023e-05,0.0018915924618475
333,2.602739845768506e-05,1.386754064233818e-05,4.4529979378252346e-05,0.0033142566326212
334,1.1598716552297323e-05,1.2371199652591405e-05,2.3890405260725792e-05,0.0014080130173071
335,2.1556514693565683e-06,6.624436205418808e-06,4.949443750365639e-06,0.0001426862074817
336,1.5310584839889289e-06,5.000241401343999e-06,1.3683973428691926e-06,2.2383405908877703e-05
337,1.9568085152168143e-06,6.765984729428806e-06,2.0925814837510734e-06,5.07949094926376e-05
338,2.041674811271652e-06,8.143384311173505e-06,3.2327135911068264e-06,7.309130543110427e-05
339,1.7443986575307812e-06,6.1036900798998605e-06,2.2427090560764934e-06,5.265736271416962e-05
340,1.220803831372107e-06,3.5554782865565696e-06,1.0472689098130651e-06,2.558487935975647e-05
341,9.576006107298134e-07,2.4654384458982723e-06,1.0804362128984935e-06,2.3137449033484548e-05
342,1.0506033224617902e-06,3.258961363324574e-06,1.5317091628098716e-06,2.639146023134703e-05
343,1.2762909261657695e-06,3.176440833478777e-06,1.199981677360952e-06,2.044048840305214e-05
344,1.2621613068450577e-06,1.7488689726565e-06,4.964295297769242e-07,1.2000757925172608e-05
345,9.540955270482807e-07,1.4950424071204789e-06,4.107088409212008e-07,1.0459301018141207e-05
346,8.019002794631988e-07,1.5507413021169688e-06,6.222923952211047e-07,1.100941408308572e-05
347,6.102404073710525e-07,9.122257350078508e-07,5.082810291728722e-07,7.533879004654779e-06
348,2.1712894777899246e-07,1.953873875372911e-07,1.6845059564799356e-07,2.167039961537e-06
349,2.6891156659274452e-08,1.563867044836687e-07,6.107470604830166e-08,1.4087258887244504e-06
350,1.627757788117381e-07,4.517081744418018e-07,3.002777118726082e-07,1.4898986874464396e-05
351,4.248082064596096e-07,4.321833271624675e-07,6.246481211685605e-07,4.732648097887848e-05
352,3.958675373053789e-07,2.949374167152261e-07,5.590547410476578e-07,4.790420324965857e-05
353,1.316323758372935e-07,1.8087857901364459e-07,2.0322952499664567e-07,1.3303013561851852e-05
354,3.7919449398862426e-08,1.301810914708647e-07,5.5977169374893536e-08,1.6388343976298169e-06
355,2.969427265097792e-08,1.435613538281431e-07,3.9487104803613226e-08,1.0253287175916117e-06
356,2.0854179537539695e-08,1.0538037031939445e-07,3.378652385358732e-08,7.31045855921975e-07
357,7.495124957936177e-09,3.660549649111033e-08,1.7799909841255817e-08,2.675997827760205e-07
358,4.5941489799678495e-09,1.0236605046653528e-08,8.324657004345726e-09,1.1137282725549089e-07
359,3.009271099081714e-09,1.0395222928085376e-08,7.491158751176227e-09,1.1743637940856005e-07
360,2.3843479976772116e-09,1.2676611530590693e-08,6.965191621715614e-09,1.4221945799858302e-07
361,3.24152201823781e-09,9.879904204301509e-09,3.770820735390519e-09,8.400774710599007e-08
362,2.589078198227419e-09,5.8578448764006716e-09,2.219587412294801e-09,4.0480430724294254e-08
363,1.4449774778273603e-09,4.102179302749144e-09,1.581429959893192e-09,3.4116465328457075e-08
364,8.816550419495336e-10,1.6475988645262716e-09,7.860691606311713e-10,2.6289576273955264e-08
365,6.930398933158166e-10,1.250539370123347e-09,5.191543254545047e-10,2.246942565415663e-08
366,1.158216976894233e-09,2.086721555604579e-09,7.371253388783211e-10,2.026143995517253e-08
367,8.525848711012853e-10,1.408013986292452e-09,5.106514415261953e-10,1.051926609128373e-08
368,3.1961973722407157e-10,5.559513555990518e-10,2.8769301397105505e-10,5.30222114361809e-09
369,1.4236442928721229e-10,3.068128571394913e-10,2.4743004884411147e-10,9.389469790559531e-09
370,1.8033115740438438e-10,2.399845449964012e-10,4.2202143891539464e-10,2.7785026577833706e-08
371,1.5443947647495542e-10,1.6066984338402038e-10,3.490626987829425e-10,2.3225397932115172e-08
372,4.1632294316422436e-11,9.100869443222255e-11,9.690350658147403e-11,4.731611876076192e-09
373,1.4478957819890559e-11,4.7318997618414476e-11,1.931335557691834e-11,4.2096437523045775e-10
374,7.588781230771927e-12,1.756379420903551e-11,6.932439341428536e-12,1.2964150239934823e-10
375,3.685284437437929e-12,1.1193205010985712e-11,3.646878474542383e-12,7.922796642459943e-11
376,2.01197904166112e-12,5.610455072427479e-12,2.272964947422705e-12,4.385633442753068e-11
377,5.813063968723655e-13,1.3997228357161029e-12,6.761364763348957e-13,9.909842728065224e-12
378,2.561707937851526e-13,4.954997616784159e-13,1.719180744885435e-13,2.7992244579358868e-12
379,1.0830763786614737e-13,2.251933792318501e-13,1.0632513649483908e-13,2.105916810626588e-12
380,3.3654870574449635e-14,2.7029436492241045e-14,1.780305191984926e-14,6.917617495123038e-13
381,1.8497552839853148e-14,1.6384869280856873e-14,2.3372517071968396e-14,1.0324537166693197e-12
382,4.993605400178714e-15,7.101899265518991e-15,1.1350830739723022e-14,4.916833494335813e-13
383,4.88535037450654e-15,5.414357925653821e-15,1.1707670292098584e-14,3.335846163084112e-13
384,4.5117143273343184e-15,4.3381018523213886e-15,1.1797083258389366e-14,4.078280919148117e-13
385,3.927352792144163e-15,3.622521536993993e-15,1.0736294533880358e-14,3.209973400919063e-13
386,7.377542953084673e-15,7.444981364103465e-15,2.0994290712127463e-14,6.748408427159674e-13
412,0.2649812967555863,0.3416858293660348,0.5605451524657012,16.05897028882717
413,0.1694780621653787,0.2410251099240131,0.4027505522594095,11.499305761306514
414,0.20716200517411,0.3189914046779565,0.433045487741621,12.219489963235644
415,0.2302437856648311,0.2640278531352171,0.4690154774608241,11.250155969476364
416,0.1626413200394299,0.1246583207492368,0.3298648997855593,7.749472659346352
417,0.1268355922979617,0.1422413920228486,0.2224378649569644,7.238662708514586
418,0.2368579447338283,0.2271867246227069,0.384781943755546,10.81669775366458
419,0.24404998600014,0.2300322179555401,0.4485198010315978,10.513883816429685
420,0.1050190623656863,0.1604229435138889,0.2280470171695556,5.537489937194154
421,0.0566640398949304,0.1051311443313062,0.1229257209900491,3.197852982629258
422,0.0407904882438753,0.0518963413660511,0.0758867970818087,1.753567948686623
423,0.0570889337884166,0.0696290200181649,0.1040440900644829,3.086738836465719
424,0.1091259543217689,0.1114448253209635,0.2181593697258231,8.22135605203223
425,0.0953584572472668,0.099646712793028,0.194032524785509,7.706956069271816
426,0.0461855600059728,0.0803676619969562,0.0875304776753234,3.233083011780861
427,0.0423716401381331,0.090500429691411,0.0745010775224664,2.6004717601742824
428,0.0376440033636096,0.0726962477477951,0.0574801916113889,2.103224829779632
429,0.0221248685297285,0.0357239160975624,0.0220846033476141,0.9017957210821104
430,0.0117629702864336,0.0156695238047794,0.0077169637209253,0.3415553442637062
431,0.0090786149917021,0.0089444435327145,0.0075965587165926,0.2630077677290998
432,0.0077612268210507,0.0081581027942167,0.0068077211021534,0.2060633841677072
