,Gamma_C1,Gamma_C2,Gamma_C3,Gamma_C4
57,844.0687311460534,19.87785992640023,1.455147062996949,746.5287260191669
58,257.14761979153025,18.93375207507316,0.3644584066698368,239.8010221691624
62,79.42558164612947,5.440744716625487,0.1472753274700069,54.86054586647034
63,164.35075286227678,4.490604241379691,0.3020736290813148,175.35842944709935
64,779.1948324112175,16.856175720819284,1.966927327628525,864.170212189014
66,56.915733857013294,1.6645898367201688,0.2503056343012124,48.18501080283458
67,483.6679476059456,8.738907968975528,0.6718612150917374,437.5984291752114
68,37.887423170376216,1.78889767380089,0.1899001524956451,32.10302937429395
69,80.55925700831986,2.0387857519760875,0.1605045738784655,70.50161175182144
70,55.71656632489005,1.4774601487682346,0.1051148580375912,48.1774460981874
72,95.88000945702414,2.4333104081433885,0.1825824113289016,81.70173969263007
75,64.58118382459263,1.3274270511403448,0.1702294910746655,54.66208372009511
76,866.280937820964,2.128170596086747,1.4021710718997482,849.758007167217
77,148.74400303106938,2.054513509903197,0.2750850749553686,142.59030599621192
78,3152.4794266786607,8.050507926602755,4.05858569985314,3315.5185358028784
79,125.18024043710068,1.963274627121841,0.1865340059162678,144.01185166815782
80,818.0987659980944,4.780610590963265,1.4505746994842377,765.0249491596409
82,662.8744924033375,2.074160914192757,0.8842311727541435,742.5479000196535
83,717.8200630027015,2.2521917419918966,1.1837901558438797,743.035412653653
84,1129.9493227146852,7.335986098847778,1.549919119860374,1033.6802920234318
85,544.6072133213978,4.327834879275716,0.7110400226581658,584.1675462007607
86,3120.223266918545,4.758263816003495,4.543968478959283,2738.30995701419
87,68.99983341764292,1.372344606189445,0.2531023218263944,59.461275766217696
88,39.216712718166,1.018826719223736,0.1578267750621894,33.958289317966134
89,57.13531635730085,1.254130821144407,0.2444026404956417,50.14748249534168
90,474.0817018376984,4.399889962695633,0.8915662791253803,518.0567891940406
91,24.70289407033948,0.8350205564647074,0.1445818969081062,21.65239504468266
92,13.68730139339673,0.7761107343195986,0.1012187285739712,11.952563295788115
93,42.82945248728579,1.2643971572577173,0.1927838543167267,37.01943711672444
94,49.63410646326407,1.3493258736131233,0.1658423120304056,43.36919074047088
95,39.28600441311963,0.7408168476874295,0.1769257624201597,34.20035447842897
96,57.69118842299434,1.0070618365725466,0.1179672373891475,50.48952702918756
97,93.52709346942524,1.3664997394924636,0.1425928015430166,81.05362910326157
99,197.44253184584525,3.173526926243562,1.1378289783734492,183.44692544990124
102,765.9469177970121,2.832084241957752,1.4601982555214337,836.2817332103856
103,4454.174487405518,27.00640576585781,6.028525786340885,3934.768580733576
104,1408.3619804801615,14.151104619276207,1.9370276020517416,1340.7228012994149
105,31.17119290498731,0.8270883370399942,0.2055979823746418,26.778128328446684
106,55.39905163380662,0.7346125576719518,0.1974685714608376,47.02120269652956
107,354.78470451443087,2.323922331715125,0.7796238155818335,312.17063144497934
108,3361.618825193772,9.327754912301216,5.412835990947238,3067.83391797935
109,663.0075628424102,3.994145349460029,1.2718371737305825,612.7562924747274
110,30.617153959211446,1.479901532948566,0.3445052115369744,26.645300987025102
111,102.0358816579593,2.552618878132551,0.7380032396705852,85.41079159533864
112,272.6102236235421,1.3373526611340305,0.5644116206596298,247.066704664067
115,26.23981370290668,1.1242707009129729,0.508881985453319,22.612419325237585
116,739.5823887623767,7.758992899538845,2.3889920022352484,684.8519074431135
