Datetime,valueBVP
2024-10-09 13:51:55.534210,-12.54825
2024-10-09 13:51:55.549840,-13.05704
2024-10-09 13:51:55.565460,-14.00758
2024-10-09 13:51:55.581090,-15.45558
2024-10-09 13:51:55.596710,-17.30215
2024-10-09 13:51:55.612340,-19.30592
2024-10-09 13:51:55.627960,-21.06097
2024-10-09 13:51:55.643590,-22.06779
2024-10-09 13:51:55.659220,-21.83022
2024-10-09 13:51:55.674840,-19.98104
2024-10-09 13:51:55.690470,-16.48137
2024-10-09 13:51:55.706090,-11.72817
2024-10-09 13:51:55.721720,-6.481213
2024-10-09 13:51:55.737340,-1.627254
2024-10-09 13:51:55.752970,2.147469
2024-10-09 13:51:55.768600,4.525417
2024-10-09 13:51:55.784220,5.581493
2024-10-09 13:51:55.799850,5.667286
2024-10-09 13:51:55.815470,5.244038
2024-10-09 13:51:55.831100,4.715504
2024-10-09 13:51:55.846720,4.411076
2024-10-09 13:51:55.862350,4.559013
2024-10-09 13:51:55.877980,5.279358
2024-10-09 13:51:55.893600,6.559422
2024-10-09 13:51:55.909230,8.230179
2024-10-09 13:51:55.924850,9.965225
2024-10-09 13:51:55.940480,11.35588
2024-10-09 13:51:55.956100,12.13686
2024-10-09 13:51:55.971730,12.18626
2024-10-09 13:51:55.987360,11.65119
2024-10-09 13:51:56.002980,10.84348
2024-10-09 13:51:56.018610,10.09795
2024-10-09 13:51:56.034230,9.666546
2024-10-09 13:51:56.049860,9.640934
2024-10-09 13:51:56.065480,9.935146
2024-10-09 13:51:56.081110,10.41933
2024-10-09 13:51:56.096740,10.89783
2024-10-09 13:51:56.112360,11.23627
2024-10-09 13:51:56.127990,11.3539
2024-10-09 13:51:56.143610,11.26503
2024-10-09 13:51:56.159240,11.0312
2024-10-09 13:51:56.174860,10.72002
2024-10-09 13:51:56.190490,10.34464
2024-10-09 13:51:56.206120,9.881386
2024-10-09 13:51:56.221740,9.249836
2024-10-09 13:51:56.237370,8.407227
2024-10-09 13:51:56.252990,7.392254
2024-10-09 13:51:56.268620,6.310867
2024-10-09 13:51:56.284240,5.323982
2024-10-09 13:51:56.299870,4.535282
2024-10-09 13:51:56.315500,3.972462
2024-10-09 13:51:56.331120,3.573284
2024-10-09 13:51:56.346750,3.223972
2024-10-09 13:51:56.362370,2.814766
2024-10-09 13:51:56.378000,2.282154
2024-10-09 13:51:56.393620,1.601776
2024-10-09 13:51:56.409250,0.8292465
2024-10-09 13:51:56.424880,0.04945755
2024-10-09 13:51:56.440500,-0.6645355
2024-10-09 13:51:56.456130,-1.247784
2024-10-09 13:51:56.471750,-1.726433
2024-10-09 13:51:56.487380,-2.206345
2024-10-09 13:51:56.503000,-2.825584
2024-10-09 13:51:56.518630,-3.71006
2024-10-09 13:51:56.534260,-4.868973
2024-10-09 13:51:56.549880,-6.195572
2024-10-09 13:51:56.565510,-7.528984
2024-10-09 13:51:56.581130,-8.702618
2024-10-09 13:51:56.596760,-9.675966
2024-10-09 13:51:56.612380,-10.48861
2024-10-09 13:51:56.628010,-11.27068
2024-10-09 13:51:56.643640,-12.12117
2024-10-09 13:51:56.659260,-13.12778
2024-10-09 13:51:56.674890,-14.38996
2024-10-09 13:51:56.690510,-16.05914
2024-10-09 13:51:56.706140,-18.26796
2024-10-09 13:51:56.721770,-21.05707
2024-10-09 13:51:56.737390,-24.1807
2024-10-09 13:51:56.753020,-27.07914
2024-10-09 13:51:56.768640,-28.94054
2024-10-09 13:51:56.784270,-28.94897
2024-10-09 13:51:56.799890,-26.62861
2024-10-09 13:51:56.815520,-22.07078
2024-10-09 13:51:56.831150,-15.9291
2024-10-09 13:51:56.846770,-9.232864
2024-10-09 13:51:56.862400,-3.043369
2024-10-09 13:51:56.878020,1.855412
2024-10-09 13:51:56.893650,5.123682
2024-10-09 13:51:56.909270,6.855368
2024-10-09 13:51:56.924900,7.414206
2024-10-09 13:51:56.940530,7.260182
2024-10-09 13:51:56.956150,6.836849
2024-10-09 13:51:56.971780,6.48838
2024-10-09 13:51:56.987400,6.440508
2024-10-09 13:51:57.003030,6.843701
2024-10-09 13:51:57.018650,7.702744
2024-10-09 13:51:57.034280,8.917169
2024-10-09 13:51:57.049910,10.26833
2024-10-09 13:51:57.065530,11.47558
2024-10-09 13:51:57.081160,12.31183
2024-10-09 13:51:57.096780,12.6508
2024-10-09 13:51:57.112410,12.55554
2024-10-09 13:51:57.128030,12.18802
2024-10-09 13:51:57.143660,11.753
2024-10-09 13:51:57.159290,11.44668
2024-10-09 13:51:57.174910,11.42602
2024-10-09 13:51:57.190540,11.74178
2024-10-09 13:51:57.206160,12.3285
2024-10-09 13:51:57.221790,13.01381
2024-10-09 13:51:57.237410,13.5917
2024-10-09 13:51:57.253040,13.85346
2024-10-09 13:51:57.268670,13.7002
2024-10-09 13:51:57.284290,13.13658
2024-10-09 13:51:57.299920,12.26645
2024-10-09 13:51:57.315540,11.2581
2024-10-09 13:51:57.331170,10.27927
2024-10-09 13:51:57.346790,9.391781
2024-10-09 13:51:57.362420,8.618504
2024-10-09 13:51:57.378050,7.939892
2024-10-09 13:51:57.393670,7.335773
2024-10-09 13:51:57.409300,6.835838
2024-10-09 13:51:57.424920,6.46447
2024-10-09 13:51:57.440550,6.22383
2024-10-09 13:51:57.456170,6.117917
2024-10-09 13:51:57.471800,6.06015
2024-10-09 13:51:57.487430,5.957132
2024-10-09 13:51:57.503050,5.748518
2024-10-09 13:51:57.518680,5.382953
2024-10-09 13:51:57.534300,4.851261
2024-10-09 13:51:57.549930,4.193707
2024-10-09 13:51:57.565550,3.428414
2024-10-09 13:51:57.581180,2.61002
2024-10-09 13:51:57.596810,1.758264
2024-10-09 13:51:57.612430,0.8633175
2024-10-09 13:51:57.628060,-0.07446766
2024-10-09 13:51:57.643680,-1.118829
2024-10-09 13:51:57.659310,-2.367058
2024-10-09 13:51:57.674930,-3.881013
2024-10-09 13:51:57.690560,-5.6755
2024-10-09 13:51:57.706190,-7.660727
2024-10-09 13:51:57.721810,-9.629742
2024-10-09 13:51:57.737440,-11.38413
2024-10-09 13:51:57.753060,-12.80095
2024-10-09 13:51:57.768690,-13.90559
2024-10-09 13:51:57.784310,-14.80601
2024-10-09 13:51:57.799940,-15.74923
2024-10-09 13:51:57.815570,-16.94027
2024-10-09 13:51:57.831190,-18.46733
2024-10-09 13:51:57.846820,-20.22208
2024-10-09 13:51:57.862440,-21.81956
2024-10-09 13:51:57.878070,-22.70984
2024-10-09 13:51:57.893690,-22.32442
2024-10-09 13:51:57.909320,-20.28441
2024-10-09 13:51:57.924950,-16.56351
2024-10-09 13:51:57.940570,-11.55902
2024-10-09 13:51:57.956200,-5.952532
2024-10-09 13:51:57.971820,-0.5426273
2024-10-09 13:51:57.987450,3.979366
2024-10-09 13:51:58.003070,7.204108
2024-10-09 13:51:58.018700,9.042231
2024-10-09 13:51:58.034330,9.625481
2024-10-09 13:51:58.049950,9.301687
2024-10-09 13:51:58.065580,8.454197
2024-10-09 13:51:58.081200,7.501076
2024-10-09 13:51:58.096830,6.782248
2024-10-09 13:51:58.112450,6.487629
2024-10-09 13:51:58.128080,6.673883
2024-10-09 13:51:58.143710,7.269573
2024-10-09 13:51:58.159330,8.112795
2024-10-09 13:51:58.174960,9.081163
2024-10-09 13:51:58.190580,10.0717
2024-10-09 13:51:58.206210,10.98879
2024-10-09 13:51:58.221830,11.76774
2024-10-09 13:51:58.237460,12.36463
2024-10-09 13:51:58.253090,12.75718
2024-10-09 13:51:58.268710,12.97229
2024-10-09 13:51:58.284340,13.11258
2024-10-09 13:51:58.299960,13.24332
2024-10-09 13:51:58.315590,13.33799
2024-10-09 13:51:58.331210,13.31328
2024-10-09 13:51:58.346840,12.97114
2024-10-09 13:51:58.362470,12.18677
2024-10-09 13:51:58.378090,10.95046
2024-10-09 13:51:58.393720,9.437206
2024-10-09 13:51:58.409340,7.877781
2024-10-09 13:51:58.424970,6.519733
2024-10-09 13:51:58.440590,5.517313
2024-10-09 13:51:58.456220,4.915241
2024-10-09 13:51:58.471850,4.666626
2024-10-09 13:51:58.487470,4.636551
2024-10-09 13:51:58.503100,4.617107
2024-10-09 13:51:58.518720,4.441525
2024-10-09 13:51:58.534350,3.946188
2024-10-09 13:51:58.549970,3.081141
2024-10-09 13:51:58.565600,1.928198
2024-10-09 13:51:58.581230,0.6503086
2024-10-09 13:51:58.596850,-0.5801506
2024-10-09 13:51:58.612480,-1.643414
2024-10-09 13:51:58.628100,-2.566433
2024-10-09 13:51:58.643730,-3.450861
2024-10-09 13:51:58.659350,-4.41168
2024-10-09 13:51:58.674980,-5.488394
2024-10-09 13:51:58.690610,-6.647165
2024-10-09 13:51:58.706230,-7.79088
2024-10-09 13:51:58.721860,-8.864691
2024-10-09 13:51:58.737480,-9.851744
2024-10-09 13:51:58.753110,-10.80082
2024-10-09 13:51:58.768730,-11.77847
2024-10-09 13:51:58.784360,-12.87561
2024-10-09 13:51:58.799990,-14.1267
2024-10-09 13:51:58.815610,-15.59606
2024-10-09 13:51:58.831240,-17.23481
2024-10-09 13:51:58.846860,-18.94568
2024-10-09 13:51:58.862490,-20.43247
2024-10-09 13:51:58.878110,-21.28797
2024-10-09 13:51:58.893740,-21.04156
2024-10-09 13:51:58.909370,-19.38356
2024-10-09 13:51:58.924990,-16.29327
2024-10-09 13:51:58.940620,-12.08279
2024-10-09 13:51:58.956240,-7.430326
2024-10-09 13:51:58.971870,-3.081581
2024-10-09 13:51:58.987490,0.3509083
2024-10-09 13:51:59.003120,2.608885
2024-10-09 13:51:59.018750,3.763866
2024-10-09 13:51:59.034370,4.222296
2024-10-09 13:51:59.050000,4.421095
2024-10-09 13:51:59.065620,4.672951
2024-10-09 13:51:59.081250,5.174253
2024-10-09 13:51:59.096870,5.903063
2024-10-09 13:51:59.112500,6.848949
2024-10-09 13:51:59.128130,7.980185
2024-10-09 13:51:59.143750,9.268679
2024-10-09 13:51:59.159380,10.6279
2024-10-09 13:51:59.175000,11.92023
2024-10-09 13:51:59.190630,12.90349
2024-10-09 13:51:59.206250,13.37547
2024-10-09 13:51:59.221880,13.2576
2024-10-09 13:51:59.237510,12.65001
2024-10-09 13:51:59.253130,11.79921
2024-10-09 13:51:59.268760,11.00893
2024-10-09 13:51:59.284380,10.51834
2024-10-09 13:51:59.300010,10.41042
2024-10-09 13:51:59.315640,10.58485
2024-10-09 13:51:59.331260,10.86242
2024-10-09 13:51:59.346890,11.07054
2024-10-09 13:51:59.362510,11.12071
2024-10-09 13:51:59.378140,10.98808
2024-10-09 13:51:59.393760,10.71215
2024-10-09 13:51:59.409390,10.28226
2024-10-09 13:51:59.425020,9.686583
2024-10-09 13:51:59.440640,8.946943
2024-10-09 13:51:59.456270,8.136707
2024-10-09 13:51:59.471890,7.405416
2024-10-09 13:51:59.487520,6.86356
2024-10-09 13:51:59.503140,6.595753
2024-10-09 13:51:59.518770,6.465061
2024-10-09 13:51:59.534400,6.276707
2024-10-09 13:51:59.550020,5.844158
2024-10-09 13:51:59.565650,5.08087
2024-10-09 13:51:59.581270,4.099348
2024-10-09 13:51:59.596900,3.080139
2024-10-09 13:51:59.612520,2.240801
2024-10-09 13:51:59.628150,1.644051
2024-10-09 13:51:59.643780,1.226183
2024-10-09 13:51:59.659400,0.824192
2024-10-09 13:51:59.675030,0.3429604
2024-10-09 13:51:59.690650,-0.2463341
2024-10-09 13:51:59.706280,-0.8521633
2024-10-09 13:51:59.721900,-1.382114
2024-10-09 13:51:59.737530,-1.807026
2024-10-09 13:51:59.753160,-2.198055
2024-10-09 13:51:59.768780,-2.734659
2024-10-09 13:51:59.784410,-3.587236
2024-10-09 13:51:59.800030,-4.838873
2024-10-09 13:51:59.815660,-6.392317
2024-10-09 13:51:59.831280,-8.039932
2024-10-09 13:51:59.846910,-9.551325
2024-10-09 13:51:59.862540,-10.74242
2024-10-09 13:51:59.878160,-11.62229
2024-10-09 13:51:59.893790,-12.30129
2024-10-09 13:51:59.909410,-12.96448
2024-10-09 13:51:59.925040,-13.80682
2024-10-09 13:51:59.940660,-14.89253
2024-10-09 13:51:59.956290,-16.20916
2024-10-09 13:51:59.971920,-17.60425
2024-10-09 13:51:59.987540,-18.83973
2024-10-09 13:52:00.003170,-19.53876
2024-10-09 13:52:00.018790,-19.30861
2024-10-09 13:52:00.034420,-17.86322
2024-10-09 13:52:00.050040,-15.15757
2024-10-09 13:52:00.065670,-11.4356
2024-10-09 13:52:00.081300,-7.218953
2024-10-09 13:52:00.096920,-3.189408
2024-10-09 13:52:00.112550,0.09498405
2024-10-09 13:52:00.128170,2.309576
2024-10-09 13:52:00.143800,3.442347
2024-10-09 13:52:00.159420,3.712345
2024-10-09 13:52:00.175050,3.490419
2024-10-09 13:52:00.190680,3.176351
2024-10-09 13:52:00.206300,3.109134
2024-10-09 13:52:00.221930,3.507587
2024-10-09 13:52:00.237550,4.409131
2024-10-09 13:52:00.253180,5.727993
2024-10-09 13:52:00.268800,7.249615
2024-10-09 13:52:00.284430,8.744209
2024-10-09 13:52:00.300060,9.999596
2024-10-09 13:52:00.315680,10.88037
2024-10-09 13:52:00.331310,11.37265
2024-10-09 13:52:00.346930,11.48912
2024-10-09 13:52:00.362560,11.33597
2024-10-09 13:52:00.378180,11.04788
2024-10-09 13:52:00.393810,10.81223
2024-10-09 13:52:00.409440,10.79312
2024-10-09 13:52:00.425060,11.07969
2024-10-09 13:52:00.440690,11.63653
2024-10-09 13:52:00.456310,12.29428
2024-10-09 13:52:00.471940,12.82218
2024-10-09 13:52:00.487560,12.97857
2024-10-09 13:52:00.503190,12.64388
2024-10-09 13:52:00.518820,11.854
2024-10-09 13:52:00.534440,10.74544
2024-10-09 13:52:00.550070,9.495585
2024-10-09 13:52:00.565690,8.265346
2024-10-09 13:52:00.581320,7.154732
2024-10-09 13:52:00.596940,6.197137
2024-10-09 13:52:00.612570,5.403392
2024-10-09 13:52:00.628200,4.753304
2024-10-09 13:52:00.643820,4.197351
2024-10-09 13:52:00.659450,3.684917
2024-10-09 13:52:00.675070,3.143963
2024-10-09 13:52:00.690700,2.545658
2024-10-09 13:52:00.706320,1.867233
2024-10-09 13:52:00.721950,1.215569
2024-10-09 13:52:00.737580,0.6717331
2024-10-09 13:52:00.753200,0.3236207
2024-10-09 13:52:00.768830,0.1504053
2024-10-09 13:52:00.784450,0.02946815
2024-10-09 13:52:00.800080,-0.1858488
2024-10-09 13:52:00.815700,-0.6212726
2024-10-09 13:52:00.831330,-1.292116
2024-10-09 13:52:00.846960,-2.138748
2024-10-09 13:52:00.862580,-3.05993
2024-10-09 13:52:00.878210,-4.015216
2024-10-09 13:52:00.893830,-4.962781
2024-10-09 13:52:00.909460,-5.940364
2024-10-09 13:52:00.925080,-6.936369
2024-10-09 13:52:00.940710,-7.882142
2024-10-09 13:52:00.956340,-8.676214
2024-10-09 13:52:00.971960,-9.271041
2024-10-09 13:52:00.987590,-9.682824
2024-10-09 13:52:01.003210,-10.0325
2024-10-09 13:52:01.018840,-10.51222
2024-10-09 13:52:01.034460,-11.31781
2024-10-09 13:52:01.050090,-12.5515
2024-10-09 13:52:01.065720,-14.16107
2024-10-09 13:52:01.081340,-15.81752
2024-10-09 13:52:01.096970,-17.06813
2024-10-09 13:52:01.112590,-17.33952
2024-10-09 13:52:01.128220,-16.18846
2024-10-09 13:52:01.143840,-13.47726
2024-10-09 13:52:01.159470,-9.47035
2024-10-09 13:52:01.175100,-4.807692
2024-10-09 13:52:01.190720,-0.2792892
2024-10-09 13:52:01.206350,3.389071
2024-10-09 13:52:01.221970,5.841806
2024-10-09 13:52:01.237600,7.070238
2024-10-09 13:52:01.253220,7.404791
2024-10-09 13:52:01.268850,7.342417
2024-10-09 13:52:01.284480,7.299133
2024-10-09 13:52:01.300100,7.566362
2024-10-09 13:52:01.315730,8.224028
2024-10-09 13:52:01.331350,9.233187
2024-10-09 13:52:01.346980,10.39499
2024-10-09 13:52:01.362600,11.50361
2024-10-09 13:52:01.378230,12.28014
2024-10-09 13:52:01.393860,12.55002
2024-10-09 13:52:01.409480,12.25058
2024-10-09 13:52:01.425110,11.45542
2024-10-09 13:52:01.440730,10.3982
2024-10-09 13:52:01.456360,9.354015
2024-10-09 13:52:01.471980,8.549269
2024-10-09 13:52:01.487610,8.100367
2024-10-09 13:52:01.503240,8.000132
2024-10-09 13:52:01.518860,8.144527
2024-10-09 13:52:01.534490,8.407698
2024-10-09 13:52:01.550110,8.719305
2024-10-09 13:52:01.565740,8.924459
2024-10-09 13:52:01.581370,8.961493
2024-10-09 13:52:01.596990,8.722773
2024-10-09 13:52:01.612620,8.157898
2024-10-09 13:52:01.628240,7.270653
2024-10-09 13:52:01.643870,6.151989
2024-10-09 13:52:01.659490,4.911171
2024-10-09 13:52:01.675120,3.681114
2024-10-09 13:52:01.690750,2.519894
2024-10-09 13:52:01.706370,1.395
2024-10-09 13:52:01.722000,0.2955856
2024-10-09 13:52:01.737620,-0.7863197
2024-10-09 13:52:01.753250,-1.777893
2024-10-09 13:52:01.768870,-2.589664
2024-10-09 13:52:01.784500,-3.178169
2024-10-09 13:52:01.800130,-3.515503
2024-10-09 13:52:01.815750,-3.687084
2024-10-09 13:52:01.831380,-3.702465
2024-10-09 13:52:01.847000,-3.637871
2024-10-09 13:52:01.862630,-3.499813
2024-10-09 13:52:01.878250,-3.330048
2024-10-09 13:52:01.893880,-3.266174
2024-10-09 13:52:01.909510,-3.455692
2024-10-09 13:52:01.925130,-4.070122
2024-10-09 13:52:01.940760,-5.098465
2024-10-09 13:52:01.956380,-6.434643
2024-10-09 13:52:01.972010,-7.863064
2024-10-09 13:52:01.987630,-9.117321
2024-10-09 13:52:02.003260,-10.01938
2024-10-09 13:52:02.018890,-10.55324
2024-10-09 13:52:02.034510,-10.79815
2024-10-09 13:52:02.050140,-10.92464
2024-10-09 13:52:02.065760,-11.15017
2024-10-09 13:52:02.081390,-11.6546
2024-10-09 13:52:02.097010,-12.61027
2024-10-09 13:52:02.112640,-14.09642
2024-10-09 13:52:02.128270,-16.03836
2024-10-09 13:52:02.143890,-18.16105
2024-10-09 13:52:02.159520,-19.96924
2024-10-09 13:52:02.175140,-20.86695
2024-10-09 13:52:02.190770,-20.32725
2024-10-09 13:52:02.206390,-18.1039
2024-10-09 13:52:02.222020,-14.33333
2024-10-09 13:52:02.237650,-9.583698
2024-10-09 13:52:02.253270,-4.607147
2024-10-09 13:52:02.268900,-0.1337128
2024-10-09 13:52:02.284520,3.319305
2024-10-09 13:52:02.300150,5.561852
2024-10-09 13:52:02.315770,6.705635
2024-10-09 13:52:02.331400,7.032852
2024-10-09 13:52:02.347030,6.839363
2024-10-09 13:52:02.362650,6.398315
2024-10-09 13:52:02.378280,5.931099
2024-10-09 13:52:02.393900,5.57016
2024-10-09 13:52:02.409530,5.44648
2024-10-09 13:52:02.425150,5.574921
2024-10-09 13:52:02.440780,5.914192
2024-10-09 13:52:02.456410,6.333153
2024-10-09 13:52:02.472030,6.614059
2024-10-09 13:52:02.487660,6.596916
2024-10-09 13:52:02.503280,6.260841
2024-10-09 13:52:02.518910,5.681877
2024-10-09 13:52:02.534530,5.064491
2024-10-09 13:52:02.550160,4.605431
2024-10-09 13:52:02.565790,4.433357
2024-10-09 13:52:02.581410,4.547066
2024-10-09 13:52:02.597040,4.850983
2024-10-09 13:52:02.612660,5.18396
2024-10-09 13:52:02.628290,5.452583
2024-10-09 13:52:02.643910,5.565437
2024-10-09 13:52:02.659540,5.540558
2024-10-09 13:52:02.675170,5.40406
2024-10-09 13:52:02.690790,5.141304
2024-10-09 13:52:02.706420,4.721924
2024-10-09 13:52:02.722040,4.116356
2024-10-09 13:52:02.737670,3.321144
2024-10-09 13:52:02.753290,2.422264
2024-10-09 13:52:02.768920,1.50898
2024-10-09 13:52:02.784550,0.7368393
2024-10-09 13:52:02.800170,0.1443787
2024-10-09 13:52:02.815800,-0.3153992
2024-10-09 13:52:02.831420,-0.7426758
2024-10-09 13:52:02.847050,-1.246185
2024-10-09 13:52:02.862670,-1.876961
2024-10-09 13:52:02.878300,-2.493362
2024-10-09 13:52:02.893930,-2.978394
2024-10-09 13:52:02.909550,-3.196838
2024-10-09 13:52:02.925180,-3.194397
2024-10-09 13:52:02.940800,-3.151352
2024-10-09 13:52:02.956430,-3.27549
2024-10-09 13:52:02.972050,-3.691063
2024-10-09 13:52:02.987680,-4.358704
2024-10-09 13:52:03.003310,-5.104553
2024-10-09 13:52:03.018930,-5.740883
2024-10-09 13:52:03.034560,-6.155632
2024-10-09 13:52:03.050180,-6.413887
2024-10-09 13:52:03.065810,-6.630249
2024-10-09 13:52:03.081430,-6.965828
2024-10-09 13:52:03.097060,-7.497719
2024-10-09 13:52:03.112690,-8.238365
2024-10-09 13:52:03.128310,-9.095093
2024-10-09 13:52:03.143940,-10.03938
2024-10-09 13:52:03.159560,-11.0679
2024-10-09 13:52:03.175190,-12.21407
2024-10-09 13:52:03.190810,-13.50019
2024-10-09 13:52:03.206440,-14.89742
2024-10-09 13:52:03.222070,-16.35266
2024-10-09 13:52:03.237690,-17.7917
2024-10-09 13:52:03.253320,-19.14949
2024-10-09 13:52:03.268940,-20.35267
2024-10-09 13:52:03.284570,-21.30437
2024-10-09 13:52:03.300190,-21.78743
2024-10-09 13:52:03.315820,-21.50642
2024-10-09 13:52:03.331450,-20.16741
2024-10-09 13:52:03.347070,-17.57681
2024-10-09 13:52:03.362700,-13.85261
2024-10-09 13:52:03.378320,-9.358322
2024-10-09 13:52:03.393950,-4.713699
2024-10-09 13:52:03.409570,-0.5463333
2024-10-09 13:52:03.425200,2.657776
2024-10-09 13:52:03.440830,4.722862
2024-10-09 13:52:03.456450,5.76326
2024-10-09 13:52:03.472080,6.049461
2024-10-09 13:52:03.487700,5.925499
2024-10-09 13:52:03.503330,5.629562
2024-10-09 13:52:03.518950,5.326988
2024-10-09 13:52:03.534580,5.172668
2024-10-09 13:52:03.550210,5.242584
2024-10-09 13:52:03.565830,5.584366
2024-10-09 13:52:03.581460,6.182968
2024-10-09 13:52:03.597080,6.933189
2024-10-09 13:52:03.612710,7.627831
2024-10-09 13:52:03.628330,8.08886
2024-10-09 13:52:03.643960,8.193703
2024-10-09 13:52:03.659590,7.989967
2024-10-09 13:52:03.675210,7.597206
2024-10-09 13:52:03.690840,7.217201
2024-10-09 13:52:03.706460,7.065056
2024-10-09 13:52:03.722090,7.276894
2024-10-09 13:52:03.737720,7.873795
2024-10-09 13:52:03.753340,8.706001
2024-10-09 13:52:03.768970,9.588081
2024-10-09 13:52:03.784590,10.2878
2024-10-09 13:52:03.800220,10.64225
2024-10-09 13:52:03.815840,10.64175
2024-10-09 13:52:03.831470,10.33819
2024-10-09 13:52:03.847100,9.83577
2024-10-09 13:52:03.862720,9.218292
2024-10-09 13:52:03.878350,8.482384
2024-10-09 13:52:03.893970,7.581749
2024-10-09 13:52:03.909600,6.550812
2024-10-09 13:52:03.925220,5.472908
2024-10-09 13:52:03.940850,4.514
2024-10-09 13:52:03.956480,3.837746
2024-10-09 13:52:03.972100,3.485146
2024-10-09 13:52:03.987730,3.43647
2024-10-09 13:52:04.003350,3.537796
2024-10-09 13:52:04.018980,3.590843
2024-10-09 13:52:04.034600,3.453545
2024-10-09 13:52:04.050230,3.096687
2024-10-09 13:52:04.065860,2.531288
2024-10-09 13:52:04.081480,1.787102
2024-10-09 13:52:04.097110,0.9541779
2024-10-09 13:52:04.112730,0.09919357
2024-10-09 13:52:04.128360,-0.6807671
2024-10-09 13:52:04.143980,-1.378845
2024-10-09 13:52:04.159610,-1.989693
2024-10-09 13:52:04.175240,-2.537952
2024-10-09 13:52:04.190860,-3.105129
2024-10-09 13:52:04.206490,-3.752735
2024-10-09 13:52:04.222110,-4.544483
2024-10-09 13:52:04.237740,-5.474594
2024-10-09 13:52:04.253360,-6.549416
2024-10-09 13:52:04.268990,-7.759693
2024-10-09 13:52:04.284620,-9.06144
2024-10-09 13:52:04.300240,-10.40318
2024-10-09 13:52:04.315870,-11.73525
2024-10-09 13:52:04.331490,-13.05971
2024-10-09 13:52:04.347120,-14.43794
2024-10-09 13:52:04.362740,-15.87442
2024-10-09 13:52:04.378370,-17.25841
2024-10-09 13:52:04.394000,-18.32431
2024-10-09 13:52:04.409620,-18.65937
2024-10-09 13:52:04.425250,-17.88733
2024-10-09 13:52:04.440870,-15.85922
2024-10-09 13:52:04.456500,-12.70784
2024-10-09 13:52:04.472120,-8.883625
2024-10-09 13:52:04.487750,-4.948563
2024-10-09 13:52:04.503380,-1.411613
2024-10-09 13:52:04.519000,1.401691
2024-10-09 13:52:04.534630,3.324997
2024-10-09 13:52:04.550250,4.35685
2024-10-09 13:52:04.565880,4.624901
2024-10-09 13:52:04.581500,4.327412
2024-10-09 13:52:04.597130,3.746819
2024-10-09 13:52:04.612760,3.147923
2024-10-09 13:52:04.628380,2.824543
2024-10-09 13:52:04.644010,2.897324
2024-10-09 13:52:04.659630,3.385151
2024-10-09 13:52:04.675260,4.150993
2024-10-09 13:52:04.690880,5.026131
2024-10-09 13:52:04.706510,5.874966
2024-10-09 13:52:04.722140,6.638794
2024-10-09 13:52:04.737760,7.31152
2024-10-09 13:52:04.753390,7.972374
2024-10-09 13:52:04.769010,8.681259
2024-10-09 13:52:04.784640,9.475487
2024-10-09 13:52:04.800260,10.35045
2024-10-09 13:52:04.815890,11.22446
2024-10-09 13:52:04.831520,11.97884
2024-10-09 13:52:04.847140,12.44239
2024-10-09 13:52:04.862770,12.52031
2024-10-09 13:52:04.878390,12.15713
2024-10-09 13:52:04.894020,11.41209
2024-10-09 13:52:04.909640,10.42369
2024-10-09 13:52:04.925270,9.38773
2024-10-09 13:52:04.940900,8.46212
2024-10-09 13:52:04.956520,7.727989
2024-10-09 13:52:04.972150,7.221657
2024-10-09 13:52:04.987770,6.850788
2024-10-09 13:52:05.003400,6.513355
2024-10-09 13:52:05.019020,6.112385
2024-10-09 13:52:05.034650,5.660732
2024-10-09 13:52:05.050280,5.212181
2024-10-09 13:52:05.065900,4.817455
2024-10-09 13:52:05.081530,4.489399
2024-10-09 13:52:05.097150,4.173943
2024-10-09 13:52:05.112780,3.76767
2024-10-09 13:52:05.128400,3.180557
2024-10-09 13:52:05.144030,2.365723
2024-10-09 13:52:05.159660,1.386623
2024-10-09 13:52:05.175280,0.3497429
2024-10-09 13:52:05.190910,-0.6015511
2024-10-09 13:52:05.206530,-1.411053
2024-10-09 13:52:05.222160,-2.021599
2024-10-09 13:52:05.237780,-2.46624
2024-10-09 13:52:05.253410,-2.794922
2024-10-09 13:52:05.269040,-3.089703
2024-10-09 13:52:05.284660,-3.4175
2024-10-09 13:52:05.300290,-3.870998
2024-10-09 13:52:05.315910,-4.48629
2024-10-09 13:52:05.331540,-5.307545
2024-10-09 13:52:05.347160,-6.34137
2024-10-09 13:52:05.362790,-7.537643
2024-10-09 13:52:05.378420,-8.859852
2024-10-09 13:52:05.394040,-10.24514
2024-10-09 13:52:05.409670,-11.62009
2024-10-09 13:52:05.425290,-12.94949
2024-10-09 13:52:05.440920,-14.27299
2024-10-09 13:52:05.456540,-15.69669
2024-10-09 13:52:05.472170,-17.21827
2024-10-09 13:52:05.487800,-18.70743
2024-10-09 13:52:05.503420,-19.8172
2024-10-09 13:52:05.519050,-20.09146
2024-10-09 13:52:05.534670,-19.12778
2024-10-09 13:52:05.550300,-16.77339
2024-10-09 13:52:05.565920,-13.25482
2024-10-09 13:52:05.581550,-9.105885
2024-10-09 13:52:05.597180,-4.992905
2024-10-09 13:52:05.612800,-1.459351
2024-10-09 13:52:05.628430,1.186001
2024-10-09 13:52:05.644050,2.89592
2024-10-09 13:52:05.659680,3.820976
2024-10-09 13:52:05.675300,4.13517
2024-10-09 13:52:05.690930,4.080334
