Datetime,valueBVP
2024-10-09 13:07:24.019860,-10.70671
2024-10-09 13:07:24.035490,-15.43484
2024-10-09 13:07:24.051110,-21.18548
2024-10-09 13:07:24.066740,-27.65068
2024-10-09 13:07:24.082360,-34.17006
2024-10-09 13:07:24.097990,-39.74448
2024-10-09 13:07:24.113610,-43.06938
2024-10-09 13:07:24.129240,-42.90903
2024-10-09 13:07:24.144870,-38.48278
2024-10-09 13:07:24.160490,-29.75584
2024-10-09 13:07:24.176120,-17.60451
2024-10-09 13:07:24.191740,-3.557356
2024-10-09 13:07:24.207370,10.56113
2024-10-09 13:07:24.222990,23.16465
2024-10-09 13:07:24.238620,33.17174
2024-10-09 13:07:24.254250,40.10848
2024-10-09 13:07:24.269870,43.96352
2024-10-09 13:07:24.285500,45.00059
2024-10-09 13:07:24.301120,43.5374
2024-10-09 13:07:24.316750,39.95373
2024-10-09 13:07:24.332370,34.73674
2024-10-09 13:07:24.348000,28.50135
2024-10-09 13:07:24.363630,22.01475
2024-10-09 13:07:24.379250,16.03914
2024-10-09 13:07:24.394880,11.23308
2024-10-09 13:07:24.410500,7.949525
2024-10-09 13:07:24.426130,6.215318
2024-10-09 13:07:24.441750,5.69685
2024-10-09 13:07:24.457380,5.885767
2024-10-09 13:07:24.473010,6.19947
2024-10-09 13:07:24.488630,6.217739
2024-10-09 13:07:24.504260,5.702688
2024-10-09 13:07:24.519880,4.618211
2024-10-09 13:07:24.535510,3.046788
2024-10-09 13:07:24.551130,1.096851
2024-10-09 13:07:24.566760,-1.158327
2024-10-09 13:07:24.582390,-3.702369
2024-10-09 13:07:24.598010,-6.627449
2024-10-09 13:07:24.613640,-10.07395
2024-10-09 13:07:24.629260,-14.17006
2024-10-09 13:07:24.644890,-19.02857
2024-10-09 13:07:24.660510,-24.61932
2024-10-09 13:07:24.676140,-30.65864
2024-10-09 13:07:24.691770,-36.52715
2024-10-09 13:07:24.707390,-41.23639
2024-10-09 13:07:24.723020,-43.63343
2024-10-09 13:07:24.738640,-42.6251
2024-10-09 13:07:24.754270,-37.58
2024-10-09 13:07:24.769890,-28.63124
2024-10-09 13:07:24.785520,-16.66427
2024-10-09 13:07:24.801150,-3.179975
2024-10-09 13:07:24.816770,10.20617
2024-10-09 13:07:24.832400,22.1063
2024-10-09 13:07:24.848020,31.63217
2024-10-09 13:07:24.863650,38.44361
2024-10-09 13:07:24.879270,42.56107
2024-10-09 13:07:24.894900,44.14652
2024-10-09 13:07:24.910530,43.35352
2024-10-09 13:07:24.926150,40.36269
2024-10-09 13:07:24.941780,35.45083
2024-10-09 13:07:24.957400,29.16693
2024-10-09 13:07:24.973030,22.27297
2024-10-09 13:07:24.988650,15.70811
2024-10-09 13:07:25.004280,10.36063
2024-10-09 13:07:25.019910,6.78466
2024-10-09 13:07:25.035530,5.066077
2024-10-09 13:07:25.051160,4.764023
2024-10-09 13:07:25.066780,5.106118
2024-10-09 13:07:25.082410,5.302878
2024-10-09 13:07:25.098030,4.813591
2024-10-09 13:07:25.113660,3.501156
2024-10-09 13:07:25.129290,1.597742
2024-10-09 13:07:25.144910,-0.5289221
2024-10-09 13:07:25.160540,-2.609513
2024-10-09 13:07:25.176160,-4.613516
2024-10-09 13:07:25.191790,-6.75513
2024-10-09 13:07:25.207410,-9.340435
2024-10-09 13:07:25.223040,-12.69441
2024-10-09 13:07:25.238670,-16.99646
2024-10-09 13:07:25.254290,-22.28104
2024-10-09 13:07:25.269920,-28.42489
2024-10-09 13:07:25.285540,-34.97927
2024-10-09 13:07:25.301170,-41.23235
2024-10-09 13:07:25.316790,-46.12637
2024-10-09 13:07:25.332420,-48.41251
2024-10-09 13:07:25.348050,-47.01075
2024-10-09 13:07:25.363670,-41.36749
2024-10-09 13:07:25.379300,-31.7058
2024-10-09 13:07:25.394920,-19.08325
2024-10-09 13:07:25.410550,-5.127887
2024-10-09 13:07:25.426170,8.409664
2024-10-09 13:07:25.441800,20.07798
2024-10-09 13:07:25.457430,28.96624
2024-10-09 13:07:25.473050,34.75323
2024-10-09 13:07:25.488680,37.44959
2024-10-09 13:07:25.504300,37.31454
2024-10-09 13:07:25.519930,34.66163
2024-10-09 13:07:25.535550,29.90486
2024-10-09 13:07:25.551180,23.64663
2024-10-09 13:07:25.566810,16.66068
2024-10-09 13:07:25.582430,9.853428
2024-10-09 13:07:25.598060,4.065377
2024-10-09 13:07:25.613680,-0.1193414
2024-10-09 13:07:25.629310,-2.510228
2024-10-09 13:07:25.644930,-3.340755
2024-10-09 13:07:25.660560,-3.135352
2024-10-09 13:07:25.676190,-2.543571
2024-10-09 13:07:25.691810,-2.144787
2024-10-09 13:07:25.707440,-2.317356
2024-10-09 13:07:25.723060,-3.180978
2024-10-09 13:07:25.738690,-4.607497
2024-10-09 13:07:25.754310,-6.311045
2024-10-09 13:07:25.769940,-8.061972
2024-10-09 13:07:25.785570,-9.756645
2024-10-09 13:07:25.801190,-11.54639
2024-10-09 13:07:25.816820,-13.81894
2024-10-09 13:07:25.832440,-17.03756
2024-10-09 13:07:25.848070,-21.57929
2024-10-09 13:07:25.863700,-27.53784
2024-10-09 13:07:25.879320,-34.53937
2024-10-09 13:07:25.894950,-41.67049
2024-10-09 13:07:25.910570,-47.62294
2024-10-09 13:07:25.926200,-50.93918
2024-10-09 13:07:25.941820,-50.33831
2024-10-09 13:07:25.957450,-45.15066
2024-10-09 13:07:25.973080,-35.49393
2024-10-09 13:07:25.988700,-22.36382
2024-10-09 13:07:26.004330,-7.366572
2024-10-09 13:07:26.019950,7.676097
2024-10-09 13:07:26.035580,21.13361
2024-10-09 13:07:26.051200,31.89853
2024-10-09 13:07:26.066830,39.49217
2024-10-09 13:07:26.082460,43.92586
2024-10-09 13:07:26.098080,45.48111
2024-10-09 13:07:26.113710,44.49949
2024-10-09 13:07:26.129330,41.31753
2024-10-09 13:07:26.144960,36.32863
2024-10-09 13:07:26.160580,30.08541
2024-10-09 13:07:26.176210,23.37834
2024-10-09 13:07:26.191840,17.13114
2024-10-09 13:07:26.207460,12.20565
2024-10-09 13:07:26.223090,9.125286
2024-10-09 13:07:26.238710,7.869871
2024-10-09 13:07:26.254340,7.914057
2024-10-09 13:07:26.269960,8.41243
2024-10-09 13:07:26.285590,8.544109
2024-10-09 13:07:26.301220,7.792734
2024-10-09 13:07:26.316840,6.12706
2024-10-09 13:07:26.332470,3.847975
2024-10-09 13:07:26.348090,1.411667
2024-10-09 13:07:26.363720,-0.8322506
2024-10-09 13:07:26.379340,-2.842815
2024-10-09 13:07:26.394970,-4.887205
2024-10-09 13:07:26.410600,-7.394983
2024-10-09 13:07:26.426220,-10.78215
2024-10-09 13:07:26.441850,-15.37172
2024-10-09 13:07:26.457470,-21.25351
2024-10-09 13:07:26.473100,-28.2809
2024-10-09 13:07:26.488720,-35.95418
2024-10-09 13:07:26.504350,-43.34295
2024-10-09 13:07:26.519980,-49.09048
2024-10-09 13:07:26.535600,-51.6156
2024-10-09 13:07:26.551230,-49.59712
2024-10-09 13:07:26.566850,-42.42744
2024-10-09 13:07:26.582480,-30.58431
2024-10-09 13:07:26.598100,-15.57232
2024-10-09 13:07:26.613730,0.4963188
2024-10-09 13:07:26.629360,15.52333
2024-10-09 13:07:26.644980,27.97727
2024-10-09 13:07:26.660610,37.12587
2024-10-09 13:07:26.676230,42.94764
2024-10-09 13:07:26.691860,45.78447
2024-10-09 13:07:26.707480,46.01694
2024-10-09 13:07:26.723110,43.93364
2024-10-09 13:07:26.738740,39.82988
2024-10-09 13:07:26.754360,34.16164
2024-10-09 13:07:26.769990,27.64148
2024-10-09 13:07:26.785610,21.19277
2024-10-09 13:07:26.801240,15.69285
2024-10-09 13:07:26.816860,11.76989
2024-10-09 13:07:26.832490,9.61697
2024-10-09 13:07:26.848120,8.951668
2024-10-09 13:07:26.863740,9.159584
2024-10-09 13:07:26.879370,9.547638
2024-10-09 13:07:26.894990,9.590992
2024-10-09 13:07:26.910620,9.048306
2024-10-09 13:07:26.926240,7.971565
2024-10-09 13:07:26.941870,6.523335
2024-10-09 13:07:26.957500,4.877144
2024-10-09 13:07:26.973120,3.015095
2024-10-09 13:07:26.988750,0.7728195
2024-10-09 13:07:27.004370,-2.09174
2024-10-09 13:07:27.020000,-5.792004
2024-10-09 13:07:27.035620,-10.42434
2024-10-09 13:07:27.051250,-16.03688
2024-10-09 13:07:27.066880,-22.56887
2024-10-09 13:07:27.082500,-29.82491
2024-10-09 13:07:27.098130,-37.35704
2024-10-09 13:07:27.113750,-44.34184
2024-10-09 13:07:27.129380,-49.54931
2024-10-09 13:07:27.145000,-51.54738
2024-10-09 13:07:27.160630,-49.14844
2024-10-09 13:07:27.176260,-41.85043
2024-10-09 13:07:27.191880,-30.10124
2024-10-09 13:07:27.207510,-15.26587
2024-10-09 13:07:27.223130,0.7121964
2024-10-09 13:07:27.238760,15.82771
2024-10-09 13:07:27.254380,28.49463
2024-10-09 13:07:27.270010,37.79079
2024-10-09 13:07:27.285640,43.49218
2024-10-09 13:07:27.301260,45.86101
2024-10-09 13:07:27.316890,45.41133
2024-10-09 13:07:27.332510,42.74224
2024-10-09 13:07:27.348140,38.45525
2024-10-09 13:07:27.363760,33.14326
2024-10-09 13:07:27.379390,27.39732
2024-10-09 13:07:27.395020,21.75449
2024-10-09 13:07:27.410640,16.68598
2024-10-09 13:07:27.426270,12.53977
2024-10-09 13:07:27.441890,9.475548
2024-10-09 13:07:27.457520,7.51403
2024-10-09 13:07:27.473140,6.511261
2024-10-09 13:07:27.488770,6.195343
2024-10-09 13:07:27.504400,6.169075
2024-10-09 13:07:27.520020,5.976128
2024-10-09 13:07:27.535650,5.228668
2024-10-09 13:07:27.551270,3.71122
2024-10-09 13:07:27.566900,1.415962
2024-10-09 13:07:27.582520,-1.443077
2024-10-09 13:07:27.598150,-4.57917
2024-10-09 13:07:27.613780,-7.846321
2024-10-09 13:07:27.629400,-11.29163
2024-10-09 13:07:27.645030,-15.14942
2024-10-09 13:07:27.660650,-19.78614
2024-10-09 13:07:27.676280,-25.43738
2024-10-09 13:07:27.691900,-32.08821
2024-10-09 13:07:27.707530,-39.3185
2024-10-09 13:07:27.723160,-46.29662
2024-10-09 13:07:27.738780,-51.8643
2024-10-09 13:07:27.754410,-54.74747
2024-10-09 13:07:27.770030,-53.81989
2024-10-09 13:07:27.785660,-48.43948
2024-10-09 13:07:27.801280,-38.70707
2024-10-09 13:07:27.816910,-25.48737
2024-10-09 13:07:27.832540,-10.2634
2024-10-09 13:07:27.848160,5.219917
2024-10-09 13:07:27.863790,19.35908
2024-10-09 13:07:27.879410,30.99177
2024-10-09 13:07:27.895040,39.50707
2024-10-09 13:07:27.910660,44.77773
2024-10-09 13:07:27.926290,47.01865
2024-10-09 13:07:27.941920,46.63248
2024-10-09 13:07:27.957540,44.10571
2024-10-09 13:07:27.973170,39.96199
2024-10-09 13:07:27.988790,34.80692
2024-10-09 13:07:28.004420,29.27542
2024-10-09 13:07:28.020040,24.0156
2024-10-09 13:07:28.035670,19.58133
2024-10-09 13:07:28.051300,16.37424
2024-10-09 13:07:28.066920,14.48758
2024-10-09 13:07:28.082550,13.73148
2024-10-09 13:07:28.098170,13.67834
2024-10-09 13:07:28.113800,13.80171
2024-10-09 13:07:28.129430,13.67527
2024-10-09 13:07:28.145050,13.10229
2024-10-09 13:07:28.160680,12.04123
2024-10-09 13:07:28.176300,10.59071
2024-10-09 13:07:28.191930,8.789848
2024-10-09 13:07:28.207550,6.594719
2024-10-09 13:07:28.223180,3.916283
2024-10-09 13:07:28.238810,0.6991043
2024-10-09 13:07:28.254430,-3.084244
2024-10-09 13:07:28.270060,-7.372215
2024-10-09 13:07:28.285680,-12.10814
2024-10-09 13:07:28.301310,-17.32163
2024-10-09 13:07:28.316930,-23.12202
2024-10-09 13:07:28.332560,-29.46909
2024-10-09 13:07:28.348190,-36.00566
2024-10-09 13:07:28.363810,-41.8829
2024-10-09 13:07:28.379440,-45.84088
2024-10-09 13:07:28.395060,-46.54247
2024-10-09 13:07:28.410690,-42.99901
2024-10-09 13:07:28.426310,-35.0144
2024-10-09 13:07:28.441940,-23.275
2024-10-09 13:07:28.457570,-9.228889
2024-10-09 13:07:28.473190,5.293655
2024-10-09 13:07:28.488820,18.54864
2024-10-09 13:07:28.504440,29.26389
2024-10-09 13:07:28.520070,36.78765
2024-10-09 13:07:28.535690,41.02336
2024-10-09 13:07:28.551320,42.24714
2024-10-09 13:07:28.566950,40.94754
2024-10-09 13:07:28.582570,37.68525
2024-10-09 13:07:28.598200,33.03522
2024-10-09 13:07:28.613820,27.55649
2024-10-09 13:07:28.629450,21.75499
2024-10-09 13:07:28.645070,16.11995
2024-10-09 13:07:28.660700,11.0422
2024-10-09 13:07:28.676330,6.814232
2024-10-09 13:07:28.691950,3.641022
2024-10-09 13:07:28.707580,1.604164
2024-10-09 13:07:28.723200,0.5939713
2024-10-09 13:07:28.738830,0.3283844
2024-10-09 13:07:28.754450,0.4139328
2024-10-09 13:07:28.770080,0.3867798
2024-10-09 13:07:28.785710,-0.1184616
2024-10-09 13:07:28.801330,-1.278114
2024-10-09 13:07:28.816960,-3.123756
2024-10-09 13:07:28.832580,-5.543579
2024-10-09 13:07:28.848210,-8.41391
2024-10-09 13:07:28.863830,-11.6872
2024-10-09 13:07:28.879460,-15.36841
2024-10-09 13:07:28.895090,-19.56113
2024-10-09 13:07:28.910710,-24.36502
2024-10-09 13:07:28.926340,-29.87543
2024-10-09 13:07:28.941960,-36.05653
2024-10-09 13:07:28.957590,-42.56677
2024-10-09 13:07:28.973210,-48.65779
2024-10-09 13:07:28.988840,-53.15875
2024-10-09 13:07:29.004470,-54.71728
2024-10-09 13:07:29.020090,-52.22101
2024-10-09 13:07:29.035720,-45.19337
2024-10-09 13:07:29.051340,-34.10647
2024-10-09 13:07:29.066970,-20.25751
2024-10-09 13:07:29.082590,-5.383934
2024-10-09 13:07:29.098220,8.835922
2024-10-09 13:07:29.113850,21.18494
2024-10-09 13:07:29.129470,31.00456
2024-10-09 13:07:29.145100,38.04539
2024-10-09 13:07:29.160720,42.29696
2024-10-09 13:07:29.176350,43.76186
2024-10-09 13:07:29.191970,42.50085
2024-10-09 13:07:29.207600,38.77981
2024-10-09 13:07:29.223230,33.24081
2024-10-09 13:07:29.238850,26.83546
2024-10-09 13:07:29.254480,20.68282
2024-10-09 13:07:29.270100,15.71732
2024-10-09 13:07:29.285730,12.47353
2024-10-09 13:07:29.301350,10.91239
2024-10-09 13:07:29.316980,10.53845
2024-10-09 13:07:29.332610,10.65982
2024-10-09 13:07:29.348230,10.67361
2024-10-09 13:07:29.363860,10.23858
2024-10-09 13:07:29.379480,9.328964
2024-10-09 13:07:29.395110,8.070297
2024-10-09 13:07:29.410730,6.606148
2024-10-09 13:07:29.426360,4.992683
2024-10-09 13:07:29.441990,3.13343
2024-10-09 13:07:29.457610,0.8774338
2024-10-09 13:07:29.473240,-1.958984
2024-10-09 13:07:29.488860,-5.486458
2024-10-09 13:07:29.504490,-9.752235
2024-10-09 13:07:29.520110,-14.78138
2024-10-09 13:07:29.535740,-20.55895
2024-10-09 13:07:29.551370,-27.00394
2024-10-09 13:07:29.566990,-33.75263
2024-10-09 13:07:29.582620,-40.06025
2024-10-09 13:07:29.598240,-44.78838
2024-10-09 13:07:29.613870,-46.61481
2024-10-09 13:07:29.629490,-44.39413
2024-10-09 13:07:29.645120,-37.61037
2024-10-09 13:07:29.660750,-26.61184
2024-10-09 13:07:29.676370,-12.62197
2024-10-09 13:07:29.692000,2.594193
2024-10-09 13:07:29.707620,17.17385
2024-10-09 13:07:29.723250,29.6095
2024-10-09 13:07:29.738870,38.95631
2024-10-09 13:07:29.754500,44.8948
2024-10-09 13:07:29.770130,47.53557
2024-10-09 13:07:29.785750,47.28538
2024-10-09 13:07:29.801380,44.71367
2024-10-09 13:07:29.817000,40.42396
2024-10-09 13:07:29.832630,35.04214
2024-10-09 13:07:29.848250,29.16723
2024-10-09 13:07:29.863880,23.3538
2024-10-09 13:07:29.879510,18.0856
2024-10-09 13:07:29.895130,13.75453
2024-10-09 13:07:29.910760,10.58042
2024-10-09 13:07:29.926380,8.608177
2024-10-09 13:07:29.942010,7.619217
2024-10-09 13:07:29.957630,7.255455
2024-10-09 13:07:29.973260,7.033699
2024-10-09 13:07:29.988890,6.512054
2024-10-09 13:07:30.004510,5.420265
2024-10-09 13:07:30.020140,3.673012
2024-10-09 13:07:30.035760,1.426231
2024-10-09 13:07:30.051390,-1.135796
2024-10-09 13:07:30.067010,-3.822647
2024-10-09 13:07:30.082640,-6.585609
2024-10-09 13:07:30.098270,-9.521427
2024-10-09 13:07:30.113890,-12.86061
2024-10-09 13:07:30.129520,-16.93243
2024-10-09 13:07:30.145140,-22.04463
2024-10-09 13:07:30.160770,-28.30007
2024-10-09 13:07:30.176390,-35.42618
2024-10-09 13:07:30.192020,-42.61914
2024-10-09 13:07:30.207650,-48.59743
2024-10-09 13:07:30.223270,-51.82811
2024-10-09 13:07:30.238900,-50.9896
2024-10-09 13:07:30.254520,-45.39335
2024-10-09 13:07:30.270150,-35.25229
2024-10-09 13:07:30.285770,-21.7298
2024-10-09 13:07:30.301400,-6.564877
2024-10-09 13:07:30.317030,8.386627
2024-10-09 13:07:30.332650,21.52591
2024-10-09 13:07:30.348280,31.86771
2024-10-09 13:07:30.363900,39.01912
2024-10-09 13:07:30.379530,43.04084
2024-10-09 13:07:30.395150,44.26315
2024-10-09 13:07:30.410780,43.07616
2024-10-09 13:07:30.426410,39.90051
2024-10-09 13:07:30.442030,35.16528
2024-10-09 13:07:30.457660,29.40335
2024-10-09 13:07:30.473280,23.239
2024-10-09 13:07:30.488910,17.33327
2024-10-09 13:07:30.504530,12.29607
2024-10-09 13:07:30.520160,8.536739
2024-10-09 13:07:30.535790,6.165989
2024-10-09 13:07:30.551410,4.941856
2024-10-09 13:07:30.567040,4.422779
2024-10-09 13:07:30.582660,4.112637
2024-10-09 13:07:30.598290,3.612099
2024-10-09 13:07:30.613910,2.743073
2024-10-09 13:07:30.629540,1.510494
2024-10-09 13:07:30.645170,-0.03042603
2024-10-09 13:07:30.660790,-1.836651
2024-10-09 13:07:30.676420,-3.92252
2024-10-09 13:07:30.692040,-6.341858
2024-10-09 13:07:30.707670,-9.112461
2024-10-09 13:07:30.723300,-12.24189
2024-10-09 13:07:30.738920,-15.73685
2024-10-09 13:07:30.754550,-19.72221
2024-10-09 13:07:30.770170,-24.3938
2024-10-09 13:07:30.785800,-29.90669
2024-10-09 13:07:30.801420,-36.16476
2024-10-09 13:07:30.817050,-42.5165
2024-10-09 13:07:30.832680,-47.75819
2024-10-09 13:07:30.848300,-50.325
2024-10-09 13:07:30.863930,-48.80198
2024-10-09 13:07:30.879550,-42.4574
2024-10-09 13:07:30.895180,-31.60305
2024-10-09 13:07:30.910800,-17.59757
2024-10-09 13:07:30.926430,-2.425247
2024-10-09 13:07:30.942060,11.87649
2024-10-09 13:07:30.957680,23.79641
2024-10-09 13:07:30.973310,32.6218
2024-10-09 13:07:30.988930,38.3343
2024-10-09 13:07:31.004560,41.28482
2024-10-09 13:07:31.020180,41.85683
2024-10-09 13:07:31.035810,40.31835
2024-10-09 13:07:31.051440,36.84343
2024-10-09 13:07:31.067060,31.75154
2024-10-09 13:07:31.082690,25.59267
2024-10-09 13:07:31.098310,19.18581
2024-10-09 13:07:31.113940,13.41317
2024-10-09 13:07:31.129560,8.997803
2024-10-09 13:07:31.145190,6.289682
2024-10-09 13:07:31.160820,5.152086
2024-10-09 13:07:31.176440,5.109634
2024-10-09 13:07:31.192070,5.498407
2024-10-09 13:07:31.207690,5.751204
2024-10-09 13:07:31.223320,5.501724
2024-10-09 13:07:31.238940,4.68243
2024-10-09 13:07:31.254570,3.416067
2024-10-09 13:07:31.270200,1.868233
2024-10-09 13:07:31.285820,0.1681614
2024-10-09 13:07:31.301450,-1.722576
2024-10-09 13:07:31.317070,-3.974623
2024-10-09 13:07:31.332700,-6.805254
2024-10-09 13:07:31.348320,-10.39019
2024-10-09 13:07:31.363950,-14.82582
2024-10-09 13:07:31.379580,-20.0733
2024-10-09 13:07:31.395200,-25.94583
2024-10-09 13:07:31.410830,-32.04805
2024-10-09 13:07:31.426450,-37.69106
2024-10-09 13:07:31.442080,-41.90911
2024-10-09 13:07:31.457700,-43.63153
2024-10-09 13:07:31.473330,-41.90764
2024-10-09 13:07:31.488960,-36.26702
2024-10-09 13:07:31.504580,-26.92761
2024-10-09 13:07:31.520210,-14.80806
2024-10-09 13:07:31.535830,-1.328114
2024-10-09 13:07:31.551460,11.94971
2024-10-09 13:07:31.567080,23.71996
2024-10-09 13:07:31.582710,33.04092
2024-10-09 13:07:31.598340,39.49086
2024-10-09 13:07:31.613960,42.95665
2024-10-09 13:07:31.629590,43.54613
2024-10-09 13:07:31.645210,41.52026
2024-10-09 13:07:31.660840,37.25483
2024-10-09 13:07:31.676460,31.35182
2024-10-09 13:07:31.692090,24.56616
2024-10-09 13:07:31.707720,17.78056
2024-10-09 13:07:31.723340,11.82913
2024-10-09 13:07:31.738970,7.294211
2024-10-09 13:07:31.754590,4.396163
2024-10-09 13:07:31.770220,2.919906
2024-10-09 13:07:31.785840,2.362972
2024-10-09 13:07:31.801470,2.165223
2024-10-09 13:07:31.817100,1.866176
2024-10-09 13:07:31.832720,1.230739
2024-10-09 13:07:31.848350,0.2427421
2024-10-09 13:07:31.863970,-1.063633
2024-10-09 13:07:31.879600,-2.650632
2024-10-09 13:07:31.895220,-4.56969
2024-10-09 13:07:31.910850,-6.937364
2024-10-09 13:07:31.926480,-9.84614
2024-10-09 13:07:31.942100,-13.37344
2024-10-09 13:07:31.957730,-17.58308
2024-10-09 13:07:31.973350,-22.55992
2024-10-09 13:07:31.988980,-28.36732
2024-10-09 13:07:32.004600,-34.8708
2024-10-09 13:07:32.020230,-41.48881
2024-10-09 13:07:32.035860,-47.15111
2024-10-09 13:07:32.051480,-50.47446
2024-10-09 13:07:32.067110,-50.12984
2024-10-09 13:07:32.082730,-45.38307
2024-10-09 13:07:32.098360,-36.44201
2024-10-09 13:07:32.113980,-24.44606
2024-10-09 13:07:32.129610,-11.10716
2024-10-09 13:07:32.145240,1.877561
2024-10-09 13:07:32.160860,13.20122
2024-10-09 13:07:32.176490,22.17675
2024-10-09 13:07:32.192110,28.61504
2024-10-09 13:07:32.207740,32.53152
2024-10-09 13:07:32.223360,33.95792
2024-10-09 13:07:32.238990,32.91936
2024-10-09 13:07:32.254620,29.62199
2024-10-09 13:07:32.270240,24.54959
2024-10-09 13:07:32.285870,18.47426
2024-10-09 13:07:32.301490,12.34502
2024-10-09 13:07:32.317120,7.0401
2024-10-09 13:07:32.332740,3.143021
2024-10-09 13:07:32.348370,0.8693695
2024-10-09 13:07:32.364000,0.00349474
2024-10-09 13:07:32.379620,0.07805824
2024-10-09 13:07:32.395250,0.5076499
2024-10-09 13:07:32.410870,0.7261012
2024-10-09 13:07:32.426500,0.3980732
2024-10-09 13:07:32.442120,-0.5874828
2024-10-09 13:07:32.457750,-2.087461
2024-10-09 13:07:32.473380,-3.828695
2024-10-09 13:07:32.489000,-5.604574
2024-10-09 13:07:32.504630,-7.404288
2024-10-09 13:07:32.520250,-9.481736
2024-10-09 13:07:32.535880,-12.21421
2024-10-09 13:07:32.551500,-15.95675
2024-10-09 13:07:32.567130,-20.8866
2024-10-09 13:07:32.582760,-26.85485
2024-10-09 13:07:32.598380,-33.31914
2024-10-09 13:07:32.614010,-39.40335
2024-10-09 13:07:32.629630,-43.99892
2024-10-09 13:07:32.645260,-45.89301
2024-10-09 13:07:32.660880,-44.09972
2024-10-09 13:07:32.676510,-38.1604
2024-10-09 13:07:32.692140,-28.35377
2024-10-09 13:07:32.707760,-15.7145
2024-10-09 13:07:32.723390,-1.81516
2024-10-09 13:07:32.739010,11.67521
2024-10-09 13:07:32.754640,23.38859
2024-10-09 13:07:32.770260,32.54007
2024-10-09 13:07:32.785890,38.87677
2024-10-09 13:07:32.801520,42.45397
2024-10-09 13:07:32.817140,43.40246
2024-10-09 13:07:32.832770,41.86377
2024-10-09 13:07:32.848390,38.07003
2024-10-09 13:07:32.864020,32.51714
2024-10-09 13:07:32.879640,26.02381
2024-10-09 13:07:32.895270,19.62016
2024-10-09 13:07:32.910900,14.26813
2024-10-09 13:07:32.926520,10.57706
2024-10-09 13:07:32.942150,8.596332
2024-10-09 13:07:32.957770,7.882662
2024-10-09 13:07:32.973400,7.750929
2024-10-09 13:07:32.989030,7.550114
2024-10-09 13:07:33.004650,6.927314
2024-10-09 13:07:33.020280,5.877646
2024-10-09 13:07:33.035900,4.625623
2024-10-09 13:07:33.051530,3.407969
2024-10-09 13:07:33.067150,2.295822
2024-10-09 13:07:33.082780,1.11157
2024-10-09 13:07:33.098410,-0.4488158
2024-10-09 13:07:33.114030,-2.700903
2024-10-09 13:07:33.129660,-5.861691
2024-10-09 13:07:33.145280,-9.996758
2024-10-09 13:07:33.160910,-15.07139
2024-10-09 13:07:33.176530,-20.99557
2024-10-09 13:07:33.192160,-27.5429
2024-10-09 13:07:33.207790,-34.16162
2024-10-09 13:07:33.223410,-39.90715
2024-10-09 13:07:33.239040,-43.48909
2024-10-09 13:07:33.254660,-43.56482
2024-10-09 13:07:33.270290,-39.21605
2024-10-09 13:07:33.285910,-30.34026
2024-10-09 13:07:33.301540,-17.75468
2024-10-09 13:07:33.317170,-3.069121
2024-10-09 13:07:33.332790,11.80838
2024-10-09 13:07:33.348420,25.11847
2024-10-09 13:07:33.364040,35.64085
2024-10-09 13:07:33.379670,42.83356
2024-10-09 13:07:33.395290,46.71882
2024-10-09 13:07:33.410920,47.63612
2024-10-09 13:07:33.426550,46.1163
2024-10-09 13:07:33.442170,42.69985
2024-10-09 13:07:33.457800,37.90706
2024-10-09 13:07:33.473420,32.24092
2024-10-09 13:07:33.489050,26.21193
2024-10-09 13:07:33.504670,20.35777
2024-10-09 13:07:33.520300,15.17687
2024-10-09 13:07:33.535930,11.05431
2024-10-09 13:07:33.551550,8.21452
2024-10-09 13:07:33.567180,6.58916
2024-10-09 13:07:33.582800,5.832048
2024-10-09 13:07:33.598430,5.448889
2024-10-09 13:07:33.614050,4.902606
2024-10-09 13:07:33.629680,3.806633
2024-10-09 13:07:33.645310,1.989614
2024-10-09 13:07:33.660930,-0.4581302
2024-10-09 13:07:33.676560,-3.305275
2024-10-09 13:07:33.692180,-6.310082
2024-10-09 13:07:33.707810,-9.34343
2024-10-09 13:07:33.723430,-12.40385
2024-10-09 13:07:33.739060,-15.68909
2024-10-09 13:07:33.754690,-19.46906
2024-10-09 13:07:33.770310,-24.01959
2024-10-09 13:07:33.785940,-29.51306
2024-10-09 13:07:33.801560,-35.91686
2024-10-09 13:07:33.817190,-42.89087
2024-10-09 13:07:33.832810,-49.68049
2024-10-09 13:07:33.848440,-55.17019
2024-10-09 13:07:33.864070,-58.01962
2024-10-09 13:07:33.879690,-57.03562
2024-10-09 13:07:33.895320,-51.50522
2024-10-09 13:07:33.910940,-41.54824
2024-10-09 13:07:33.926570,-28.15521
2024-10-09 13:07:33.942190,-12.9672
2024-10-09 13:07:33.957820,2.149106
2024-10-09 13:07:33.973450,15.58753
2024-10-09 13:07:33.989070,26.27215
2024-10-09 13:07:34.004700,33.77227
2024-10-09 13:07:34.020320,38.21009
2024-10-09 13:07:34.035950,39.95166
2024-10-09 13:07:34.051570,39.45342
2024-10-09 13:07:34.067200,37.1892
2024-10-09 13:07:34.082830,33.63979
2024-10-09 13:07:34.098450,29.32891
2024-10-09 13:07:34.114080,24.78806
2024-10-09 13:07:34.129700,20.55215
2024-10-09 13:07:34.145330,17.00995
2024-10-09 13:07:34.160950,14.38814
2024-10-09 13:07:34.176580,12.75711
