,PSD1,PSD2,PSD3,PSD4
68,0.08260222750865544,0.04303978143737833,0.10353170266568859,0.0722427616704202
69,0.033501018639535994,0.01796889362393536,0.03996202905842263,0.02672323311778781
70,0.024915432408183582,0.014915380475570644,0.027826073965396055,0.020793697825291068
71,0.018033881894350585,0.00902210038191259,0.024668512663312884,0.017304362309909588
72,0.008839521164221868,0.004130512279753625,0.011381861112842031,0.007337549957623694
73,0.006541899564140536,0.003432824605242897,0.0077566887694181935,0.005822821274416076
74,0.003755254917177189,0.0016148377389778633,0.005734041121354811,0.004276302408667186
75,0.0011753975059183778,0.0005656595180716766,0.0017013298839456304,0.0012477893579918204
76,0.0010363224222744447,0.000549527373505596,0.0014005311765058256,0.0011311742382545493
77,0.001269770588917481,0.0005550315883574615,0.0020516219391530947,0.001422418160129651
78,0.0006837211105425446,0.0003019390155278883,0.0009515309787462221,0.0006518166690402266
79,0.0005500154214298232,0.0002447788333096873,0.0006823605819963484,0.0005819040158440778
80,0.0003811022740707757,0.0001374284745207673,0.0006287230235513544,0.00047011170690292384
81,0.0002757108215934661,0.0001382735342916095,0.0003385285296012791,0.00024692658631304885
82,0.0002812230959091826,0.0001519960333762969,0.00033919014957412583,0.00030528019257195437
83,0.00017503568570094547,6.357035290437001e-05,0.0002761709766187375,0.00021468626301516985
84,0.00013916569715918578,9.897405460824705e-05,0.00012746948697478947,0.00012090981669071458
85,0.00011417649783866406,6.629950308433589e-05,0.00011804550688818201,0.00011654153406274204
86,3.8802841015759725e-05,2.617043345951425e-05,4.731931669750001e-05,3.924057852374452e-05
87,2.8882613655801306e-05,1.7382484545480654e-05,3.177453580123575e-05,2.6744900252770758e-05
88,6.556616448123591e-05,3.2640105804041404e-05,8.071605198326344e-05,7.301116635801726e-05
89,4.950211892706315e-05,2.543382330678017e-05,5.321547554241519e-05,4.563812168080531e-05
90,4.298646915570451e-05,3.292091218793681e-05,3.1210376503086725e-05,3.28682394640412e-05
91,3.541076684584751e-05,2.188966341950938e-05,3.9198262544946016e-05,3.771765207031046e-05
92,2.219268882577855e-05,1.5838464054005868e-05,2.0442452888865365e-05,1.9391162703599228e-05
93,2.8767564444704193e-05,2.1756138158895856e-05,1.930756830861403e-05,1.8991055147337643e-05
94,1.6612981834927416e-05,7.65990894124781e-06,1.3723647493773984e-05,1.3318376434513752e-05
95,9.281542998044631e-06,5.252666019915824e-06,6.663905841983597e-06,6.759025210393263e-06
96,1.0850968749493282e-05,8.463614004923692e-06,7.34804952503665e-06,7.472385087549105e-06
97,7.1207942070479915e-06,3.56712778366003e-06,6.556897486217488e-06,6.582740682606175e-06
98,3.253695278083736e-06,2.1928885758694014e-06,2.431310550831099e-06,2.6348925070131553e-06
99,5.119806304379647e-06,4.067650643290184e-06,3.6464675645913122e-06,3.7064547344475984e-06
100,4.729992796413974e-06,2.180772238270401e-06,4.381993609646579e-06,4.268052527803105e-06
101,2.2158652954562905e-06,1.4026693304107985e-06,1.527198284424426e-06,1.5938529958915762e-06
102,2.717338533435662e-06,2.141717850883659e-06,2.0712767747408656e-06,2.035501266796554e-06
103,2.374766558225031e-06,1.0820288067569165e-06,2.2203894271527597e-06,2.1704819219483777e-06
104,1.4386196889331668e-06,8.476285291277064e-07,9.91629014020933e-07,9.880972075302958e-07
105,1.4214933561964472e-06,1.0900444704632054e-06,1.104037465828297e-06,1.017299707713215e-06
106,1.0263598345445096e-06,4.792843629912331e-07,9.963474922325925e-07,9.679024923980305e-07
107,6.820916631258688e-07,4.3572924767273233e-07,4.953493087172159e-07,4.834684978653606e-07
108,6.371077088647399e-07,4.849133000002921e-07,5.254914555816768e-07,4.595365595580661e-07
109,3.425489778977838e-07,1.4466180928570665e-07,3.1794922025973687e-07,3.1309334154070094e-07
110,1.804440849154214e-07,1.2563816341992017e-07,1.2501542698276388e-07,1.3020660425096765e-07
111,2.254950331634626e-07,1.9050447473534993e-07,1.956482160013227e-07,1.7412887278731802e-07
112,1.3596101541243226e-07,5.69414364124837e-08,1.2488572780544385e-07,1.2516345110542692e-07
113,6.476858255668724e-08,4.682057865095707e-08,4.62255750817229e-08,4.595469497648004e-08
114,6.246157456476525e-08,5.59814828918863e-08,5.55406959936003e-08,4.820719358672209e-08
115,4.6735518072192784e-08,1.8652929343309295e-08,4.269804500073659e-08,4.208659309076799e-08
116,3.116247051865871e-08,1.927981264885851e-08,2.3516621245661723e-08,2.187935234131266e-08
117,2.4689568119140312e-08,2.060328575254612e-08,2.2545554884194905e-08,1.856568523979814e-08
118,1.1366167140272652e-08,4.1013902493177564e-09,1.0146835572456228e-08,1.019065376980895e-08
119,6.283056796794692e-09,4.105777484875116e-09,4.891308181263567e-09,4.625484697069943e-09
120,4.863670098728706e-09,4.401495231833943e-09,4.507208622182153e-09,3.5970664585059495e-09
121,7.0290188073412865e-09,3.6635123447911322e-09,6.602973535254983e-09,5.719665208655259e-09
122,2.4943100996193195e-08,1.563518236192587e-08,2.3619360888983482e-08,1.8996071394019762e-08
123,2.9785355929113837e-08,1.829853699590051e-08,2.8304290615886192e-08,2.296477941810171e-08
124,1.0723156404379825e-08,6.7786864141180656e-09,1.040208686161249e-08,8.209886182472033e-09
125,7.631519500740328e-10,4.694321588621131e-10,6.970100422639696e-10,5.723776614916177e-10
126,1.27995867932107e-11,1.1972159431448112e-11,1.508887127905719e-11,9.56205176523556e-12
127,3.022317817959865e-12,7.225485611773421e-12,4.602219941651725e-12,1.8389565758882705e-12
128,7.556841902715169e-12,1.9378524102477202e-11,9.832768512429712e-12,3.438649397008074e-12
,PSD1,PSD2,PSD3,PSD4
0,1109.927977513244,700.2562218571343,1058.9066306784669,753.1098754749944
1,2107.777513804229,1520.6317577373247,1879.141271336162,1370.2211640941364
2,2186.439170735156,1841.7642510326666,2035.4316676454825,1583.428386949693
3,1145.395120514359,982.2403661437321,1118.6102166495077,873.4108630021315
4,2958.0215675066484,2339.471577002231,2855.5797425616656,2167.3863415958795
5,3972.097221123443,2871.321352243949,3631.3514280869667,2783.1350315007376
6,9908.265765172036,6768.839159993291,8650.80649581323,6569.696834467928
7,14751.166263618179,9888.999385969706,12530.269260334966,9485.234661958752
8,20457.49574478762,13085.72463005695,16461.379340503725,12404.989001055088
9,49657.07589728853,31158.794458551016,38754.83880248205,29673.346101761075
10,76307.15479397135,47400.9015792618,58708.4438142119,45463.05828370812
11,58315.70010004961,35659.4961879863,44026.338786078166,34374.95994783999
12,33813.98182371242,20229.513339927405,24911.330968411046,19698.479290146002
13,24328.876523066578,14329.514702937373,17741.44452235693,14143.397567311531
14,40928.96071739586,23678.056766964848,29250.634805947848,23490.16936261193
15,47454.60094821542,27239.946702450034,33598.996948045075,27081.469121921044
16,23255.719239811828,13253.119869750793,16438.393597451683,13294.919438119356
17,11768.394877947801,6643.025865446115,8271.569506791546,6747.324164892825
18,4085.2712363905157,2283.740366795985,2864.9335716972305,2351.6552017846566
19,3694.6989277275006,2050.94274695364,2620.608925066163,2122.103177547054
20,2479.4283442530104,1389.2791557042476,1776.7949703236068,1437.5366884953605
21,2186.58643267456,1220.2255826087712,1599.005896790426,1300.7361347658116
22,1507.3006860942733,833.573423964134,1101.614624771228,897.124920886393
23,405.6233635065785,224.80674665037347,297.2694791106115,241.69800356632143
24,213.0410743036519,117.12618363677677,159.5547848058157,129.27955599521658
25,193.30064348973872,104.3778637976341,145.12552329736124,117.285668145729
26,152.22400923747756,81.08864176533883,114.76409809616445,92.28249636171334
27,141.51308879987337,75.8780314412832,109.4438744570113,87.70838564889098
28,186.73000114104823,100.78757756093765,147.44535826523096,117.08245021987274
29,164.03166977930618,87.8539838417939,130.58726680830253,102.91425033981423
30,153.78726732073864,81.72724423878842,122.8599065204154,96.96109545456363
31,109.03953272038808,57.985468120619956,87.22280824890984,69.3076871818139
32,49.6936267202849,26.43253806107151,39.69015537809939,31.785657490121828
33,37.65197139145553,20.419452081726092,30.46339771307252,24.271443081386387
34,32.27909818375852,17.778208894296785,26.56882324790775,21.03058670950528
35,18.955790531931896,10.688647737558242,16.13785493106648,12.563586693863954
36,15.67098118651555,8.806731745776435,13.518956735067967,10.503592279123602
37,19.2845989587852,10.719404833203093,16.420954390674794,13.193954344787851
38,12.209941272806152,6.759090928344449,10.318608589224183,8.384981057466248
39,1.5504649217474045,0.8645885755795037,1.3327282739259694,1.0706963963622793
40,4.202941020580568,2.3054626436653978,3.6788316363163514,2.8743386696959536
41,5.528122854251821,3.04745138035511,4.804790199286841,3.7942673433911556
42,4.2769360989386795,2.3855917576079073,3.7059896543815745,2.9734962827170435
43,2.292167481376746,1.2650859657913682,1.9761146211032772,1.5652624288418113
44,0.6131580411112266,0.34813040652499766,0.5303001054626093,0.4096063053643202
45,0.3669963416421341,0.2064595107713847,0.3196981750653515,0.24404733162088976
46,0.6338838489293186,0.36087275571075755,0.5647846738260872,0.43688169889392403
47,0.3658190196137161,0.20979658390699812,0.3300480108305906,0.26124795032248543
48,0.35875851043495194,0.20253076139290108,0.3244874676338519,0.2633330043503808
49,0.5274875194941555,0.2865364384198287,0.47772073065251774,0.3751635911761256
50,0.3755568933961041,0.20433463158047915,0.3422957532741393,0.26693109143832405
51,0.29811588042060766,0.17525241200910396,0.27612020734645476,0.2189812888510565
52,0.18551432620136182,0.10953918820516984,0.1703448052891886,0.13670562495394703
53,0.10078160094710255,0.05846423911677058,0.09147102448350525,0.07486112096983169
54,0.03361827679884,0.01938854219944047,0.030832446851555867,0.025132338090220693
55,0.009351271725180616,0.00545840825536557,0.008730431123286735,0.007314735548839304
56,0.007152954899157203,0.004266916902415119,0.006911112082492748,0.005699188641088458
57,0.008816067661869976,0.005203321527404756,0.008616509725067,0.006894273619561554
58,0.08734413962760229,0.05980941391474355,0.0888576929916933,0.07283160541540624
59,1.438557370921588,0.9972399044819659,1.4709955294612969,1.2120516772701126
60,4.304244130247035,2.909934128023678,4.398257282112367,3.579213132660197
61,1.611179770743685,0.9729716477576138,1.6341960606320323,1.2503538138148351
62,0.6414926584180425,0.42088932206537955,0.6497959839361113,0.47423590925130943
63,2.2148887078382855,1.6006126542173986,2.268994204909557,1.8540552749202677
64,0.7057178140949992,0.5120078093699472,0.7217872958129563,0.5965297373498258
65,0.057525626351851586,0.03857748976518848,0.05692462360669758,0.04646103346494335
66,0.012030091675497696,0.006871621111623821,0.01140244129866648,0.008754589031285377
67,0.005691115674201259,0.003182520369209478,0.005390951063118484,0.00413660664155252
68,0.0019804939045867916,0.0010362836960015327,0.001820228255105532,0.0014243700871070994
69,0.0012897941842328143,0.0006620265776800178,0.0011691842085092953,0.0009300617157596825
70,0.0010832027383013937,0.000563827250880969,0.0009944551940102736,0.0007594457885799091
71,0.0008675749674923113,0.00045284685871304584,0.0007745187257097686,0.0005485340180225395
72,0.0009484619270992538,0.0005038366803996896,0.0008314487163312384,0.0005970148273207073
73,0.0011864106233716056,0.0006956855185910615,0.0010858949502342992,0.0008405032905965684
74,0.0009649722700139961,0.0005532107751838763,0.0008763433914419927,0.0006954040581266878
75,0.0007497676735798409,0.0004047841048173891,0.0006832993683661933,0.0005485193353821848
76,0.0005274354880843571,0.00029659888559509896,0.0005027410400763552,0.0004106613087036952
77,0.0001731478952060552,8.610409776520968e-05,0.00016004538833074686,0.00013483318239735793
78,9.773656805236014e-05,4.1556556033148276e-05,7.78365433869801e-05,6.203716127886883e-05
79,9.387224361923458e-05,4.3613559791995396e-05,7.772058169915551e-05,5.74614715982888e-05
80,5.686786771626768e-05,2.8157050566662702e-05,5.012329060685527e-05,3.824917144353836e-05
81,0.00010576607863629172,5.967050704774174e-05,9.148103947616522e-05,7.373031034166984e-05
82,0.00023930080883864918,0.00013129804021733789,0.0002018330097431669,0.00016332772588100066
83,0.0002858140518091227,0.00015306175344006345,0.00023973084806336453,0.0001920147431612557
84,0.00026040915312250997,0.0001326198276131385,0.0002192518444324941,0.0001708812480716721
85,0.00019306766748405877,9.791220877075388e-05,0.00016796404309180616,0.00013103983029010604
86,0.00013061828411664318,7.00954012601345e-05,0.00011782330569871484,9.527558410637304e-05
87,8.418768113634955e-05,4.2899583374237044e-05,7.410167929142097e-05,6.095014557865582e-05
88,3.4007588133195684e-05,1.63515769862108e-05,2.8677599353166676e-05,2.398436479041148e-05
89,9.195766022624287e-06,5.041740883028209e-06,7.388018891562822e-06,6.54281114128726e-06
90,9.721696695425564e-06,5.326713863025888e-06,7.625311155366527e-06,6.588332831074737e-06
91,1.0331936456605738e-05,5.67685093172709e-06,8.58930618253117e-06,7.132988974485631e-06
92,8.43802392584519e-06,4.81963583114939e-06,7.448947747148796e-06,6.183881350974014e-06
93,3.3469350966277212e-06,2.1691585271002323e-06,3.100833546218256e-06,2.650519036702007e-06
94,9.733817369445833e-07,9.895836941659822e-07,1.0100648752862294e-06,9.793984641469416e-07
95,1.571861555151136e-06,9.671882562489432e-07,1.3451634346104306e-06,1.2420121836741327e-06
96,9.620398701356632e-07,5.201454704643732e-07,7.465726590539621e-07,7.368834939463963e-07
97,6.567077956088958e-07,3.752965578378453e-07,4.992317690714041e-07,4.4962341709556303e-07
98,4.050453597820564e-07,2.891835476606444e-07,3.420526194291565e-07,2.9851090207761885e-07
99,4.078207216615968e-07,1.8774100819610826e-07,3.117309301542301e-07,2.3466952531827262e-07
100,4.97489262089014e-07,1.7399265364295198e-07,3.7344042162844003e-07,2.5946250231747773e-07
101,3.800789343623821e-07,1.5570427169301984e-07,2.986338088653137e-07,2.178133304650223e-07
102,2.8917331660955016e-07,1.4636448014090265e-07,2.4293950031099923e-07,1.879149870822194e-07
103,2.1610574443171336e-07,1.1846866064368646e-07,1.826375141989077e-07,1.491086940213623e-07
104,1.5352755952396538e-07,7.6335348436558e-08,1.1029993166838497e-07,9.987962856184338e-08
105,7.287556133771605e-08,2.72338766742949e-08,4.2503245568053754e-08,3.646817668861608e-08
106,2.8963715896711515e-08,1.1308305564682507e-08,1.7036020743202746e-08,1.3038577844509827e-08
107,1.3275110406541732e-08,5.742497520360835e-09,9.729093240156001e-09,6.411088832322317e-09
108,1.1739182326379051e-08,4.867689301572371e-09,1.0149288839921917e-08,6.792597791565791e-09
109,9.242383660826663e-09,4.658496377523235e-09,8.769135536800284e-09,6.659991409108195e-09
110,4.760763455535842e-09,3.423170511184385e-09,5.578327274502578e-09,4.437081552525094e-09
111,4.926495414965558e-09,2.899067444368634e-09,5.114045290548307e-09,4.046323259594708e-09
112,2.831317342367576e-09,1.252255208607422e-09,2.5641396418944668e-09,1.7844563639804719e-09
113,1.2137392717164598e-09,6.865609373201085e-10,1.048956021156259e-09,8.816781509824288e-10
114,2.2260765097228153e-09,1.137271643340443e-09,1.8151049246696695e-09,1.6055878438885565e-09
115,1.870425735721582e-09,8.829582334520979e-10,1.5537274727469856e-09,1.3356748673111077e-09
116,1.345911362610605e-09,6.648754081398524e-10,1.143514303760354e-09,9.60356311134515e-10
117,5.202661379425295e-10,2.641858299019817e-10,4.6547647930068777e-10,3.829393140399354e-10
118,2.439904029904203e-10,1.311778614315625e-10,2.2315067619594583e-10,1.783642339571048e-10
119,1.6262181077345955e-10,9.171719874040145e-11,1.5580617799862746e-10,1.2231420613229423e-10
120,1.9030213164266456e-10,1.0860231392250413e-10,1.7832742087676208e-10,1.4271159084035588e-10
121,2.7817674337643392e-09,1.7200529025708767e-09,2.680709933310213e-09,2.2168262226090507e-09
122,2.133387797987682e-08,1.3232790123143287e-08,2.043476508785177e-08,1.702896113637427e-08
123,3.418252558575885e-08,2.121545252472312e-08,3.2710951024581943e-08,2.7261694418411636e-08
124,1.1997831869668407e-08,7.440319054601864e-09,1.1460617180927208e-08,9.56969155398831e-09
125,7.300890387262019e-10,4.5479283373367835e-10,7.013229940776294e-10,5.813232416129264e-10
126,4.888723795334741e-12,2.983781974449338e-12,4.117742761305934e-12,3.5017427882413856e-12
127,2.4576444911649705e-12,1.573041981497708e-12,2.036616858786077e-12,1.5562907347134059e-12
128,4.794276911079427e-12,3.0638376570470718e-12,3.9594161790380654e-12,3.0200972054779968e-12
,PSD1,PSD2,PSD3,PSD4
0,2445.187087612512,1910.8218948942033,2285.398053465955,1784.3532710680968
1,8761.270755677238,9686.574143507054,9417.749897688176,8947.108870726452
2,8614.543098063163,8738.524855325068,8949.590428360807,8098.406887325358
3,4472.498881125373,4793.598071924728,4952.619540261187,4363.023773149462
4,3805.556090249069,3205.5756492140094,3644.343184558168,2906.0197807484938
5,4591.789446399178,3501.1397369488473,4122.924443655411,3264.7439347143504
6,11051.199066077352,7702.919786952436,9282.342897179016,7329.933671701413
7,32751.05453901483,22000.05924213206,27279.12271612184,21292.468895148777
8,30008.583412618693,19815.798583122832,24877.360689622205,19499.560919969248
9,30128.36881849014,19084.539331856704,23555.02261704974,18688.44283081094
10,69736.21647190904,43366.11927408729,53225.30358921719,42247.402445513006
11,67875.8385802836,41413.949552390426,50737.228026460776,40555.83324891946
12,46542.34508131243,27576.493739375277,33791.656160605104,27315.82185297183
13,73561.15788033356,42834.9361462786,52585.28689688265,42852.181960871705
14,77544.23551088203,45021.44025204803,55172.14380559599,45071.17303191339
15,29459.8652234998,17021.508582669485,20775.197007903567,17043.22574832502
16,16023.297881578674,9033.281346252093,11170.18570739561,9268.481357518254
17,14662.361531571787,8196.646013996204,10321.903239595335,8563.312436038985
18,8216.689631626567,4588.076494533746,5829.662123259302,4810.93719650968
19,3122.26087780468,1745.0968967507235,2227.991055467548,1828.6959363089861
20,1872.3149785513099,1044.6164625659455,1346.0283691060706,1102.6053685395095
21,1630.9016683256625,902.188534988859,1202.2611164875138,983.0542717203357
22,1635.0407514222666,890.777460028012,1216.3072375686252,990.7243235584117
23,1077.030809195948,586.4560811259396,807.3327752937678,653.6684976332263
24,709.2776574460289,389.89336850843324,539.6554456555475,435.75604932103215
25,360.4577976682245,197.54691622995773,276.11597483766695,221.61137757047732
26,194.12526942791052,103.86527116477278,149.52506376785243,119.77397835024938
27,271.2744072942762,144.61697603137867,211.0078341355011,170.7505477724237
28,151.5506000362334,80.92917326332797,117.45870612314778,95.1722749299216
29,63.2172262214793,34.46867931880134,49.851199558162165,40.57649223629383
30,120.41886011131082,65.82893917494147,96.83717948496627,79.96891296356397
31,131.42281462279095,71.58705493428454,105.64011185207454,87.63241548527458
32,74.66794356623535,41.57614221895306,60.898532675183525,49.907298608619264
33,55.712081894778485,31.711540018254425,46.86692727746612,37.39058487109274
34,45.18879094150159,25.13599698578303,37.77952152614569,30.008416903790096
35,21.469003767464834,11.905112884940177,17.77553685859553,14.217666340540566
36,16.4182907841472,9.402046847696726,13.90547055314359,11.231537269990708
37,18.866381739168364,10.633583363797548,16.363957706313276,12.97090987923149
38,22.489422479963853,12.307865989998774,19.4057096061343,15.412802910712765
39,13.78033277243569,7.486923639082451,11.793668679737017,9.440855588540773
40,4.526286563819264,2.4829283392505883,3.8581105888463494,3.12922138021978
41,3.260174953667145,1.7422355967938585,2.8212787137887445,2.2679589697378653
42,2.4625834780470144,1.2966498886810185,2.167007332224104,1.7210480498491467
43,1.1978763913477426,0.6500932904531187,1.0736883288766295,0.8532216591995007
44,0.5992907714892883,0.3537333163269071,0.5422040490920196,0.4401539998691789
45,1.2186236066640117,0.7187762135762742,1.1149118454238756,0.8875721824065438
46,0.9344709375319722,0.5503909692262922,0.8496195986427733,0.6714926389525009
47,0.4501955627486146,0.25325528163875816,0.39200509039605336,0.30729143547536497
48,0.6028599429125053,0.32236602713024337,0.5226795363277204,0.41910878777065985
49,0.7993454559476684,0.4331225892661534,0.7064082819440229,0.574400385175582
50,0.5760803858468581,0.3254536105525836,0.5191526989510273,0.4283616649345709
51,0.3065544944694558,0.18328581145052758,0.28230022823353973,0.23430192702193875
52,0.12967093043195924,0.0771927926164053,0.1199833018388917,0.09824364475100247
53,0.05927947714406853,0.032900875258265884,0.0548862323450922,0.043334580301328515
54,0.03868477580515485,0.022138389729915366,0.03605879881331415,0.02885590127596737
55,0.021531220004092376,0.012687158816825984,0.020138265955295546,0.0163968162943335
56,0.012228350707948471,0.0072614693352226044,0.011778577931383078,0.009375082439731917
57,0.0054829005797078,0.0031550756120376187,0.005338203841091427,0.004000564412302515
58,0.06268503635412452,0.05421402431967453,0.07528336407920015,0.06830961668281064
59,0.9960452098294372,0.9282972726475422,1.238128592561156,1.1588297732418795
60,2.9197915384046498,2.7941146136400956,3.6733926135512958,3.478094085943986
61,1.1729365046281766,1.1602252394458807,1.476459257340269,1.4371885526355526
62,1.7704900293895645,0.5256366310614269,1.3354175978931146,0.6904194986922988
63,3.2355790823782193,1.4242052876237257,2.8255168062452336,1.8272898438484897
64,0.8406317887273034,0.4031471333905647,0.7561709764493226,0.5125219504115591
65,0.02728875010909579,0.015011722154092884,0.025457969515853777,0.018768548948404778
66,0.004716735799129077,0.0026921617063104873,0.004657088842091408,0.0037060369310367323
67,0.006407943092914514,0.0037649835003236765,0.006258745190378178,0.005084628335388393
68,0.004486881205377956,0.0024943242544452305,0.004309257916099802,0.0034659694284813747
69,0.0018096717225781168,0.0008331324860704687,0.0016376783634507869,0.0012605023902160272
70,0.0007615547672053537,0.0002954262611088506,0.0006371000550100202,0.0004481442095241221
71,0.0006025448219301464,0.00028422780434300714,0.0005331567460605593,0.00040358888324284933
72,0.0007362929043863769,0.0003701589298715346,0.0006753367557863276,0.0005410194630763709
73,0.0005521037818134609,0.00027199966052836186,0.00049034517948686,0.0004062275128290977
74,0.00038789924314782727,0.00018605016516323172,0.00033543238566375596,0.00027935419335332575
75,0.0004700280216463982,0.0002303535760704963,0.0004133044551394223,0.00032131700814962323
76,0.0003702676641066773,0.0002038432938999043,0.00033438260711170383,0.00027113568789038223
77,0.00015495174921395028,8.679627604458185e-05,0.00013624773085361944,0.00011701884344951344
78,8.217395584447462e-05,3.6730111688445895e-05,6.321231356141782e-05,5.257960444324391e-05
79,7.006985597210087e-05,3.6746114848096606e-05,5.852852904531548e-05,4.677893807642434e-05
80,7.998425685116248e-05,4.937292462487151e-05,7.773761440462733e-05,6.055165930043159e-05
81,6.719327593760242e-05,4.049742874419907e-05,6.452048637729673e-05,5.159084240519858e-05
82,8.927201882807157e-05,5.4334158773762155e-05,8.121015584880694e-05,6.614126114812755e-05
83,0.00010615033213712709,6.14369759837757e-05,9.781136050883332e-05,7.583515160034577e-05
84,9.247421835206117e-05,4.934298531202083e-05,8.440460415398023e-05,6.418006053566817e-05
85,7.318345725130238e-05,3.710688720557187e-05,6.480655706980244e-05,4.966383546938355e-05
86,5.5518452729948114e-05,2.8939089424182986e-05,4.8365982651793664e-05,3.712490336076826e-05
87,3.3428898231115734e-05,1.94581511217272e-05,2.867789408124365e-05,2.3303542006101398e-05
88,1.616069739133978e-05,1.0425494589938421e-05,1.4129112783837599e-05,1.2019530433584083e-05
89,5.141387930024821e-06,2.9314821947687766e-06,4.43459931475837e-06,3.6308156175818467e-06
90,2.3755105062344987e-06,5.832913078306013e-07,1.3245106431795466e-06,1.124494116523065e-06
91,4.92596604086142e-06,2.677933403013176e-06,3.927704470927977e-06,3.6350572202622693e-06
