,PSD1,PSD2,PSD3,PSD4
3734,4.8962838637206146e-11,5.3661899773781816e-11,4.705612044579968e-11,4.867588335623634e-11
3735,1.0260067580162709e-10,1.1297980019582808e-10,9.898690554625789e-11,1.0224133109942411e-10
3736,3.6828754093806077e-11,4.0671974307916415e-11,3.5336262095517755e-11,3.669768616559586e-11
3737,3.852384580743412e-12,4.227504927094884e-12,3.762949799734964e-12,3.860027530205752e-12
3738,1.6009000188946028e-13,1.761733367350949e-13,1.6419738109795828e-13,1.6189187286873126e-13
3739,1.8747560699106864e-13,2.0481999252348497e-13,1.9378545384542802e-13,1.9151099075872785e-13
3740,3.681473234826688e-13,4.026361017101163e-13,3.809589703618058e-13,3.7630845522137653e-13
3771,2.585230412411387,2.658682243748684,2.650295155338372,2.6585083523263573
3774,3.65932342845149,3.999333896060248,3.49923693408162,3.517744936319714
3777,3.450606927623615,3.6207185779700826,3.4298095518296527,3.414453340565907
3778,0.7440315517542886,0.7543458331280508,0.7468633835594194,0.7353919766267405
3779,0.3278554646935906,0.3611332479440125,0.3862928561544158,0.3408087897214015
3780,0.3334109110022423,0.3840142994122996,0.373799730146466,0.3334643887682732
3781,0.3769598531155574,0.4176765486207267,0.4048379221848146,0.3935281446507602
3782,0.6750425603915134,0.7010242849587283,0.7086952251448155,0.6961083076836683
3783,0.8542788767087938,0.897160742361063,0.8897866958628902,0.858149231898595
3784,0.718834505919303,0.777906909188818,0.7412483837129452,0.716252051501304
3785,0.4593093883359269,0.5007224218557296,0.4684470182069346,0.4576829437048336
3786,0.2265848783208848,0.2443864976523692,0.2332931967206465,0.2259699214745262
3787,0.0512563469377694,0.0559929379554356,0.0546546941948203,0.0520617582512901
3788,0.0208000831753066,0.0270772669055081,0.0252570424970503,0.0239243783894251
3789,0.0257901137243352,0.0311246869583578,0.0277299460615689,0.0280940305537244
3790,0.0280127819545118,0.0291762944316684,0.027471335944735,0.0275201900497521
3791,0.0272232634569102,0.0261608208563183,0.0256791645386268,0.025557068893639
3792,0.0255626852030472,0.0239254387849345,0.023597232778245,0.0240860594516477
3793,0.0196923614429996,0.0189364568565031,0.01897857829187,0.018838800979821
3794,0.0101427363672666,0.0100319030722173,0.010515813012122,0.0097958759653822
3795,0.0030464959912011,0.0029365027395655,0.0033138782557698,0.0027831429890222
3796,0.000832248722576,0.00093527662129,0.0009285140021558,0.0007191598572033
3797,0.0004321993325502,0.0005150729831519,0.0004340949057462,0.0003944709176984
3798,0.000589426854426,0.0006219592474923,0.0005715323597183,0.0005501167591505
3799,0.0007399353809236,0.0007935243324385,0.0006807788789734,0.0006394936928127
3800,0.0035218466668943,0.0029540607874707,0.0028065090083926,0.0017485141900408
3801,0.0221399238721027,0.0191679843223705,0.0179495859642253,0.0119438720745017
3802,0.0412738386557701,0.0406284593485822,0.0363129837242401,0.0316393041995938
3803,0.0320006074391991,0.0349879668019476,0.0303622593044714,0.0331209950421775
3804,0.0118440951607204,0.0127658721370692,0.0111350298432183,0.0127792048418231
3805,0.0014398831066066,0.0015720316270641,0.0013202854412493,0.0015710724622049
3806,0.0001551219009901,0.000206621193599,0.000166102338077,0.0001624832572711
3807,0.0003688604935335,0.0003809066119241,0.0003746631731567,0.0003902661330415
3808,0.001088788644287,0.0011990804867648,0.0011031441260486,0.0011701678467409
3809,0.0016421744755394,0.0018766247760668,0.0016708390679164,0.0017496630523618
3810,0.0011164346098129,0.0013112578855157,0.0011289075741819,0.0011671776740472
3811,0.0005398350716383,0.0006298296240854,0.0005087914287696,0.0005167537721288
3812,0.0003938594632663,0.0004332471730232,0.0003703222525878,0.0003975960417328
3813,0.0002249753881286,0.0002465518365847,0.0002117044426057,0.0002479106418207
3814,0.0001577308045442,0.0001718695301121,0.0001543511324512,0.0001692208470177
3815,0.0001550673397643,0.000159249788896,0.0001587578337584,0.0001499682436503
3816,0.000299252431126,0.0003235872110664,0.0002976687331159,0.0002842360789869
3817,0.0004054487906005,0.0004507004743003,0.0004112866530141,0.0004008596308001
3818,0.000338016303243,0.0003965597641789,0.0003601588331115,0.0003615296754991
3819,0.0002413406078549,0.0002971583335834,0.0002658356228696,0.0002804519704661
3820,0.0001295000312769,0.0001573280623893,0.0001438583365844,0.0001525168568937
3821,4.059944273844004e-05,4.598858716516162e-05,4.4514344070073486e-05,4.558222000973603e-05
3822,4.5836838576027736e-05,5.308809991430881e-05,4.700622112213234e-05,4.822604472933373e-05
3823,5.525930943292181e-05,6.195569237933206e-05,5.633446292279766e-05,5.579114582125025e-05
3824,4.736237706682595e-05,5.063199661298077e-05,4.5857518406617375e-05,4.85725155151419e-05
3825,4.894142485157909e-05,5.417637405125336e-05,4.67813184478362e-05,5.090069234392069e-05
3826,5.509792425269444e-05,5.92194893507204e-05,5.242885312115985e-05,5.415338809125941e-05
3827,4.22926845492917e-05,4.384757664346765e-05,4.032830776612682e-05,4.098367683639608e-05
3828,1.837134249003308e-05,1.807569126102211e-05,1.773830676508989e-05,1.7677661794113773e-05
3829,1.0532480072027446e-05,1.026166313637147e-05,1.0591917032835375e-05,1.0223524808324958e-05
3830,5.7050184464242574e-06,6.193279017333095e-06,6.438706219095238e-06,6.340076720030079e-06
3831,3.7152840946889295e-06,4.395752421665515e-06,3.844731773505872e-06,4.343736949531599e-06
3832,4.691394154984696e-06,5.437830230307926e-06,4.418368659341396e-06,4.952939352330696e-06
3833,4.0721408806634805e-06,4.764730432564567e-06,4.19546171837237e-06,4.335119210236698e-06
3834,4.207941585267955e-06,4.789868708104864e-06,4.369455342733232e-06,4.576378990360146e-06
3835,4.745548154854179e-06,5.354027136871478e-06,4.634608746980448e-06,4.875184899239973e-06
3836,3.385401144844311e-06,3.713173014476865e-06,3.316942452262779e-06,3.356635860144118e-06
3837,1.2975781072739836e-06,1.406510872872093e-06,1.2899986812390343e-06,1.287794730754598e-06
3838,3.874268612922948e-07,4.064081993948908e-07,3.858497647873587e-07,3.953627580652754e-07
3839,4.195265744638096e-07,4.190123870858729e-07,3.9031627746635597e-07,3.96771915217415e-07
3840,3.883826085550647e-07,4.058400622058848e-07,3.9902181913507853e-07,3.7942102314812213e-07
3841,3.96880124826375e-07,4.536307312627031e-07,4.2101668594208237e-07,4.158239362640049e-07
3842,3.852333289739981e-07,4.515970191100885e-07,3.755116525604086e-07,4.076219005658477e-07
3843,3.133925663561268e-07,3.485747609740967e-07,2.943571421601789e-07,3.150363761795934e-07
3844,2.251130918331581e-07,2.427599583820603e-07,2.146818468356585e-07,2.1866660896090678e-07
3845,1.1476237305760865e-07,1.1972871420049002e-07,1.0547579203020305e-07,1.0818543553482545e-07
3846,5.9226128880126834e-08,6.12002373076761e-08,5.297962414022269e-08,5.742231058267667e-08
3847,2.3469065491652016e-08,2.58573324450476e-08,2.1694947988478545e-08,2.4467875823881185e-08
3848,7.561132907493591e-09,8.882449973291631e-09,8.074564369452752e-09,8.478654200897369e-09
3849,1.5714525464254642e-08,1.654215340741249e-08,1.6073964087888712e-08,1.59732893091598e-08
3850,1.9020423586006867e-08,2.0034580769493995e-08,1.907359018824098e-08,1.9148368300298596e-08
3851,1.3349242577441741e-08,1.43200516630137e-08,1.3031004908517136e-08,1.315527963182925e-08
3852,5.718679215564661e-09,6.128157861294192e-09,5.2567592210415554e-09,5.261762474280944e-09
3853,1.4516001546508671e-09,1.6367813773872776e-09,1.4291406806149739e-09,1.4473733197878991e-09
3854,1.2489595158563547e-09,1.452724755067564e-09,1.3122452573948055e-09,1.3273288091963271e-09
3855,7.814544841912083e-10,8.51315498790493e-10,7.380070476730058e-10,7.560504331328206e-10
3856,2.3545400367767973e-10,2.5371094362143823e-10,2.242882830451701e-10,2.2693395928425959e-10
3857,9.893904020211628e-11,1.2034751263066394e-10,1.198758939137097e-10,1.1014204385673334e-10
3858,8.522938049853885e-11,9.244251835679143e-11,8.577070437557117e-11,8.426117840483051e-11
3859,6.773056177277466e-11,7.147175552662393e-11,6.154146352579097e-11,6.864689079647682e-11
3860,2.994511087893515e-11,3.088490419930133e-11,2.6501804248158817e-11,3.026117016880908e-11
3861,1.2390270267477105e-11,1.2474740031960764e-11,1.1281040076856431e-11,1.20282903542106e-11
3862,4.774911200185364e-12,5.151486674951944e-12,4.949671158869822e-12,4.665657789367617e-12
3863,5.5731836643430464e-11,6.206506397375526e-11,5.4331513167924885e-11,5.589009863108139e-11
3864,1.0496859312971036e-10,1.1604172783801464e-10,1.0142091681060759e-10,1.0508026257720394e-10
3865,4.38445896012028e-11,4.8459841818678106e-11,4.2457578874231756e-11,4.4050076154359435e-11
3866,2.985800625182588e-12,3.296407576848079e-12,2.873355172605356e-12,2.9843216037962893e-12
3867,4.4437073012327076e-14,5.383932680860143e-14,4.6605106301666804e-14,4.8201331195312525e-14
3868,1.434218814525599e-14,1.9567139387299475e-14,1.6670929928376412e-14,1.7464851588874262e-14
3869,2.5177201812766084e-14,3.4633598722427794e-14,2.932867486218509e-14,3.0724564651901493e-14
3891,3.729733952777932,2.867748007407897,3.122885217546824,2.7271967487897357
3895,3.344282216050229,4.029288477974506,3.6894201782605673,3.617731233811085
3896,1.3206601109310458,1.5624682931098228,1.4661490927358862,1.507953730717904
3897,1.5844055359776863,1.479945638962599,1.5475942887661034,1.479786585105867
3898,1.9184182184611869,1.748720496967541,1.7556560601182083,1.6353635847617431
3899,1.271479708812585,1.3902905409956534,1.282068083558497,1.2324071025835583
3900,1.1050517605384538,1.395623182929334,1.2185111532256916,1.2734291761633263
3901,1.751043997758444,2.009005414439275,1.7940713308995035,1.8509148477493924
3902,1.260141190580963,1.4048852017516764,1.2152348576401175,1.213252467619933
3903,0.8799865320101393,0.8928692600762693,0.8388363957402961,0.7885434091011342
3904,0.8679295725805094,0.8021706607180926,0.8317161419276208,0.7647043563911116
3905,0.5762209882277987,0.5452791374812154,0.5328525088175755,0.4995357001710243
3906,0.2213679244161216,0.2372975731999517,0.1986066841455459,0.1960217437573119
3907,0.2987052418080975,0.319520323145154,0.2496527419964152,0.2546146126198358
3908,0.2796684093248842,0.2740699146524498,0.2390523316853779,0.2437488419528657
3909,0.2066077281232466,0.2072330477808525,0.2128827217767946,0.2140508743505222
3910,0.1631646348649591,0.1696836763066812,0.1725913509102607,0.1700718083727379
3911,0.091717444617317,0.1136104144027867,0.097795210595628,0.0971377821704123
3912,0.143854039262862,0.1707947074280555,0.1524793241173204,0.144632817251529
3913,0.1387967771611976,0.1483227066821135,0.1371840620600384,0.131827983928748
3914,0.0651947794460457,0.0624636790615276,0.059038110007091,0.0577900688107879
3915,0.0205585164330529,0.019095319233647,0.0182102902967874,0.0166881559374074
3916,0.0126500169880722,0.0138366666537134,0.0136799878939522,0.0112681752414628
3917,0.0110595377575125,0.012935108326924,0.0131772011425806,0.0104642690618106
3918,0.0110491446417992,0.0124827147776699,0.012881398617763,0.0105245116136104
3919,0.0117760729791387,0.0128250164119944,0.0134234003403206,0.0117057364741933
3920,0.0102947872012782,0.0114704278313189,0.0112205570269427,0.0105362839557215
3921,0.0039316955289672,0.004459051158825,0.0041489800925555,0.0040201871919648
3922,0.001469634558273,0.001369360269381,0.0014510920384363,0.001289658362879
3923,0.0019518807708288,0.0016578533039965,0.0018686421121465,0.0016675736208062
3924,0.00168411000748,0.0015170904465675,0.0015588356085196,0.0015196588474464
3925,0.0008735241067879,0.0008681988408448,0.0008003626798533,0.0008535616597681
3926,0.000422652655087,0.0004363744016828,0.0004482469954269,0.000430203144903
3927,0.0002575290212049,0.0002298671303379,0.0003033601514394,0.0002613502765102
3928,8.508209671335851e-05,7.190794700260066e-05,0.0001065019839556,9.258951143668644e-05
3929,0.000739550209896,0.0008402850857032,0.0008409043444629,0.0004189907371837
3930,0.0076998471093399,0.0085194681289637,0.0081784915620618,0.0045027857965616
3931,0.0250231176778146,0.0280746620543042,0.0250247297145975,0.0215683881748538
3932,0.0332196486081769,0.037822434042943,0.0316800599255955,0.0414601036292143
3933,0.0159683036158295,0.018220944964446,0.0149796037561875,0.022939455034565
3934,0.0023493332923426,0.0026202978757606,0.0022430589838659,0.0030841270941411
3935,0.000226503156989,0.0002440918220445,0.0002214674337288,0.0002377848682934
3936,0.0001135624936046,0.0001233005270823,0.0001154463817682,0.0001266037856133
3937,8.394298026424296e-05,0.000104508589581,9.995786313003552e-05,9.101914395028742e-05
3938,7.914113351829381e-05,0.0001259206100261,9.64145401614958e-05,9.15599743385591e-05
3939,8.682554114797021e-05,0.0001292597718892,9.257124338905868e-05,9.597416778510726e-05
3940,0.0001137890712865,0.0001335819724203,0.0001027582193297,0.000114567679102
3941,0.0001046844506289,0.000115281667549,8.765651960148119e-05,0.0001003086376205
3942,6.625497674918718e-05,7.316066350256493e-05,5.9924086442765615e-05,6.512645733846957e-05
3943,6.637672744800358e-05,7.704930035395814e-05,6.519013371316637e-05,7.045928360593607e-05
3944,7.147932477958751e-05,8.64993087247187e-05,6.622461113498597e-05,7.73824499773729e-05
3945,5.7826453953298805e-05,6.966205925477936e-05,5.331665419248019e-05,6.24663604693758e-05
3946,3.252540766749971e-05,3.411126852645675e-05,2.9994146041633947e-05,3.156322006026106e-05
3947,1.4882910926029724e-05,1.4392478834752648e-05,1.3160041338831744e-05,1.1778327067766625e-05
3948,1.3734311176699064e-05,1.502583327371346e-05,1.3447742061383556e-05,1.193677068631836e-05
3949,2.4390432481729152e-05,2.7055352965827872e-05,2.725685111340911e-05,2.397241067477725e-05
3950,2.810671414336394e-05,2.9341234388623103e-05,2.831804916900912e-05,2.5849848366660335e-05
3951,2.487658049159907e-05,2.5629504324939792e-05,2.265611395146448e-05,2.2728764732131183e-05
3952,2.166234674865257e-05,2.2696851662684065e-05,1.9284808714187065e-05,2.119252469068886e-05
3953,1.885784827264941e-05,1.7777413251515533e-05,1.6501622270998063e-05,1.832153725363476e-05
3954,1.0963446195228274e-05,1.0375885683023534e-05,1.0299592493882638e-05,1.0783448697870685e-05
3955,2.9976832825060097e-06,3.553581598420376e-06,2.974759569018004e-06,2.847763782199112e-06
3956,3.087726730672684e-06,3.3106846892533143e-06,2.735281080753363e-06,2.688056407346816e-06
3957,4.511052946403478e-06,4.642728165962933e-06,3.86656673427246e-06,4.112234091706581e-06
3958,4.422741996999192e-06,4.897443138962417e-06,4.003683423140902e-06,4.408518208024072e-06
3959,2.170036356073688e-06,2.7037654002384352e-06,2.2597499453923007e-06,2.4367650767796625e-06
3960,9.9146710119529e-07,1.356571932688883e-06,1.2294686399698825e-06,1.2181319799179536e-06
3961,8.899607694744626e-07,1.1323840375835754e-06,9.86783351167115e-07,1.0219413293357984e-06
3962,8.048905960998435e-07,1.0546366155818229e-06,9.287263150180508e-07,9.964226639326524e-07
3963,1.0872288938838715e-06,1.31256730342518e-06,1.2470102246108536e-06,1.3295432267454144e-06
3964,9.40451074817474e-07,9.195033597022544e-07,9.47573729438071e-07,9.835908733290706e-07
3965,2.737321780338052e-07,2.2778438310226373e-07,2.583359276102792e-07,2.5535953468041885e-07
3966,3.017197669590949e-07,3.367857825538728e-07,2.829682454941485e-07,3.079091821046675e-07
3967,2.733753855937999e-07,3.094922515225944e-07,2.693418524258872e-07,2.980551801746374e-07
3968,1.9294066751876897e-07,2.0920833180398717e-07,1.9808799181382427e-07,2.0925677114639326e-07
3969,1.839778449591988e-07,1.963886205865841e-07,1.8418377656851505e-07,1.7707145379902806e-07
3970,1.696159951457588e-07,1.9213485733334286e-07,1.739435604521236e-07,1.6344050117276608e-07
3971,9.365354714734184e-08,1.0729305110700683e-07,9.847296329676524e-08,9.752872365912861e-08
3972,3.105927406828978e-08,3.922273067776828e-08,3.1057167735374426e-08,3.2138272002369026e-08
3973,1.4339390905989197e-08,1.9510407000140192e-08,1.4393123580552812e-08,1.436191447366496e-08
3974,1.1995335576983445e-08,1.2800046451906969e-08,1.2779582356504425e-08,1.096422513588016e-08
3975,1.9605683522660372e-08,2.1941382098465033e-08,1.9853515220652587e-08,1.9169589868677624e-08
3976,2.103985424212147e-08,2.3948376230765743e-08,1.96395850600498e-08,2.1492699909502927e-08
3977,1.5421542210436022e-08,1.791215015929964e-08,1.4324082903661194e-08,1.599617450778857e-08
3978,8.695766158308657e-09,1.0464502076506562e-08,8.405006705581105e-09,9.282587632954184e-09
3979,4.386439685605673e-09,5.382509323606332e-09,4.150222551812217e-09,4.6909122083677655e-09
3980,2.1360998016336077e-09,2.487525211815886e-09,1.9688978738077207e-09,2.1600558383617963e-09
3981,1.0122617254323244e-09,1.1307386595398266e-09,9.380464565582111e-10,9.916231690264707e-10
3982,9.59844828052354e-10,1.1241650409989131e-09,9.827520174794095e-10,1.0501219473880026e-09
3983,6.463504481505782e-10,7.613682959870195e-10,7.201031305577836e-10,7.677250940540851e-10
3984,2.4922080571868937e-10,2.890481696457968e-10,3.0504637322429125e-10,3.219814529336416e-10
3985,4.9897593123334546e-11,6.605512119092769e-11,7.680805618580208e-11,6.97466192464752e-11
3986,3.989588532754952e-12,1.017995634861234e-11,9.394803828300936e-12,5.6591964408500895e-12
3987,7.107496358105245e-12,7.096740436440671e-12,7.904614787298559e-12,5.889519060569594e-12
3988,9.945988408046187e-12,1.1198504298598743e-11,1.0927419813337132e-11,1.048159110533721e-11
3989,5.454026813520023e-12,7.60352576537076e-12,6.5367398802053436e-12,6.50676013541536e-12
3990,4.313982638971003e-12,5.953874909274156e-12,4.707279876202717e-12,4.942287347422512e-12
3991,3.516999790772325e-12,3.927502448032579e-12,3.1976511931917968e-12,3.4120547491751447e-12
3992,5.4157084911418845e-11,5.953039596740016e-11,5.217440172932626e-11,5.4163458072470686e-11
3993,1.0891261110888732e-10,1.200463087877734e-10,1.0429232009844228e-10,1.083054735056444e-10
3994,4.917637946428485e-11,5.4183578437953326e-11,4.743336954129209e-11,4.9226122446764325e-11
3995,3.148903243367128e-12,3.4877065156056964e-12,2.9678736063872565e-12,3.096569941067045e-12
3996,9.457896762805012e-14,1.0158979308083877e-13,9.563435489852821e-14,9.701129660662896e-14
3997,4.6589802437873525e-14,4.8414187127508456e-14,4.7435509995813135e-14,4.806711430559277e-14
3998,8.449284002720522e-14,8.809726843526665e-14,8.600245289752059e-14,8.682372613194212e-14
4026,2.2659567839541843,2.5266383124655496,2.5983385383901947,2.419129026293521
4027,1.2950078878227698,1.4347757354281383,1.524033565900383,1.3809421849645775
4028,0.8185607556862671,0.8705290859346617,0.8373163583761075,0.8436580201692034
4029,0.9347689915115548,0.8867618008830804,0.8613896064845669,0.7493611285171113
4030,2.0507370642225453,2.2410077984571,2.027126418302465,1.9227071075421904
4031,2.284218154716673,2.590717434551674,2.3118730511042718,2.271228742963462
4032,1.094691657286076,1.1588256333941775,1.091341331825477,1.123430311899677
4033,0.9708865700838352,0.979129296983738,0.9249270123105896,0.95099283117768
4034,1.277919427677608,1.411267823354244,1.278277440815908,1.2372547594994336
4035,1.0325089592714507,1.1752604357551557,1.0512177224005417,1.002105777692526
4036,0.5830054302857607,0.6499364528832139,0.5795423885545405,0.5901286226575602
4037,0.3415202997991072,0.3593492118706622,0.3218551464630591,0.3383899832939528
4038,0.2990204749085209,0.2995602763367891,0.2772454493439035,0.2551220324718091
4039,0.2235009656914342,0.2124504809397048,0.2117710990530266,0.1819178008169545
4040,0.0903186145940698,0.0754507799020052,0.0808710638515542,0.071604395853598
4041,0.0966047728384407,0.1004571661803685,0.0952819836294944,0.0906902391883932
4042,0.1134893512822486,0.1279033494487422,0.1162390118628504,0.1148589772432409
4043,0.0696805212812923,0.0792812679746683,0.0732749750164289,0.0704165407993268
4044,0.0518630849528924,0.056798248269722,0.0555231878341578,0.0481809884974104
4045,0.0590521675414267,0.061976211773025,0.0604548479082382,0.0530883131583344
4046,0.0320583951389546,0.0323718784233994,0.0323025366713023,0.0316984036529729
4047,0.0129397191520391,0.0125069601091795,0.013216915703909,0.014272909790166
4048,0.0099720318086955,0.0102185994582781,0.0109481756566162,0.0096201085205584
4049,0.0066012661694078,0.0071830489264509,0.0073558583244402,0.0057749213346438
4050,0.0035882665941392,0.0039507069630945,0.003772975842083,0.0033093488404188
4051,0.0015533236986419,0.001720906162905,0.001457501086841,0.0016871750831706
4052,0.0007953566442447,0.000969481201822,0.0006457358256848,0.0008440797301998
4053,0.0005409944903742,0.0006759073033317,0.0004696617390583,0.0005603211050461
4054,0.000237975862548,0.0003006153538029,0.000267929714229,0.0002722465303962
4055,0.0001136470021095,0.0001505605099774,0.0001395472795364,0.0001080795579375
4056,0.0001473113267013,0.000202278481359,0.0001675378540554,0.0001426422096062
4057,0.0001719603227052,0.0002121303579844,0.0001757941494668,0.0001549511573861
4058,0.0012878139581135,0.0009177175934179,0.0013839523220971,0.0030421140026847
4059,0.0135864481219197,0.0113612412530753,0.0142889129965326,0.0274542943543874
4060,0.0336561874671118,0.0337969228467456,0.0335396255574965,0.0494496614897209
4061,0.0307905735007397,0.0364213582338642,0.0291062155073021,0.031990354844029
4062,0.0106371416522443,0.0135985937447609,0.0098563961405405,0.0106143501473049
4063,0.0010368657276995,0.0013057911210739,0.0009422584491186,0.0011446330340259
4064,0.0001539388427826,0.0001315381426096,0.0001251878981009,0.0001472880209666
4065,0.0001447143771025,0.000156304556893,0.0001421751425708,0.0001609307284886
4066,0.0001372465623832,0.000167439201965,0.0001431788360586,0.0001631164660633
4067,0.000108200276244,0.0001296265642407,0.000110517071415,0.0001216753230314
4068,6.0658737801072245e-05,7.104746857852047e-05,7.20565951805536e-05,6.903553721740319e-05
4069,5.762669321669648e-05,7.396582859385302e-05,6.910217740354192e-05,6.419680385126431e-05
4070,7.30735694125145e-05,9.612761371101588e-05,7.833577608874037e-05,7.857934536873961e-05
4071,7.677608671855741e-05,9.76055644349212e-05,7.737425289320908e-05,8.392763055826437e-05
4072,8.35824576331652e-05,9.706930194748984e-05,7.849621465699632e-05,8.823274021275633e-05
4073,0.0001404255215642,0.000149810176617,0.000130371225412,0.0001426367090717
4074,0.000132596815382,0.000139108152375,0.0001234346825364,0.0001354921555022
4075,5.622594418002323e-05,5.991194226450168e-05,5.539899860147576e-05,5.959681926442414e-05
4076,1.6228524133091032e-05,1.855221311775976e-05,1.9712536582442487e-05,2.143920996219276e-05
4077,1.4661745072167438e-05,1.3171691032397372e-05,1.415180397985185e-05,1.467492756830621e-05
4078,1.8536694251614574e-05,1.6390911043752216e-05,1.3512712395033318e-05,1.4822177822958317e-05
4079,1.78399284725517e-05,1.8577067852006845e-05,1.2333702113845842e-05,1.5422921900662268e-05
4080,1.5430445906117826e-05,1.7055424272666084e-05,1.0606025312649391e-05,1.2752642920820798e-05
4081,1.0776718055506097e-05,1.392382023725456e-05,1.0574614099222578e-05,1.1120837609097796e-05
4082,5.502204939639802e-06,8.766355727005942e-06,8.479291823928239e-06,8.260673274416127e-06
4083,3.408137446442404e-06,5.038430957974296e-06,5.285737976539055e-06,4.846399557397158e-06
4084,3.211693031156103e-06,3.983077176643249e-06,3.1431058138111406e-06,3.759972618574826e-06
4085,2.6292507237125843e-06,3.1258026566803967e-06,2.25111561793953e-06,2.897894692612584e-06
4086,2.206347457128813e-06,2.6048667347958324e-06,2.392724133811288e-06,2.6080901742470374e-06
4087,2.0169677542384407e-06,2.1136165494123405e-06,2.3591774116197737e-06,1.968756902538713e-06
4088,2.092493891248816e-06,2.107572366992589e-06,2.284070092624121e-06,1.833039822507191e-06
4089,1.828293581300018e-06,2.1026357518654976e-06,1.8468181416923653e-06,1.736987672240575e-06
4090,1.2337983609329553e-06,1.7111156175726222e-06,1.5768313396964309e-06,1.5470108194118346e-06
4091,1.1588434760318306e-06,1.4343965813360184e-06,1.276504134989788e-06,1.307703356758069e-06
4092,1.2868304695502534e-06,1.402815697335442e-06,1.1651893741134707e-06,1.1885383779081863e-06
4093,1.568339274078236e-06,1.6188018915870326e-06,1.5040294181841006e-06,1.4341387968137889e-06
4094,7.589932656135424e-07,6.866339499106178e-07,7.040078410391976e-07,6.652740763785491e-07
4095,3.6983473310332964e-07,3.136428230875476e-07,3.169094806004431e-07,3.14173018869506e-07
4096,3.799805802787802e-07,3.847203994319726e-07,3.374662940303126e-07,3.7279750865465627e-07
4097,2.6275845078302584e-07,2.768070130928605e-07,2.517799951508795e-07,2.647101106256856e-07
4098,1.5552300039603638e-07,1.5919873917611049e-07,1.6956178801986913e-07,1.396163861263103e-07
4099,1.119915659608856e-07,1.110642877428474e-07,1.0846947176731009e-07,9.650760663738097e-08
4100,1.0745506742636165e-07,1.0947879982646473e-07,8.253471822950359e-08,9.79966771673015e-08
4101,9.303881846956014e-08,9.422555330903693e-08,7.45457106083479e-08,8.441327547012346e-08
4102,5.987224350626193e-08,5.747257340371012e-08,5.3256115067632634e-08,5.210294919518008e-08
4103,2.29033737460116e-08,2.2818638916041705e-08,2.2196151866524963e-08,2.057425530163907e-08
4104,5.098640627789714e-09,6.6055519931728806e-09,5.24126507848181e-09,5.7238176170906105e-09
4105,3.936297689361481e-09,4.211476227628018e-09,3.3857066391173795e-09,3.3832260166705403e-09
4106,7.3466559464341384e-09,6.414202917374434e-09,6.956921439613424e-09,6.007872619488941e-09
4107,6.477976409643641e-09,5.978365183851095e-09,6.62585807149413e-09,6.204754799366937e-09
4108,3.881122365101802e-09,3.834254939261488e-09,4.0646751391697e-09,3.762160235008798e-09
4109,1.392379367823589e-09,1.3305816543089431e-09,1.3941349779376647e-09,1.239766433302058e-09
4110,1.8330792630289061e-09,2.054730903965292e-09,1.686490097294149e-09,1.710396301213167e-09
4111,2.5060558572504344e-09,2.6523521074043543e-09,2.226853613068848e-09,2.296218135945533e-09
4112,1.4496980565736584e-09,1.5221360714468439e-09,1.2867753653004396e-09,1.3689839870031095e-09
4113,3.3278463041311546e-10,3.5273884615494735e-10,2.7798010256202097e-10,3.2473005992443745e-10
4114,1.2406186218259468e-10,1.4036876361731235e-10,1.0794392598862048e-10,1.1880005083071082e-10
4115,2.3551670960367813e-11,3.1342027451502894e-11,2.3870820276805454e-11,2.180422578253896e-11
4116,1.9169518852704724e-11,2.307593819253332e-11,2.119419344721336e-11,2.054649509757648e-11
4117,3.3534193492528556e-11,3.677123783363536e-11,3.2283052395284936e-11,3.558483427573286e-11
4118,1.3721342791094168e-11,1.6022867589106326e-11,1.3968636777349696e-11,1.4783244866416934e-11
4119,5.76122324930428e-12,6.8041221717476025e-12,5.226600746198102e-12,5.361200971267121e-12
4120,1.0902593357224067e-11,1.2370684560290932e-11,1.0045943867325026e-11,1.0992734110419436e-11
4121,6.042667525729173e-11,6.608388541166951e-11,5.7545486317206416e-11,6.026614267790145e-11
4122,1.1271360760852875e-10,1.24057618938233e-10,1.08068308749363e-10,1.124121439262811e-10
4123,4.614139969744097e-11,5.0678550884925306e-11,4.432039117912044e-11,4.615227396026683e-11
4124,3.829635472556004e-12,4.227000469188721e-12,3.687476882905558e-12,3.816996133644191e-12
4125,4.3950243728104446e-14,4.860614515794054e-14,4.4851591619625045e-14,4.7122305735343705e-14
4126,1.7296370328483533e-14,2.0899573137590884e-14,1.8630401627030804e-14,1.9442651031069406e-14
4127,2.7688567085208245e-14,3.4177938819630044e-14,3.024536470798547e-14,3.1678519305217194e-14
4153,3.293250941731916,3.703600972255768,3.5235454093583,3.445591658927009
4154,3.1171588995017747,3.3133537434451767,3.2385502483700934,3.3142057957050297
4155,2.3993729509655948,2.4138875369709294,2.2346096025106146,2.4239965256211184
4156,2.354244890328129,2.30367230293592,2.110354825954112,2.328512647301289
4157,1.3587212302426672,1.3573152368239156,1.134181039707165,1.2909219543764223
4158,1.0880072520985993,1.1790844637346936,0.9393942662057706,1.03615976722809
4159,1.8925208332675876,2.115152870421517,1.8906228396803333,1.921520212800268
4160,1.6362864511680826,1.779574270459982,1.6023533395447724,1.623960945805805
4161,1.2755257280957717,1.333606057987009,1.225176247761413,1.2532770233154007
