,PSD1,PSD2,PSD3,PSD4
185,0.0001487572797992,0.0160455608727824,0.001157792312826,0.0164166410025458
186,7.26558918670269e-05,0.0041966247706852,0.0002378175090852,0.0040078058118361
187,0.0046836774703427,0.0592860755719355,0.04087423096692,0.090561760446382
188,0.1093658894090121,1.468283434250366,0.982568859967022,2.238124799016953
189,0.3931145556525177,4.856045735353402,3.402069211575021,7.534786045622709
190,0.4086921523011411,3.0583493773404977,2.983532115689787,5.199211397783355
191,0.3317525539075157,0.3371023812409256,1.7339144009259515,0.977830114537878
192,0.2419142172489296,0.3334406623221243,1.22920616123987,0.5801191596325777
193,0.0569924559976904,0.1239652062802698,0.3054613585217874,0.1941212871572738
194,0.0020229105881148,0.0038840990640572,0.009863681725991,0.0059284698024237
195,1.1797501261738022e-05,0.0020507794887844,0.0001213141241539,0.0021497516291718
196,4.360584311576022e-06,0.0007891371267094,4.990099945430927e-05,0.0008777162622184
197,2.329012961032107e-06,0.0004702902948704,3.491504805363171e-05,0.0004843236153816
198,1.7525678396747942e-06,0.0005249607555286,4.37838295642342e-05,0.0005097734781542
199,3.470016135114965e-06,0.0012022914123252,7.706802678651454e-05,0.0012013578634231
200,5.066841322964177e-06,0.0043428375391365,0.0002925157968605,0.0046308078132798
201,3.130975410792465e-06,0.0054317505996733,0.0003613388281213,0.0059619304880582
202,1.92990948607234e-06,0.0016736038271712,0.0001134014580878,0.0018768379886959
203,4.358595481317141e-06,0.000436299854487,2.3274577824351197e-05,0.0004771831456193
204,4.309045410096168e-06,0.0006267508643047,3.824153111639533e-05,0.0007087645263066
205,2.89976872093915e-06,0.0005443114154674,3.9317475442516896e-05,0.000634020295129
206,3.185913550146616e-06,0.000477700188921,3.7959532610972816e-05,0.0005635270704108
207,2.8812284844892048e-06,0.0004131792675536,3.414845415363603e-05,0.0005021559865812
208,1.3563570511476103e-06,0.0001960441963737,1.7678579922966544e-05,0.0002525720291065
209,3.4448957118166534e-07,6.921963181398991e-05,6.610195439795349e-06,8.47552577003236e-05
210,2.3509476395855218e-07,7.526867125994864e-05,6.017846688552375e-06,8.197891400057814e-05
211,5.57303540236706e-07,0.0001224162307992,7.811065956183732e-06,0.0001340719867286
212,9.211312214274152e-07,0.0001346473571024,8.025265923537468e-06,0.0001504237754834
213,7.021311509155566e-07,8.301479325984602e-05,5.654683352255699e-06,9.901182763218116e-05
214,3.0210362374231765e-07,4.2546037669616194e-05,3.292531567145889e-06,5.3544266535222334e-05
215,2.599590443974784e-07,3.429546804866028e-05,2.0622894031376085e-06,4.04501432188917e-05
216,3.4769867560818494e-07,4.093259996112757e-05,2.719318573699838e-06,4.5348352653866165e-05
217,3.524786438886442e-07,3.5791398281463606e-05,2.5667027433621344e-06,3.861937913594982e-05
218,2.348695485683576e-07,2.820499847031899e-05,1.9906071285476937e-06,3.0102557576172147e-05
219,1.968655967970037e-07,2.5894083887148543e-05,1.809001605830925e-06,2.7012598651094732e-05
220,1.484161759036392e-07,2.0664324690526036e-05,1.4737313968611944e-06,2.133824197669097e-05
221,1.11855329977341e-07,1.4262118955603827e-05,8.956543508410992e-07,1.4955146268421752e-05
222,5.3147433237734026e-08,9.306500974036517e-06,4.708584193946631e-07,1.0342026537344124e-05
223,2.2748986760088032e-08,5.425516855869837e-06,3.4787302540523895e-07,6.442382436035644e-06
224,1.3051543009423506e-08,2.726168906068553e-06,2.352176443790117e-07,3.317652655519532e-06
225,1.0800069974718928e-08,1.111186035874567e-06,6.10318352392412e-08,1.3471272889666165e-06
226,6.860517645637043e-09,7.978309087177709e-07,5.3084564987123655e-08,1.0213438666117602e-06
227,2.8223638194686686e-09,4.904289573973732e-07,3.8884155052795616e-08,6.685114639133363e-07
228,7.001110554258811e-10,3.196724219662124e-07,3.421873561303823e-08,4.353668865571773e-07
229,3.5646321952771823e-10,1.9255954834503106e-07,2.077161746143129e-08,2.298857081911025e-07
230,8.84255029576461e-10,1.4012146462210777e-07,1.3706671422837788e-08,1.2424991465008526e-07
231,1.3591271887932015e-09,9.228454695343168e-08,6.588530973962121e-09,5.796419438542862e-08
232,1.0587718308873451e-09,3.355911574260933e-08,3.6496072464801014e-09,2.8936528148241325e-08
233,7.649953190315362e-10,3.334623257496762e-08,3.806445070881248e-09,4.659809608520965e-08
234,4.807258835614034e-10,2.7235943498258752e-08,3.243053276030343e-09,3.6656310676191153e-08
235,4.0822535113290524e-10,1.9075531709970805e-08,1.9334509075656748e-09,1.9923769408021845e-08
236,2.3023479539651588e-10,1.1633306114550657e-08,1.1522311289615028e-09,1.0448636393624785e-08
237,1.8773410339253815e-10,8.834179227259826e-09,3.31870618261247e-10,8.386220472453336e-09
238,1.399069326533129e-10,1.106593519656501e-08,8.761012992361424e-10,1.1346102704769657e-08
239,6.007538937591204e-11,8.436454487121477e-09,7.608558990974158e-10,8.934561399944608e-09
240,3.6081237168043787e-11,3.794975640031843e-09,3.9412688727987215e-10,4.7281200618233644e-09
241,1.5357152719773588e-11,3.549209434170029e-09,4.0075573955358703e-10,4.7344710639744794e-09
242,9.938613974952686e-12,2.952421564017358e-09,2.609066480037918e-10,3.646584932930523e-09
243,5.033375723776256e-12,1.1869696143844543e-09,1.3201792654656275e-10,1.5576846775021723e-09
244,2.822878132480568e-12,4.3315096779434004e-10,3.2746321384164234e-11,5.989441505360957e-10
245,2.8834880633921946e-12,2.3776390919186177e-10,2.0385164033260034e-11,3.23868885589664e-10
246,4.4727711445745243e-13,9.263346384583919e-11,7.142958334254111e-12,1.2084085106542893e-10
247,5.013749072300116e-13,3.914069909055789e-11,2.796361719222128e-12,4.0753710652136035e-11
248,2.561448534253737e-13,1.6635289421500138e-11,2.6930009341707746e-12,1.89661004370274e-11
249,1.2965864858404105e-13,8.433355691940148e-12,5.622755700602239e-13,7.49005696442573e-12
250,3.8587777753024966e-14,4.2589410058916896e-11,2.650387464289021e-12,5.022386867692458e-11
251,8.859064489995123e-14,3.14309912718448e-10,2.1616709280647598e-11,3.7227183693874365e-10
252,7.147146489253005e-14,4.765073452667823e-10,3.0087771290413906e-11,5.61309800094989e-10
253,3.520887931850425e-14,1.7915212393289115e-10,1.2323621875585468e-11,2.1154367499691638e-10
254,5.879421303847736e-15,1.1787257592520876e-11,8.045341950304973e-13,1.376437102040313e-11
255,3.679987535858548e-15,1.0981496526446349e-12,1.9752495881139966e-13,1.2378140803342562e-12
256,3.108539537187986e-15,9.792776556579106e-13,1.7851354863881088e-13,1.0961759945929542e-12
257,4.325388104079992e-15,1.9728148117323706e-12,3.5499133554592333e-13,2.2037999751589297e-12
286,0.5616921730613604,71.83584449232134,8.588396347627858,80.66951937640869
287,0.1227960765854765,15.915996621200485,2.122910122945879,18.961556452991697
288,0.0767363489447354,11.824731523302347,1.5178645358886014,13.685152057880504
289,0.1352165015356166,17.897487081817136,1.9751832841874213,20.125179935826264
290,0.152661880378076,18.398056588533493,1.803159332153781,19.77970574540161
291,0.2984784930624927,40.10328905562855,4.130240373503135,42.9034856790672
292,0.2814914292876353,36.71904772046258,3.823850483576345,39.723510334307896
293,0.0978935709458298,11.751345663910833,1.2380155741451335,12.826847206569887
294,0.0330096458696242,2.93623298146032,0.2915999067414512,3.2672358611496035
295,0.0633370512713739,7.212777013269892,0.6997881408536951,7.970852539126842
296,0.0625700765807759,6.103662761228859,0.5700317561591395,6.733561726357075
297,0.0254347750305774,2.187836633256668,0.1956810980838252,2.412923688822949
298,0.0149943310243347,1.4598216553846006,0.1372540713144992,1.5627663234504865
299,0.0163897216785511,1.3386570604455843,0.1178097649294111,1.4043991300260994
300,0.008096902363916,0.6810334218516021,0.0617344708596231,0.7280339024084057
301,0.0015383356702452,0.1282432237811075,0.0133154770872312,0.1454696740785644
302,0.0134371850060118,1.4118899437564971,0.1201617383278679,1.574936359909384
303,0.0463398967213294,5.141839301183532,0.4465275842313633,5.688120070897083
304,0.0489989354843319,5.368127840841095,0.4711333248398113,5.934278347818789
305,0.0220638097654872,2.377764459520763,0.2088076115023227,2.626829366473426
306,0.0123445696478441,1.248506336812696,0.1085360481039472,1.3696152207807497
307,0.0062782647510902,0.6118476709474219,0.0538100798815472,0.6822916231535838
308,0.0026266797277384,0.2600982413661932,0.0226032468967658,0.2909858015094376
309,0.0009745703865944,0.112617580605976,0.0094151678272046,0.1194548459137147
310,0.0002660119360208,0.0269482952528162,0.0021093729962614,0.0263275444914282
311,9.492187120930368e-05,0.0103584858464214,0.0011012003320539,0.0113366985766628
312,5.263007794853836e-05,0.0051339544480946,0.0004810577695079,0.0057011711194045
313,3.132281390968309e-05,0.004770252260363,0.0004996302007383,0.0051298867677813
314,3.215209760131056e-05,0.0042195369046917,0.0004104436865814,0.0043122858666007
315,1.5426565425260115e-05,0.0028625412868086,0.0004394271472781,0.0030010448222927
316,0.0041606458653793,0.0274061272375852,0.0313201494807297,0.0380573089043929
317,0.0972779401994159,0.7779127245341467,0.7990275399595204,1.060190894328758
318,0.3445122021835499,2.895161329174559,2.955380439438714,4.038238173841224
319,0.351000212146952,2.229492784842237,2.8808267979588,3.4272994501091967
320,0.2783566735247834,0.4933660446831638,1.614263688123768,1.0170091335936986
321,0.2036504459275122,0.1520865457713263,0.8682255406133887,0.2666012199458851
322,0.0490136996348694,0.0356885888778734,0.183709953854509,0.0406688147687735
323,0.0020006582750338,0.0050497176630264,0.0049501684329071,0.003857040462809
324,1.6133917951592376e-05,0.0014568509976074,0.0001626724616235,0.0016697485963482
325,9.827109888829836e-06,0.0006997249990472,4.265820334403007e-05,0.0008070975303438
326,5.962704429591297e-06,0.0006453683097386,5.537308748748767e-05,0.0007076066505855
327,6.902117121542467e-06,0.0006917939051818,4.269840149900429e-05,0.0007421721865192
328,9.545269618378533e-06,0.0018137967004594,0.000114333285716,0.0021225190235375
329,1.7360734141134948e-05,0.0054186005767293,0.0003284318212137,0.0064557359341331
330,1.411855640317581e-05,0.006223765016469,0.0003940191504937,0.0074165998226196
331,5.735242257581439e-06,0.0021576823050083,0.0001343730990498,0.0025628768883975
332,1.8691414331298185e-06,0.0002671211639196,2.177270246094332e-05,0.0003423311569211
333,1.1338542216972643e-06,0.0001008913924127,1.5074527047980662e-05,0.0001362371500656
334,1.3602023708040511e-06,0.0001630783797217,2.1772805985035685e-05,0.0002026373354602
335,2.619991446018809e-06,0.0002785481919957,2.702000172955604e-05,0.0003276774584102
336,2.2860430753055475e-06,0.0002846301807678,2.767864412446234e-05,0.0003386914393891
337,1.4559296542219164e-06,0.0002039029917659,1.978326379740311e-05,0.0002311341356321
338,1.8566360057541e-06,0.0002664605911864,2.3603349909146014e-05,0.0002881452792349
339,2.232592191883339e-06,0.0002849156650887,2.118081874044423e-05,0.0003063260848877
340,1.6881128176976445e-06,0.0002117163618071,1.5281101894906024e-05,0.0002311936677
341,1.140324763425561e-06,0.0001380697207014,1.0187787317968229e-05,0.0001578251581259
342,5.0970687119569e-07,5.933999314725992e-05,4.968106606425155e-06,6.893832873341616e-05
343,2.807310611673699e-07,3.929482368451921e-05,3.371274537606397e-06,4.341875178648596e-05
344,2.8979579703691805e-07,3.7160541878088993e-05,3.0288992444856977e-06,4.1629424105752366e-05
345,2.333678405940261e-07,2.877438216055352e-05,2.221525519073796e-06,3.5447244813465806e-05
346,1.3925736354793196e-07,1.7730741696036888e-05,1.3505984723292269e-06,2.307025680639963e-05
347,9.268826744102936e-08,1.0195365823203208e-05,6.09905838764165e-07,1.0577690537373058e-05
348,6.512805022708156e-08,7.962403527726693e-06,4.1289044012667605e-07,7.34012295320458e-06
349,8.801808086498978e-08,8.13708707533027e-06,5.596298365941133e-07,8.29975717376455e-06
350,6.10666868241046e-08,4.220589902774629e-06,3.719454394722309e-07,4.347251109437418e-06
351,3.8588548838798944e-08,1.4451862576188734e-06,1.8333229393611518e-07,2.0271199979478714e-06
352,2.053837764769029e-08,1.0902953636857528e-06,1.473602765999828e-07,1.4755665739812335e-06
353,2.0353852979586143e-08,1.5988172232176963e-06,1.7895762680560637e-07,1.756086382054639e-06
354,1.443726257547924e-08,1.941272724583268e-06,2.4280369953668426e-07,2.2945893006459483e-06
355,7.941962599369077e-09,1.486348963611702e-06,1.7340315682087217e-07,1.7452770153539304e-06
356,2.127472112916858e-09,6.936214984528704e-07,9.638991018557873e-08,7.040820334331161e-07
357,4.0907005671474364e-09,5.726228489056039e-07,6.267144755965163e-08,5.550759268757432e-07
358,2.533820810617504e-09,3.055447898811655e-07,3.5000130655020866e-08,3.76794215898821e-07
359,1.7283526588482656e-09,1.2998060316998566e-07,1.3020550644544394e-08,1.6438751234478794e-07
360,3.06273833434294e-09,1.6236519432996626e-07,1.3915249180407249e-08,1.49987796740423e-07
361,1.8715481344887927e-09,9.515266515675007e-08,7.128818325824074e-09,8.087405430578637e-08
362,1.1119952334349915e-09,1.1867529880365976e-07,6.935609719670905e-09,1.2660908471841312e-07
363,8.636372886115318e-10,1.325942579209865e-07,1.0265966793210553e-08,1.5265354586738442e-07
364,8.633726240152556e-10,9.775714891208037e-08,8.419328565227046e-09,1.224561962306053e-07
365,6.707708111254362e-10,5.1734953997515624e-08,3.74692725026891e-09,6.718600457367084e-08
366,1.3888345791288192e-10,9.74920236343345e-09,9.03886562754883e-10,1.2152087705850438e-08
367,9.276513085993708e-11,8.235520825610152e-09,8.427934053914463e-10,9.573666181564764e-09
368,1.2494101513689444e-10,7.617058642879746e-09,5.42694381436524e-10,9.51140630336844e-09
369,3.1429625734858576e-11,4.283010167573106e-09,4.916697100111722e-10,5.544897104027404e-09
370,1.0871929480748603e-11,1.7820082725272507e-09,1.7935223943584458e-10,1.945603856354806e-09
371,1.0324567781819814e-12,1.1178784814613675e-09,1.3757717012924355e-10,1.0564674654111224e-09
372,4.381531030884572e-12,4.0553271236164286e-10,3.4641567680313605e-11,3.7891583084862584e-10
373,4.127564272338311e-12,4.700956361609065e-10,3.8608229466619545e-11,5.478326809745883e-10
374,3.197333915665005e-12,2.8960636310434837e-10,2.035971032291225e-11,3.8028883158641066e-10
375,1.4113378991292564e-12,1.41079623206641e-10,1.1045739145739143e-11,1.8098913165268987e-10
376,6.694056158883481e-13,3.9721543741141885e-11,3.3275584623469574e-12,4.976894147958322e-11
377,3.977268527974966e-13,4.4455358359461006e-11,5.258567140348146e-12,4.8790289907695135e-11
378,1.1390487831454938e-13,5.296824991811309e-12,1.0550548057125422e-12,7.551744926601384e-12
379,7.604571259503719e-14,5.2636332076348145e-11,5.3432951912748336e-12,6.123079747393382e-11
380,4.781702798365003e-14,2.0683897522187612e-10,1.3025387760511007e-11,2.5321938546824537e-10
381,1.035216641242963e-13,4.759402136384579e-10,3.685895507457891e-11,5.707357549945882e-10
382,4.0064285781943984e-14,1.2822154352772938e-10,8.377402999201279e-12,1.5638324577040346e-10
383,2.3985764148055724e-14,1.952524326028791e-11,1.8064822171213317e-12,2.304738519122941e-11
384,2.1007673057642287e-14,1.80336443650299e-12,2.337023718355417e-13,2.09688101970815e-12
385,2.00702155380804e-14,1.8050906531667801e-12,2.1147451422528998e-13,2.118840006974731e-12
386,4.0654572415902886e-14,3.3903787033323448e-12,3.935708302588842e-13,3.989837431793224e-12
418,0.5061577741913085,56.80521157428807,6.753126960330472,64.78632017424117
419,0.1647181882548063,16.348521302905674,1.9900202310883763,18.612615199345605
420,0.5111329321083297,67.06767447009364,7.847338517434197,74.89768359997576
421,0.3589568982553192,54.6776074327268,6.661547784396726,61.608156118278586
422,0.219251812746003,27.35146230024253,3.454233139494669,31.15707089487984
423,0.1666887941483648,20.391879531834803,2.4380560515292204,23.034972903090274
424,0.0670682226179692,12.637581286578554,1.4953432402218625,14.11684351482863
425,0.0642013730852511,8.800150660485889,1.030894943447812,9.75668969900812
426,0.0724210161275141,7.400652119985241,0.824441657961126,8.28849186218486
427,0.0427877835340039,4.937408369660782,0.4899175304865622,5.611900251901909
428,0.0190772624450909,4.204174299243926,0.4401873877461341,4.767578422744264
429,0.0169568836878558,2.226258144974154,0.2483683236402299,2.5542592294931654
430,0.0207315918789648,1.836676572553444,0.1995778827883507,2.0498972472172112
431,0.0365893751704496,4.969336109869812,0.542946021550829,5.505321352305313
432,0.0450515985162846,5.249274105836816,0.5492984439616062,5.851305242969981
433,0.0323989368673412,3.5940942093596377,0.375716664396962,3.98474014328753
434,0.0147431976556629,2.348875377749883,0.2584066969987389,2.56619602265726
435,0.0054563446595517,1.024991773867232,0.1135185537769666,1.1561464384272753
436,0.0038577543843188,0.5963849539455335,0.059217867711132,0.7163535759222615
437,0.0018427792851859,0.2047345770268826,0.0182743809186413,0.2453709066825297
438,0.0007591747538891,0.0664990726106629,0.0076485499543957,0.0754542489089467
439,0.0004797915564379,0.0782661355552688,0.0081671296301285,0.0917771585917922
440,0.0002538083619523,0.0329821092871494,0.003871135891923,0.038054464739448
441,0.0003119646663657,0.0283339469047098,0.0033189632851435,0.0309236470403482
442,0.0002291199933373,0.017899589959404,0.0019630972065418,0.0193729570656136
443,7.448316885395126e-05,0.0067599634486895,0.0006609645128336,0.0069723032874907
444,2.9942413473029543e-05,0.0020466127488276,0.0004448295837885,0.0019074605655496
445,0.0026787218122675,0.0202301863056425,0.021577497771675,0.0305854580334873
446,0.0623154973764699,0.32299696006211,0.492385493197955,0.5230441137418702
447,0.2260027801413747,0.8560451012671496,1.7582101066380562,1.453708790709377
448,0.235011260165106,1.034855301685779,2.0681220563592584,1.6022256603878948
449,0.1828631882695514,3.075909748284616,2.347657879456558,4.02235581584758
450,0.130417190116313,3.496805846657446,1.9586588591632088,4.511454568615532
451,0.0316463192013382,0.8358510982132176,0.4615085975972525,1.0818016346805852
452,0.0012261410190426,0.0264778746227977,0.0146182245269326,0.0338427415193098
453,8.639691583107501e-06,0.0017746813872316,0.000201635290187,0.0021647803681324
454,5.995628111935765e-06,0.0008986708117037,0.0001229147575348,0.0010190340783783
