,PSD1,PSD2,PSD3,PSD4
3060,1.1004445638667934e-06,5.551036925516122e-06,7.006605519091241e-07,1.1074085461468374e-07
3061,1.034328466954716e-06,5.491839203621723e-06,6.417828433497059e-07,6.538375550468859e-08
3062,1.0882094051419135e-06,5.872299068939167e-06,6.663789173981914e-07,5.7458875029705705e-08
3063,9.227159426320196e-07,5.109759415128902e-06,5.473300001166881e-07,3.425267889283492e-08
3064,4.86191965126749e-07,2.741193075317774e-06,2.952152224432403e-07,3.834874054989223e-08
3065,1.808417586681835e-07,1.0490465355263712e-06,1.066430124921182e-07,3.721029178544012e-08
3066,6.734629942983739e-08,4.692287156574999e-07,4.624417702313068e-08,1.7973308565812735e-08
3067,2.771132655092035e-08,2.186747222782755e-07,2.1477676450641772e-08,4.061693646071533e-09
3068,1.7175698170234383e-08,1.5480572436789454e-07,1.767199540627381e-08,4.305875979177117e-09
3069,2.4730996604375452e-08,2.0002648848786577e-07,2.0491288567833752e-08,4.354525387294181e-09
3070,4.193894416512028e-08,2.69205522541204e-07,2.6576364951712997e-08,3.6251807877689703e-09
3071,4.9288385312919565e-08,2.839796806980883e-07,2.683959705001881e-08,2.483090589779816e-09
3072,4.5069114989843206e-08,2.454672022138509e-07,2.745163604011626e-08,1.837145927050099e-09
3073,3.1427036863124865e-08,1.630790225401955e-07,1.7669549098188275e-08,9.090661498809611e-10
3074,2.2369337372232144e-08,1.2054206552609014e-07,1.2134467620256396e-08,6.422897938086655e-10
3075,1.373783724827087e-08,7.950622982828332e-08,8.288321620192724e-09,5.929282026177986e-10
3076,7.223735254347988e-09,4.366359148939834e-08,4.526162462796821e-09,6.67893606427616e-10
3077,1.6617152869337896e-09,9.214436147709613e-09,1.2513420078965095e-09,2.4423195137204515e-10
3078,5.696888522435252e-10,3.915484116040717e-09,5.555333868551227e-10,2.8123514112024684e-10
3079,2.6003445956587457e-10,1.854710868564909e-09,2.3847931714472075e-10,7.346102732381447e-11
3080,2.432169320337536e-10,1.410953392841897e-09,1.4002530145073359e-10,5.1015483215334764e-11
3081,3.0093668797185166e-10,1.5947053001630356e-09,1.493547125920008e-10,1.0811121680328639e-11
3082,2.1028528556430907e-10,1.2264512104206921e-09,1.1339642764610907e-10,2.0680902287256185e-11
3083,8.434164231126183e-11,4.806895721044527e-10,3.826636668670983e-11,7.63042140292394e-12
3084,4.129273458180725e-11,2.4912293604994507e-10,2.751974214125136e-11,1.1318723125793922e-11
3085,2.3787216894931708e-11,1.4026081873836389e-10,7.876285155200679e-12,2.2184874657876527e-12
3086,1.0921142286334096e-11,5.986526742893865e-11,6.425249298979194e-12,2.3971518044212e-12
3087,6.210917058188569e-12,3.530082318454693e-11,1.3449254804336717e-12,8.670237364496573e-13
3088,5.067808021258002e-12,3.5282884454329337e-11,2.6512810504619454e-12,1.0112277918773805e-12
3089,4.761232240212137e-12,4.2986698932760174e-11,4.308587379663046e-12,6.844322307636395e-13
3090,1.0261422850941192e-11,9.195271641704228e-11,7.659382508866337e-12,1.1471173176950478e-12
3091,3.6302229460977552e-12,3.206718290604175e-11,3.518749627790684e-12,4.0700155906968324e-13
3092,8.698531560364234e-13,7.362032237545673e-12,4.890646960472735e-13,1.4889837808396212e-13
3093,2.998886541386365e-13,2.3783543244707364e-12,2.561084516830999e-13,7.870657523988973e-14
3094,1.9611654229810797e-13,1.4788871149940997e-12,2.433571153588787e-13,5.779786885172279e-14
3095,3.801046020837038e-13,2.783380484202128e-12,5.864058752492376e-13,1.3417626785152964e-13
3123,6.810285296442586,33.47686194481034,5.858472219145621,0.0332630714293264
3124,2.5734487899678333,11.39078055376876,2.06598879453841,0.0144238560894847
3125,1.655751866370284,8.608234503741746,1.4320913823457513,0.0168476626511519
3126,5.148814654851354,27.03426980590377,4.621907267517178,0.020888984346685
3127,5.480264086491511,28.020566949962134,4.816249194003948,0.0205585222573941
3128,2.9376719963077296,14.637829605363914,2.5016941093487497,0.0123885567128841
3129,1.7621974070485436,9.202600970566104,1.571307658535734,0.0070110336388617
3130,1.084620492160124,5.9460194585329065,1.007584746537822,0.0080002538634258
3131,0.5793835542914104,3.0571977456027843,0.5054107413205566,0.0088025646971481
3132,0.319923824506343,1.3426393963217949,0.2046903156314125,0.0066577586751795
3133,0.2567893961564896,1.0904475015874906,0.1642678840586442,0.0046771833403995
3134,0.2937679472928174,1.6186737909886375,0.2648968205126728,0.002820250141077
3135,0.1512066903659524,0.943755842516566,0.1576878012113298,0.0036751840944132
3136,0.087589871257957,0.4979338172449502,0.0855591718923751,0.0039621468555321
3137,0.0790505374435614,0.4639706624886112,0.0779976438744591,0.0027264991236853
3138,0.0586390808023476,0.3641612249024384,0.0633272276781264,0.0023402368701398
3139,0.0293384767719591,0.1747712725103825,0.0354631653921911,0.0016706900624106
3140,0.0414089374577054,0.2072667867301844,0.0337919128203049,0.0014001974725057
3141,0.0951817745274621,0.4653110579190841,0.0714077082991693,0.0012850571779318
3142,0.0824183402709206,0.4218845979050197,0.0668657803693864,0.0009611983350713
3143,0.0346447604183749,0.1820021067943323,0.0297038094309851,0.0005207688462584
3144,0.0128512218581947,0.0650763346414782,0.0108697996399994,0.0003018108150797
3145,0.0088138067792027,0.0437937518541629,0.0071050040074432,0.0001823105298875
3146,0.006360717055337,0.0312238996922064,0.0046209033966478,0.0002003854659997
3147,0.0048943066158404,0.0211051282521161,0.0032297772505898,0.0001025795457376
3148,0.0026994559028934,0.0142108235618785,0.0021859410315176,0.000147672931676
3149,0.0016046627465086,0.0085542315069659,0.001449259103634,6.243157230378731e-05
3150,0.0008358079144382,0.004215688162575,0.0005453944947217,6.027834135117234e-05
3151,0.0003972302849551,0.0019853177904253,0.0002745275313701,3.7259875872996e-05
3152,9.635151936860296e-05,0.0006346389681339,7.4970341292446e-05,1.4965734313892065e-05
3153,0.0002173797353104,0.0006681518080355,0.0002224224521468,0.0001957016988763
3154,0.0513946614164572,0.0632982178056473,0.0581279404021724,0.0691624730196209
3161,0.0218037732607467,0.0298692479423723,0.0249346922711431,0.028503830089923
3162,3.6574145169234034e-05,0.0001835699562841,2.947295697679755e-05,2.2442255030426112e-05
3163,1.6057701100853838e-05,0.0001723557535021,1.519794385628886e-05,1.7521001850062445e-05
3164,3.4100331115226155e-05,0.0002883586370441,3.0054503777590425e-05,9.273111509603393e-06
3165,2.2679432497684995e-05,0.0001754220527987,2.47458392954157e-05,6.667923985039099e-06
3166,8.137500675688878e-05,0.0005467603065486,7.260099579947694e-05,6.9670875372412025e-06
3167,0.0001055302904247,0.000774138584764,9.386154449365504e-05,7.716474113471319e-06
3168,6.182946567098561e-05,0.0004351508426911,5.300596082675982e-05,8.292243178373659e-06
3169,3.9385898002306165e-05,0.0002653568215387,3.56606598382871e-05,6.915801423072244e-06
3170,2.0279344552838057e-05,0.0001175897812174,1.486758525078036e-05,4.994807974722496e-06
3171,1.4928143255693398e-05,7.90683555326503e-05,6.785170999291973e-06,3.2267652061500425e-06
3172,1.0495706722701157e-05,5.884688708265337e-05,7.022646709049671e-06,4.127738078782192e-06
3173,9.105302832058068e-06,4.153377827554641e-05,6.512523398814555e-06,4.2316942248923084e-06
3174,5.817540941937098e-06,2.1163777368325744e-05,3.4708075569252016e-06,2.994387271282679e-06
3175,4.5334381967414754e-06,2.2507952239968223e-05,4.0286907944951335e-06,2.9285587254759613e-06
3176,3.5736532210220527e-06,2.3276376829772676e-05,2.7077021212316744e-06,1.4980639232111083e-06
3177,3.0625890467764857e-06,1.6314746403768043e-05,2.398970983590523e-06,6.986304885572835e-07
3178,3.642219928820327e-06,2.192589880795294e-05,3.1163674393652724e-06,4.428577583360142e-07
3179,3.25955586646311e-06,1.7241206009822685e-05,3.207541700661929e-06,5.181374882380156e-07
3180,1.424434731693484e-06,6.565306081059105e-06,1.4857352438041789e-06,2.995262347674627e-07
3181,1.0713450928633395e-06,4.578793193639933e-06,5.012497848517954e-07,3.13480598864821e-07
3182,1.4369691364035513e-06,7.214028857460782e-06,8.018824255034823e-07,5.118035694358224e-07
3183,1.160452048220953e-06,5.962114847831325e-06,7.49747850010126e-07,5.055044060405843e-07
3184,5.523843110247397e-07,3.3249924221820847e-06,3.850354478892172e-07,2.8596759302849865e-07
3185,4.605287511156265e-07,4.428737775627616e-06,5.810432690456758e-07,2.20670263530638e-07
3186,4.1349482945576156e-07,4.077270661995283e-06,5.793080910762908e-07,1.6061477001677813e-07
3187,3.4208792299719346e-07,2.54661295715392e-06,3.665651988057318e-07,1.4522790227904854e-07
3188,3.96724046939274e-07,2.289472556179965e-06,2.297107282436297e-07,5.907995553870178e-08
3189,3.974873108543279e-07,2.197572041781245e-06,2.1956443015733554e-07,2.0092531670863458e-08
3190,3.107862774059549e-07,1.949612548301116e-06,2.779484224516531e-07,2.1607986319303538e-08
3191,1.400298436416997e-07,8.773683059489418e-07,1.333183244442593e-07,1.9280795954690272e-08
3192,3.386723420769411e-08,2.531750923044272e-07,3.8936546134957165e-08,2.7163110861563432e-08
3193,2.3288133832885842e-08,1.472504403347297e-07,2.719042949553837e-08,2.0109421220378104e-08
3194,3.213058651472509e-08,1.7313055089664637e-07,2.2751179082155493e-08,1.016683340112371e-08
3195,2.7927995908576524e-08,1.9451588905783773e-07,2.5837275156833242e-08,4.976152287196898e-09
3196,1.0378018565538982e-08,1.1524555988829933e-07,1.9488142382178772e-08,9.488313424477313e-09
3197,3.3570385718656143e-09,5.8214563865096446e-08,1.3006936056345874e-08,1.1534144004120544e-08
3198,8.092748355061993e-09,8.15618355094939e-08,1.5680771906933542e-08,8.192313238093302e-09
3199,6.273519314760842e-09,6.098335524621579e-08,8.594488225043428e-09,4.483596475048088e-09
3200,2.682786866054938e-09,2.864833085734213e-08,4.69913550463178e-09,3.059031826857665e-09
3201,1.865369400782065e-09,1.802273382732996e-08,1.970302537770331e-09,1.1325757473449547e-09
3202,1.8010046502868455e-09,8.691182773440041e-09,8.84556580121032e-10,7.574461999170385e-10
3203,6.469325174441425e-10,2.869440924048095e-09,6.020136550393585e-10,6.109418738428634e-10
3204,5.485948593741195e-10,2.95460940291028e-09,6.372021556321183e-10,4.6465287676249646e-10
3205,7.452633976780423e-10,5.68824565276443e-09,1.124983716647672e-09,6.721283402161635e-10
3206,2.8958775089891887e-10,2.9429143210896516e-09,5.572067662484688e-10,5.3539970343435e-10
3207,1.309614096374842e-10,2.0976154889319853e-09,3.8000572713442624e-10,3.538463560752536e-10
3208,3.2857612445240674e-11,6.860426309279506e-10,9.962147449107414e-11,6.606887289386964e-11
3209,3.86141620896721e-11,4.6066095840534827e-10,4.406938934876336e-11,4.0626217597725797e-11
3210,9.879526466842731e-11,4.364831953938298e-10,9.458382547730379e-11,3.150851939121297e-11
3211,3.2203421836694915e-11,1.9270895598732634e-10,3.019824777045512e-11,2.7300138094124088e-11
3212,2.126002169849057e-11,1.2012634390120704e-10,1.9966517014109432e-11,1.2767457158406214e-11
3213,5.188431623566206e-12,4.5102025439392736e-11,1.6652818006952692e-11,1.4548172852038326e-11
3214,4.833399411702517e-12,4.1417962350973617e-11,4.7443915088404296e-12,5.116380036334611e-12
3215,1.1340332482017768e-12,7.902730480585935e-12,3.253705081088251e-12,2.589577430549655e-12
3216,1.3778454327763573e-12,7.979576541957632e-12,2.3149495194559828e-12,2.0031904195915627e-12
3217,1.314129485526485e-12,1.288250827799176e-11,1.5673032986262466e-12,1.3834164100729304e-12
3218,4.153088268671146e-12,3.2889892117386084e-11,5.8665046797775375e-12,9.250258993671341e-13
3219,9.214480353263124e-12,8.523819652796209e-11,8.169891503482845e-12,1.2545877676534993e-12
3220,3.4897126876845837e-12,2.7914592524536702e-11,4.2253076543699566e-12,5.801657223838089e-13
3221,8.043558734825257e-13,6.529620004004184e-12,6.869698566133637e-13,1.9761415413804922e-13
3222,5.309997600965998e-13,3.320886285130096e-12,4.635708703087278e-13,9.229834562453065e-14
3223,5.300246727917579e-13,3.2022877989198665e-12,4.011506384008757e-13,4.1557110620776196e-14
3224,1.3403988932796953e-12,7.958531493260439e-12,9.71646086282496e-13,6.785096197082393e-14
3254,8.449944689672936,45.2724704636085,7.78940765630207,0.051275054684673
3255,3.649462937604956,19.671483261390694,3.348133588833634,0.0360088680300328
3256,4.6623305967595225,25.516478213283825,4.259706058492621,0.028069208672322
3257,3.791295560184048,20.43618304595165,3.3483207837751,0.023690381351919
3258,2.526233823177171,13.417065472785222,2.290745310989656,0.0213384344247078
3259,1.580804143237326,8.064259995054663,1.382867986902741,0.0216297953862839
3260,1.2485429141307116,6.193002304425247,1.0373247303311708,0.018152314274488
3261,0.8792293771768988,4.419068331826967,0.7298567979499397,0.0129061700559881
3262,0.4093445589828379,2.0277285847441084,0.3367083231082021,0.0083206851441514
3263,0.2886736506204149,1.3653232573226637,0.2432360439155904,0.0044420730754404
3264,0.2887718866905142,1.476334812341603,0.2597469052482299,0.0040061806081561
3265,0.2379363321731578,1.2223314445463334,0.2050858529093869,0.004739023191789
3266,0.1927077321230755,0.9245840686039282,0.1491333553544747,0.0042720952711632
3267,0.178114969437494,0.8083711465019482,0.1348683660096801,0.0029981634474206
3268,0.1509826458322132,0.7358619532267955,0.119030378263572,0.0022963195407076
3269,0.1563480388099026,0.7912037088256139,0.123589704907089,0.0018123455845517
3270,0.1385738927691495,0.6811674823008209,0.1022070692685821,0.0017000086875689
3271,0.0648314702593913,0.2959330601507364,0.0419567804329457,0.0010999395024499
3272,0.0187580824386325,0.0883111324850971,0.0153230458746981,0.0009052348354176
3273,0.0085663966486422,0.0429102674673753,0.0083399235209586,0.000457896935917
3274,0.0072069169047728,0.0321841829312331,0.0045676653264226,0.0002446094307608
3275,0.0091043617793007,0.0415941477877688,0.0052494505048752,0.0003048076762815
3276,0.0056393150914915,0.0269004958682684,0.0038725468649462,0.0001098397008032
3277,0.0029648495765849,0.0171988698171122,0.0027509071609009,0.0001537646190596
3278,0.0016452811026988,0.0103972204087969,0.001693458845768,0.0001011115416398
3279,0.0011344936809802,0.0067066791701583,0.0009829978182692,4.447694074477766e-05
3280,0.0006721284097104,0.0039661849376141,0.0005431353782589,1.651524205859766e-05
3281,0.0002348383312036,0.0013609744735278,0.0001486770578762,1.759013125627647e-05
3282,0.0004631480322617,0.0014261495949785,0.0003515255349288,0.0001760432104182
3283,0.0502893808374887,0.0480993912927867,0.0578837422837236,0.0740542320640333
3290,0.0220317078190368,0.0274999353230714,0.025859795327104,0.0304823186230065
3291,0.0002489225432756,0.0014924450299141,0.0002929929427925,3.943578708935695e-05
3292,8.202551556408684e-05,0.0005891433601738,0.0001185985467787,1.0132091841024712e-05
3293,3.6874365806364495e-05,0.0002527235666023,5.088469651908167e-05,1.0697116777867764e-05
3294,3.617008574427376e-05,0.0002532259658489,3.601061239671042e-05,3.7191923851804224e-06
3295,0.0001313452717838,0.0009289111209331,0.0001113613768124,9.890396863759724e-06
3296,0.0002256246125819,0.0015198956277532,0.0001654773710781,8.405925923437755e-06
3297,0.0002002003681187,0.0011610194962281,0.0001227514834572,5.874308912535099e-06
3298,0.000102235810564,0.0005717287357474,5.53080872671669e-05,2.472496717570565e-06
3299,5.0734138486719175e-05,0.0002958548947017,3.0792169301493614e-05,1.704132545690579e-06
3300,3.0205628694703048e-05,0.0001880349635601,1.9701795507503783e-05,1.1613280818485122e-06
3301,2.192249172733807e-05,0.0001326107548076,1.4735908671016998e-05,1.0059983619675614e-06
3302,1.5266016761690542e-05,9.225609011558086e-05,9.437769785529194e-06,1.7198182125227938e-06
3303,1.224477767289511e-05,7.820753144037931e-05,8.18077436664876e-06,1.3392049591232955e-06
3304,9.357119388748706e-06,5.6861968569112856e-05,6.908903312718469e-06,1.3234619200694743e-06
3305,5.946355373731438e-06,3.7641445819510656e-05,5.961659192956633e-06,7.960433131943965e-07
3306,4.778330985871096e-06,3.66404721493749e-05,6.306017659276346e-06,5.127033478481332e-07
3307,2.742860605941377e-06,2.527315262826534e-05,3.1636134599078494e-06,3.010441966899295e-07
3308,1.89234182120736e-06,1.5619284467406723e-05,2.1552690620424213e-06,2.353720429176188e-07
3309,1.4214947300121316e-06,9.692578685865695e-06,1.366179533821788e-06,3.159293558842882e-07
3310,1.11082486305047e-06,7.6214568229726e-06,1.0651246383004208e-06,2.847098238338045e-07
3311,1.1494151513524982e-06,5.722441335087356e-06,7.987690719778145e-07,1.20831619486831e-07
3312,1.1361138488525815e-06,4.899168279499953e-06,7.476811458087472e-07,2.208829293159373e-07
3313,1.3503055269410764e-06,7.491031306579126e-06,1.2179127098253469e-06,3.276039125746068e-07
3314,9.957208563674898e-07,7.77515007476633e-06,1.073988494568204e-06,3.479436739594731e-07
3315,8.1415557409793e-07,6.322738751132309e-06,8.125631489205867e-07,1.904946576130929e-07
3316,6.736704442306879e-07,3.962567961764498e-06,4.048654928901858e-07,8.284026212248507e-08
3317,3.163172309001504e-07,1.264883706568241e-06,1.2342301965611574e-07,4.22283204159238e-08
3318,1.3337496977162593e-07,5.485387618991529e-07,9.500434802583889e-08,5.0660606124711877e-08
3319,1.0720598458608314e-07,4.05476372098496e-07,8.401500021731481e-08,3.918347916570253e-08
3320,1.1238451849112227e-07,5.7837934053152e-07,7.413081417712624e-08,4.5119042955873215e-08
3321,7.199253843070907e-08,4.537285766560409e-07,6.845563476210582e-08,5.095100394877413e-08
3322,3.9837348471405896e-08,2.865456339468387e-07,4.934350165847468e-08,3.867368567054808e-08
3323,3.610949425674744e-08,2.8434666269166285e-07,4.9032726132090856e-08,2.779153463841548e-08
3324,2.5632511925602805e-08,2.273245402539213e-07,4.696251034026591e-08,1.4987159653254022e-08
3325,9.682246227809042e-09,1.0007800469372827e-07,2.7197656539226673e-08,1.282924675321494e-08
3326,9.340404096034922e-09,4.5965533232363123e-08,1.1866477064820531e-08,9.169062350251531e-09
3327,2.2232536803110374e-08,8.851329855933528e-08,1.099686599189392e-08,5.684675102530533e-09
3328,2.0817272169099048e-08,9.257076109246215e-08,8.495304762321862e-09,3.144456567171122e-09
3329,9.962127863544405e-09,5.226929463681892e-08,5.494388447310079e-09,1.1429225722011343e-09
3330,4.805129497754725e-09,2.823027633592383e-08,3.4751971877720654e-09,1.8518198039503214e-09
3331,1.574404208800473e-09,1.2649191147145233e-08,1.995293765747603e-09,2.057077860076649e-09
3332,7.250090589670237e-10,5.605122314447929e-09,6.621252293192012e-10,1.0654812519395135e-09
3333,5.082795007967441e-10,4.305702480722718e-09,5.721637496565081e-10,6.47018663062261e-10
3334,2.2950790014138132e-10,2.485007866191768e-09,3.086497657327027e-10,3.5667209849370583e-10
3335,3.028388797498645e-10,2.605866821970212e-09,3.2256431327332557e-10,2.4126947784468423e-10
3336,3.1647374194108256e-10,2.3672053046537006e-09,3.199830202056787e-10,1.4619328460422778e-10
3337,2.7184061610081957e-10,1.9352727654653022e-09,2.2955132808893323e-10,8.242938656615276e-11
3338,2.161922812562115e-10,1.466517110853913e-09,1.8800329154828782e-10,7.986239918654195e-11
3339,1.2808136607410283e-10,9.193035407041817e-10,1.14498410485765e-10,3.8098972352187104e-11
3340,3.481162305834651e-11,2.735740370431857e-10,3.831239790616679e-11,1.7888780147885815e-11
3341,1.3426510764221044e-11,8.037229469737103e-11,1.3595838485727128e-11,1.497851805059352e-11
3342,7.200550177750578e-12,3.5741270376638423e-11,6.262427147995472e-12,6.121205073408702e-12
3343,3.690563542319614e-12,2.983035030043529e-11,6.9967372638312825e-12,5.729827434767241e-12
3344,2.6288640315832547e-12,1.1960803018223986e-11,2.8385228533980575e-12,2.558324224213414e-12
3345,1.4732846537615305e-12,5.973514268773924e-12,1.7249959662182353e-12,1.3060088023165766e-12
3346,1.2535585615715065e-12,7.2755774468275185e-12,1.128314453093495e-12,5.167003323064734e-13
3347,5.5317290780247626e-12,4.2429072796511925e-11,5.137799182802893e-12,1.0719808882962954e-12
3348,8.149277833014367e-12,7.342632651093841e-11,7.768443385680178e-12,4.978221937711646e-13
3349,3.4727423842976258e-12,2.968144256462133e-11,3.2977165939664992e-12,6.123610876153699e-13
3350,3.507847306655142e-13,2.7570360042042455e-12,3.444241291442835e-13,9.103938448282933e-14
3351,5.687082181804819e-14,3.4361753680367245e-13,5.694873861363493e-14,8.529623230050232e-14
3352,3.7863157794913376e-14,3.063627901872956e-13,3.5494559469443787e-14,7.104429222772529e-14
3353,8.036140358130567e-14,7.389828969286767e-13,7.218311822284309e-14,1.7304119808674099e-13
3381,8.054429664861129,42.47642910192037,6.693754348476493,0.0417185530512194
3382,7.235717375291648,39.127408644403296,6.35249061450532,0.0318685767746573
3383,7.40627597962649,42.04808851904666,6.833025799131876,0.050441347155392
3384,5.982964720144258,34.630735198448875,5.665259885687902,0.0583566136687605
3385,3.14619544774887,17.79320237560185,2.840978050191399,0.0417140464928322
3386,1.8010922531993572,10.25365535744918,1.6537690622588903,0.0178041912663729
3387,1.890235304016496,10.463155396525169,1.6733314207970824,0.0078440746089421
3388,1.2090566156817182,6.279656550178598,0.9467850311975028,0.0152741952077881
3389,0.438532094712773,2.231658720928425,0.3335088592752303,0.012902109069662
3390,0.3571147930284034,1.997608763816465,0.3353153827496002,0.0052354217612553
3391,0.3338364771529547,1.8948232316793117,0.3358282540720276,0.0022962403925152
3392,0.2423822302174227,1.2730029784563743,0.1999371529398554,0.0016590852933164
3393,0.1307210158079485,0.7064224741652892,0.0913518743510232,0.0018556909745399
3394,0.071951135093433,0.4290560869366886,0.0537163924261546,0.0022001936557242
3395,0.0741090094716401,0.406463570613843,0.0522119485264872,0.0047244001691379
3396,0.0626464084276159,0.3618311189492682,0.0482015158108779,0.0040924235857514
3397,0.0522071431610382,0.3191234361356164,0.0442715847557863,0.0019943820689733
3398,0.0718546104751871,0.3810589473152628,0.0569430845699336,0.0017159964897042
3399,0.1084021500730085,0.5444224595965297,0.082073949046428,0.001876609330431
3400,0.0904882471186921,0.4657372285674433,0.0691658963385717,0.0011008129129899
3401,0.0392759334309707,0.2098883067869073,0.031046548296027,0.0002114080768671
3402,0.0156521580290756,0.0871511510595779,0.0125361553552343,0.0004067987725896
3403,0.0068000993683074,0.0373221289311328,0.0057291057630021,0.0003323312640898
3404,0.0031422373725214,0.017884592359333,0.0026572306456975,0.0002833769623048
3405,0.0013293173856257,0.006344216092121,0.0008103618454177,9.534123101487546e-05
3406,0.0007821225717869,0.0041269431769848,0.000547918866429,9.794300795296856e-05
3407,0.0003743178381591,0.0030823334569679,0.0005191222061163,7.787208493649632e-05
3408,0.0003568829904942,0.0026027783087962,0.0004113381872204,3.9156434308511087e-05
3409,0.0003133901494926,0.0020484415411236,0.000325412517766,2.6487300262176765e-05
3410,0.0001658816106581,0.0009435817408334,0.0001305461240546,1.1488841199699628e-05
3411,0.0002023576605152,0.0008262988372603,0.00022311620892,0.0002209767141435
3412,0.0604037331230655,0.0708790963280607,0.0717962194317638,0.081819880133539
3419,0.0231739664354634,0.0243041585609181,0.0268786504269436,0.0325743288488086
3420,0.0001193000433234,0.0005554380450558,0.0001087637216547,5.767188002608687e-05
3421,7.243101595687579e-05,0.0004007148989515,5.895062966109232e-05,2.291823871912267e-05
3422,5.201025853688063e-05,0.0002674859732263,4.222147932209828e-05,6.556541081324592e-06
3423,3.770840042808824e-05,0.0002495164708309,3.24684969056042e-05,6.7567050348055625e-06
3424,0.0001018994555267,0.0008165426257776,0.0001057050859842,6.059304493822215e-06
3425,0.0001252100060617,0.001108553505851,0.0001447612496835,7.832587388421721e-06
3426,5.5297950499787326e-05,0.000468431462163,6.238554552167217e-05,8.29609941879391e-06
3427,3.8282390708116e-05,0.0002308802901716,2.748207482121029e-05,5.105290178340464e-06
3428,4.221604628069032e-05,0.0002491575100844,3.0327162706895147e-05,6.666270520807899e-06
3429,3.391567656722486e-05,0.0002251015467929,2.710548900990245e-05,4.973821414045188e-06
3430,2.5574761352706563e-05,0.0001592128263628,1.877467601131234e-05,4.069790636522262e-06
3431,1.6598962353013575e-05,9.42075430770078e-05,8.914285725202975e-06,1.929681902041201e-06
3432,1.0725869993695274e-05,5.936700412802937e-05,6.8906199457728985e-06,2.0866349685614307e-06
3433,3.2876277607446927e-06,2.6598012622390317e-05,4.143173685789248e-06,2.0635487279956966e-06
3434,1.517679763030387e-06,1.1863342900271604e-05,1.773950245060613e-06,1.375081962402137e-06
3435,2.197845529727988e-06,9.115616528684067e-06,1.111272392560979e-06,9.626129877021728e-07
3436,2.921285385067753e-06,1.021140282415726e-05,7.422148088743307e-07,5.278852311184715e-07
3437,1.719022667086082e-06,9.23040436373076e-06,1.3034956041737506e-06,3.804870755005056e-07
3438,1.7304100635640818e-06,1.0877248070340653e-05,2.547333276716128e-06,4.032086335575169e-07
3439,1.9817432003254127e-06,1.3009547573072351e-05,2.4999712429835965e-06,7.118835919834244e-07
3440,1.6145558356576908e-06,1.1243145278109674e-05,1.7150980892231185e-06,8.240242097221921e-07
3441,1.0735783727561697e-06,7.4220108868338e-06,9.924521481462628e-07,5.427835146229854e-07
3442,7.657932462258752e-07,4.760380328347951e-06,6.381621241565831e-07,2.3813249508442362e-07
3443,6.262633171262698e-07,4.436832194260234e-06,5.955265218247604e-07,1.326392099893214e-07
3444,4.941975324791075e-07,3.960708339275437e-06,4.976104785352977e-07,1.6599640830663678e-07
3445,4.208284501510796e-07,2.8972673942393616e-06,3.514128762150739e-07,1.3113918533667874e-07
3446,3.1134667134591215e-07,1.626819074861238e-06,2.00667573861298e-07,1.0937944826629889e-07
3447,1.5467689368309286e-07,8.761226530909867e-07,1.3106974991069185e-07,8.313274169117349e-08
3448,7.725402911580847e-08,7.642693946611057e-07,1.153203246621736e-07,7.12391198072061e-08
3449,6.336554563072645e-08,7.728635067717665e-07,1.0148962998918377e-07,9.037124457355017e-08
3450,3.6960757603687794e-08,3.884313653159192e-07,5.337531582298759e-08,5.4672689724761894e-08
3451,2.1182141755261374e-08,1.4996172590962456e-07,3.243826050818541e-08,3.1987541645295e-08
3452,5.655170306672142e-09,9.406459819151169e-08,2.342447217389408e-08,2.2934457586813483e-08
3453,1.9386868462634832e-08,2.28928021646794e-07,2.8424485181439764e-08,1.9523451542341257e-08
3454,2.5532868767506684e-08,2.394119277612155e-07,3.064492843955523e-08,1.3888083939241925e-08
3455,9.976185511950433e-09,7.373226701384514e-08,8.113801615877448e-09,4.027257145717221e-09
3456,7.374382439444447e-09,4.690490987223734e-08,6.6273197364678295e-09,4.544748688190286e-09
3457,6.301021505898088e-09,3.4817147469473984e-08,3.788214416494048e-09,1.1451966954386514e-09
3458,4.9552163853029095e-09,2.596669734073181e-08,2.8963813042379543e-09,9.448159589265407e-10
3459,2.3424219772801933e-09,2.3167249036497225e-08,1.7930367792463993e-09,1.1900706080403482e-09
3460,2.6450769693971413e-09,1.9057108753481177e-08,2.433809322385019e-09,1.3275454033326948e-09
3461,1.17278215589197e-09,8.776405401271458e-09,9.171531038248725e-10,3.093076930714551e-10
3462,1.1955586418257132e-09,6.9951150938948796e-09,1.1330906264766932e-09,3.7555183274749886e-10
3463,4.4186135602747454e-10,4.6016673584632474e-09,6.57945720846731e-10,3.2549900036814206e-10
3464,5.067859765786211e-10,3.5729456241152757e-09,7.751107461421227e-10,4.1746953810262725e-10
3465,1.9449320794865246e-10,1.990163416408613e-09,3.0517006012758103e-10,2.206943434419292e-10
3466,1.0007033804692094e-10,8.17437549684964e-10,1.4943468302473846e-10,1.309603344451693e-10
3467,2.6836828573717628e-11,2.8032639711155074e-10,4.6996362454195846e-11,5.785174943610014e-11
3468,5.8012153148451045e-11,2.5887047849004784e-10,5.018613295619096e-11,3.7484904397915476e-11
3469,1.5294252249706988e-11,1.3767917326381718e-10,3.013463965675658e-11,2.1730394518907443e-11
3470,9.73598452833828e-12,8.870369211232919e-11,2.3967500757541094e-11,2.0556785364681295e-11
