,PSD1,PSD2,PSD3,PSD4
67,0.0013158579375152,0.0004467293737059,0.0006108116781507,0.0014953557029954
68,0.0011445888231588,0.000587446996873,0.0004263731977354,0.001284441354877
69,0.0003724228190243,0.0004274736743129,0.0001401852658208,0.0004667055815103
70,0.001064245911098,0.0002654230865452,0.0006243712890086,0.0012144919696385
71,0.0008440679646776,0.0009305641656776,0.0003515323546368,0.0007138291490227
72,0.0003847062158601,0.0003217473028748,0.0004244404124178,0.0004768738316093
73,0.0005649316999262,0.0003282034660328,0.0002217416941904,0.0004656149618025
74,0.000457312865927,0.0003223136464984,0.0002161610763423,0.0004147332466765
75,0.0003673808908328,0.0002230163580498,0.000433118503927,0.0004452059820395
76,0.0005960316065076,0.0003701022011204,0.0002653752316436,0.0005116793667493
77,6.126557214133492e-05,7.817662310928375e-05,4.278753680915255e-05,6.0093457103834536e-05
78,7.052223837640264e-05,1.1581007768248086e-05,4.042014289131852e-05,8.836526662695916e-05
79,0.0001728436335697,9.472425773882118e-05,5.121976727178776e-05,0.000147274593451
80,1.2010197693356336e-05,5.595090831776552e-05,3.1574200590726266e-05,1.964243223601322e-05
81,9.793890593781256e-05,4.256645761830407e-05,5.335846091111652e-05,0.00011135223569
82,4.960194540183768e-05,4.2584532439594805e-05,1.808515674625167e-05,4.27640353250097e-05
83,7.78209329960521e-06,1.8033866099176957e-05,4.693701002710991e-06,7.0963356901502905e-06
84,4.979633764290049e-05,9.126544493936076e-06,2.096942352086074e-05,4.421540685124554e-05
85,3.312413333856956e-05,2.326331848569943e-05,8.937373187282196e-06,2.076740764840048e-05
86,4.141329378945453e-06,6.173249555499742e-06,2.6036048839212872e-06,6.497079473362229e-06
87,1.3961600564662792e-05,5.387536138188352e-06,7.029854773748824e-06,1.5580279703396793e-05
88,1.9807942790961252e-05,1.4157197713603058e-05,9.64705204853739e-06,1.8196366012170977e-05
89,4.043909879134768e-06,7.652540532578387e-06,6.20659785126047e-06,4.654644858130325e-06
90,1.8520862039000643e-05,7.843732855710444e-06,7.238003200249849e-06,1.5726987129919873e-05
91,4.791277278635399e-06,4.81363122743186e-06,3.918815761835641e-06,3.768445774205885e-06
92,7.534719109266554e-06,4.14176556010557e-06,4.748565100366729e-06,7.962280748689492e-06
93,5.932573703359044e-06,4.049773859511882e-06,4.110636097338451e-06,5.817090847513175e-06
94,4.717188393104825e-06,2.7979929578009377e-06,2.7236309805399507e-06,4.807157560455186e-06
95,1.119854103481692e-06,1.307504301611547e-06,1.0484697386429168e-06,9.3393008680389e-07
96,1.45954943182287e-06,4.81237362362497e-07,4.4752709017792114e-07,1.4871296303844418e-06
97,8.88011529671966e-07,4.858536825565986e-07,2.158102689715306e-07,7.301294380774099e-07
98,4.714935404887558e-07,2.296837437442618e-07,2.192318330009831e-07,3.1707777137776737e-07
99,8.592661929883638e-07,4.3137301400745273e-07,3.2689229667585855e-07,9.100161198449776e-07
100,2.7876764718579534e-07,4.1370228122120045e-07,2.972256493765945e-07,2.138376040149833e-07
101,3.892181472623617e-07,7.543387046300805e-08,4.058310234468455e-08,3.294334981984149e-07
102,1.2964595145456198e-07,5.6783591301088124e-08,7.628828539308835e-08,9.793052710843255e-08
103,1.6433141003314786e-07,2.3965754088145463e-08,4.769863899916398e-08,1.4019252168987948e-07
104,9.505049677916453e-08,2.015512296590316e-08,2.9153200403141732e-08,5.57411937048823e-08
105,6.040157893942492e-08,1.5100400835757557e-08,1.70429156930914e-08,5.1324953343135455e-08
106,7.692238823661165e-08,2.9918755064216806e-08,3.2661753797635735e-08,3.95027199498542e-08
107,4.870359673163053e-08,2.119045578975449e-08,1.838334303848533e-08,3.969908943205493e-08
108,3.6327625407956256e-08,1.7609071789594715e-08,1.996446835111784e-08,2.3663751484858328e-08
109,1.873043046499821e-08,2.332791837487478e-09,5.3943062497557255e-09,9.417577902623784e-09
110,8.843596723181411e-09,5.301010353649945e-10,2.4496631896182052e-09,6.575789068480841e-09
111,1.0350812093256942e-08,2.0593083815266584e-09,3.763751982054111e-09,6.87694963454658e-09
112,6.0930862051774605e-09,1.2847429327798803e-09,2.5701133303364843e-09,2.3660756547659926e-09
113,1.9275145293794766e-09,7.758383346960245e-10,1.9832840028055264e-09,1.4496217357884735e-09
114,4.6030827653139006e-09,1.5312932959814495e-09,1.1728258520846832e-09,2.755355133112974e-09
115,9.772681301050602e-10,4.168278226757983e-10,1.7114753081268267e-09,3.851336183443231e-10
116,1.3400302860017324e-09,2.6493529608937856e-10,3.1101153748962035e-10,7.715185029363716e-10
117,3.4096680254472637e-10,3.009551357192044e-11,5.536672889516239e-10,1.2089116914614472e-10
118,4.0738873712975787e-10,4.474851677767677e-11,1.9822169132354548e-10,1.9468810721603114e-10
119,1.1153841479712827e-10,9.14635046092592e-12,2.3675300894457927e-10,3.796934550796368e-11
120,1.1819915218650006e-10,9.263686459158895e-12,5.999672298419394e-11,5.0775298658906974e-11
121,3.5728614927852865e-11,2.6163406899312257e-12,5.382768183136805e-11,1.2824814234302386e-11
122,5.262384860717401e-11,3.5091515899388194e-11,6.70263071940571e-11,3.555303919341135e-11
123,6.5467370926042e-11,7.13042514002288e-11,6.238122012637907e-11,5.6261411398691855e-11
124,3.2536552298569806e-11,2.74542890309162e-11,2.8202765228519905e-11,2.7160029392032296e-11
125,2.283013636087497e-12,4.267766070968462e-12,3.1933581513406318e-12,2.015054568658912e-12
126,1.4615592979265404e-12,1.4842982798752865e-12,1.7842314961817068e-12,7.949073819244251e-13
127,2.3310542286476398e-12,1.6536553539932273e-12,2.824862131061988e-12,1.095162519592857e-12
128,3.97383062690337e-12,2.516745366610812e-12,4.9919850285450376e-12,1.7761780549903949e-12
159,10.470277795727473,10.773905416361435,9.443946433704223,9.499577405746802
160,5.3739441983764085,5.533682489503717,4.561617131686078,4.94323176603356
161,2.761452903309438,2.9119093725595424,2.546989306091377,2.642597713072499
162,1.9440860964764943,1.9230089962479489,2.3728960167735904,2.056107510388576
163,1.8045646973831784,1.8145321116688675,1.896579716287769,1.8866307123966617
164,1.4620678261327789,1.4478773279887658,1.3488301710848305,1.395689444062624
165,0.8703384361407001,0.8187105811615719,0.82676268576968,0.7562008803746743
166,0.6548605102100108,0.628561894657506,0.7637743559141071,0.5811508073893773
167,0.4422911782788433,0.4493370814544023,0.3453377675083809,0.3518757214199626
168,0.42591870837537,0.4522653915650713,0.3536642667056615,0.3515492269974122
169,0.3379846508290802,0.3238532708228291,0.3924164475566565,0.3079913741336506
170,0.4014578685657974,0.3684641907948746,0.3859873789097622,0.3554704439251136
171,0.9034841438947392,0.909610584503105,0.8452213596780931,0.8212637633877373
172,1.4104541073728627,1.4856072479250186,1.3822854382124536,1.320460083885179
173,1.5357408401448922,1.6150120534825998,1.52780856305534,1.4514367344536914
174,1.7847432163473615,1.840510408648661,1.8091487051274928,1.667409950463869
175,1.3217100326132318,1.3401013405028863,1.3017440787137642,1.2199537279022203
176,0.6134236253304078,0.6091015862746451,0.5815878613462349,0.5726708565932996
177,0.3870903433399016,0.3943853746825273,0.3823539808825745,0.3740349256677269
178,0.196490288806784,0.2048932221266736,0.20034774810569,0.1870939904083314
179,0.0627529401204831,0.0646331832796258,0.0676753263509263,0.0591876207033394
180,0.0254034445429081,0.0267141612155218,0.0292868489827111,0.0246482944754717
181,0.0180915615284361,0.0197963069272715,0.0215076717467031,0.016505167208296
182,0.0124370368609412,0.0143786011649232,0.0142897291171744,0.0109048063335017
183,0.0034854285492174,0.0043854527546933,0.0039079762869347,0.0029447898259213
184,0.0013851735365385,0.0015844113812875,0.001409896010364,0.001104647928407
185,0.0012470335219544,0.001267601052971,0.001115618713017,0.0009474390011888
186,0.0007479957355397,0.0007915005368143,0.0007023555537053,0.0005635490593579
187,0.0012710309931566,0.0013703232721417,0.0013137270758624,0.0012094687017424
188,0.0450550296935339,0.0429388197014621,0.0447538972989706,0.0429158172378879
189,0.3654277721646348,0.3503500957877805,0.3601241085386918,0.3473743438537546
190,0.7140466631660727,0.7198514046047352,0.6827391358657671,0.6816558792531502
191,0.4669090030621733,0.5240662808004024,0.4183294609842635,0.4503130827256323
192,0.1251582542207941,0.1564815798494938,0.1054068099430756,0.1224415830855721
193,0.0115610727545157,0.0147917069975411,0.0101891751288694,0.011672935531727
194,0.0009305769765613,0.0010294149942117,0.0010377523001874,0.0009550733597777
195,0.0005056844138956,0.0005282502377855,0.0005395063934423,0.0004488162903402
196,0.0002006354160254,0.0001976801236412,0.0002153361656973,0.000148010227555
197,0.0002027369571381,0.0001688426347373,0.000145625430098,0.0001417571426679
198,0.0003089827576097,0.0002555310705368,0.0001713673549522,0.0002474174523494
199,0.0002615988197848,0.0002403115963851,0.0001871060081861,0.0002310992778706
200,0.0001972697204307,0.000202717918165,0.0001954157091546,0.0001913486044342
201,0.0001314258220621,0.0001572871195984,0.0001474046415722,0.0001526424067389
202,0.000101437513363,0.0001073283098787,9.837849745123689e-05,0.0001192469615705
203,0.0002249514547631,0.0002052986222636,0.0001921814010542,0.0002276082251714
204,0.0002950584944531,0.0002896975046279,0.0002485686558719,0.0002886838356088
205,0.0001185086325854,0.0001208292648921,0.0001003303420892,0.0001130352229922
206,4.150893110207552e-05,4.821613869410118e-05,2.9807321933835063e-05,3.724259216471877e-05
207,4.63772454940167e-05,6.163852680718511e-05,2.948757841168054e-05,3.792080847583107e-05
208,6.569862898043937e-05,7.405862667230797e-05,5.68981769431422e-05,5.623239291442834e-05
209,8.437763532732282e-05,7.984410494649361e-05,7.834250840319278e-05,7.096903376794724e-05
210,7.158614793146062e-05,6.942839252153891e-05,6.897989375765676e-05,5.861148613724807e-05
211,4.5218182936071856e-05,5.031522518714701e-05,4.3198351022464034e-05,3.843603967489284e-05
212,3.211807275318449e-05,4.061555823587611e-05,2.6157450756716028e-05,2.8145204939015627e-05
213,2.2056255016673763e-05,2.998086556948787e-05,1.8564709310349067e-05,1.915186802409359e-05
214,1.4657135833914616e-05,1.6596955612299742e-05,1.3558919306717608e-05,1.2949465935481952e-05
215,1.1394288228215756e-05,1.0130714925147968e-05,8.091568435522191e-06,9.423257237133088e-06
216,6.666900511099613e-06,5.57458257988374e-06,3.2932113621390265e-06,4.863963167438819e-06
217,6.605416093832268e-06,6.186479540003956e-06,4.798147454489286e-06,5.038413878272139e-06
218,7.01423915379374e-06,7.519747639047973e-06,6.822668967517502e-06,6.043351377103349e-06
219,6.914570082381496e-06,7.297242225579514e-06,7.227431639477503e-06,6.331808697109513e-06
220,4.252131228286836e-06,3.922967186294293e-06,4.067291045469325e-06,3.694246200940267e-06
221,2.2043015398339674e-06,1.8330754607839023e-06,1.6059962922294011e-06,1.5985588001044191e-06
222,1.965825313360918e-06,1.9151210772130222e-06,1.3205326113844802e-06,1.5908829140406971e-06
223,1.8803188409006971e-06,1.8170088427919765e-06,1.645231059141766e-06,1.675481115451813e-06
224,1.1981508545425191e-06,1.053857130085839e-06,1.3604075673646487e-06,1.0636493795795725e-06
225,7.81004946443672e-07,7.307459120868551e-07,8.155607556350936e-07,6.72854583224653e-07
226,4.4377637784775044e-07,4.502840228554721e-07,4.591916052395989e-07,3.622637433052516e-07
227,3.296203269592413e-07,3.297071859383581e-07,3.200310100173598e-07,2.7225505021891865e-07
228,2.276278918958481e-07,2.1551813034763035e-07,1.9489812522017667e-07,1.880884601852407e-07
229,1.2555616590301e-07,1.361322666297011e-07,1.1903277340628438e-07,1.154525284273822e-07
230,5.7073677604136944e-08,7.405747306666215e-08,7.848650414638408e-08,6.542664587271042e-08
231,3.093885769444845e-08,3.9567918683998905e-08,4.4053873103846366e-08,3.903496699727887e-08
232,4.79428949223447e-08,4.1209444662651687e-08,2.9722456910048707e-08,3.6658586197040455e-08
233,4.03007423275036e-08,4.23481424691409e-08,2.802439079705581e-08,3.6823128791500256e-08
234,2.6610888039548203e-08,3.2821244055506934e-08,2.6155937023583325e-08,2.8045362046868275e-08
235,9.858842924280008e-09,9.408353575319062e-09,1.2044876626454353e-08,1.1402035189800193e-08
236,5.2798148222621894e-09,4.9171152103243256e-09,6.786625921341981e-09,6.492235121551702e-09
237,6.9958225982913906e-09,8.128352616366194e-09,8.955322505147466e-09,6.748487907092539e-09
238,3.305231666024075e-09,4.587532131989754e-09,4.880032650382317e-09,3.455312400834534e-09
239,1.8522108124782563e-09,2.604108262610593e-09,2.600954615137454e-09,2.2316045558956502e-09
240,1.6770008244307806e-09,2.122835092370301e-09,2.110272342373692e-09,1.879950334678366e-09
241,2.3306804332278264e-09,2.456937962945142e-09,2.209631311285366e-09,2.136119616732552e-09
242,1.4935718693815072e-09,1.5278654846480843e-09,1.3277369706433562e-09,1.3849926101883484e-09
243,3.4985741826684657e-10,4.3412047047906664e-10,3.816212329879219e-10,3.6433136666632014e-10
244,1.3167985755318215e-10,1.8127749972729995e-10,1.5743530806832014e-10,1.2653223493424383e-10
245,1.0127545163632191e-10,9.876495999471464e-11,9.227008044722975e-11,8.032914040730331e-11
246,7.36759736609186e-11,6.253987133340079e-11,5.4184631459208404e-11,5.606061067827546e-11
247,3.1537972578378185e-11,2.5140085557289008e-11,2.007564968094584e-11,2.454420899271653e-11
248,8.431894619588479e-12,8.366694739602499e-12,4.880461652556743e-12,5.2556416933344706e-12
249,3.418883801748352e-12,4.760332639551465e-12,3.310007314754543e-12,2.4076638340915418e-12
250,3.3390335743344288e-12,3.799747916411211e-12,3.4970490675575408e-12,3.487636381441987e-12
251,3.633451502560559e-11,3.753637615104155e-11,3.4428484062938307e-11,3.271292499143705e-11
252,6.894572428944734e-11,7.102856025309065e-11,6.361513671618698e-11,6.137091126083041e-11
253,2.7924175095282487e-11,2.8677254525029535e-11,2.583248935829931e-11,2.4698478923123097e-11
254,2.2955937110607894e-12,2.368890345909297e-12,2.12541008880322e-12,2.0623832360892275e-12
255,4.9832444433398896e-14,5.5266730147624e-14,6.182474557979048e-14,5.428408609253381e-14
256,3.4870722320603286e-14,3.929126320988593e-14,4.319242265058948e-14,4.0611430160359485e-14
257,7.567910290359523e-14,8.649119509089275e-14,9.256009648898609e-14,9.010509955075181e-14
288,7.943264312945274,8.4798593252461,8.48537518290564,8.854331695351354
289,6.827779166006449,6.936259090044022,6.8724921568980735,7.033200856949251
290,6.522330679661897,6.492986358845374,6.335176605188133,6.355470007694077
291,2.635204513022135,2.648863695156646,2.5685678975715254,2.4836215732299323
292,0.6200708460666349,0.6616323705568409,0.6082421983789879,0.6302905560382591
293,1.4789286125444885,1.4804053405409627,1.4327952222213467,1.5698671298024216
294,1.691483883012779,1.640079401677645,1.6649745566619345,1.7330389259268937
295,1.384040785784397,1.3961731297366005,1.3638473542395804,1.333118380940406
296,0.6741866723311752,0.6830711791062616,0.658352085684184,0.5607652236745994
297,0.5432031981575374,0.5571903533150842,0.5401233041973486,0.4637422123629035
298,0.516421311417992,0.550280381514003,0.5242867478894263,0.4824752252206484
299,0.5010743378564873,0.5390718317690472,0.5282613015321999,0.449903711714919
300,1.0810355372668097,1.1367527854699948,1.0903658277481387,0.9786131342245076
301,1.4357726766189676,1.5173567034093516,1.4189304196747394,1.3220193009159011
302,1.0152869985428437,1.0871770638417806,1.0056848317913036,0.9434058896099072
303,1.5037014742222174,1.564796371818134,1.4445597870900753,1.3621061717386431
304,2.273805360838569,2.3476200982053426,2.162846979885566,2.080459150029172
305,2.010598470788409,2.061605729350266,1.9320253557855944,1.867184764367333
306,0.9427733098376052,0.966504009703973,0.9239245141460288,0.8805627672698456
307,0.1871163833557665,0.2003374066654771,0.1850808006417809,0.1806371963698881
308,0.0324804239903226,0.0390315274907979,0.0316477315451799,0.033774484130444
309,0.0180127972879462,0.019809072602077,0.0171015603416724,0.0153885370603579
310,0.0155124443204441,0.0146336240641217,0.0130880801231009,0.0115021036943445
311,0.0192142997192207,0.0183792432014682,0.0174642125410389,0.0158001396430414
312,0.0147953088032216,0.0146055487495823,0.0142419910727055,0.0127778008435165
313,0.0063473721083656,0.0061726644096073,0.005837591457941,0.0053700092998264
314,0.0012819792667343,0.0011781390087204,0.0009799902567678,0.0010071015269689
315,0.0002600664711199,0.000276728768737,0.0001833002271057,0.0001760561330775
316,0.0009868957422256,0.0011035483193927,0.0010901487584176,0.0008968778755401
317,0.0509779667534923,0.0563736507468959,0.05911821253565,0.0513940581052771
318,0.4403265592509282,0.4866208850294239,0.4990726280953485,0.4415693391445637
319,0.9320099981218176,1.0138039719109098,0.9613170719542564,0.9140232121872895
320,0.7111159231550668,0.7493204700213717,0.608514383866094,0.6690266266537965
321,0.2245420314130325,0.2300231827893079,0.1622741191507482,0.2035636189574359
322,0.023474524566319,0.0239056355657533,0.0164112587785926,0.0210007948198788
323,0.0009497754564577,0.001031180313192,0.0008414543946889,0.000919427351034
324,0.0002820148567926,0.0003455661834733,0.0002889569437194,0.0002322212188086
325,0.0001994013482749,0.0001736074887828,0.0001604006332223,0.0001280792816314
326,0.0001273088407526,9.853436954711235e-05,9.182045724624786e-05,9.620868156530234e-05
327,6.976830291744346e-05,7.786806467362231e-05,7.317777833233345e-05,7.49014935407746e-05
328,0.0001035115737397,9.97200806621464e-05,0.0001177927067006,0.0001033973970728
329,0.000148254559673,0.0001516430454187,0.0001705478637559,0.0001373689086266
330,0.000113130162223,0.0001203994162745,0.000126905666183,0.0001032011421095
331,0.000112869045563,9.094530475869684e-05,9.60908249972339e-05,9.433965954104056e-05
332,0.0002065909140835,0.0002029470178625,0.0001974158466332,0.0001920182692164
333,0.0002288286231591,0.0002522661768901,0.0002316115880721,0.0002214656061428
334,9.614102641099236e-05,0.0001171979144098,8.894608886317533e-05,8.756566684728916e-05
335,3.377096785700447e-05,3.673018274475728e-05,2.7697848895120243e-05,2.8510118646823008e-05
336,1.793432917953402e-05,1.439843591536748e-05,1.3422600747439477e-05,1.697404672862239e-05
337,6.538422316801012e-06,1.2131070876757855e-05,5.934377962469722e-06,8.646857154173612e-06
338,1.448872834261263e-05,2.241229033442383e-05,1.342633446658563e-05,1.3946253641647168e-05
339,1.2926252744956287e-05,1.3930435977622157e-05,1.168099684154976e-05,1.0926991165557888e-05
340,1.271894742148398e-05,9.127828089869602e-06,1.1071765099176278e-05,8.386304565015784e-06
341,1.5070109008936716e-05,1.427301980373489e-05,1.204777812311656e-05,9.693642131655528e-06
342,1.0346813014974277e-05,1.4256949841780174e-05,1.0056364348623935e-05,8.202504430712958e-06
343,7.172107820618876e-06,8.503437140437231e-06,7.868525771666096e-06,6.220179132424577e-06
344,6.915776800283127e-06,5.351697470588679e-06,5.827713897160895e-06,4.823013964662539e-06
345,6.430501098864558e-06,3.960105688585517e-06,4.198811142518613e-06,4.096195949112207e-06
346,3.2912439653713613e-06,2.367624738139226e-06,2.377891460307904e-06,2.4560280811145205e-06
347,1.4299980704728331e-06,1.4440501262159646e-06,1.5495545211479375e-06,1.4655003381332467e-06
348,4.374318729516912e-07,5.129782534974766e-07,6.921520240908243e-07,7.23353645337634e-07
349,9.72212012535452e-07,1.1888121897052807e-06,9.38775849251323e-07,1.0531582791435368e-06
350,1.6733639914132357e-06,2.1904576418334504e-06,1.4139851974983852e-06,1.479420505637977e-06
351,1.8031478094652024e-06,2.2208274665028672e-06,1.7096571504189144e-06,1.6875070618504827e-06
352,1.3893636331010007e-06,1.5116245114508366e-06,1.440650120869898e-06,1.2782714671812018e-06
353,7.331987549388417e-07,8.079913892011749e-07,7.683399636631064e-07,6.274180109784008e-07
354,4.63577388921527e-07,5.969205757912403e-07,4.69915941641065e-07,3.797227015080136e-07
355,4.488630395093109e-07,4.305729276855447e-07,4.118154526911613e-07,3.440353380761129e-07
356,3.158210660028836e-07,2.3945904734477776e-07,2.5422329227722106e-07,2.3502309213886305e-07
357,2.024946011144603e-07,1.7840189023236725e-07,1.557172920082123e-07,1.650859363403026e-07
358,1.324956448185772e-07,1.3888594335460626e-07,1.3304515973424236e-07,1.3567856781042712e-07
359,6.546204474329814e-08,7.904311982438987e-08,7.85507006503115e-08,8.78882717118677e-08
360,5.2613416669198734e-08,5.330150219221986e-08,5.4856414779969045e-08,6.560190623985463e-08
361,3.0154710106683344e-08,1.9825983281595507e-08,2.8264902156755253e-08,2.9472133319903066e-08
362,2.0406057216083064e-08,1.589342282659661e-08,2.4093746329436024e-08,2.441188020060693e-08
363,1.7460232739147982e-08,1.917702879364571e-08,2.2114670777596075e-08,2.1241290113186033e-08
364,7.977961121977618e-09,1.1254334956203593e-08,9.77763313614164e-09,7.987105963717117e-09
365,1.848549882045741e-09,2.9964097357067797e-09,2.696823976491097e-09,1.3718026773993778e-09
366,6.321853213577825e-09,5.0108481351744234e-09,5.494505495117351e-09,3.979783985495328e-09
367,5.909377834934936e-09,5.059406793614741e-09,5.249066391195011e-09,4.089866370844834e-09
368,3.1714535088525954e-09,2.6525476196253046e-09,2.9371073376539133e-09,2.234366050085853e-09
369,1.7420713432001123e-09,1.500322485222382e-09,1.7201419738722203e-09,1.2825358771522831e-09
370,2.282168418433903e-09,2.0402066323581484e-09,2.087873781492149e-09,1.873721999062049e-09
371,1.4221541733596094e-09,1.3244246749987256e-09,1.3301179233170784e-09,1.262235578238186e-09
372,2.9208414545313016e-10,2.7223782465827847e-10,2.7993214328549166e-10,2.591368767266856e-10
373,8.216697992753404e-11,8.817408036100758e-11,8.738526266042403e-11,8.712042859505248e-11
374,6.712132772190356e-11,6.103078234080386e-11,5.807525423385073e-11,6.130353865120709e-11
375,6.938920554236101e-11,6.553587963266907e-11,5.789366791387915e-11,5.1197099403785005e-11
376,4.911182018223086e-11,4.374653995944456e-11,3.857803623314246e-11,3.3646602965381346e-11
377,1.3976597299024644e-11,1.0549053032331239e-11,9.775497165870031e-12,9.18607853031513e-12
378,6.686493802854413e-12,7.210066015887701e-12,6.576846376318936e-12,6.259143703895763e-12
379,5.693140435242052e-12,5.746849971728457e-12,5.588553287950456e-12,5.359491893178758e-12
380,4.2440103729871155e-11,4.350021306738343e-11,3.955906211769646e-11,3.787148983471255e-11
381,7.855136993551792e-11,8.037421361788152e-11,7.237242984646376e-11,6.975604171172143e-11
382,3.278439747008491e-11,3.360600405920942e-11,3.009119667414857e-11,2.90566695009064e-11
383,3.0470234613497186e-12,3.098733304759829e-12,2.835329335935139e-12,2.7639667862995357e-12
384,6.842789070127268e-13,6.969032965143559e-13,6.616762680555623e-13,6.678911067104218e-13
385,6.475186209001018e-13,6.56740794618179e-13,6.286578668941597e-13,6.357673429708502e-13
386,1.279308640655677e-12,1.3009030718382186e-12,1.242196158513727e-12,1.2579811531245293e-12
414,4.609938303336128,4.478145814815688,4.441062766747025,4.41848443933841
415,5.858835305799454,6.136359098724139,5.531818294977916,5.244367551681004
416,6.187935352739558,6.319931849809604,5.539714902874428,5.628870936205182
417,5.685362269849823,5.327220440963974,4.78317836513542,5.005564579939804
418,4.78370149475268,4.505400991966197,3.9905411149271792,3.985989781563143
419,2.841476525374996,2.569417459066706,2.5558088660668976,2.392822558006201
420,1.2996993525354972,1.1218543457192027,1.322205979272574,1.2439859650642706
421,1.1073214976154124,1.0830263048816726,1.0410151425935144,1.0291988619623076
422,1.7840530233816363,1.812929358259108,1.6331075959925774,1.645788389667063
423,3.3648802987659066,3.352088653290762,3.1843946540401795,3.1227583012426186
424,6.538786601030664,6.594167578548108,6.396462984463129,6.121371564312246
425,7.972680669147332,8.246359155001539,7.827954785931714,7.446255436140944
426,3.1764745167688595,3.352180024172529,3.076574256220695,2.9383360186139216
427,0.3863229961506926,0.397514112393584,0.3598142141718178,0.3421267963529755
428,0.3081602127668239,0.2907549650939949,0.2741488367369562,0.2530797308635023
429,1.1869367548045142,1.1655072730109748,1.1324704487561017,1.0539750004181418
430,1.9580465658071065,1.922063204477843,1.900699755131666,1.772082350667685
431,1.044136872242596,1.0297264362767578,1.032310670531468,0.9629390292285678
432,0.8608101072426063,0.8781674889749618,0.8590374314544302,0.7889370756742901
433,1.7945319106324875,1.7920345929355472,1.725449388354629,1.601614794034441
434,1.1285895144042766,1.1292522273475007,1.0835010482627587,1.0178542162810655
435,0.2603789408128834,0.2759977444690039,0.2614619584732168,0.2497602247138474
436,0.1003867233663331,0.1077136996013959,0.1050043176607032,0.0958844639773996
437,0.0505735839161373,0.0523315395781648,0.053048436583797,0.0449566012777248
438,0.0261312997384561,0.0261008675354646,0.0259095306367701,0.0211362115488642
439,0.0144531202336973,0.0145884876958828,0.0132205610776354,0.0113649306433209
440,0.0087693907229895,0.0090369900872644,0.0078967143222934,0.0067259502270248
441,0.0036476212697029,0.0036492222183877,0.0034386887175186,0.0026762359246401
442,0.0021773387156609,0.0019867945861851,0.0021609934938058,0.0016757466678847
443,0.0022604679248588,0.002048517598622,0.0022394015220759,0.0017823780151606
444,0.0015371006253713,0.0014218635779261,0.001480215674093,0.001227985672795
445,0.0012099881133097,0.0012033565242197,0.0011854528132757,0.0010850768601973
446,0.0525678747574643,0.0498085297914391,0.0513554970002246,0.0504433064745292
447,0.4756671538191418,0.4575158788017417,0.4596633998711504,0.4540034943713387
448,1.0265506153084956,1.042511906848548,0.9694763701098994,0.9816316240544124
449,0.8163639684670063,0.9036436571233032,0.7435100410188774,0.7850416724221311
450,0.2675918662095136,0.3140391031627115,0.2381335788764627,0.2587402640401933
451,0.0244916612336268,0.0293962204483916,0.0216833777132427,0.0238487933592383
452,0.00053386692073,0.0006430428415581,0.0004721790339328,0.0005418250763319
453,0.0004522995185493,0.0004959600443881,0.0004811437060571,0.0004484777796559
454,0.0004851601689901,0.0005187299514397,0.0005159032708483,0.0004850899447455
455,0.0002664527177515,0.0002903088407857,0.0002702224021709,0.0002813572676634
456,0.0001245005910207,0.0001292071605594,0.000109212206764,0.0001250001499662
