,PSD1,PSD2,PSD3,PSD4
229,3.833579330220709e-07,3.8672260617715903e-08,6.750119004090849e-09,1.8859229131605587e-08
230,1.7694685637859766e-07,1.8182897157986033e-08,4.984968540227768e-09,7.918758174091625e-09
231,2.989958880847888e-07,1.6557205122606947e-08,4.860732813046125e-09,3.186585773525202e-09
232,3.879081465212434e-07,1.5322238020635522e-08,3.848151870722207e-09,2.7665819163907116e-09
233,2.173242156917459e-07,1.1902659888063612e-08,3.088261174055211e-09,3.089364580480201e-09
234,7.991097371666338e-08,1.1155965094380798e-08,2.843172716860254e-09,3.2771744373819623e-09
235,4.2512091275696767e-08,5.664451932499842e-09,1.6093610166199974e-09,2.213671921719857e-09
236,6.121634493264745e-08,3.547866547461035e-09,9.824345229408063e-10,1.0604745641721507e-09
237,5.8247600576974165e-08,3.6334705031040515e-09,7.708388785592161e-10,7.641400393333233e-10
238,3.5749901245403045e-08,3.334912886347955e-09,7.552681945201987e-10,5.942073790183032e-10
239,2.0213545651570227e-08,2.1482623607263328e-09,5.339331436005792e-10,3.5812432924567617e-10
240,1.5891638097923796e-08,1.0311075755063423e-09,3.059199852722964e-10,2.524273199095866e-10
241,1.7747271231749105e-08,1.0108684708089535e-09,3.0136975732570474e-10,2.5420225214699816e-10
242,1.0705800961621881e-08,6.725808057646706e-10,1.8010745805140155e-10,1.4911971436541027e-10
243,3.2193862966224003e-09,1.9943958399799438e-10,4.8766936670013716e-11,4.785197710555932e-11
244,1.7985110330458243e-09,9.957718613503683e-11,2.2458634326666008e-11,2.2370747401612318e-11
245,8.440183362132171e-10,5.651615317722284e-11,1.367999726093494e-11,1.6537274348020334e-11
246,4.3788196644534184e-10,2.8500310429634237e-11,5.968927397268752e-12,8.8417037219156e-12
247,1.5038581680574043e-10,6.791032705274327e-12,1.2487802271778957e-12,2.374233028412685e-12
248,6.030200177525352e-11,1.658928253975969e-12,2.540191094988776e-13,6.975155630547491e-13
249,4.348359537601185e-11,2.938928255888513e-12,4.203575743741058e-13,5.276197406345568e-13
250,6.062671073156134e-11,3.546872747961139e-12,6.814210488699132e-13,4.4503869712888886e-13
251,3.4925872493064463e-10,1.5365511638236167e-11,3.0922228540839663e-12,1.0394158649493404e-12
252,5.577074222073197e-10,2.0838735634150788e-11,4.1691671104300456e-12,1.2535772164750556e-12
253,2.0588831522541552e-10,8.026238230053743e-12,1.6263490230266406e-12,4.695480845145707e-13
254,1.586912711314117e-11,5.037888840922762e-13,9.3394605854504e-14,2.7378629019211682e-14
255,6.129282646901947e-13,4.251698218379492e-14,7.322824972309545e-15,1.5160296906838302e-15
256,6.641999016387006e-13,4.1321296933340055e-14,7.0423989595734175e-15,1.531159717529098e-15
257,1.2740142058048562e-12,7.951708375831742e-14,1.395514407596674e-14,2.9781438801418104e-15
284,35.60067172727313,2.7998282617287877,0.2680941701739829,0.0576929750195036
285,18.61650730896851,1.5831934526708966,0.1748754255790247,0.0167495265658027
286,27.506137234001887,2.3801745693790672,0.1877487203963511,0.0390264644603194
287,20.92162833199535,1.9266187283554537,0.1468819420902302,0.0436297498521035
288,11.328905317433602,1.145140845990644,0.0851177423282376,0.0196369281862901
289,7.799433419902403,0.7595768440183925,0.0683552380945538,0.0220883078897186
290,3.442789990467178,0.2836790128397545,0.0342643257250291,0.0052382917551919
291,2.9634912629770884,0.2433594458425719,0.0262780183296375,0.008582758232412
292,2.4533001854875747,0.2124432757950979,0.0183658894592097,0.011566820405289
293,0.8362408967197226,0.1035550056660167,0.0053319025179516,0.0042194613075003
294,0.6573268756943139,0.0797463353467119,0.0060807370414326,0.0010390596272963
295,2.285803652847002,0.120517023584826,0.0079687078248645,0.0029806427022965
296,2.147558038898163,0.0859109324697231,0.0059049411488311,0.0034024870962931
297,0.5856865737493824,0.0308533807838622,0.0051915174807743,0.004168521941781
298,0.4698030015243942,0.0498878271199628,0.0052191746103057,0.0059735930309683
299,1.0451035133283924,0.0679647569418682,0.0046560730148056,0.0047081166093683
300,1.2067520363625832,0.0559936173465307,0.0035752394020383,0.0017459340854608
301,0.8306031551711128,0.0379023194332849,0.0021296143701399,0.0006141780651392
302,0.6732710392855878,0.04351448768407,0.0031673386065527,0.0019510103316904
303,0.5540586373388479,0.0468385025520801,0.0047087641906515,0.0038918144923927
304,0.3326536241646267,0.0345857896200871,0.0032870165333429,0.003458445764189
305,0.1676177464303405,0.0199241687542878,0.0014981512591263,0.0020811130607177
306,0.0787515060856952,0.0095561587660308,0.0011028451990595,0.001041277418482
307,0.0273267059096758,0.004266852003815,0.0006850609752994,0.0006674753432548
308,0.0274540637637617,0.0016609185033923,0.0002243337943636,0.0004117486379747
309,0.0261321567305012,0.0009958662447319,0.0002010969385935,0.0002192914483767
310,0.0162278641898242,0.0009562279859636,0.0001303562775149,0.0001555145468075
311,0.0064964700775089,0.0005506040583002,2.2601907731385344e-05,7.997580903235743e-05
312,0.0041735950095926,0.000337183379351,2.8991924143053563e-05,5.97174503710644e-05
313,0.0069069283224151,0.0003056645175801,3.276581213546284e-05,2.9440447558142497e-05
314,0.0051619887176018,0.0001923820800835,1.1491418585051004e-05,1.4853126732953682e-05
315,0.0020568981417232,0.0001044054307113,1.3427332735035258e-05,1.77624071219676e-05
316,0.1694992671147803,0.0033421712401803,0.0003014899320559,8.857442512563573e-05
317,13.075494242032548,0.2611366021285974,0.0274529520894928,0.0068499627942862
321,83.14379881351087,1.838641164879568,0.1178870061156861,0.0326277277417781
322,7.599889468953939,0.1686663391225535,0.0098466247379861,0.0027205770608208
323,0.0846515041371418,0.0019538361093162,0.0001199546611119,4.895007553121157e-05
324,0.0016076191515178,9.02965946511598e-05,2.166893697867463e-05,1.5148984197102308e-05
325,0.0019318336274002,8.98778108744709e-05,2.019682076622797e-05,1.475994868050948e-05
326,0.0013596358399155,7.261536779068721e-05,1.123596301073961e-05,1.020563910281042e-05
327,0.0014192431868995,8.656726905780186e-05,1.97831845406193e-05,8.588224176424336e-06
328,0.0330576261819885,0.0012309586430718,0.0005990220029436,0.0001282498100052
329,0.2241374856374087,0.0087441919480657,0.0038735870929958,0.0008309010081393
330,0.3158994433295645,0.0126844583965884,0.0052902989405924,0.0011683084632522
331,0.1012912718681322,0.0042421118573076,0.0016015581709225,0.0003895106833263
332,0.007962881773217,0.000334346386341,7.976619558271836e-05,2.9713280934990205e-05
333,0.0013169975264779,4.349485468410853e-05,2.5153860461957096e-06,2.9414405278597936e-06
334,0.0006190450024794,2.1119429115562337e-05,1.5461062638000464e-06,1.0053716667401658e-06
335,0.0001519495567714,8.573680600555073e-06,5.159189782315654e-07,1.5711270269482776e-06
336,0.0001775830023575,1.0408051991906468e-05,2.0599725120249646e-06,2.5860026577589226e-06
337,0.0003310591015979,1.4506879262939792e-05,3.7249361583135417e-06,3.250342466808814e-06
338,0.0003011736860985,1.360422483786553e-05,3.324004794668696e-06,2.787898168448448e-06
339,0.0002771958215086,1.1094802752312724e-05,3.1207664675599365e-06,2.2760388436521543e-06
340,0.0002350010421742,1.2039439475998315e-05,3.0409784110675508e-06,2.4027176554974223e-06
341,0.0001408559431259,1.3001430846698624e-05,2.140656256288461e-06,2.4956949503818422e-06
342,5.0171153996192735e-05,6.858454650328435e-06,6.757862114396041e-07,1.29340054606681e-06
343,2.2507185247431957e-05,3.020735847239583e-06,3.310432726552498e-07,5.752598462872176e-07
344,3.526750722340865e-05,2.995279812137405e-06,4.5638619643252805e-07,4.809165401415823e-07
345,2.926054018719737e-05,2.0527834297206e-06,2.0313168006806426e-07,2.442713819746941e-07
346,1.5356075799353824e-05,2.754690853142838e-06,3.40770478865326e-07,4.682559800801562e-07
347,1.6550624136851e-05,2.513423830788537e-06,3.7297838782174914e-07,4.253254213565877e-07
348,6.142769714822681e-06,8.77067290057348e-07,1.6756502330239548e-07,1.5065254660692482e-07
349,2.525417127239421e-06,6.789006149292108e-07,1.8490738224468602e-07,2.39088755355222e-07
350,4.506222811069107e-06,6.493312573294894e-07,1.597236256094214e-07,1.9239001538038785e-07
351,6.011302268243795e-06,4.5720799692990907e-07,8.257590582483459e-08,6.473916177083457e-08
352,1.0305125581210634e-05,7.261044897950727e-07,8.205344577757283e-08,1.1255832373202677e-07
353,5.7865643374407895e-06,4.045376103061806e-07,4.7107187961034095e-08,1.0183926677240437e-07
354,9.931679188513532e-07,1.238856178613426e-07,2.3896646081743442e-08,6.896358891148655e-08
355,7.694158239540003e-07,9.953837516656647e-08,1.732086214088592e-08,3.736864196316628e-08
356,7.519193959670427e-07,1.0679429797866605e-07,2.9607902881732103e-08,2.280243300597991e-08
357,2.148306941602085e-07,4.5512539429968926e-08,1.5673628904328852e-08,1.9781470972626223e-08
358,6.636069628497395e-07,4.652752625012765e-08,1.3818953447720056e-08,1.7273145323800312e-08
359,1.3173460237712833e-06,5.410855327422519e-08,1.7718581455138176e-08,1.1591795861267225e-08
360,9.12339376218496e-07,3.9781420989522126e-08,1.4710027826898768e-08,8.346027177844342e-09
361,5.444135482733243e-07,3.9982943742230944e-08,1.263171640857908e-08,1.1716066233797262e-08
362,2.4688521337309055e-07,2.4287119752387017e-08,6.4164981521253986e-09,8.619238781272281e-09
363,4.0905789165420053e-08,3.342355852971603e-09,9.256464536496139e-10,1.6707179083674964e-09
364,3.516004004956248e-08,5.0868386163430625e-09,1.2923111683067087e-09,1.7084123147093583e-09
365,2.233907201059504e-08,3.168218826339629e-09,7.156981255659956e-10,1.157174059297079e-09
366,1.6561391115620623e-08,1.4786831929234602e-09,3.4071255290989297e-10,1.0939989288340804e-10
367,1.924680081094784e-08,1.6332151700175202e-09,4.516407519848537e-10,2.7567738865501237e-10
368,1.6136384491083815e-08,1.1899231624602287e-09,2.6803147920032664e-10,2.4632594893456233e-10
369,1.916092384955245e-08,1.5591428707577543e-09,2.8870926397419793e-10,1.9020923420548998e-10
370,2.237235289690351e-08,1.8441356210182134e-09,3.4360871004504537e-10,2.1665784134166017e-10
371,1.1636413855045432e-08,8.630843887667566e-10,1.5911452986846166e-10,1.1139973808666824e-10
372,2.515380285600872e-09,1.7721465134778587e-10,3.0802767002818044e-11,2.9596443649918206e-11
373,6.143068241132243e-10,4.544464238248721e-11,1.0028089126029406e-11,1.406555133534807e-11
374,5.107825219923752e-10,3.010072858260434e-11,6.07613336276219e-12,6.0599406918571275e-12
375,3.5238307503073216e-10,2.3775500446612905e-11,3.982123248196654e-12,3.02660151014511e-12
376,1.944414975122813e-10,1.591230708918299e-11,2.955310100752825e-12,2.337150558148893e-12
377,6.688153942945004e-11,5.19016560516095e-12,8.76997836189396e-13,8.364461352198422e-13
378,2.5515707898211568e-11,2.243924544264001e-12,4.929440573681699e-13,3.0591377096877205e-13
379,4.497182040559831e-11,1.4906375838714258e-12,3.0367329863851624e-13,2.0191555623244079e-13
380,3.394190791838913e-10,1.217826593496285e-11,2.202426937743636e-12,7.830224978335481e-13
381,5.627253238801276e-10,2.221849259353429e-11,4.329544024013317e-12,1.410310623753303e-12
382,2.1917274195379087e-10,8.37915022625307e-12,1.592227508140839e-12,5.271029483382297e-13
383,1.5660718517632875e-11,7.498252824636276e-13,1.5031136009211093e-13,4.77350381708932e-14
384,2.348138322918566e-12,1.1246010175478973e-13,1.5016724778837634e-14,3.330773525385132e-15
385,2.1306017181328786e-12,1.108084529075049e-13,1.5987763907321218e-14,3.5835526576534e-15
386,3.124473618808104e-12,1.571702977047556e-13,2.073707265532051e-14,4.032121395575021e-15
412,23.95057067312949,1.438404010596285,0.2423696512947843,0.0457229917713266
413,14.977795677299511,1.113694821455153,0.0812821994269326,0.0135441937175184
414,17.605884502603057,1.5773445066752496,0.0787572215524114,0.0421625319103263
415,15.668507600176037,1.5094506382143933,0.0849800468121644,0.0473953346568018
416,12.116620566204476,1.238342318645751,0.0634486395900842,0.0186908672274715
417,9.640248028607264,1.0044554279122928,0.050289858912485,0.0127709386378788
418,6.570190187185752,0.6721411986020366,0.0488278959011667,0.030151558646005
419,5.234362739112968,0.5450021365534022,0.0594431846785497,0.0386965174557943
420,4.031802685021353,0.2880025825881415,0.0301353178474666,0.01463854349483
421,2.2177255676652416,0.1213266730888251,0.0081659480292742,0.0040168828073057
422,0.363745044475479,0.0179546714476917,0.0031446362529224,0.0016598861798203
423,0.2956186726954367,0.0207798117339443,0.0032142502153907,0.0027112527225972
424,1.027263105505669,0.0833786641441601,0.0070583292971729,0.0084093695549801
425,1.1768492635559114,0.1137198247813942,0.0123459458454806,0.0125017587847973
426,1.039089390058255,0.09929097489083,0.0081503554721006,0.0066559676843029
427,0.7069475146764596,0.0524467746350189,0.002287953101547,0.0013262673654782
428,0.5440844215955872,0.0243226108442531,0.0010057343446292,0.0010329968596261
429,0.4645921107558811,0.0191517633151963,0.0018787948237472,0.0013562875988713
430,0.4209139930704553,0.0215638684706576,0.0012255403176291,0.0008878182723781
431,0.2763013818980815,0.0157516317238742,0.0008375391971391,0.0004911170302074
432,0.1551355149722693,0.009989465497223,0.0010407654138961,0.0005317939184698
433,0.0906080676415363,0.0063165718149095,0.0007537276094371,0.0007697134240779
434,0.0599970257982377,0.0023908005247931,0.0004242681660304,0.0005884278990635
435,0.0567133464910148,0.0033727686766415,0.0002503625457035,0.0002670608237389
436,0.0387515582796286,0.0053641047882075,0.0004261620805768,0.0005545876989088
437,0.0112601473723683,0.0035539768610867,0.0005403191221544,0.0006687882473037
438,0.0165055420855802,0.0012779925264425,0.000321094480299,0.0004292884033723
439,0.0228711100025507,0.0009812988880963,0.0002015135181392,0.000212855989412
440,0.0151201108022304,0.0007891237121573,0.0001354644361773,0.0001075330385769
441,0.0064047844527366,0.0004673959937637,4.7258695904720894e-05,4.486349934858258e-05
442,0.0023315528608449,0.0002011347141583,1.6215137152489093e-05,1.130267635422818e-05
443,0.0014862773023238,3.787759225587773e-05,1.00024135766162e-05,2.340317906983985e-06
444,0.0012801670945232,3.071374797198216e-05,6.577212418757146e-06,8.023626867390053e-06
445,0.2096241647416257,0.0045746803535731,0.0002806323424179,8.39374072895393e-05
