Datetime,valueBVP
2024-10-10 12:50:06.520490,-5.899422
2024-10-10 12:50:06.536120,-8.316895
2024-10-10 12:50:06.551740,-10.47633
2024-10-10 12:50:06.567370,-12.6446
2024-10-10 12:50:06.583000,-15.0716
2024-10-10 12:50:06.598620,-17.86058
2024-10-10 12:50:06.614250,-20.9167
2024-10-10 12:50:06.629870,-23.9839
2024-10-10 12:50:06.645500,-26.74352
2024-10-10 12:50:06.661120,-28.93561
2024-10-10 12:50:06.676750,-30.45285
2024-10-10 12:50:06.692380,-31.37571
2024-10-10 12:50:06.708000,-31.93121
2024-10-10 12:50:06.723630,-32.41209
2024-10-10 12:50:06.739250,-33.07732
2024-10-10 12:50:06.754880,-34.0322
2024-10-10 12:50:06.770500,-35.1693
2024-10-10 12:50:06.786130,-36.13949
2024-10-10 12:50:06.801760,-36.37507
2024-10-10 12:50:06.817380,-35.22631
2024-10-10 12:50:06.833010,-32.09836
2024-10-10 12:50:06.848630,-26.64406
2024-10-10 12:50:06.864260,-18.89777
2024-10-10 12:50:06.879880,-9.331741
2024-10-10 12:50:06.895510,1.201538
2024-10-10 12:50:06.911140,11.64079
2024-10-10 12:50:06.926760,20.98269
2024-10-10 12:50:06.942390,28.49839
2024-10-10 12:50:06.958010,33.89584
2024-10-10 12:50:06.973640,37.28154
2024-10-10 12:50:06.989260,39.01188
2024-10-10 12:50:07.004890,39.51158
2024-10-10 12:50:07.020520,39.11199
2024-10-10 12:50:07.036140,38.04126
2024-10-10 12:50:07.051770,36.47107
2024-10-10 12:50:07.067390,34.62537
2024-10-10 12:50:07.083020,32.78471
2024-10-10 12:50:07.098640,31.25222
2024-10-10 12:50:07.114270,30.23689
2024-10-10 12:50:07.129900,29.77555
2024-10-10 12:50:07.145520,29.69929
2024-10-10 12:50:07.161150,29.73295
2024-10-10 12:50:07.176770,29.61559
2024-10-10 12:50:07.192400,29.17861
2024-10-10 12:50:07.208020,28.39693
2024-10-10 12:50:07.223650,27.31494
2024-10-10 12:50:07.239280,25.98613
2024-10-10 12:50:07.254900,24.40203
2024-10-10 12:50:07.270530,22.4909
2024-10-10 12:50:07.286150,20.12448
2024-10-10 12:50:07.301780,17.20701
2024-10-10 12:50:07.317400,13.7627
2024-10-10 12:50:07.333030,9.988075
2024-10-10 12:50:07.348660,6.224167
2024-10-10 12:50:07.364280,2.821472
2024-10-10 12:50:07.379910,0.02291107
2024-10-10 12:50:07.395530,-2.144962
2024-10-10 12:50:07.411160,-3.895947
2024-10-10 12:50:07.426780,-5.569656
2024-10-10 12:50:07.442410,-7.504681
2024-10-10 12:50:07.458040,-9.877529
2024-10-10 12:50:07.473660,-12.63456
2024-10-10 12:50:07.489290,-15.5479
2024-10-10 12:50:07.504910,-18.3115
2024-10-10 12:50:07.520540,-20.67382
2024-10-10 12:50:07.536170,-22.54943
2024-10-10 12:50:07.551790,-24.05836
2024-10-10 12:50:07.567420,-25.47328
2024-10-10 12:50:07.583040,-27.14567
2024-10-10 12:50:07.598670,-29.33152
2024-10-10 12:50:07.614290,-32.07878
2024-10-10 12:50:07.629920,-35.14577
2024-10-10 12:50:07.645550,-37.99885
2024-10-10 12:50:07.661170,-39.94381
2024-10-10 12:50:07.676800,-40.27377
2024-10-10 12:50:07.692420,-38.4739
2024-10-10 12:50:07.708050,-34.34523
2024-10-10 12:50:07.723670,-28.0459
2024-10-10 12:50:07.739300,-20.09339
2024-10-10 12:50:07.754930,-11.24998
2024-10-10 12:50:07.770550,-2.361778
2024-10-10 12:50:07.786180,5.790642
2024-10-10 12:50:07.801800,12.59827
2024-10-10 12:50:07.817430,17.72383
2024-10-10 12:50:07.833050,21.08941
2024-10-10 12:50:07.848680,22.85902
2024-10-10 12:50:07.864310,23.30962
2024-10-10 12:50:07.879930,22.77602
2024-10-10 12:50:07.895560,21.58694
2024-10-10 12:50:07.911180,20.06526
2024-10-10 12:50:07.926810,18.50806
2024-10-10 12:50:07.942430,17.12934
2024-10-10 12:50:07.958060,16.0535
2024-10-10 12:50:07.973690,15.26994
2024-10-10 12:50:07.989310,14.66792
2024-10-10 12:50:08.004940,14.08788
2024-10-10 12:50:08.020560,13.40452
2024-10-10 12:50:08.036190,12.59594
2024-10-10 12:50:08.051810,11.73238
2024-10-10 12:50:08.067440,10.91911
2024-10-10 12:50:08.083070,10.19947
2024-10-10 12:50:08.098690,9.526684
2024-10-10 12:50:08.114320,8.755854
2024-10-10 12:50:08.129940,7.692226
2024-10-10 12:50:08.145570,6.1998
2024-10-10 12:50:08.161190,4.252895
2024-10-10 12:50:08.176820,1.966913
2024-10-10 12:50:08.192450,-0.4540615
2024-10-10 12:50:08.208070,-2.806013
2024-10-10 12:50:08.223700,-4.956841
2024-10-10 12:50:08.239320,-6.89769
2024-10-10 12:50:08.254950,-8.742964
2024-10-10 12:50:08.270570,-10.65052
2024-10-10 12:50:08.286200,-12.69924
2024-10-10 12:50:08.301830,-14.841
2024-10-10 12:50:08.317450,-16.92906
2024-10-10 12:50:08.333080,-18.79315
2024-10-10 12:50:08.348700,-20.32357
2024-10-10 12:50:08.364330,-21.53052
2024-10-10 12:50:08.379950,-22.56085
2024-10-10 12:50:08.395580,-23.63147
2024-10-10 12:50:08.411210,-24.98433
2024-10-10 12:50:08.426830,-26.74019
2024-10-10 12:50:08.442460,-28.83761
2024-10-10 12:50:08.458080,-30.95429
2024-10-10 12:50:08.473710,-32.5301
2024-10-10 12:50:08.489330,-32.85629
2024-10-10 12:50:08.504960,-31.25795
2024-10-10 12:50:08.520590,-27.31203
2024-10-10 12:50:08.536210,-21.05825
2024-10-10 12:50:08.551840,-13.02091
2024-10-10 12:50:08.567460,-4.089426
2024-10-10 12:50:08.583090,4.71386
2024-10-10 12:50:08.598710,12.52295
2024-10-10 12:50:08.614340,18.79639
2024-10-10 12:50:08.629970,23.34613
2024-10-10 12:50:08.645590,26.24142
2024-10-10 12:50:08.661220,27.70851
2024-10-10 12:50:08.676840,28.00281
2024-10-10 12:50:08.692470,27.36626
2024-10-10 12:50:08.708090,26.06572
2024-10-10 12:50:08.723720,24.37796
2024-10-10 12:50:08.739350,22.61999
2024-10-10 12:50:08.754970,21.08935
2024-10-10 12:50:08.770600,20.00387
2024-10-10 12:50:08.786220,19.44627
2024-10-10 12:50:08.801850,19.32699
2024-10-10 12:50:08.817470,19.45133
2024-10-10 12:50:08.833100,19.5578
2024-10-10 12:50:08.848730,19.43402
2024-10-10 12:50:08.864350,18.95233
2024-10-10 12:50:08.879980,18.09493
2024-10-10 12:50:08.895600,16.91243
2024-10-10 12:50:08.911230,15.47679
2024-10-10 12:50:08.926850,13.81547
2024-10-10 12:50:08.942480,11.90063
2024-10-10 12:50:08.958110,9.694477
2024-10-10 12:50:08.973730,7.209088
2024-10-10 12:50:08.989360,4.5445
2024-10-10 12:50:09.004980,1.882483
2024-10-10 12:50:09.020610,-0.5857973
2024-10-10 12:50:09.036230,-2.761163
2024-10-10 12:50:09.051860,-4.678953
2024-10-10 12:50:09.067490,-6.525068
2024-10-10 12:50:09.083110,-8.537821
2024-10-10 12:50:09.098740,-10.88466
2024-10-10 12:50:09.114360,-13.57561
2024-10-10 12:50:09.129990,-16.46067
2024-10-10 12:50:09.145610,-19.29038
2024-10-10 12:50:09.161240,-21.80452
2024-10-10 12:50:09.176870,-23.87334
2024-10-10 12:50:09.192490,-25.54242
2024-10-10 12:50:09.208120,-27.0203
2024-10-10 12:50:09.223740,-28.57502
2024-10-10 12:50:09.239370,-30.43532
2024-10-10 12:50:09.254990,-32.66254
2024-10-10 12:50:09.270620,-35.09998
2024-10-10 12:50:09.286250,-37.33837
2024-10-10 12:50:09.301870,-38.76653
2024-10-10 12:50:09.317500,-38.67799
2024-10-10 12:50:09.333120,-36.46499
2024-10-10 12:50:09.348750,-31.81209
2024-10-10 12:50:09.364370,-24.84031
2024-10-10 12:50:09.380000,-16.15248
2024-10-10 12:50:09.395630,-6.677633
2024-10-10 12:50:09.411250,2.55198
2024-10-10 12:50:09.426880,10.65979
2024-10-10 12:50:09.442500,17.12153
2024-10-10 12:50:09.458130,21.78963
2024-10-10 12:50:09.473750,24.81701
2024-10-10 12:50:09.489380,26.4811
2024-10-10 12:50:09.505010,27.06874
2024-10-10 12:50:09.520630,26.79737
2024-10-10 12:50:09.536260,25.84674
2024-10-10 12:50:09.551880,24.41796
2024-10-10 12:50:09.567510,22.76239
2024-10-10 12:50:09.583130,21.14986
2024-10-10 12:50:09.598760,19.80985
2024-10-10 12:50:09.614390,18.85951
2024-10-10 12:50:09.630010,18.27717
2024-10-10 12:50:09.645640,17.91751
2024-10-10 12:50:09.661260,17.62247
2024-10-10 12:50:09.676890,17.25311
2024-10-10 12:50:09.692520,16.78185
2024-10-10 12:50:09.708140,16.21847
2024-10-10 12:50:09.723770,15.58042
2024-10-10 12:50:09.739390,14.81294
2024-10-10 12:50:09.755020,13.78827
2024-10-10 12:50:09.770640,12.38281
2024-10-10 12:50:09.786270,10.5276
2024-10-10 12:50:09.801900,8.29723
2024-10-10 12:50:09.817520,5.857955
2024-10-10 12:50:09.833150,3.412604
2024-10-10 12:50:09.848770,1.123195
2024-10-10 12:50:09.864400,-0.9414461
2024-10-10 12:50:09.880020,-2.796084
2024-10-10 12:50:09.895650,-4.511837
2024-10-10 12:50:09.911280,-6.176467
2024-10-10 12:50:09.926900,-7.9122
2024-10-10 12:50:09.942530,-9.852518
2024-10-10 12:50:09.958150,-12.14146
2024-10-10 12:50:09.973780,-14.81829
2024-10-10 12:50:09.989400,-17.78885
2024-10-10 12:50:10.005030,-20.82308
2024-10-10 12:50:10.020660,-23.63304
2024-10-10 12:50:10.036280,-25.99945
2024-10-10 12:50:10.051910,-27.89653
2024-10-10 12:50:10.067530,-29.48816
2024-10-10 12:50:10.083160,-31.08056
2024-10-10 12:50:10.098780,-32.96317
2024-10-10 12:50:10.114410,-35.2937
2024-10-10 12:50:10.130040,-37.97431
2024-10-10 12:50:10.145660,-40.65544
2024-10-10 12:50:10.161290,-42.72156
2024-10-10 12:50:10.176910,-43.41105
2024-10-10 12:50:10.192540,-41.9864
2024-10-10 12:50:10.208160,-37.95399
2024-10-10 12:50:10.223790,-31.28446
2024-10-10 12:50:10.239420,-22.5066
2024-10-10 12:50:10.255040,-12.60872
2024-10-10 12:50:10.270670,-2.722876
2024-10-10 12:50:10.286290,6.151232
2024-10-10 12:50:10.301920,13.41044
2024-10-10 12:50:10.317540,18.89194
2024-10-10 12:50:10.333170,22.70481
2024-10-10 12:50:10.348800,25.08576
2024-10-10 12:50:10.364420,26.24783
2024-10-10 12:50:10.380050,26.37232
2024-10-10 12:50:10.395670,25.67678
2024-10-10 12:50:10.411300,24.5083
2024-10-10 12:50:10.426920,23.27218
2024-10-10 12:50:10.442550,22.3892
2024-10-10 12:50:10.458180,22.09513
2024-10-10 12:50:10.473800,22.37745
2024-10-10 12:50:10.489430,23.01669
2024-10-10 12:50:10.505050,23.7057
2024-10-10 12:50:10.520680,24.16169
2024-10-10 12:50:10.536300,24.2636
2024-10-10 12:50:10.551930,24.03028
2024-10-10 12:50:10.567560,23.55248
2024-10-10 12:50:10.583180,22.95242
2024-10-10 12:50:10.598810,22.25164
2024-10-10 12:50:10.614430,21.39483
2024-10-10 12:50:10.630060,20.27465
2024-10-10 12:50:10.645680,18.82162
2024-10-10 12:50:10.661310,17.00686
2024-10-10 12:50:10.676940,14.90498
2024-10-10 12:50:10.692560,12.62487
2024-10-10 12:50:10.708190,10.26547
2024-10-10 12:50:10.723810,7.889441
2024-10-10 12:50:10.739440,5.507725
2024-10-10 12:50:10.755060,3.088075
2024-10-10 12:50:10.770690,0.5598221
2024-10-10 12:50:10.786320,-2.114834
2024-10-10 12:50:10.801940,-4.919358
2024-10-10 12:50:10.817570,-7.779703
2024-10-10 12:50:10.833190,-10.55639
2024-10-10 12:50:10.848820,-13.10968
2024-10-10 12:50:10.864440,-15.35274
2024-10-10 12:50:10.880070,-17.29891
2024-10-10 12:50:10.895700,-19.06976
2024-10-10 12:50:10.911320,-20.839
2024-10-10 12:50:10.926950,-22.80791
2024-10-10 12:50:10.942570,-25.09763
2024-10-10 12:50:10.958200,-27.66688
2024-10-10 12:50:10.973820,-30.27972
2024-10-10 12:50:10.989450,-32.44648
2024-10-10 12:50:11.005080,-33.50134
2024-10-10 12:50:11.020700,-32.75993
2024-10-10 12:50:11.036330,-29.72337
2024-10-10 12:50:11.051950,-24.29826
2024-10-10 12:50:11.067580,-16.93382
2024-10-10 12:50:11.083200,-8.506601
2024-10-10 12:50:11.098830,-0.05589676
2024-10-10 12:50:11.114460,7.480944
2024-10-10 12:50:11.130080,13.51439
2024-10-10 12:50:11.145710,17.81577
2024-10-10 12:50:11.161330,20.4309
2024-10-10 12:50:11.176960,21.46955
2024-10-10 12:50:11.192580,21.0814
2024-10-10 12:50:11.208210,19.4385
2024-10-10 12:50:11.223840,16.82543
2024-10-10 12:50:11.239460,13.68606
2024-10-10 12:50:11.255090,10.59937
2024-10-10 12:50:11.270710,8.089375
2024-10-10 12:50:11.286340,6.483881
2024-10-10 12:50:11.301960,5.832971
2024-10-10 12:50:11.317590,5.906185
2024-10-10 12:50:11.333220,6.354878
2024-10-10 12:50:11.348840,6.849565
2024-10-10 12:50:11.364470,7.197721
2024-10-10 12:50:11.380090,7.329093
2024-10-10 12:50:11.395720,7.247994
2024-10-10 12:50:11.411340,6.975866
2024-10-10 12:50:11.426970,6.449477
2024-10-10 12:50:11.442600,5.594367
2024-10-10 12:50:11.458220,4.294732
2024-10-10 12:50:11.473850,2.463101
2024-10-10 12:50:11.489470,0.08405685
2024-10-10 12:50:11.505100,-2.77406
2024-10-10 12:50:11.520720,-5.930427
2024-10-10 12:50:11.536350,-9.113763
2024-10-10 12:50:11.551980,-12.00439
2024-10-10 12:50:11.567600,-14.34328
2024-10-10 12:50:11.583230,-16.02964
2024-10-10 12:50:11.598850,-17.15456
2024-10-10 12:50:11.614480,-18.00368
2024-10-10 12:50:11.630100,-18.93227
2024-10-10 12:50:11.645730,-20.27219
2024-10-10 12:50:11.661360,-22.1505
2024-10-10 12:50:11.676980,-24.44238
2024-10-10 12:50:11.692610,-26.74162
2024-10-10 12:50:11.708230,-28.42781
2024-10-10 12:50:11.723860,-28.76042
2024-10-10 12:50:11.739480,-27.09976
2024-10-10 12:50:11.755110,-23.08217
2024-10-10 12:50:11.770740,-16.76676
2024-10-10 12:50:11.786360,-8.727863
2024-10-10 12:50:11.801990,0.1236401
2024-10-10 12:50:11.817610,8.750622
2024-10-10 12:50:11.833240,16.24627
2024-10-10 12:50:11.848860,22.00791
2024-10-10 12:50:11.864490,25.82798
2024-10-10 12:50:11.880120,27.75297
2024-10-10 12:50:11.895740,27.99192
2024-10-10 12:50:11.911370,26.83513
2024-10-10 12:50:11.926990,24.63167
2024-10-10 12:50:11.942620,21.83087
2024-10-10 12:50:11.958250,18.99817
2024-10-10 12:50:11.973870,16.69016
2024-10-10 12:50:11.989500,15.33318
2024-10-10 12:50:12.005120,15.09916
2024-10-10 12:50:12.020750,15.83588
2024-10-10 12:50:12.036370,17.13597
2024-10-10 12:50:12.052000,18.52887
2024-10-10 12:50:12.067630,19.62743
2024-10-10 12:50:12.083250,20.25515
2024-10-10 12:50:12.098880,20.41784
2024-10-10 12:50:12.114500,20.20271
2024-10-10 12:50:12.130130,19.68897
2024-10-10 12:50:12.145750,18.8693
2024-10-10 12:50:12.161380,17.64683
2024-10-10 12:50:12.177010,15.93506
2024-10-10 12:50:12.192630,13.74391
2024-10-10 12:50:12.208260,11.18375
2024-10-10 12:50:12.223880,8.506062
2024-10-10 12:50:12.239510,5.949608
2024-10-10 12:50:12.255130,3.654175
2024-10-10 12:50:12.270760,1.624699
2024-10-10 12:50:12.286390,-0.3396854
2024-10-10 12:50:12.302010,-2.51313
2024-10-10 12:50:12.317640,-5.119631
2024-10-10 12:50:12.333260,-8.207624
2024-10-10 12:50:12.348890,-11.6463
2024-10-10 12:50:12.364510,-15.14291
2024-10-10 12:50:12.380140,-18.38317
2024-10-10 12:50:12.395770,-21.15261
2024-10-10 12:50:12.411390,-23.40942
2024-10-10 12:50:12.427020,-25.29156
2024-10-10 12:50:12.442640,-27.04652
2024-10-10 12:50:12.458270,-28.94129
2024-10-10 12:50:12.473890,-31.18404
2024-10-10 12:50:12.489520,-33.81466
2024-10-10 12:50:12.505150,-36.61678
2024-10-10 12:50:12.520770,-39.06224
2024-10-10 12:50:12.536400,-40.37403
2024-10-10 12:50:12.552020,-39.68679
2024-10-10 12:50:12.567650,-36.31094
2024-10-10 12:50:12.583270,-29.97942
2024-10-10 12:50:12.598900,-21.05315
2024-10-10 12:50:12.614530,-10.49906
2024-10-10 12:50:12.630150,0.339632
2024-10-10 12:50:12.645780,10.12098
2024-10-10 12:50:12.661400,17.88485
2024-10-10 12:50:12.677030,23.26323
2024-10-10 12:50:12.692650,26.44805
2024-10-10 12:50:12.708280,27.93487
2024-10-10 12:50:12.723910,28.25487
2024-10-10 12:50:12.739530,27.77651
2024-10-10 12:50:12.755160,26.66207
2024-10-10 12:50:12.770780,24.98735
2024-10-10 12:50:12.786410,22.86116
2024-10-10 12:50:12.802030,20.51587
2024-10-10 12:50:12.817660,18.27194
2024-10-10 12:50:12.833290,16.38018
2024-10-10 12:50:12.848910,14.93126
2024-10-10 12:50:12.864540,13.76469
2024-10-10 12:50:12.880160,12.55503
2024-10-10 12:50:12.895790,10.99206
2024-10-10 12:50:12.911410,8.908239
2024-10-10 12:50:12.927040,6.311554
2024-10-10 12:50:12.942670,3.350103
2024-10-10 12:50:12.958290,0.2408161
2024-10-10 12:50:12.973920,-2.861273
2024-10-10 12:50:12.989540,-5.87207
2024-10-10 12:50:13.005170,-8.789825
2024-10-10 12:50:13.020790,-11.66119
2024-10-10 12:50:13.036420,-14.5323
2024-10-10 12:50:13.052050,-17.40877
2024-10-10 12:50:13.067670,-20.28827
2024-10-10 12:50:13.083300,-23.145
2024-10-10 12:50:13.098920,-25.89793
2024-10-10 12:50:13.114550,-28.43823
2024-10-10 12:50:13.130170,-30.63771
2024-10-10 12:50:13.145800,-32.37321
2024-10-10 12:50:13.161430,-33.63512
2024-10-10 12:50:13.177050,-34.54817
2024-10-10 12:50:13.192680,-35.37696
2024-10-10 12:50:13.208300,-36.43405
2024-10-10 12:50:13.223930,-37.93924
2024-10-10 12:50:13.239550,-39.80878
2024-10-10 12:50:13.255180,-41.60712
2024-10-10 12:50:13.270810,-42.56222
2024-10-10 12:50:13.286430,-41.77521
2024-10-10 12:50:13.302060,-38.53205
2024-10-10 12:50:13.317680,-32.51143
2024-10-10 12:50:13.333310,-23.95404
2024-10-10 12:50:13.348930,-13.54155
2024-10-10 12:50:13.364560,-2.265915
2024-10-10 12:50:13.380190,8.839527
2024-10-10 12:50:13.395810,18.86268
2024-10-10 12:50:13.411440,27.14202
2024-10-10 12:50:13.427060,33.3472
2024-10-10 12:50:13.442690,37.42419
2024-10-10 12:50:13.458310,39.59889
2024-10-10 12:50:13.473940,40.24403
2024-10-10 12:50:13.489570,39.79234
2024-10-10 12:50:13.505190,38.6111
2024-10-10 12:50:13.520820,37.00676
2024-10-10 12:50:13.536440,35.21992
2024-10-10 12:50:13.552070,33.48257
2024-10-10 12:50:13.567690,32.00699
2024-10-10 12:50:13.583320,30.90639
2024-10-10 12:50:13.598950,30.15139
2024-10-10 12:50:13.614570,29.58701
2024-10-10 12:50:13.630200,28.99518
2024-10-10 12:50:13.645820,28.19977
2024-10-10 12:50:13.661450,27.15564
2024-10-10 12:50:13.677070,25.94872
2024-10-10 12:50:13.692700,24.70702
2024-10-10 12:50:13.708330,23.50129
2024-10-10 12:50:13.723950,22.26695
2024-10-10 12:50:13.739580,20.85673
2024-10-10 12:50:13.755200,19.10444
2024-10-10 12:50:13.770830,16.98244
2024-10-10 12:50:13.786450,14.62611
2024-10-10 12:50:13.802080,12.32155
2024-10-10 12:50:13.817710,10.40623
2024-10-10 12:50:13.833330,9.115887
2024-10-10 12:50:13.848960,8.530544
2024-10-10 12:50:13.864580,8.498348
2024-10-10 12:50:13.880210,8.76989
2024-10-10 12:50:13.895830,9.082394
2024-10-10 12:50:13.911460,9.333317
2024-10-10 12:50:13.927090,9.569038
2024-10-10 12:50:13.942710,9.925278
2024-10-10 12:50:13.958340,10.47497
2024-10-10 12:50:13.973960,11.08966
2024-10-10 12:50:13.989590,11.48484
2024-10-10 12:50:14.005210,11.25842
2024-10-10 12:50:14.020840,10.05558
2024-10-10 12:50:14.036470,7.64222
2024-10-10 12:50:14.052090,3.980129
2024-10-10 12:50:14.067720,-0.7924385
2024-10-10 12:50:14.083340,-6.319569
2024-10-10 12:50:14.098970,-12.0224
2024-10-10 12:50:14.114590,-17.11317
2024-10-10 12:50:14.130220,-20.68428
2024-10-10 12:50:14.145850,-21.97256
2024-10-10 12:50:14.161470,-20.59893
2024-10-10 12:50:14.177100,-16.75641
2024-10-10 12:50:14.192720,-11.17176
2024-10-10 12:50:14.208350,-4.905182
2024-10-10 12:50:14.223970,0.9543457
2024-10-10 12:50:14.239600,5.572655
2024-10-10 12:50:14.255230,8.486237
2024-10-10 12:50:14.270850,9.616497
2024-10-10 12:50:14.286480,9.152939
2024-10-10 12:50:14.302100,7.444157
2024-10-10 12:50:14.317730,4.871223
2024-10-10 12:50:14.333350,1.822861
2024-10-10 12:50:14.348980,-1.314152
2024-10-10 12:50:14.364610,-4.208012
2024-10-10 12:50:14.380230,-6.585093
2024-10-10 12:50:14.395860,-8.273052
2024-10-10 12:50:14.411480,-9.212835
2024-10-10 12:50:14.427110,-9.466354
2024-10-10 12:50:14.442730,-9.195745
2024-10-10 12:50:14.458360,-8.652283
2024-10-10 12:50:14.473990,-8.107698
2024-10-10 12:50:14.489610,-7.773314
2024-10-10 12:50:14.505240,-7.79109
2024-10-10 12:50:14.520860,-8.182056
2024-10-10 12:50:14.536490,-8.877968
2024-10-10 12:50:14.552120,-9.788698
2024-10-10 12:50:14.567740,-10.84371
2024-10-10 12:50:14.583370,-12.03418
2024-10-10 12:50:14.598990,-13.39984
2024-10-10 12:50:14.614620,-14.98906
2024-10-10 12:50:14.630240,-16.76439
2024-10-10 12:50:14.645870,-18.61556
2024-10-10 12:50:14.661500,-20.35658
2024-10-10 12:50:14.677120,-21.78386
2024-10-10 12:50:14.692750,-22.80642
2024-10-10 12:50:14.708370,-23.49459
2024-10-10 12:50:14.724000,-24.09023
2024-10-10 12:50:14.739620,-24.90489
2024-10-10 12:50:14.755250,-26.18588
2024-10-10 12:50:14.770880,-27.96994
2024-10-10 12:50:14.786500,-30.00393
2024-10-10 12:50:14.802130,-31.72379
2024-10-10 12:50:14.817750,-32.41415
2024-10-10 12:50:14.833380,-31.3953
2024-10-10 12:50:14.849000,-28.22246
2024-10-10 12:50:14.864630,-22.84776
2024-10-10 12:50:14.880260,-15.66499
2024-10-10 12:50:14.895880,-7.428549
2024-10-10 12:50:14.911510,0.9459629
2024-10-10 12:50:14.927130,8.562069
2024-10-10 12:50:14.942760,14.77938
2024-10-10 12:50:14.958380,19.27402
2024-10-10 12:50:14.974010,22.05803
2024-10-10 12:50:14.989640,23.3774
2024-10-10 12:50:15.005260,23.5629
2024-10-10 12:50:15.020890,22.89633
2024-10-10 12:50:15.036510,21.60909
2024-10-10 12:50:15.052140,19.8945
2024-10-10 12:50:15.067760,17.99256
2024-10-10 12:50:15.083390,16.22596
2024-10-10 12:50:15.099020,14.92644
2024-10-10 12:50:15.114640,14.30873
2024-10-10 12:50:15.130270,14.38412
2024-10-10 12:50:15.145890,14.95378
2024-10-10 12:50:15.161520,15.66632
2024-10-10 12:50:15.177140,16.17515
2024-10-10 12:50:15.192770,16.24358
2024-10-10 12:50:15.208400,15.80146
2024-10-10 12:50:15.224020,14.90262
2024-10-10 12:50:15.239650,13.69082
2024-10-10 12:50:15.255270,12.3063
2024-10-10 12:50:15.270900,10.83202
2024-10-10 12:50:15.286520,9.312832
2024-10-10 12:50:15.302150,7.707077
2024-10-10 12:50:15.317780,5.905304
2024-10-10 12:50:15.333400,3.762096
2024-10-10 12:50:15.349030,1.18679
2024-10-10 12:50:15.364650,-1.805183
2024-10-10 12:50:15.380280,-5.02359
2024-10-10 12:50:15.395900,-8.199863
2024-10-10 12:50:15.411530,-11.06401
2024-10-10 12:50:15.427160,-13.49903
2024-10-10 12:50:15.442780,-15.58038
2024-10-10 12:50:15.458410,-17.56847
2024-10-10 12:50:15.474030,-19.76847
2024-10-10 12:50:15.489660,-22.40046
2024-10-10 12:50:15.505280,-25.48695
2024-10-10 12:50:15.520910,-28.76855
2024-10-10 12:50:15.536540,-31.72468
2024-10-10 12:50:15.552160,-33.65063
2024-10-10 12:50:15.567790,-33.8104
2024-10-10 12:50:15.583410,-31.64431
2024-10-10 12:50:15.599040,-26.95622
2024-10-10 12:50:15.614660,-20.0164
2024-10-10 12:50:15.630290,-11.54471
2024-10-10 12:50:15.645920,-2.548004
2024-10-10 12:50:15.661540,5.986526
2024-10-10 12:50:15.677170,13.3007
2024-10-10 12:50:15.692790,19.02644
2024-10-10 12:50:15.708420,23.12814
2024-10-10 12:50:15.724040,25.77346
2024-10-10 12:50:15.739670,27.16398
2024-10-10 12:50:15.755300,27.43853
2024-10-10 12:50:15.770920,26.67788
2024-10-10 12:50:15.786550,24.9703
2024-10-10 12:50:15.802170,22.52258
2024-10-10 12:50:15.817800,19.66256
2024-10-10 12:50:15.833420,16.80243
2024-10-10 12:50:15.849050,14.30246
2024-10-10 12:50:15.864680,12.39071
2024-10-10 12:50:15.880300,11.13335
2024-10-10 12:50:15.895930,10.45404
2024-10-10 12:50:15.911550,10.19596
2024-10-10 12:50:15.927180,10.14495
2024-10-10 12:50:15.942800,10.07906
2024-10-10 12:50:15.958430,9.76717
2024-10-10 12:50:15.974060,9.028252
2024-10-10 12:50:15.989680,7.787437
2024-10-10 12:50:16.005310,6.11203
2024-10-10 12:50:16.020930,4.185722
2024-10-10 12:50:16.036560,2.19775
2024-10-10 12:50:16.052180,0.2583237
2024-10-10 12:50:16.067810,-1.64259
2024-10-10 12:50:16.083440,-3.611107
2024-10-10 12:50:16.099060,-5.769272
2024-10-10 12:50:16.114690,-8.179977
2024-10-10 12:50:16.130310,-10.80976
2024-10-10 12:50:16.145940,-13.59973
2024-10-10 12:50:16.161560,-16.49739
2024-10-10 12:50:16.177190,-19.48941
2024-10-10 12:50:16.192820,-22.57311
2024-10-10 12:50:16.208440,-25.69969
2024-10-10 12:50:16.224070,-28.78727
2024-10-10 12:50:16.239690,-31.74224
2024-10-10 12:50:16.255320,-34.5006
2024-10-10 12:50:16.270940,-37.02505
2024-10-10 12:50:16.286570,-39.25303
2024-10-10 12:50:16.302200,-40.96951
2024-10-10 12:50:16.317820,-41.76784
2024-10-10 12:50:16.333450,-41.07307
2024-10-10 12:50:16.349070,-38.32683
2024-10-10 12:50:16.364700,-33.1769
2024-10-10 12:50:16.380320,-25.6693
2024-10-10 12:50:16.395950,-16.30518
2024-10-10 12:50:16.411580,-5.94928
2024-10-10 12:50:16.427200,4.398521
2024-10-10 12:50:16.442830,13.83411
2024-10-10 12:50:16.458450,21.77238
2024-10-10 12:50:16.474080,28.00605
2024-10-10 12:50:16.489700,32.62941
2024-10-10 12:50:16.505330,35.88991
2024-10-10 12:50:16.520960,38.01725
2024-10-10 12:50:16.536580,39.1574
2024-10-10 12:50:16.552210,39.37926
2024-10-10 12:50:16.567830,38.79227
2024-10-10 12:50:16.583460,37.62256
2024-10-10 12:50:16.599080,36.23351
2024-10-10 12:50:16.614710,35.00788
2024-10-10 12:50:16.630340,34.23669
2024-10-10 12:50:16.645960,33.93729
2024-10-10 12:50:16.661590,33.92477
2024-10-10 12:50:16.677210,33.88666
